Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-11-19,095570,AJ Networks,Stock certificates,"2,507",0,0,"49,064",5.11,"11,966,860",0,0,"233,397,485",5.13
2018-11-19,068400,AJ RENT A CAR,Stock certificates,"4,402",0,0,"363,694",1.21,"60,918,900",0,0,"5,034,004,950",1.21
2018-11-19,006840,AK Holdings,Stock certificates,416,0,0,"20,997",1.98,"20,593,300",0,0,"1,037,159,750",1.99
2018-11-19,027410,BGF,Stock certificates,"9,503",0,0,"260,779",3.64,"75,694,630",0,0,"2,076,763,430",3.64
2018-11-19,282330,BGF Retail,Stock certificates,"3,798",0,0,"17,531",21.66,"672,056,000",0,0,"3,081,953,500",21.81
2018-11-19,138930,BNK Financial Group,Stock certificates,"59,364",0,0,"744,724",7.97,"467,595,220",0,0,"5,849,919,740",7.99
2018-11-19,001460,BYC,Stock certificates,0,0,0,79,0.00,0,0,0,"20,327,500",0.00
2018-11-19,001465,BYC(1P),Stock certificates,0,0,0,300,0.00,0,0,0,"32,909,500",0.00
2018-11-19,001040,CJ,Stock certificates,"9,093",0,0,"95,001",9.57,"1,169,042,000",0,0,"12,194,247,500",9.59
2018-11-19,079160,CJ CGV,Stock certificates,"7,131",0,0,"184,169",3.87,"284,407,000",0,0,"7,344,908,250",3.87
2018-11-19,000120,CJ LOGISTICS,Stock certificates,"8,146",0,0,"38,480",21.17,"1,217,460,500",0,0,"5,749,075,500",21.18
2018-11-19,011150,CJSEAFOOD,Stock certificates,0,0,0,"46,779",0.00,0,0,0,"110,759,280",0.00
2018-11-19,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"1,664",0.00,0,0,0,"49,685,900",0.00
2018-11-19,001045,CJ(1P),Stock certificates,0,0,0,"1,663",0.00,0,0,0,"96,779,700",0.00
2018-11-19,097950,CJ CheilJedang,Stock certificates,"2,111",0,0,"28,434",7.42,"741,621,500",0,0,"9,983,948,000",7.43
2018-11-19,097955,CJ CheilJedang(1P),Stock certificates,204,0,0,"6,529",3.12,"26,331,000",0,0,"848,107,500",3.10
2018-11-19,037560,CJ Hello,Stock certificates,0,0,0,"169,373",0.00,0,0,0,"1,658,462,120",0.00
2018-11-19,000590,CSHOLDINGS,Stock certificates,0,0,0,"1,354",0.00,0,0,0,"81,939,200",0.00
2018-11-19,012030,DB,Stock certificates,"102,492",0,0,"1,259,490",8.14,"93,878,875",0,0,"1,166,157,095",8.05
2018-11-19,016610,DBFI,Stock certificates,0,0,0,"96,299",0.00,0,0,0,"426,545,515",0.00
2018-11-19,005830,DB INSURANCE,Stock certificates,"18,575",0,0,"165,764",11.21,"1,336,487,400",0,0,"11,983,418,000",11.15
2018-11-19,000990,DB HiTek,Stock certificates,"5,661",0,0,"195,275",2.90,"68,366,900",0,0,"2,358,045,700",2.90
2018-11-19,000995,DB HiTek(1P),Stock certificates,0,0,0,936,0.00,0,0,0,"36,314,500",0.00
2018-11-19,139130,DGB Financial Group,Stock certificates,"1,688",0,0,"402,801",0.42,"15,068,270",0,0,"3,580,286,330",0.42
2018-11-19,004840,DRB Holding,Stock certificates,90,0,0,"7,708",1.17,"590,140",0,0,"50,454,110",1.17
2018-11-19,155660,DSR,Stock certificates,0,0,0,"17,220",0.00,0,0,0,"60,147,565",0.00
2018-11-19,069730,DSRWIRE,Stock certificates,0,0,0,"37,724",0.00,0,0,0,"143,174,380",0.00
2018-11-19,017940,E1,Stock certificates,198,0,0,"4,709",4.20,"12,018,600",0,0,"284,237,200",4.23
2018-11-19,007700,F&F,Stock certificates,"5,860",0,0,"219,330",2.67,"328,677,900",0,0,"12,234,897,300",2.69
2018-11-19,114090,GKL,Stock certificates,"6,734",0,0,"155,117",4.34,"157,491,400",0,0,"3,628,192,400",4.34
2018-11-19,078930,GS,Stock certificates,"7,501",0,0,"272,181",2.76,"390,521,000",0,0,"14,114,220,200",2.77
2018-11-19,006360,GS E&C,Stock certificates,"11,748",0,0,"359,315",3.27,"500,726,000",0,0,"15,327,998,300",3.27
2018-11-19,001250,GS Global,Stock certificates,0,0,0,"147,987",0.00,0,0,0,"382,831,975",0.00
2018-11-19,007070,GS Retail,Stock certificates,"25,971",0,0,"143,725",18.07,"940,954,950",0,0,"5,210,278,050",18.06
2018-11-19,078935,GS(1P),Stock certificates,0,0,0,"2,863",0.00,0,0,0,"105,367,300",0.00
2018-11-19,012630,HDC HOLDINGS,Stock certificates,"112,163",0,0,"1,366,376",8.21,"2,016,586,650",0,0,"24,662,071,600",8.18
2018-11-19,039570,HDC I-CONTROLS,Stock certificates,12,0,0,"19,640",0.06,"117,000",0,0,"192,407,880",0.06
2018-11-19,089470,HDCHEP,Stock certificates,0,0,0,"27,060",0.00,0,0,0,"114,795,110",0.00
2018-11-19,294870,HDC-OP,Stock certificates,"13,972",0,0,"167,566",8.34,"574,094,000",0,0,"6,873,686,300",8.35
2018-11-19,082740,HSD Engine,Stock certificates,"6,648",0,0,"264,267",2.52,"29,565,580",0,0,"1,168,611,230",2.53
2018-11-19,003560,IHQ,Stock certificates,"2,402",0,0,"571,142",0.42,"4,707,430",0,0,"1,120,751,425",0.42
2018-11-19,175330,JB Financial Group,Stock certificates,"1,307",0,0,"186,971",0.70,"7,642,710",0,0,"1,089,034,470",0.70
2018-11-19,234080,JW LIFESCIENCE,Stock certificates,174,0,0,"71,386",0.24,"4,202,750",0,0,"1,719,344,000",0.24
