Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-04-24,095570,AJ Networks,Stock certificates,27,0,0,"30,234",0.09,"178,740",0,0,"199,837,620",0.09
2018-04-24,068400,AJ RENT A CAR,Stock certificates,"8,962",0,0,"633,159",1.42,"134,492,950",0,0,"9,434,816,750",1.43
2018-04-24,006840,AK Holdings,Stock certificates,405,0,0,"22,675",1.79,"30,189,600",0,0,"1,690,179,700",1.79
2018-04-24,027410,BGF,Stock certificates,"29,162",0,0,"354,922",8.22,"367,417,550",0,0,"4,477,634,350",8.21
2018-04-24,282330,BGF Retail,Stock certificates,"8,197",0,0,"32,646",25.11,"1,510,164,000",0,0,"6,018,588,500",25.09
2018-04-24,138930,BNK Financial Group,Stock certificates,"10,910",0,0,"1,971,992",0.55,"113,984,750",0,0,"20,591,821,350",0.55
2018-04-24,001460,BYC,Stock certificates,0,0,0,729,0.00,0,0,0,"205,582,500",0.00
2018-04-24,001465,BYC(1P),Stock certificates,0,0,0,138,0.00,0,0,0,"20,655,500",0.00
2018-04-24,001040,CJ,Stock certificates,"2,082",0,0,"81,638",2.55,"341,387,500",0,0,"13,324,930,500",2.56
2018-04-24,079160,CJ CGV,Stock certificates,"3,510",0,0,"65,256",5.38,"262,107,700",0,0,"4,876,339,500",5.38
2018-04-24,000120,CJ LOGISTICS,Stock certificates,"11,639",0,0,"78,876",14.76,"1,804,168,000",0,0,"12,200,201,500",14.79
2018-04-24,011150,CJSEAFOOD,Stock certificates,0,0,0,"87,289",0.00,0,0,0,"248,786,010",0.00
2018-04-24,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,982,0.00,0,0,0,"26,491,800",0.00
2018-04-24,001045,CJ(1P),Stock certificates,6,0,0,421,1.43,"426,000",0,0,"29,966,800",1.42
2018-04-24,097950,CJ CheilJedang,Stock certificates,"2,643",0,0,"122,083",2.16,"890,161,500",0,0,"41,143,027,000",2.16
2018-04-24,097955,CJ CheilJedang(1P),Stock certificates,6,0,0,"5,755",0.10,"792,000",0,0,"757,582,000",0.10
2018-04-24,037560,CJ Hello,Stock certificates,60,0,0,"293,276",0.02,"514,130",0,0,"2,503,203,650",0.02
2018-04-24,000590,CSHOLDINGS,Stock certificates,0,0,0,568,0.00,0,0,0,"43,890,700",0.00
2018-04-24,012030,DB,Stock certificates,0,0,0,"1,000,492",0.00,0,0,0,"797,404,808",0.00
2018-04-24,016610,DBFI,Stock certificates,0,0,0,"295,460",0.00,0,0,0,"1,288,153,855",0.00
2018-04-24,005830,DB INSURANCE,Stock certificates,"13,907",0,0,"196,139",7.09,"877,680,900",0,0,"12,382,538,766",7.09
2018-04-24,000990,DB HiTek,Stock certificates,163,0,0,"204,996",0.08,"2,196,200",0,0,"2,775,838,950",0.08
2018-04-24,000995,DB HiTek(1P),Stock certificates,0,0,0,278,0.00,0,0,0,"9,702,500",0.00
2018-04-24,139130,DGB Financial Group,Stock certificates,"99,311",0,0,"860,786",11.54,"1,182,237,950",0,0,"10,247,866,700",11.54
2018-04-24,004840,DRB Holding,Stock certificates,0,0,0,"10,311",0.00,0,0,0,"75,360,270",0.00
2018-04-24,155660,DSR,Stock certificates,7,0,0,"341,185",0.00,"43,030",0,0,"2,093,391,400",0.00
2018-04-24,069730,DSRWIRE,Stock certificates,"5,624",0,0,"474,988",1.18,"36,551,980",0,0,"3,094,535,690",1.18
2018-04-24,017940,E1,Stock certificates,404,0,0,"11,145",3.62,"24,747,400",0,0,"687,252,400",3.60
2018-04-24,007700,F&F,Stock certificates,"2,347",0,0,"45,530",5.15,"108,220,450",0,0,"2,096,687,900",5.16
2018-04-24,114090,GKL,Stock certificates,"16,872",0,0,"472,033",3.57,"458,371,650",0,0,"12,788,080,850",3.58
2018-04-24,078930,GS,Stock certificates,"1,227",0,0,"144,045",0.85,"74,320,600",0,0,"8,718,195,100",0.85
2018-04-24,006360,GS E&C,Stock certificates,"176,383",0,0,"968,041",18.22,"6,707,763,450",0,0,"36,878,298,450",18.19
2018-04-24,001250,GS Global,Stock certificates,"9,021",0,0,"1,457,434",0.62,"33,775,535",0,0,"5,483,344,990",0.62
2018-04-24,007070,GS Retail,Stock certificates,"23,267",0,0,"215,681",10.79,"826,479,750",0,0,"7,657,674,100",10.79
2018-04-24,078935,GS(1P),Stock certificates,0,0,0,"1,375",0.00,0,0,0,"55,799,350",0.00
2018-04-24,003560,IHQ,Stock certificates,"6,449",0,0,"1,389,837",0.46,"14,492,320",0,0,"3,108,164,230",0.47
2018-04-24,175330,JB Financial Group,Stock certificates,"5,896",0,0,"289,924",2.03,"36,789,360",0,0,"1,800,813,150",2.04
2018-04-24,234080,JW LIFESCIENCE,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-04-24,001060,JWPHARMA,Stock certificates,"6,288",0,0,"73,098",8.60,"267,106,200",0,0,"3,100,796,550",8.61
2018-04-24,001067,JWPHARMA(2PB),Stock certificates,0,0,0,209,0.00,0,0,0,"8,488,550",0.00
2018-04-24,001065,JWPHARMA(1P),Stock certificates,0,0,0,"1,059",0.00,0,0,0,"25,482,350",0.00
2018-04-24,096760,JW HOLDINGS,Stock certificates,"5,609",0,0,"277,086",2.02,"51,457,660",0,0,"2,547,641,030",2.02
2018-04-24,105560,KBFinancialGroup,Stock certificates,"75,155",0,0,"738,714",10.17,"4,593,370,800",0,0,"45,129,551,000",10.18
2018-04-24,002380,KCC,Stock certificates,"4,866",0,0,"52,467",9.27,"1,892,690,000",0,0,"20,384,206,000",9.29
2018-04-24,009070,KCTC,Stock certificates,"22,300",0,0,"5,510,279",0.40,"78,502,245",0,0,"18,731,356,585",0.42
2018-04-24,009440,KC Green Holdings,Stock certificates,0,0,0,"63,903",0.00,0,0,0,"359,896,920",0.00
2018-04-24,119650,KC COTTRELL,Stock certificates,0,0,0,"528,895",0.00,0,0,0,"3,195,298,710",0.00
2018-04-24,092220,KEC,Stock certificates,"1,532",0,0,"1,397,410",0.11,"2,036,320",0,0,"1,863,608,735",0.11
2018-04-24,001390,KGC,Stock certificates,"10,954",0,0,"122,183",8.97,"312,088,250",0,0,"3,472,431,050",8.99
2018-04-24,001940,KISCO Holdings,Stock certificates,5,0,0,"10,906",0.05,"343,600",0,0,"752,659,700",0.05
2018-04-24,025000,KPXCHEMICAL,Stock certificates,114,0,0,"9,346",1.22,"6,789,800",0,0,"553,470,600",1.23
2018-04-24,092230,KPXHOLDINGS,Stock certificates,0,0,0,485,0.00,0,0,0,"31,746,200",0.00
2018-04-24,000040,KR MOTORS,Stock certificates,0,0,0,"1,075,763",0.00,0,0,0,"728,636,507",0.00
2018-04-24,044450,KSS LINE,Stock certificates,0,0,0,"51,115",0.00,0,0,0,"429,986,150",0.00
2018-04-24,030200,KT,Stock certificates,"1,344",0,0,"395,617",0.34,"36,713,150",0,0,"10,814,283,900",0.34
2018-04-24,033780,KT&G,Stock certificates,"17,619",0,0,"224,971",7.83,"1,728,043,700",0,0,"22,055,924,200",7.83
2018-04-24,030210,KTBSEC,Stock certificates,"30,674",0,0,"1,110,403",2.76,"196,123,430",0,0,"7,142,828,740",2.75
2018-04-24,058850,KTcs,Stock certificates,594,0,0,"391,829",0.15,"1,398,540",0,0,"924,441,395",0.15
2018-04-24,093050,LF,Stock certificates,"1,826",0,0,"71,302",2.56,"51,592,650",0,0,"2,011,787,450",2.56
2018-04-24,003550,LG Corp.,Stock certificates,"6,776",0,0,"231,871",2.92,"564,340,300",0,0,"19,307,960,908",2.92
2018-04-24,034220,LG Display,Stock certificates,"228,099",0,0,"1,255,125",18.17,"5,658,375,700",0,0,"31,119,334,800",18.18
2018-04-24,001120,LGInt,Stock certificates,"29,360",0,0,"150,084",19.56,"808,854,450",0,0,"4,128,068,050",19.59
2018-04-24,051900,LGH&H,Stock certificates,617,0,0,"38,509",1.60,"785,833,000",0,0,"48,981,297,000",1.60
2018-04-24,051905,LGH&H(1P),Stock certificates,44,0,0,873,5.04,"32,530,000",0,0,"644,981,000",5.04
2018-04-24,003555,LG Corp.(1P),Stock certificates,5,0,0,"2,949",0.17,"224,750",0,0,"132,691,900",0.17
2018-04-24,032640,LG Uplus,Stock certificates,"3,994",0,0,"755,537",0.53,"48,736,300",0,0,"9,199,119,550",0.53
2018-04-24,011070,LG Innotek,Stock certificates,"107,533",0,0,"385,075",27.93,"13,577,604,500",0,0,"48,652,592,500",27.91
2018-04-24,066570,LGELECTRONICS,Stock certificates,"32,315",0,0,"868,864",3.72,"3,301,785,500",0,0,"88,947,518,000",3.71
2018-04-24,066575,LGELECTRONICS(1P),Stock certificates,"3,035",0,0,"40,756",7.45,"127,918,500",0,0,"1,710,891,750",7.48
2018-04-24,108670,LG HAUSYS,Stock certificates,"23,005",0,0,"47,539",48.39,"1,871,134,400",0,0,"3,865,898,200",48.40
2018-04-24,108675,LG HAUSYS(1P),Stock certificates,0,0,0,980,0.00,0,0,0,"44,853,900",0.00
2018-04-24,051910,LGCHEM,Stock certificates,"15,673",0,0,"144,778",10.83,"5,864,026,000",0,0,"54,151,393,500",10.83
2018-04-24,051915,LGCHEM(1P),Stock certificates,30,0,0,"5,377",0.56,"6,270,000",0,0,"1,124,777,000",0.56
2018-04-24,079550,LIG Nex1,Stock certificates,"11,777",0,0,"91,507",12.87,"498,270,800",0,0,"3,876,098,900",12.85
2018-04-24,006260,LS,Stock certificates,"17,102",0,0,"117,559",14.55,"1,301,612,400",0,0,"8,905,767,800",14.62
2018-04-24,000680,LSNetworks,Stock certificates,0,0,0,"159,516",0.00,0,0,0,"537,232,105",0.00
2018-04-24,010120,LSINDUSTRIALSYSTEMS,Stock certificates,"2,372",0,0,"186,809",1.27,"161,637,500",0,0,"12,683,870,000",1.27
2018-04-24,229640,LS C&S ASIA,Stock certificates,"2,071",0,0,"103,091",2.01,"14,998,410",0,0,"748,203,310",2.00
2018-04-24,023150,MHETHANOL,Stock certificates,0,0,0,"23,845",0.00,0,0,0,"162,935,180",0.00
2018-04-24,035420,NAVER,Stock certificates,"9,310",0,0,"99,598",9.35,"6,743,795,500",0,0,"72,214,310,000",9.34
2018-04-24,181710,NHN Entertainment,Stock certificates,"4,209",0,0,"142,061",2.96,"259,578,100",0,0,"8,729,556,800",2.97
2018-04-24,005940,NHIS,Stock certificates,"131,324",0,0,"2,097,059",6.26,"2,005,304,200",0,0,"31,879,220,350",6.29
2018-04-24,005945,NHIS(1P),Stock certificates,50,0,0,"208,016",0.02,"453,190",0,0,"1,884,581,220",0.02
2018-04-24,034310,NICE,Stock certificates,"17,017",0,0,"218,755",7.78,"337,846,700",0,0,"4,320,858,300",7.82
2018-04-24,008260,NI STEEL,Stock certificates,392,0,0,"421,368",0.09,"1,379,900",0,0,"1,446,948,505",0.10
2018-04-24,004250,NPC,Stock certificates,0,0,0,"6,925",0.00,0,0,0,"37,429,220",0.00
2018-04-24,004255,NPC(1P),Stock certificates,0,0,0,"7,348",0.00,0,0,0,"18,215,155",0.00
2018-04-24,010060,OCI,Stock certificates,"8,180",0,0,"203,858",4.01,"1,367,046,000",0,0,"34,136,194,500",4.00
2018-04-24,005490,POSCO,Stock certificates,"6,183",0,0,"175,757",3.52,"2,183,067,500",0,0,"62,074,802,000",3.52
2018-04-24,100840,S&T,Stock certificates,0,0,0,"33,178",0.00,0,0,0,"482,165,100",0.00
2018-04-24,064960,S&T MOTIV,Stock certificates,"46,015",0,0,"331,309",13.89,"1,656,474,300",0,0,"12,062,697,150",13.73
2018-04-24,003570,S&TDynamics,Stock certificates,12,0,0,"16,872",0.07,"89,900",0,0,"124,137,150",0.07
2018-04-24,036530,S&T Holdings,Stock certificates,557,0,0,"92,667",0.60,"7,262,500",0,0,"1,205,225,500",0.60
2018-04-24,010950,S-Oil,Stock certificates,"17,826",0,0,"109,488",16.28,"2,051,195,000",0,0,"12,584,578,000",16.30
2018-04-24,010955,S-Oil(1P),Stock certificates,11,0,0,"6,311",0.17,"1,052,700",0,0,"605,141,300",0.17
2018-04-24,034120,SBS,Stock certificates,"11,109",0,0,"451,207",2.46,"297,188,900",0,0,"12,278,589,700",2.42
2018-04-24,101060,SBS Media Holdings,Stock certificates,"10,046",0,0,"597,266",1.68,"30,735,200",0,0,"1,799,145,250",1.71
2018-04-24,004060,SGCORPORATION,Stock certificates,"9,460",0,0,"451,652",2.09,"8,271,744",0,0,"390,953,422",2.12
2018-04-24,001380,SG CHOONGBANG,Stock certificates,"3,711",0,0,"719,645",0.52,"11,128,615",0,0,"2,139,397,885",0.52
2018-04-24,002360,SH ENERCHEM,Stock certificates,388,0,0,"722,518",0.05,"564,540",0,0,"1,052,626,210",0.05
2018-04-24,009160,SIMPAC,Stock certificates,0,0,0,"36,585",0.00,0,0,0,"156,199,215",0.00
2018-04-24,123700,SJM,Stock certificates,0,0,0,"10,561",0.00,0,0,0,"45,770,200",0.00
2018-04-24,025530,SJMH,Stock certificates,0,0,0,"3,295",0.00,0,0,0,"14,840,335",0.00
2018-04-24,034730,SK,Stock certificates,"1,384",0,0,"83,621",1.66,"405,899,500",0,0,"24,501,556,000",1.66
2018-04-24,011790,SKC,Stock certificates,"7,468",0,0,"91,953",8.12,"289,013,400",0,0,"3,559,273,700",8.12
2018-04-24,018670,SKGas,Stock certificates,66,0,0,"19,926",0.33,"6,223,100",0,0,"1,864,935,900",0.33
2018-04-24,001740,SKNetworks,Stock certificates,"109,798",0,0,"990,720",11.08,"605,894,730",0,0,"5,461,112,470",11.09
2018-04-24,001745,SKNetworks(1P),Stock certificates,0,0,0,427,0.00,0,0,0,"25,468,200",0.00
2018-04-24,006120,SK Discovery,Stock certificates,"3,988",0,0,"139,193",2.87,"166,324,050",0,0,"5,807,676,250",2.86
2018-04-24,006125,SK Discovery(1P),Stock certificates,0,0,0,"2,167",0.00,0,0,0,"40,936,800",0.00
2018-04-24,210980,SKD&D,Stock certificates,"1,213",0,0,"27,339",4.44,"35,785,400",0,0,"805,934,600",4.44
2018-04-24,03473K,SK(1P),Stock certificates,0,0,0,747,0.00,0,0,0,"118,176,500",0.00
2018-04-24,096770,SK Innovation,Stock certificates,"25,403",0,0,"201,794",12.59,"5,068,340,500",0,0,"40,277,111,688",12.58
2018-04-24,096775,SK Innovation(1P),Stock certificates,3,0,0,"4,145",0.07,"402,000",0,0,"555,968,500",0.07
2018-04-24,001510,SKSecu,Stock certificates,"31,772",0,0,"4,217,208",0.75,"38,225,925",0,0,"5,082,546,915",0.75
2018-04-24,001515,SKSecu(1P),Stock certificates,0,0,0,"44,185",0.00,0,0,0,"149,009,965",0.00
2018-04-24,285130,SKCHEM,Stock certificates,"5,346",0,0,"40,750",13.12,"563,581,500",0,0,"4,294,996,000",13.12
