Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-12-17,037560,CJ Hello,Stock certificates,127,0,0,"214,255",0.06,"1,252,110",0,0,"2,116,875,830",0.06
2018-12-17,000590,CSHOLDINGS,Stock certificates,0,0,0,247,0.00,0,0,0,"15,808,000",0.00
2018-12-17,012030,DB,Stock certificates,"11,463",0,0,"383,404",2.99,"9,395,342",0,0,"311,888,130",3.01
2018-12-17,016610,DBFI,Stock certificates,0,0,0,"52,051",0.00,0,0,0,"234,870,655",0.00
2018-12-17,005830,DB INSURANCE,Stock certificates,"17,542",0,0,"91,098",19.26,"1,259,490,300",0,0,"6,554,287,000",19.22
2018-12-17,000990,DB HiTek,Stock certificates,"4,161",0,0,"170,347",2.44,"46,768,800",0,0,"1,897,455,850",2.46
2018-12-17,000995,DB HiTek(1P),Stock certificates,0,0,0,23,0.00,0,0,0,"869,450",0.00
2018-12-17,139130,DGB Financial Group,Stock certificates,"5,072",0,0,"690,227",0.73,"43,605,150",0,0,"5,939,104,200",0.73
2018-12-17,004840,DRB Holding,Stock certificates,0,0,0,"11,002",0.00,0,0,0,"70,247,670",0.00
2018-12-17,155660,DSR,Stock certificates,61,0,0,"40,436",0.15,"250,205",0,0,"165,288,770",0.15
2018-12-17,069730,DSRWIRE,Stock certificates,218,0,0,"79,658",0.27,"968,295",0,0,"354,290,095",0.27
2018-12-17,017940,E1,Stock certificates,157,0,0,"6,351",2.47,"8,798,100",0,0,"358,106,200",2.46
2018-12-17,007700,F&F,Stock certificates,0,0,0,"118,409",0.00,0,0,0,"4,943,451,450",0.00
2018-12-17,114090,GKL,Stock certificates,"9,573",0,0,"145,526",6.58,"255,605,950",0,0,"3,890,483,350",6.57
2018-12-17,078930,GS,Stock certificates,179,0,0,"129,160",0.14,"9,495,300",0,0,"6,813,378,900",0.14
2018-12-17,006360,GS E&C,Stock certificates,"41,175",0,0,"392,617",10.49,"1,963,466,700",0,0,"18,689,937,800",10.51
2018-12-17,001250,GS Global,Stock certificates,0,0,0,"102,902",0.00,0,0,0,"261,430,145",0.00
2018-12-17,007070,GS Retail,Stock certificates,"12,400",0,0,"107,219",11.57,"506,116,800",0,0,"4,376,787,000",11.56
2018-12-17,078935,GS(1P),Stock certificates,0,0,0,"2,853",0.00,0,0,0,"105,730,200",0.00
2018-12-17,012630,HDC HOLDINGS,Stock certificates,"3,518",0,0,"326,206",1.08,"60,125,150",0,0,"5,579,327,050",1.08
2018-12-17,039570,HDC I-CONTROLS,Stock certificates,10,0,0,"16,372",0.06,"90,900",0,0,"148,075,950",0.06
2018-12-17,089470,HDCHEP,Stock certificates,"1,597",0,0,"81,469",1.96,"6,848,020",0,0,"345,819,825",1.98
2018-12-17,294870,HDC-OP,Stock certificates,"2,441",0,0,"212,440",1.15,"103,656,500",0,0,"9,022,901,550",1.15
2018-12-17,082740,HSD Engine,Stock certificates,"29,154",0,0,"398,410",7.32,"170,213,650",0,0,"2,324,018,990",7.32
2018-12-17,003560,IHQ,Stock certificates,"13,069",0,0,"467,669",2.79,"25,817,315",0,0,"921,970,805",2.80
2018-12-17,175330,JB Financial Group,Stock certificates,"1,590",0,0,"295,535",0.54,"8,888,410",0,0,"1,651,312,680",0.54
2018-12-17,234080,JW LIFESCIENCE,Stock certificates,790,0,0,"28,572",2.76,"17,394,700",0,0,"627,920,200",2.77
2018-12-17,001060,JWPHARMA,Stock certificates,"10,284",0,0,"114,083",9.01,"423,388,950",0,0,"4,708,203,100",8.99
2018-12-17,001067,JWPHARMA(2PB),Stock certificates,0,0,0,300,0.00,0,0,0,"12,882,150",0.00
2018-12-17,001065,JWPHARMA(1P),Stock certificates,0,0,0,"2,105",0.00,0,0,0,"53,878,400",0.00
2018-12-17,096760,JW HOLDINGS,Stock certificates,"7,338",0,0,"86,894",8.44,"55,083,580",0,0,"652,556,690",8.44
2018-12-17,105560,KBFinancialGroup,Stock certificates,"41,496",0,0,"881,088",4.71,"2,016,353,000",0,0,"42,758,108,200",4.72
2018-12-17,002380,KCC,Stock certificates,422,0,0,"12,664",3.33,"123,823,000",0,0,"3,715,410,000",3.33
2018-12-17,009070,KCTC,Stock certificates,"26,436",0,0,"2,497,724",1.06,"82,717,440",0,0,"7,859,514,880",1.05
2018-12-17,009440,KC Green Holdings,Stock certificates,6,0,0,"6,535",0.09,"22,710",0,0,"24,763,170",0.09
2018-12-17,119650,KC COTTRELL,Stock certificates,328,0,0,"73,527",0.45,"1,395,350",0,0,"304,196,190",0.46
2018-12-17,092220,KEC,Stock certificates,"22,081",0,0,"327,324",6.75,"21,631,274",0,0,"321,517,790",6.73
2018-12-17,001390,KGC,Stock certificates,"2,523",0,0,"83,614",3.02,"42,274,500",0,0,"1,398,941,400",3.02
2018-12-17,001940,KISCO Holdings,Stock certificates,0,0,0,"8,650",0.00,0,0,0,"114,657,050",0.00
2018-12-17,025000,KPXCHEMICAL,Stock certificates,26,0,0,"2,467",1.05,"1,326,600",0,0,"126,053,700",1.05
2018-12-17,092230,KPXHOLDINGS,Stock certificates,0,0,0,463,0.00,0,0,0,"29,045,600",0.00
2018-12-17,000040,KR MOTORS,Stock certificates,4,0,0,"403,745",0.00,"2,044",0,0,"208,945,577",0.00
2018-12-17,044450,KSS LINE,Stock certificates,0,0,0,"81,477",0.00,0,0,0,"542,642,810",0.00
2018-12-17,030200,KT,Stock certificates,104,0,0,"660,836",0.02,"3,227,750",0,0,"20,559,456,110",0.02
2018-12-17,033780,KT&G,Stock certificates,804,0,0,"238,746",0.34,"86,884,000",0,0,"25,789,577,500",0.34
2018-12-17,030210,KTBSEC,Stock certificates,"1,500",0,0,"158,249",0.95,"4,885,920",0,0,"512,128,325",0.95
2018-12-17,058850,KTcs,Stock certificates,0,0,0,"952,108",0.00,0,0,0,"2,521,249,010",0.00
2018-12-17,093050,LF,Stock certificates,934,0,0,"127,798",0.73,"23,549,850",0,0,"3,232,993,000",0.73
2018-12-17,003550,LG Corp.,Stock certificates,"14,165",0,0,"332,291",4.26,"1,058,978,900",0,0,"24,866,702,452",4.26
2018-12-17,034220,LG Display,Stock certificates,"153,561",0,0,"1,152,705",13.32,"2,780,384,400",0,0,"20,863,946,050",13.33
2018-12-17,001120,LGInt,Stock certificates,"1,408",0,0,"111,571",1.26,"23,684,700",0,0,"1,863,132,700",1.27
2018-12-17,051900,LGH&H,Stock certificates,"4,809",0,0,"22,902",21.00,"5,525,266,000",0,0,"26,331,647,000",20.98
2018-12-17,051905,LGH&H(1P),Stock certificates,25,0,0,774,3.23,"16,956,000",0,0,"522,608,000",3.24
2018-12-17,003555,LG Corp.(1P),Stock certificates,0,0,0,"3,161",0.00,0,0,0,"133,971,400",0.00
2018-12-17,032640,LG Uplus,Stock certificates,"56,589",0,0,"742,995",7.62,"1,001,203,100",0,0,"13,125,659,500",7.63
2018-12-17,011070,LG Innotek,Stock certificates,759,0,0,"132,135",0.57,"69,903,800",0,0,"12,139,529,900",0.58
2018-12-17,066570,LGELECTRONICS,Stock certificates,"22,016",0,0,"442,744",4.97,"1,514,943,800",0,0,"30,369,581,100",4.99
2018-12-17,066575,LGELECTRONICS(1P),Stock certificates,110,0,0,"10,826",1.02,"3,002,700",0,0,"299,112,250",1.00
2018-12-17,108670,LG HAUSYS,Stock certificates,"1,670",0,0,"18,068",9.24,"92,368,900",0,0,"1,000,335,600",9.23
2018-12-17,108675,LG HAUSYS(1P),Stock certificates,0,0,0,440,0.00,0,0,0,"13,972,550",0.00
2018-12-17,051910,LGCHEM,Stock certificates,"13,409",0,0,"133,815",10.02,"4,747,801,500",0,0,"47,357,812,500",10.03
2018-12-17,051915,LGCHEM(1P),Stock certificates,1,0,0,"13,892",0.01,"198,000",0,0,"2,727,898,000",0.01
2018-12-17,079550,LIG Nex1,Stock certificates,"6,385",0,0,"58,419",10.93,"214,519,250",0,0,"1,968,758,050",10.90
2018-12-17,006260,LS,Stock certificates,634,0,0,"76,333",0.83,"34,208,700",0,0,"4,125,606,900",0.83
2018-12-17,000680,LSNetworks,Stock certificates,0,0,0,"9,775",0.00,0,0,0,"24,663,395",0.00
2018-12-17,010120,LSINDUSTRIALSYSTEMS,Stock certificates,"3,499",0,0,"70,921",4.93,"180,134,600",0,0,"3,647,142,300",4.94
2018-12-17,229640,LS C&S ASIA,Stock certificates,60,0,0,"24,610",0.24,"341,740",0,0,"140,535,220",0.24
2018-12-17,023150,MHETHANOL,Stock certificates,0,0,0,"9,525",0.00,0,0,0,"55,302,610",0.00
2018-12-17,035420,NAVER,Stock certificates,"29,175",0,0,"294,847",9.89,"3,558,251,000",0,0,"36,044,697,000",9.87
2018-12-17,181710,NHN Entertainment,Stock certificates,"1,313",0,0,"31,963",4.11,"75,308,500",0,0,"1,832,844,800",4.11
2018-12-17,005940,NHIS,Stock certificates,"11,443",0,0,"583,259",1.96,"159,460,800",0,0,"8,110,317,500",1.97
2018-12-17,005945,NHIS(1P),Stock certificates,0,0,0,"110,014",0.00,0,0,0,"1,020,102,990",0.00
2018-12-17,034310,NICE,Stock certificates,"2,403",0,0,"69,086",3.48,"41,510,750",0,0,"1,196,736,150",3.47
2018-12-17,008260,NI STEEL,Stock certificates,0,0,0,"27,285",0.00,0,0,0,"63,889,865",0.00
2018-12-17,004250,NPC,Stock certificates,0,0,0,"8,769",0.00,0,0,0,"32,844,435",0.00
2018-12-17,004255,NPC(1P),Stock certificates,0,0,0,"2,524",0.00,0,0,0,"5,597,355",0.00
2018-12-17,010060,OCI,Stock certificates,"35,553",0,0,"165,093",21.54,"4,117,837,000",0,0,"19,090,248,000",21.57
2018-12-17,005490,POSCO,Stock certificates,"3,697",0,0,"230,693",1.60,"951,988,000",0,0,"59,301,639,500",1.61
2018-12-17,100840,S&T,Stock certificates,0,0,0,"4,830",0.00,0,0,0,"52,248,450",0.00
2018-12-17,064960,S&T MOTIV,Stock certificates,"2,879",0,0,"35,391",8.13,"80,906,750",0,0,"995,149,650",8.13
2018-12-17,003570,S&TDynamics,Stock certificates,920,0,0,"11,529",7.98,"6,672,390",0,0,"83,955,020",7.95
2018-12-17,036530,S&T Holdings,Stock certificates,0,0,0,"12,732",0.00,0,0,0,"145,835,500",0.00
2018-12-17,010950,S-Oil,Stock certificates,"30,576",0,0,"236,845",12.91,"3,300,321,500",0,0,"25,507,638,500",12.94
2018-12-17,010955,S-Oil(1P),Stock certificates,0,0,0,"20,101",0.00,0,0,0,"1,588,837,900",0.00
2018-12-17,034120,SBS,Stock certificates,194,0,0,"45,965",0.42,"3,956,300",0,0,"924,868,650",0.43
2018-12-17,101060,SBS Media Holdings,Stock certificates,678,0,0,"143,733",0.47,"1,464,635",0,0,"308,063,965",0.48
2018-12-17,004060,SGCORPORATION,Stock certificates,"146,745",0,0,"3,522,764",4.17,"112,668,385",0,0,"2,711,458,199",4.16
2018-12-17,001380,SG CHOONGBANG,Stock certificates,"4,363",0,0,"17,600,223",0.02,"12,211,525",0,0,"49,658,777,075",0.02
2018-12-17,002360,SH ENERCHEM,Stock certificates,"12,019",0,0,"2,404,763",0.50,"13,169,040",0,0,"2,694,395,650",0.49
2018-12-17,009160,SIMPAC,Stock certificates,206,0,0,"177,661",0.12,"513,710",0,0,"441,261,310",0.12
2018-12-17,123700,SJM,Stock certificates,0,0,0,"6,309",0.00,0,0,0,"18,943,395",0.00
2018-12-17,025530,SJMH,Stock certificates,0,0,0,"4,462",0.00,0,0,0,"15,449,950",0.00
2018-12-17,034730,SK,Stock certificates,"7,631",0,0,"110,312",6.92,"2,098,039,000",0,0,"30,435,642,500",6.89
2018-12-17,011790,SKC,Stock certificates,"12,786",0,0,"70,554",18.12,"453,929,700",0,0,"2,503,870,800",18.13
2018-12-17,018670,SKGas,Stock certificates,"1,325",0,0,"8,891",14.90,"96,347,900",0,0,"646,883,000",14.89
2018-12-17,001740,SKNetworks,Stock certificates,"120,085",0,0,"713,546",16.83,"604,801,320",0,0,"3,596,577,655",16.82
2018-12-17,001745,SKNetworks(1P),Stock certificates,0,0,0,100,0.00,0,0,0,"5,099,800",0.00
2018-12-17,006120,SK Discovery,Stock certificates,"2,617",0,0,"31,008",8.44,"73,024,850",0,0,"865,485,000",8.44
2018-12-17,006125,SK Discovery(1P),Stock certificates,0,0,0,"5,085",0.00,0,0,0,"78,784,350",0.00
2018-12-17,210980,SKD&D,Stock certificates,421,0,0,"17,148",2.46,"11,287,550",0,0,"460,620,000",2.45
2018-12-17,03473K,SK(1P),Stock certificates,0,0,0,"1,989",0.00,0,0,0,"269,427,500",0.00
2018-12-17,096770,SK Innovation,Stock certificates,"3,784",0,0,"160,181",2.36,"698,743,000",0,0,"29,490,759,500",2.37
2018-12-17,096775,SK Innovation(1P),Stock certificates,2,0,0,"2,520",0.08,"254,000",0,0,"318,645,000",0.08
2018-12-17,001510,SKSecu,Stock certificates,"88,805",0,0,"1,361,752",6.52,"58,160,268",0,0,"894,057,968",6.51
2018-12-17,001515,SKSecu(1P),Stock certificates,0,0,0,"31,138",0.00,0,0,0,"80,609,075",0.00
2018-12-17,285130,SKCHEM,Stock certificates,7,0,0,"19,121",0.04,"501,900",0,0,"1,362,577,400",0.04
2018-12-17,28513K,SKCHEM(1P),Stock certificates,0,0,0,"3,974",0.00,0,0,0,"98,593,650",0.00
2018-12-17,017670,SKTelecom,Stock certificates,"12,525",0,0,"156,269",8.02,"3,487,434,500",0,0,"43,478,448,000",8.02
2018-12-17,000660,SK hynix,Stock certificates,"63,385",0,0,"2,506,287",2.53,"3,937,065,200",0,0,"155,363,002,300",2.53
2018-12-17,005610,SPC SAMLIP,Stock certificates,"1,578",0,0,"9,060",17.42,"200,353,500",0,0,"1,151,672,500",17.40
2018-12-17,011810,STX,Stock certificates,74,0,0,"15,188",0.49,"937,500",0,0,"189,486,800",0.49
2018-12-17,077970,STXEngine,Stock certificates,7,0,0,"25,922",0.03,"52,430",0,0,"195,322,070",0.03
2018-12-17,071970,STX Heavy Industries,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-12-17,084870,TBH GLOBAL,Stock certificates,0,0,0,"9,383",0.00,0,0,0,"31,269,915",0.00
2018-12-17,002710,TCC STEEL,Stock certificates,0,0,0,"8,940",0.00,0,0,0,"17,606,610",0.00
2018-12-17,024070,WISCOM,Stock certificates,0,0,0,"2,568",0.00,0,0,0,"7,306,155",0.00
2018-12-17,037270,YGP,Stock certificates,888,0,0,"92,843",0.96,"1,767,085",0,0,"183,615,580",0.96
2018-12-17,000500,GAONCABLE,Stock certificates,0,0,0,"2,560",0.00,0,0,0,"42,973,950",0.00
2018-12-17,000860,KANGNAM JEVISCO,Stock certificates,0,0,0,"3,796",0.00,0,0,0,"92,766,400",0.00
2018-12-17,035250,Kangwonland,Stock certificates,"16,835",0,0,"350,520",4.80,"556,412,850",0,0,"11,568,409,150",4.81
2018-12-17,011420,GALAXIA SM,Stock certificates,6,0,0,"66,941",0.01,"9,840",0,0,"107,752,810",0.01
2018-12-17,002100,Kyungnong,Stock certificates,"1,709",0,0,"324,411",0.53,"16,287,830",0,0,"3,090,595,670",0.53
2018-12-17,009450,KYUNGDONGNAVIEN,Stock certificates,782,0,0,"26,279",2.98,"33,652,600",0,0,"1,124,028,700",2.99
2018-12-17,267290,KYUNGDONG CITY GAS,Stock certificates,0,0,0,"4,722",0.00,0,0,0,"158,737,150",0.00
2018-12-17,012320,KYUNGDONG INVEST,Stock certificates,0,0,0,"2,286",0.00,0,0,0,"87,221,300",0.00
2018-12-17,000050,Kyungbang,Stock certificates,20,0,0,"4,346",0.46,"212,000",0,0,"45,927,500",0.46
2018-12-17,214390,KYONGBO,Stock certificates,77,0,0,"56,715",0.14,"789,800",0,0,"581,514,450",0.14
2018-12-17,012610,KyunginSynth,Stock certificates,554,0,0,"183,198",0.30,"2,947,870",0,0,"959,029,720",0.31
2018-12-17,009140,KyunginElec,Stock certificates,0,0,0,"5,155",0.00,0,0,0,"133,877,950",0.00
2018-12-17,013580,KyeryongConst,Stock certificates,1,0,0,"5,096",0.02,"20,950",0,0,"107,120,750",0.02
2018-12-17,012200,KeyangElecMach,Stock certificates,0,0,0,"17,049",0.00,0,0,0,"55,681,140",0.00
2018-12-17,012205,KeyangElecMach(1P),Stock certificates,0,0,0,"44,072",0.00,0,0,0,"338,646,380",0.00
2018-12-17,004200,KorDev,Stock certificates,0,0,0,"2,027",0.00,0,0,0,"9,967,370",0.00
2018-12-17,002140,KorInd,Stock certificates,0,0,0,"47,541",0.00,0,0,0,"107,218,420",0.00
2018-12-17,010130,KorZinc,Stock certificates,"2,186",0,0,"24,095",9.07,"987,975,000",0,0,"10,846,875,500",9.11
2018-12-17,002240,KISWire,Stock certificates,577,0,0,"11,825",4.88,"13,887,700",0,0,"282,159,750",4.92
2018-12-17,001290,GOLDENBRIDGEINV&SEC,Stock certificates,0,0,0,"172,425",0.00,0,0,0,"404,883,215",0.00
2018-12-17,009290,KwangdongPharm,Stock certificates,113,0,0,"93,472",0.12,"782,070",0,0,"644,918,650",0.12
2018-12-17,017040,KWANG MYUNG ELEC,Stock certificates,"3,768",0,0,"256,410",1.47,"9,885,720",0,0,"671,214,295",1.47
2018-12-17,017900,AUK,Stock certificates,0,0,0,"43,041",0.00,0,0,0,"86,212,540",0.00
2018-12-17,037710,Gwangju Shinsegae,Stock certificates,0,0,0,565,0.00,0,0,0,"103,137,000",0.00
2018-12-17,030610,KYOBOSECURITIES,Stock certificates,"2,964",0,0,"41,891",7.08,"29,545,200",0,0,"417,596,030",7.08
2018-12-17,007690,KukdoChem,Stock certificates,28,0,0,"12,601",0.22,"1,272,400",0,0,"565,088,250",0.23
2018-12-17,005320,Kukdong,Stock certificates,0,0,0,"61,008",0.00,0,0,0,"136,014,505",0.00
2018-12-17,001140,KukboTrnspt,Stock certificates,0,0,0,"33,209",0.00,0,0,0,"375,401,900",0.00
2018-12-17,002720,Kukje Pharma,Stock certificates,0,0,0,"45,592",0.00,0,0,0,"199,972,415",0.00
2018-12-17,083420,GREEN CHEMICAL,Stock certificates,0,0,0,"52,275",0.00,0,0,0,"188,738,330",0.00
2018-12-17,014530,KukdongOil&Chem.,Stock certificates,0,0,0,"18,663",0.00,0,0,0,"62,412,760",0.00
2018-12-17,014280,KUMKANG KIND,Stock certificates,5,0,0,"6,684",0.07,"110,500",0,0,"148,525,800",0.07
2018-12-17,014285,KUMKANG KIND(1P),Stock certificates,0,0,0,841,0.00,0,0,0,"30,183,600",0.00
2018-12-17,008870,Kumbi,Stock certificates,0,0,0,244,0.00,0,0,0,"15,823,400",0.00
2018-12-17,001570,Kumyang,Stock certificates,"2,897",0,0,"124,603",2.32,"7,129,765",0,0,"306,946,960",2.32
2018-12-17,002990,KumhoIndustrial,Stock certificates,391,0,0,"145,810",0.27,"4,932,600",0,0,"1,856,395,900",0.27
2018-12-17,002995,KumhoIndustrial(1P),Stock certificates,0,0,0,"4,509",0.00,0,0,0,"114,827,850",0.00
2018-12-17,011780,KumhoPetrochem,Stock certificates,"5,221",0,0,"75,141",6.95,"445,789,500",0,0,"6,419,193,600",6.94
2018-12-17,011785,KumhoPetrochem(1P),Stock certificates,5,0,0,"18,233",0.03,"159,500",0,0,"583,959,950",0.03
2018-12-17,214330,KUMHO HT,Stock certificates,10,0,0,"124,021",0.01,"75,100",0,0,"918,338,320",0.01
2018-12-17,001210,KumhoElec,Stock certificates,0,0,0,"22,063",0.00,0,0,0,"150,824,850",0.00
2018-12-17,073240,KUMHOTIRE,Stock certificates,"25,106",0,0,"380,638",6.60,"137,911,750",0,0,"2,093,807,930",6.59
2018-12-17,092440,KISHIN,Stock certificates,3,0,0,"3,753",0.08,"9,930",0,0,"12,444,550",0.08
2018-12-17,000270,KiaMtr,Stock certificates,"252,323",0,0,"876,455",28.79,"8,220,175,400",0,0,"28,761,123,350",28.58
2018-12-17,024110,IBK,Stock certificates,"23,096",0,0,"967,506",2.39,"344,226,300",0,0,"14,433,400,150",2.38
2018-12-17,013700,CAMUS E&S,Stock certificates,40,0,0,"541,913",0.01,"53,960",0,0,"729,827,825",0.01
2018-12-17,004540,KleanNara,Stock certificates,10,0,0,"50,819",0.02,"31,390",0,0,"158,445,420",0.02
2018-12-17,004545,KleanNara(1P),Stock certificates,0,0,0,"6,424",0.00,0,0,0,"118,354,400",0.00
2018-12-17,074610,NANOMEDICS,Stock certificates,"1,624",0,0,"519,946",0.31,"10,193,360",0,0,"3,222,100,860",0.32
2018-12-17,001260,NamkwangEng&Const,Stock certificates,299,0,0,"76,885",0.39,"3,742,350",0,0,"954,319,350",0.39
2018-12-17,008350,NamsunAlum,Stock certificates,"19,586",0,0,"18,621,908",0.11,"63,020,200",0,0,"60,067,916,110",0.10
2018-12-17,008355,NamsunAlum(1P),Stock certificates,24,0,0,"43,770",0.05,"897,150",0,0,"1,608,477,450",0.06
2018-12-17,004270,Namsung,Stock certificates,"7,799",0,0,"2,012,744",0.39,"16,126,890",0,0,"4,151,666,910",0.39
2018-12-17,003920,NamyangDairy,Stock certificates,46,0,0,951,4.84,"31,225,000",0,0,"644,070,000",4.85
2018-12-17,003925,NamyangDairy(1P),Stock certificates,0,0,0,48,0.00,0,0,0,"9,955,500",0.00
2018-12-17,002070,NAMYEUNG,Stock certificates,0,0,0,436,0.00,0,0,0,"2,676,670",0.00
2018-12-17,025860,NamhaeChem,Stock certificates,"9,432",0,0,"121,144",7.79,"108,118,700",0,0,"1,397,446,700",7.74
2018-12-17,005720,NEXEN,Stock certificates,0,0,0,"14,964",0.00,0,0,0,"81,876,660",0.00
2018-12-17,005725,NEXEN(1P),Stock certificates,0,0,0,15,0.00,0,0,0,"55,320",0.00
2018-12-17,002350,NEXENTIRE,Stock certificates,"1,687",0,0,"83,431",2.02,"15,484,580",0,0,"766,812,490",2.02
2018-12-17,002355,NEXENTIRE(1PB),Stock certificates,0,0,0,"2,100",0.00,0,0,0,"7,990,310",0.00
2018-12-17,003580,NEXT SCIENCE,Stock certificates,"2,647",0,0,"305,750",0.87,"16,757,180",0,0,"1,897,560,760",0.88
2018-12-17,251270,Netmarble,Stock certificates,"47,238",0,0,"200,784",23.53,"5,017,916,500",0,0,"21,366,734,500",23.48
2018-12-17,090350,NOROOPAINT,Stock certificates,640,0,0,"84,631",0.76,"5,556,080",0,0,"732,151,480",0.76
2018-12-17,090355,NOROOPAINT(1P),Stock certificates,0,0,0,518,0.00,0,0,0,"4,518,960",0.00
2018-12-17,000320,NorooHoldings,Stock certificates,3,0,0,"2,893",0.10,"38,100",0,0,"36,417,550",0.10
2018-12-17,000325,NorooHoldings(1P),Stock certificates,0,0,0,12,0.00,0,0,0,"215,700",0.00
2018-12-17,006280,GC Corp,Stock certificates,"1,454",0,0,"61,698",2.36,"191,321,000",0,0,"8,150,328,500",2.35
2018-12-17,005250,GCH Corp,Stock certificates,"1,278",0,0,"47,006",2.72,"31,208,300",0,0,"1,141,505,050",2.73
2018-12-17,005257,GCH Corp(2PB),Stock certificates,0,0,0,201,0.00,0,0,0,"3,382,950",0.00
2018-12-17,004370,Nongshim,Stock certificates,286,0,0,"11,875",2.41,"73,433,500",0,0,"3,057,002,000",2.40
2018-12-17,072710,NongshimHoldings,Stock certificates,17,0,0,"7,128",0.24,"1,170,400",0,0,"491,779,300",0.24
2018-12-17,058730,DASCO,Stock certificates,"34,891",0,0,"616,035",5.66,"318,808,190",0,0,"5,612,658,580",5.68
2018-12-17,023590,DaouTech,Stock certificates,831,0,0,"39,144",2.12,"15,453,950",0,0,"730,610,350",2.12
2018-12-17,019680,DAEKYO,Stock certificates,"13,494",0,0,"68,948",19.57,"88,799,970",0,0,"454,092,190",19.56
2018-12-17,019685,DAEKYO(1PB),Stock certificates,0,0,0,408,0.00,0,0,0,"1,933,120",0.00
2018-12-17,006370,DaeguDptStr,Stock certificates,0,0,0,"1,687",0.00,0,0,0,"15,237,360",0.00
2018-12-17,004130,DAEDUCKGDS,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-12-17,004135,DAEDUCK(1P),Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-12-17,008060,DaeduckElec,Stock certificates,301,0,0,"305,190",0.10,"2,796,280",0,0,"2,832,912,370",0.10
2018-12-17,000490,Daedong,Stock certificates,"1,656",0,0,"33,327",4.97,"8,599,400",0,0,"173,031,030",4.97
2018-12-17,008110,DAIDONG,Stock certificates,0,0,0,"1,910",0.00,0,0,0,"6,704,365",0.00
2018-12-17,005750,DAELIM B&Co,Stock certificates,0,0,0,"15,221",0.00,0,0,0,"65,144,770",0.00
2018-12-17,000210,DaelimInd,Stock certificates,"25,218",0,0,"234,641",10.75,"2,628,125,000",0,0,"24,353,117,750",10.79
2018-12-17,000215,DaelimInd(1P),Stock certificates,7,0,0,"59,504",0.01,"296,100",0,0,"2,541,496,750",0.01
2018-12-17,004440,DAELIM C&S,Stock certificates,0,0,0,"8,340",0.00,0,0,0,"91,298,850",0.00
2018-12-17,006570,DaelimTrdg,Stock certificates,0,0,0,876,0.00,0,0,0,"3,494,440",0.00
2018-12-17,001680,Daesang,Stock certificates,"3,680",0,0,"95,703",3.85,"94,989,450",0,0,"2,469,428,700",3.85
2018-12-17,001685,Daesang(1P),Stock certificates,0,0,0,"2,146",0.00,0,0,0,"27,460,650",0.00
