Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-12-13,069730,DSRWIRE,Stock certificates,484,0,0,"252,278",0.19,"2,258,370",0,0,"1,181,858,365",0.19
2018-12-13,017940,E1,Stock certificates,23,0,0,"5,113",0.45,"1,299,400",0,0,"287,949,900",0.45
2018-12-13,007700,F&F,Stock certificates,"4,048",0,0,"153,800",2.63,"178,352,000",0,0,"6,694,263,000",2.66
2018-12-13,114090,GKL,Stock certificates,"25,196",0,0,"447,073",5.64,"672,830,800",0,0,"11,885,134,150",5.66
2018-12-13,078930,GS,Stock certificates,945,0,0,"340,193",0.28,"49,224,100",0,0,"17,875,182,800",0.28
2018-12-13,006360,GS E&C,Stock certificates,"125,967",0,0,"925,143",13.62,"5,895,908,100",0,0,"43,052,042,950",13.69
2018-12-13,001250,GS Global,Stock certificates,0,0,0,"160,682",0.00,0,0,0,"412,647,380",0.00
2018-12-13,007070,GS Retail,Stock certificates,"16,082",0,0,"340,220",4.73,"649,407,600",0,0,"13,690,423,450",4.74
2018-12-13,078935,GS(1P),Stock certificates,0,0,0,"2,122",0.00,0,0,0,"79,188,700",0.00
2018-12-13,012630,HDC HOLDINGS,Stock certificates,799,0,0,"703,937",0.11,"13,155,950",0,0,"11,658,876,800",0.11
2018-12-13,039570,HDC I-CONTROLS,Stock certificates,0,0,0,"14,079",0.00,0,0,0,"130,429,460",0.00
2018-12-13,089470,HDCHEP,Stock certificates,130,0,0,"94,920",0.14,"568,100",0,0,"411,016,630",0.14
2018-12-13,294870,HDC-OP,Stock certificates,"2,122",0,0,"463,183",0.46,"86,738,550",0,0,"18,931,085,350",0.46
2018-12-13,082740,HSD Engine,Stock certificates,"12,845",0,0,"476,995",2.69,"74,005,670",0,0,"2,743,683,230",2.70
2018-12-13,003560,IHQ,Stock certificates,"3,005",0,0,"1,268,830",0.24,"6,244,845",0,0,"2,624,947,550",0.24
2018-12-13,175330,JB Financial Group,Stock certificates,"5,314",0,0,"528,508",1.01,"29,726,890",0,0,"2,937,269,030",1.01
2018-12-13,234080,JW LIFESCIENCE,Stock certificates,305,0,0,"18,294",1.67,"6,878,550",0,0,"413,437,600",1.66
2018-12-13,001060,JWPHARMA,Stock certificates,"5,921",0,0,"102,888",5.75,"240,066,350",0,0,"4,186,707,850",5.73
2018-12-13,001067,JWPHARMA(2PB),Stock certificates,0,0,0,583,0.00,0,0,0,"25,200,550",0.00
2018-12-13,001065,JWPHARMA(1P),Stock certificates,0,0,0,"1,636",0.00,0,0,0,"44,044,400",0.00
2018-12-13,096760,JW HOLDINGS,Stock certificates,"2,071",0,0,"208,070",1.00,"15,449,450",0,0,"1,568,711,040",0.98
2018-12-13,105560,KBFinancialGroup,Stock certificates,"187,885",0,0,"2,477,305",7.58,"8,841,891,450",0,0,"117,119,347,400",7.55
2018-12-13,002380,KCC,Stock certificates,722,0,0,"36,670",1.97,"210,222,500",0,0,"10,690,875,500",1.97
2018-12-13,009070,KCTC,Stock certificates,0,0,0,"129,024",0.00,0,0,0,"371,117,265",0.00
2018-12-13,009440,KC Green Holdings,Stock certificates,0,0,0,"24,753",0.00,0,0,0,"93,971,170",0.00
2018-12-13,119650,KC COTTRELL,Stock certificates,0,0,0,"51,115",0.00,0,0,0,"213,378,650",0.00
2018-12-13,092220,KEC,Stock certificates,"35,370",0,0,"681,844",5.19,"35,160,981",0,0,"676,695,801",5.20
2018-12-13,001390,KGC,Stock certificates,"2,207",0,0,"75,978",2.90,"38,583,800",0,0,"1,327,321,900",2.91
2018-12-13,001940,KISCO Holdings,Stock certificates,19,0,0,"6,233",0.30,"248,900",0,0,"81,353,700",0.31
2018-12-13,025000,KPXCHEMICAL,Stock certificates,2,0,0,"1,413",0.14,"104,600",0,0,"74,224,900",0.14
2018-12-13,092230,KPXHOLDINGS,Stock certificates,0,0,0,706,0.00,0,0,0,"44,470,600",0.00
2018-12-13,000040,KR MOTORS,Stock certificates,0,0,0,"137,513",0.00,0,0,0,"69,162,013",0.00
2018-12-13,044450,KSS LINE,Stock certificates,24,0,0,"5,435",0.44,"167,760",0,0,"37,876,450",0.44
2018-12-13,030200,KT,Stock certificates,581,0,0,"1,530,650",0.04,"17,694,500",0,0,"46,671,169,250",0.04
2018-12-13,033780,KT&G,Stock certificates,"2,683",0,0,"446,278",0.60,"291,533,000",0,0,"48,433,243,500",0.60
2018-12-13,030210,KTBSEC,Stock certificates,7,0,0,"46,738",0.01,"22,890",0,0,"151,690,770",0.02
2018-12-13,058850,KTcs,Stock certificates,0,0,0,"569,625",0.00,0,0,0,"1,531,200,880",0.00
2018-12-13,093050,LF,Stock certificates,"3,467",0,0,"88,662",3.91,"85,073,550",0,0,"2,168,723,350",3.92
2018-12-13,003550,LG Corp.,Stock certificates,"62,305",0,0,"546,844",11.39,"4,556,264,900",0,0,"39,940,025,100",11.41
2018-12-13,034220,LG Display,Stock certificates,"507,089",0,0,"4,303,965",11.78,"9,178,121,150",0,0,"77,709,694,300",11.81
2018-12-13,001120,LGInt,Stock certificates,"9,525",0,0,"210,854",4.52,"156,096,150",0,0,"3,440,806,850",4.54
2018-12-13,051900,LGH&H,Stock certificates,"2,964",0,0,"57,419",5.16,"3,426,332,000",0,0,"66,429,661,000",5.16
2018-12-13,051905,LGH&H(1P),Stock certificates,185,0,0,"2,774",6.67,"125,601,000",0,0,"1,885,005,000",6.66
2018-12-13,003555,LG Corp.(1P),Stock certificates,0,0,0,"3,217",0.00,0,0,0,"135,712,500",0.00
2018-12-13,032640,LG Uplus,Stock certificates,"231,081",0,0,"3,224,504",7.17,"4,036,560,700",0,0,"56,601,735,041",7.13
2018-12-13,011070,LG Innotek,Stock certificates,614,0,0,"224,291",0.27,"56,662,200",0,0,"20,739,271,200",0.27
2018-12-13,066570,LGELECTRONICS,Stock certificates,"45,939",0,0,"816,888",5.62,"3,118,908,100",0,0,"55,550,235,900",5.61
2018-12-13,066575,LGELECTRONICS(1P),Stock certificates,204,0,0,"20,342",1.00,"5,671,200",0,0,"566,304,200",1.00
2018-12-13,108670,LG HAUSYS,Stock certificates,"1,087",0,0,"46,539",2.34,"59,012,800",0,0,"2,538,019,000",2.33
2018-12-13,108675,LG HAUSYS(1P),Stock certificates,0,0,0,625,0.00,0,0,0,"20,205,400",0.00
2018-12-13,051910,LGCHEM,Stock certificates,"18,762",0,0,"281,643",6.66,"6,681,488,500",0,0,"100,169,671,000",6.67
2018-12-13,051915,LGCHEM(1P),Stock certificates,70,0,0,"13,342",0.52,"13,720,000",0,0,"2,631,789,000",0.52
2018-12-13,079550,LIG Nex1,Stock certificates,"4,928",0,0,"169,042",2.92,"173,837,350",0,0,"5,931,759,750",2.93
2018-12-13,006260,LS,Stock certificates,"3,744",0,0,"122,743",3.05,"198,888,500",0,0,"6,546,819,800",3.04
2018-12-13,000680,LSNetworks,Stock certificates,0,0,0,"11,530",0.00,0,0,0,"29,469,800",0.00
2018-12-13,010120,LSINDUSTRIALSYSTEMS,Stock certificates,"1,656",0,0,"108,247",1.53,"85,027,600",0,0,"5,557,753,800",1.53
2018-12-13,229640,LS C&S ASIA,Stock certificates,118,0,0,"5,404",2.18,"676,580",0,0,"30,970,140",2.18
2018-12-13,023150,MHETHANOL,Stock certificates,0,0,0,"1,493",0.00,0,0,0,"8,590,940",0.00
2018-12-13,035420,NAVER,Stock certificates,"54,182",0,0,"972,556",5.57,"6,733,395,000",0,0,"120,801,378,000",5.57
2018-12-13,181710,NHN Entertainment,Stock certificates,"1,033",0,0,"34,050",3.03,"59,054,800",0,0,"1,920,221,900",3.08
2018-12-13,005940,NHIS,Stock certificates,"73,584",0,0,"895,909",8.21,"1,022,362,700",0,0,"12,450,646,250",8.21
2018-12-13,005945,NHIS(1P),Stock certificates,196,0,0,"29,750",0.66,"1,818,880",0,0,"275,564,160",0.66
2018-12-13,034310,NICE,Stock certificates,"2,530",0,0,"27,969",9.05,"44,098,950",0,0,"486,715,050",9.06
2018-12-13,008260,NI STEEL,Stock certificates,563,0,0,"30,976",1.82,"1,352,030",0,0,"74,063,175",1.83
2018-12-13,004250,NPC,Stock certificates,0,0,0,"2,854",0.00,0,0,0,"10,311,455",0.00
2018-12-13,004255,NPC(1P),Stock certificates,0,0,0,478,0.00,0,0,0,"1,073,040",0.00
2018-12-13,010060,OCI,Stock certificates,"30,929",0,0,"248,567",12.44,"3,455,571,000",0,0,"27,603,178,000",12.52
2018-12-13,005490,POSCO,Stock certificates,"2,996",0,0,"628,412",0.48,"758,337,500",0,0,"159,236,015,500",0.48
2018-12-13,100840,S&T,Stock certificates,0,0,0,"4,124",0.00,0,0,0,"44,737,750",0.00
2018-12-13,064960,S&T MOTIV,Stock certificates,"1,927",0,0,"96,423",2.00,"52,854,950",0,0,"2,619,569,250",2.02
2018-12-13,003570,S&TDynamics,Stock certificates,0,0,0,"10,486",0.00,0,0,0,"75,763,530",0.00
2018-12-13,036530,S&T Holdings,Stock certificates,0,0,0,"1,606",0.00,0,0,0,"17,973,600",0.00
2018-12-13,010950,S-Oil,Stock certificates,"32,794",0,0,"313,790",10.45,"3,581,633,500",0,0,"34,293,102,000",10.44
2018-12-13,010955,S-Oil(1P),Stock certificates,77,0,0,"14,293",0.54,"6,121,500",0,0,"1,140,114,400",0.54
2018-12-13,034120,SBS,Stock certificates,"1,893",0,0,"176,516",1.07,"40,138,250",0,0,"3,778,302,900",1.06
2018-12-13,101060,SBS Media Holdings,Stock certificates,"9,047",0,0,"51,713",17.49,"20,314,485",0,0,"116,407,390",17.45
2018-12-13,004060,SGCORPORATION,Stock certificates,"1,105",0,0,"553,651",0.20,"810,800",0,0,"406,607,964",0.20
2018-12-13,001380,SG CHOONGBANG,Stock certificates,"3,017",0,0,"3,376,600",0.09,"6,251,680",0,0,"7,093,022,070",0.09
2018-12-13,002360,SH ENERCHEM,Stock certificates,"2,491",0,0,"239,049",1.04,"2,527,355",0,0,"240,838,874",1.05
2018-12-13,009160,SIMPAC,Stock certificates,0,0,0,"130,209",0.00,0,0,0,"307,921,195",0.00
2018-12-13,123700,SJM,Stock certificates,0,0,0,"12,900",0.00,0,0,0,"39,049,765",0.00
2018-12-13,025530,SJMH,Stock certificates,0,0,0,"4,083",0.00,0,0,0,"13,816,865",0.00
2018-12-13,034730,SK,Stock certificates,"2,018",0,0,"158,152",1.28,"554,947,500",0,0,"43,394,185,500",1.28
2018-12-13,011790,SKC,Stock certificates,"6,936",0,0,"157,744",4.40,"248,722,900",0,0,"5,573,666,050",4.46
2018-12-13,018670,SKGas,Stock certificates,230,0,0,"12,680",1.81,"16,816,900",0,0,"926,286,400",1.82
2018-12-13,001740,SKNetworks,Stock certificates,"182,806",0,0,"1,063,886",17.18,"908,223,250",0,0,"5,296,665,450",17.15
2018-12-13,001745,SKNetworks(1P),Stock certificates,0,0,0,172,0.00,0,0,0,"8,914,700",0.00
2018-12-13,006120,SK Discovery,Stock certificates,"3,983",0,0,"62,625",6.36,"115,518,500",0,0,"1,817,018,500",6.36
2018-12-13,006125,SK Discovery(1P),Stock certificates,0,0,0,"1,499",0.00,0,0,0,"23,577,850",0.00
2018-12-13,210980,SKD&D,Stock certificates,"2,261",0,0,"16,853",13.42,"63,943,100",0,0,"475,651,500",13.44
2018-12-13,03473K,SK(1P),Stock certificates,0,0,0,"2,588",0.00,0,0,0,"352,673,000",0.00
2018-12-13,096770,SK Innovation,Stock certificates,"9,559",0,0,"536,264",1.78,"1,754,856,000",0,0,"98,236,504,000",1.79
2018-12-13,096775,SK Innovation(1P),Stock certificates,57,0,0,"1,953",2.92,"7,267,500",0,0,"248,714,500",2.92
2018-12-13,001510,SKSecu,Stock certificates,"5,540",0,0,"1,621,387",0.34,"3,667,916",0,0,"1,068,933,494",0.34
2018-12-13,001515,SKSecu(1P),Stock certificates,0,0,0,"33,327",0.00,0,0,0,"87,432,710",0.00
2018-12-13,285130,SKCHEM,Stock certificates,727,0,0,"82,390",0.88,"53,801,200",0,0,"6,101,638,200",0.88
2018-12-13,28513K,SKCHEM(1P),Stock certificates,0,0,0,"1,054",0.00,0,0,0,"26,666,300",0.00
2018-12-13,017670,SKTelecom,Stock certificates,"11,920",0,0,"292,632",4.07,"3,339,594,500",0,0,"81,889,613,500",4.08
2018-12-13,000660,SK hynix,Stock certificates,"174,403",0,0,"4,062,323",4.29,"11,436,801,400",0,0,"266,371,212,900",4.29
2018-12-13,005610,SPC SAMLIP,Stock certificates,"3,123",0,0,"17,212",18.14,"394,107,000",0,0,"2,147,794,000",18.35
2018-12-13,011810,STX,Stock certificates,31,0,0,"15,440",0.20,"402,650",0,0,"200,981,950",0.20
2018-12-13,077970,STXEngine,Stock certificates,0,0,0,"8,115",0.00,0,0,0,"55,618,900",0.00
2018-12-13,071970,STX Heavy Industries,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-12-13,084870,TBH GLOBAL,Stock certificates,0,0,0,"5,928",0.00,0,0,0,"19,680,615",0.00
2018-12-13,002710,TCC STEEL,Stock certificates,0,0,0,"12,707",0.00,0,0,0,"25,126,180",0.00
2018-12-13,024070,WISCOM,Stock certificates,0,0,0,"14,735",0.00,0,0,0,"41,101,935",0.00
2018-12-13,037270,YGP,Stock certificates,265,0,0,"74,371",0.36,"546,700",0,0,"153,087,550",0.36
2018-12-13,000500,GAONCABLE,Stock certificates,0,0,0,"1,782",0.00,0,0,0,"30,445,550",0.00
2018-12-13,000860,KANGNAM JEVISCO,Stock certificates,0,0,0,"2,884",0.00,0,0,0,"71,369,300",0.00
2018-12-13,035250,Kangwonland,Stock certificates,"85,506",0,0,"886,372",9.65,"2,902,137,100",0,0,"30,133,372,400",9.63
2018-12-13,011420,GALAXIA SM,Stock certificates,17,0,0,"32,432",0.05,"29,070",0,0,"55,243,115",0.05
2018-12-13,002100,Kyungnong,Stock certificates,"9,988",0,0,"618,755",1.61,"99,678,780",0,0,"6,202,240,800",1.61
2018-12-13,009450,KYUNGDONGNAVIEN,Stock certificates,"2,550",0,0,"99,662",2.56,"113,727,250",0,0,"4,457,586,100",2.55
2018-12-13,267290,KYUNGDONG CITY GAS,Stock certificates,0,0,0,"3,340",0.00,0,0,0,"113,086,200",0.00
2018-12-13,012320,KYUNGDONG INVEST,Stock certificates,0,0,0,"3,631",0.00,0,0,0,"139,430,450",0.00
2018-12-13,000050,Kyungbang,Stock certificates,39,0,0,"10,300",0.38,"411,500",0,0,"108,619,700",0.38
2018-12-13,214390,KYONGBO,Stock certificates,0,0,0,"55,269",0.00,0,0,0,"582,896,800",0.00
2018-12-13,012610,KyunginSynth,Stock certificates,0,0,0,"87,478",0.00,0,0,0,"482,261,820",0.00
2018-12-13,009140,KyunginElec,Stock certificates,0,0,0,"16,486",0.00,0,0,0,"453,255,750",0.00
2018-12-13,013580,KyeryongConst,Stock certificates,8,0,0,"5,885",0.14,"169,600",0,0,"125,124,000",0.14
2018-12-13,012200,KeyangElecMach,Stock certificates,0,0,0,"21,958",0.00,0,0,0,"71,665,375",0.00
2018-12-13,012205,KeyangElecMach(1P),Stock certificates,0,0,0,"26,105",0.00,0,0,0,"217,697,480",0.00
2018-12-13,004200,KorDev,Stock certificates,0,0,0,"2,519",0.00,0,0,0,"12,437,760",0.00
2018-12-13,002140,KorInd,Stock certificates,0,0,0,"63,886",0.00,0,0,0,"142,951,830",0.00
2018-12-13,010130,KorZinc,Stock certificates,"3,456",0,0,"56,621",6.10,"1,554,355,500",0,0,"25,530,708,000",6.09
2018-12-13,002240,KISWire,Stock certificates,213,0,0,"25,236",0.84,"4,946,850",0,0,"585,741,800",0.84
2018-12-13,001290,GOLDENBRIDGEINV&SEC,Stock certificates,188,0,0,"114,062",0.16,"468,750",0,0,"282,711,415",0.17
2018-12-13,009290,KwangdongPharm,Stock certificates,705,0,0,"114,994",0.61,"4,944,780",0,0,"809,383,940",0.61
2018-12-13,017040,KWANG MYUNG ELEC,Stock certificates,33,0,0,"251,527",0.01,"89,375",0,0,"682,993,145",0.01
2018-12-13,017900,AUK,Stock certificates,0,0,0,"37,556",0.00,0,0,0,"75,693,520",0.00
2018-12-13,037710,Gwangju Shinsegae,Stock certificates,0,0,0,904,0.00,0,0,0,"165,622,500",0.00
2018-12-13,030610,KYOBOSECURITIES,Stock certificates,228,0,0,"114,457",0.20,"2,273,120",0,0,"1,143,143,470",0.20
2018-12-13,007690,KukdoChem,Stock certificates,445,0,0,"27,880",1.60,"21,073,650",0,0,"1,307,268,750",1.61
2018-12-13,005320,Kukdong,Stock certificates,0,0,0,"59,291",0.00,0,0,0,"132,086,555",0.00
2018-12-13,001140,KukboTrnspt,Stock certificates,0,0,0,"25,320",0.00,0,0,0,"308,502,500",0.00
2018-12-13,002720,Kukje Pharma,Stock certificates,0,0,0,"39,297",0.00,0,0,0,"179,181,670",0.00
2018-12-13,083420,GREEN CHEMICAL,Stock certificates,0,0,0,"26,747",0.00,0,0,0,"97,915,020",0.00
2018-12-13,014530,KukdongOil&Chem.,Stock certificates,0,0,0,"16,956",0.00,0,0,0,"57,023,840",0.00
2018-12-13,014280,KUMKANG KIND,Stock certificates,0,0,0,"6,002",0.00,0,0,0,"130,884,500",0.00
2018-12-13,014285,KUMKANG KIND(1P),Stock certificates,0,0,0,405,0.00,0,0,0,"14,683,650",0.00
2018-12-13,008870,Kumbi,Stock certificates,0,0,0,613,0.00,0,0,0,"39,685,800",0.00
2018-12-13,001570,Kumyang,Stock certificates,0,0,0,"192,457",0.00,0,0,0,"469,183,115",0.00
2018-12-13,002990,KumhoIndustrial,Stock certificates,550,0,0,"197,747",0.28,"6,907,600",0,0,"2,484,108,650",0.28
2018-12-13,002995,KumhoIndustrial(1P),Stock certificates,0,0,0,"3,678",0.00,0,0,0,"96,711,050",0.00
2018-12-13,011780,KumhoPetrochem,Stock certificates,"3,434",0,0,"138,146",2.49,"291,812,000",0,0,"11,735,378,500",2.49
2018-12-13,011785,KumhoPetrochem(1P),Stock certificates,34,0,0,"5,845",0.58,"1,091,400",0,0,"187,077,100",0.58
2018-12-13,214330,KUMHO HT,Stock certificates,"3,059",0,0,"469,020",0.65,"23,470,470",0,0,"3,541,931,080",0.66
2018-12-13,001210,KumhoElec,Stock certificates,77,0,0,"21,708",0.35,"523,050",0,0,"147,355,690",0.35
2018-12-13,073240,KUMHOTIRE,Stock certificates,"67,679",0,0,"1,089,082",6.21,"368,595,230",0,0,"5,922,259,490",6.22
2018-12-13,092440,KISHIN,Stock certificates,0,0,0,"10,535",0.00,0,0,0,"34,805,385",0.00
2018-12-13,000270,KiaMtr,Stock certificates,"284,229",0,0,"1,756,038",16.19,"9,419,202,250",0,0,"58,193,200,300",16.19
2018-12-13,024110,IBK,Stock certificates,"62,330",0,0,"1,493,137",4.17,"917,632,400",0,0,"21,934,399,900",4.18
2018-12-13,013700,CAMUS E&S,Stock certificates,0,0,0,"1,437,297",0.00,0,0,0,"1,929,982,925",0.00
2018-12-13,004540,KleanNara,Stock certificates,0,0,0,"40,971",0.00,0,0,0,"129,231,700",0.00
2018-12-13,004545,KleanNara(1P),Stock certificates,0,0,0,"1,222",0.00,0,0,0,"23,219,600",0.00
2018-12-13,074610,NANOMEDICS,Stock certificates,"2,546",0,0,"216,230",1.18,"16,770,290",0,0,"1,422,435,770",1.18
2018-12-13,001260,NamkwangEng&Const,Stock certificates,"1,898",0,0,"477,540",0.40,"24,822,700",0,0,"6,223,739,250",0.40
2018-12-13,008350,NamsunAlum,Stock certificates,"212,747",0,0,"27,773,454",0.77,"679,870,370",0,0,"87,909,546,970",0.77
2018-12-13,008355,NamsunAlum(1P),Stock certificates,11,0,0,"89,656",0.01,"454,300",0,0,"3,564,534,750",0.01
2018-12-13,004270,Namsung,Stock certificates,"6,408",0,0,"1,715,477",0.37,"12,660,540",0,0,"3,344,550,040",0.38
2018-12-13,003920,NamyangDairy,Stock certificates,28,0,0,"2,269",1.23,"18,643,000",0,0,"1,493,709,000",1.25
2018-12-13,003925,NamyangDairy(1P),Stock certificates,0,0,0,7,0.00,0,0,0,"1,416,500",0.00
2018-12-13,002070,NAMYEUNG,Stock certificates,0,0,0,174,0.00,0,0,0,"1,087,270",0.00
2018-12-13,025860,NamhaeChem,Stock certificates,"7,091",0,0,"189,498",3.74,"82,265,600",0,0,"2,194,774,600",3.75
2018-12-13,005720,NEXEN,Stock certificates,75,0,0,"11,336",0.66,"411,750",0,0,"62,114,230",0.66
2018-12-13,005725,NEXEN(1P),Stock certificates,0,0,0,82,0.00,0,0,0,"301,700",0.00
2018-12-13,002350,NEXENTIRE,Stock certificates,"14,929",0,0,"253,855",5.88,"130,525,860",0,0,"2,248,501,940",5.81
2018-12-13,002355,NEXENTIRE(1PB),Stock certificates,0,0,0,"6,014",0.00,0,0,0,"22,912,885",0.00
2018-12-13,003580,NEXT SCIENCE,Stock certificates,807,0,0,"207,579",0.39,"5,383,960",0,0,"1,380,000,050",0.39
2018-12-13,251270,Netmarble,Stock certificates,"150,794",0,0,"700,939",21.51,"16,481,261,000",0,0,"76,485,857,000",21.55
2018-12-13,090350,NOROOPAINT,Stock certificates,282,0,0,"46,935",0.60,"2,386,320",0,0,"396,902,580",0.60
2018-12-13,090355,NOROOPAINT(1P),Stock certificates,0,0,0,114,0.00,0,0,0,"1,013,530",0.00
2018-12-13,000320,NorooHoldings,Stock certificates,0,0,0,"6,242",0.00,0,0,0,"76,790,650",0.00
2018-12-13,000325,NorooHoldings(1P),Stock certificates,0,0,0,2,0.00,0,0,0,"35,950",0.00
2018-12-13,006280,GC Corp,Stock certificates,933,0,0,"55,022",1.70,"128,176,000",0,0,"7,567,835,500",1.69
2018-12-13,005250,GCH Corp,Stock certificates,974,0,0,"174,001",0.56,"22,654,050",0,0,"4,067,894,650",0.56
2018-12-13,005257,GCH Corp(2PB),Stock certificates,0,0,0,57,0.00,0,0,0,"1,015,000",0.00
2018-12-13,004370,Nongshim,Stock certificates,"1,291",0,0,"22,779",5.67,"337,810,000",0,0,"5,962,282,000",5.67
2018-12-13,072710,NongshimHoldings,Stock certificates,7,0,0,"7,031",0.10,"478,900",0,0,"481,793,800",0.10
2018-12-13,058730,DASCO,Stock certificates,"3,051",0,0,"555,057",0.55,"26,152,580",0,0,"4,775,699,820",0.55
2018-12-13,023590,DaouTech,Stock certificates,"9,719",0,0,"53,445",18.19,"182,834,550",0,0,"1,008,851,650",18.12
2018-12-13,019680,DAEKYO,Stock certificates,831,0,0,"178,482",0.47,"5,607,790",0,0,"1,195,578,190",0.47
2018-12-13,019685,DAEKYO(1PB),Stock certificates,0,0,0,"1,190",0.00,0,0,0,"5,623,640",0.00
2018-12-13,006370,DaeguDptStr,Stock certificates,0,0,0,696,0.00,0,0,0,"6,252,320",0.00
2018-12-13,004130,DAEDUCKGDS,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-12-13,004135,DAEDUCK(1P),Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-12-13,008060,DaeduckElec,Stock certificates,"5,732",0,0,"333,312",1.72,"55,133,630",0,0,"3,163,025,900",1.74
2018-12-13,000490,Daedong,Stock certificates,396,0,0,"32,035",1.24,"2,091,970",0,0,"169,480,470",1.23
2018-12-13,008110,DAIDONG,Stock certificates,0,0,0,"2,538",0.00,0,0,0,"8,450,515",0.00
2018-12-13,005750,DAELIM B&Co,Stock certificates,0,0,0,"7,596",0.00,0,0,0,"32,098,730",0.00
2018-12-13,000210,DaelimInd,Stock certificates,"71,058",0,0,"334,455",21.25,"7,291,666,400",0,0,"34,286,624,900",21.27
2018-12-13,000215,DaelimInd(1P),Stock certificates,0,0,0,"28,472",0.00,0,0,0,"1,152,320,900",0.00
2018-12-13,004440,DAELIM C&S,Stock certificates,0,0,0,"10,159",0.00,0,0,0,"110,404,050",0.00
2018-12-13,006570,DaelimTrdg,Stock certificates,0,0,0,"1,334",0.00,0,0,0,"5,306,855",0.00
2018-12-13,001680,Daesang,Stock certificates,"3,726",0,0,"174,403",2.14,"94,325,500",0,0,"4,399,883,650",2.14
2018-12-13,001685,Daesang(1P),Stock certificates,0,0,0,"1,149",0.00,0,0,0,"14,604,450",0.00
