Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-10-18,007070,GS Retail,Stock certificates,"12,704",0,0,"129,350",9.82,"440,776,650",0,0,"4,485,138,800",9.83
2017-10-18,078935,GS(1P),Stock certificates,0,0,0,"1,970",0.00,0,0,0,"82,103,050",0.00
2017-10-18,003560,IHQ,Stock certificates,264,0,0,"454,101",0.06,"491,040",0,0,"838,079,530",0.06
2017-10-18,175330,JB Financial Group,Stock certificates,910,0,0,"154,332",0.59,"5,271,970",0,0,"891,799,020",0.59
2017-10-18,234080,JW LIFESCIENCE,Stock certificates,68,0,0,"35,990",0.19,"2,399,600",0,0,"1,270,547,100",0.19
2017-10-18,001060,JWPHARMA,Stock certificates,"9,081",0,0,"142,259",6.38,"385,253,250",0,0,"6,057,973,000",6.36
2017-10-18,001067,JWPHARMA(2PB),Stock certificates,0,0,0,760,0.00,0,0,0,"33,573,200",0.00
2017-10-18,001065,JWPHARMA(1P),Stock certificates,0,0,0,503,0.00,0,0,0,"12,810,450",0.00
2017-10-18,096760,JW HOLDINGS,Stock certificates,"4,403",0,0,"285,037",1.54,"36,140,080",0,0,"2,345,421,200",1.54
2017-10-18,105560,KBFinancialGroup,Stock certificates,"42,602",0,0,"619,231",6.88,"2,428,522,300",0,0,"35,203,786,500",6.90
2017-10-18,002380,KCC,Stock certificates,"2,995",0,0,"13,306",22.51,"1,166,952,500",0,0,"5,185,424,000",22.50
2017-10-18,009070,KCTC,Stock certificates,0,0,0,"21,428",0.00,0,0,0,"52,405,835",0.00
2017-10-18,009440,KC Green Holdings,Stock certificates,0,0,0,"15,881",0.00,0,0,0,"78,294,910",0.00
2017-10-18,119650,KC COTTRELL,Stock certificates,0,0,0,"16,429",0.00,0,0,0,"67,782,090",0.00
2017-10-18,092220,KEC,Stock certificates,"45,722",0,0,"13,210,984",0.35,"65,458,530",0,0,"18,164,741,520",0.36
2017-10-18,109070,KGP,Stock certificates,350,0,0,"127,295",0.27,"1,198,085",0,0,"436,608,230",0.27
2017-10-18,001390,KGC,Stock certificates,853,0,0,"91,207",0.94,"13,827,000",0,0,"1,465,168,900",0.94
2017-10-18,001940,KISCO Holdings,Stock certificates,0,0,0,"1,586",0.00,0,0,0,"127,499,500",0.00
2017-10-18,083420,KPX GREEN CHEMICAL,Stock certificates,26,0,0,"6,251",0.42,"117,805",0,0,"28,143,760",0.42
2017-10-18,025000,KPXCHEMICAL,Stock certificates,2,0,0,882,0.23,"148,500",0,0,"65,645,300",0.23
2017-10-18,092230,KPXHOLDINGS,Stock certificates,0,0,0,133,0.00,0,0,0,"9,263,600",0.00
2017-10-18,000040,KR MOTORS,Stock certificates,0,0,0,"383,320",0.00,0,0,0,"153,141,397",0.00
2017-10-18,044450,KSS LINE,Stock certificates,0,0,0,"28,517",0.00,0,0,0,"261,854,110",0.00
2017-10-18,030200,KT,Stock certificates,36,0,0,"510,495",0.01,"1,084,150",0,0,"15,361,987,133",0.01
2017-10-18,033780,KT&G,Stock certificates,"46,086",0,0,"412,201",11.18,"4,977,878,000",0,0,"44,385,533,500",11.22
2017-10-18,030210,KTBSEC,Stock certificates,"5,542",0,0,"244,852",2.26,"19,480,550",0,0,"857,362,440",2.27
2017-10-18,058850,KTcs,Stock certificates,0,0,0,"17,794",0.00,0,0,0,"40,584,200",0.00
2017-10-18,093050,LF,Stock certificates,"1,141",0,0,"32,720",3.49,"28,937,050",0,0,"826,821,200",3.50
2017-10-18,003550,LG Corp.,Stock certificates,"18,106",0,0,"376,006",4.82,"1,503,950,900",0,0,"31,132,125,526",4.83
2017-10-18,034220,LG Display,Stock certificates,"156,378",0,0,"2,078,838",7.52,"4,546,148,000",0,0,"60,463,279,800",7.52
2017-10-18,001120,LGInt,Stock certificates,"13,894",0,0,"169,287",8.21,"384,262,750",0,0,"4,669,853,800",8.23
2017-10-18,051900,LGH&H,Stock certificates,"17,773",0,0,"58,122",30.58,"19,054,905,000",0,0,"62,289,975,000",30.59
2017-10-18,051905,LGH&H(1P),Stock certificates,2,0,0,"5,137",0.04,"1,254,000",0,0,"3,261,771,000",0.04
2017-10-18,003555,LG Corp.(1P),Stock certificates,0,0,0,"5,690",0.00,0,0,0,"282,105,200",0.00
2017-10-18,032640,LG Uplus,Stock certificates,"263,151",0,0,"2,109,675",12.47,"3,575,015,250",0,0,"28,617,066,900",12.49
2017-10-18,011070,LG Innotek,Stock certificates,"10,111",0,0,"167,134",6.05,"1,634,078,500",0,0,"27,002,685,500",6.05
2017-10-18,066570,LGELECTRONICS,Stock certificates,"47,097",0,0,"1,235,889",3.81,"4,252,640,000",0,0,"111,906,988,250",3.80
2017-10-18,066575,LGELECTRONICS(1P),Stock certificates,178,0,0,"49,997",0.36,"7,809,850",0,0,"2,183,491,700",0.36
2017-10-18,108670,LG HAUSYS,Stock certificates,"1,351",0,0,"30,943",4.37,"125,104,400",0,0,"2,860,649,500",4.37
2017-10-18,108675,LG HAUSYS(1P),Stock certificates,0,0,0,"1,412",0.00,0,0,0,"76,162,700",0.00
2017-10-18,051910,LGCHEM,Stock certificates,"41,501",0,0,"357,530",11.61,"15,822,124,000",0,0,"136,440,332,500",11.60
2017-10-18,051915,LGCHEM(1P),Stock certificates,0,0,0,"15,602",0.00,0,0,0,"3,804,093,000",0.00
2017-10-18,079550,LIG Nex1,Stock certificates,"4,406",0,0,"63,690",6.92,"335,831,500",0,0,"4,856,750,300",6.91
2017-10-18,006260,LS,Stock certificates,"2,762",0,0,"80,672",3.42,"235,469,100",0,0,"6,861,230,900",3.43
2017-10-18,000680,LSNetworks,Stock certificates,0,0,0,"12,067",0.00,0,0,0,"35,283,790",0.00
2017-10-18,010120,LSINDUSTRIALSYSTEMS,Stock certificates,"3,311",0,0,"60,730",5.45,"190,422,500",0,0,"3,489,343,200",5.46
2017-10-18,229640,LS C&S ASIA,Stock certificates,72,0,0,"71,933",0.10,"487,920",0,0,"486,841,720",0.10
2017-10-18,023150,MHETHANOL,Stock certificates,0,0,0,"16,568",0.00,0,0,0,"107,386,100",0.00
2017-10-18,035420,NAVER,Stock certificates,"1,407",0,0,"219,631",0.64,"1,137,193,000",0,0,"176,884,247,000",0.64
2017-10-18,181710,NHN Entertainment,Stock certificates,"9,432",0,0,"124,484",7.58,"634,600,400",0,0,"8,366,975,300",7.58
2017-10-18,005940,NHIS,Stock certificates,"34,284",0,0,"957,925",3.58,"494,949,950",0,0,"13,809,919,700",3.58
2017-10-18,005945,NHIS(1P),Stock certificates,0,0,0,"34,347",0.00,0,0,0,"325,015,540",0.00
2017-10-18,034310,NICE,Stock certificates,189,0,0,"72,822",0.26,"3,093,050",0,0,"1,197,278,750",0.26
2017-10-18,008260,NI STEEL,Stock certificates,0,0,0,"68,396",0.00,0,0,0,"235,280,610",0.00
2017-10-18,004250,NPC,Stock certificates,0,0,0,533,0.00,0,0,0,"3,257,630",0.00
2017-10-18,004255,NPC(1P),Stock certificates,0,0,0,"8,078",0.00,0,0,0,"23,466,210",0.00
2017-10-18,010060,OCI,Stock certificates,"14,838",0,0,"361,108",4.11,"1,532,101,000",0,0,"37,380,748,000",4.10
2017-10-18,005490,POSCO,Stock certificates,"15,746",0,0,"172,083",9.15,"5,304,630,500",0,0,"57,944,011,000",9.15
2017-10-18,100840,S&T,Stock certificates,0,0,0,"1,090",0.00,0,0,0,"16,072,850",0.00
2017-10-18,064960,S&T MOTIV,Stock certificates,693,0,0,"33,903",2.04,"31,206,400",0,0,"1,524,172,950",2.05
2017-10-18,003570,S&TDynamics,Stock certificates,358,0,0,"8,642",4.14,"2,851,580",0,0,"68,764,030",4.15
2017-10-18,036530,S&T Holdings,Stock certificates,10,0,0,"14,166",0.07,"156,900",0,0,"221,182,250",0.07
2017-10-18,010950,S-Oil,Stock certificates,672,0,0,"116,556",0.58,"87,911,500",0,0,"15,259,904,000",0.58
2017-10-18,010955,S-Oil(1P),Stock certificates,0,0,0,"11,999",0.00,0,0,0,"1,259,481,500",0.00
2017-10-18,034120,SBS,Stock certificates,32,0,0,"33,962",0.09,"771,200",0,0,"818,467,000",0.09
2017-10-18,101060,SBS Media Holdings,Stock certificates,7,0,0,"53,843",0.01,"20,510",0,0,"157,527,755",0.01
2017-10-18,004060,SGCORPORATION,Stock certificates,"29,877",0,0,"520,022",5.75,"29,948,576",0,0,"519,588,196",5.76
2017-10-18,001380,SG CHOONGBANG,Stock certificates,490,0,0,"74,088",0.66,"2,275,000",0,0,"341,453,770",0.67
2017-10-18,002360,SH ENERCHEM,Stock certificates,"6,145",0,0,"860,663",0.71,"9,127,310",0,0,"1,269,137,600",0.72
2017-10-18,009160,SIMPAC,Stock certificates,0,0,0,"9,771",0.00,0,0,0,"41,465,905",0.00
2017-10-18,123700,SJM,Stock certificates,0,0,0,"69,633",0.00,0,0,0,"343,335,105",0.00
2017-10-18,025530,SJMH,Stock certificates,0,0,0,"6,879",0.00,0,0,0,"32,084,280",0.00
2017-10-18,034730,SK,Stock certificates,"1,919",0,0,"87,200",2.20,"578,882,500",0,0,"26,223,756,000",2.21
2017-10-18,011790,SKC,Stock certificates,"1,937",0,0,"157,611",1.23,"75,635,350",0,0,"6,146,295,750",1.23
2017-10-18,018670,SKGas,Stock certificates,876,0,0,"19,511",4.49,"82,946,600",0,0,"1,846,252,600",4.49
2017-10-18,001740,SKNetworks,Stock certificates,"61,427",0,0,"1,239,963",4.95,"420,972,860",0,0,"8,509,572,140",4.95
2017-10-18,001745,SKNetworks(1P),Stock certificates,0,0,0,665,0.00,0,0,0,"35,755,900",0.00
2017-10-18,210980,SKD&D,Stock certificates,"1,024",0,0,"24,204",4.23,"28,513,750",0,0,"666,583,700",4.28
2017-10-18,03473K,SK(1P),Stock certificates,0,0,0,"4,587",0.00,0,0,0,"792,972,500",0.00
2017-10-18,096770,SK Innovation,Stock certificates,"3,382",0,0,"181,356",1.86,"693,316,500",0,0,"37,204,416,000",1.86
2017-10-18,096775,SK Innovation(1P),Stock certificates,0,0,0,"6,754",0.00,0,0,0,"970,960,000",0.00
2017-10-18,001510,SKSecu,Stock certificates,"3,243",0,0,"2,910,621",0.11,"3,979,860",0,0,"3,570,643,555",0.11
2017-10-18,001515,SKSecu(1P),Stock certificates,0,0,0,"142,215",0.00,0,0,0,"482,000,540",0.00
2017-10-18,006120,SKChem,Stock certificates,"11,297",0,0,"222,963",5.07,"803,770,400",0,0,"15,895,385,500",5.06
2017-10-18,006125,SKChem(1P),Stock certificates,0,0,0,"20,511",0.00,0,0,0,"604,577,600",0.00
2017-10-18,017670,SKTelecom,Stock certificates,"5,691",0,0,"140,869",4.04,"1,526,785,500",0,0,"37,751,295,314",4.04
2017-10-18,000660,SK hynix,Stock certificates,"16,982",0,0,"9,070,685",0.19,"1,401,873,000",0,0,"737,738,341,474",0.19
2017-10-18,005610,SPC SAMLIP,Stock certificates,92,0,0,"15,803",0.58,"12,044,500",0,0,"2,084,851,000",0.58
2017-10-18,011810,STX,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-10-18,077970,STXEngine,Stock certificates,66,0,0,"17,556",0.38,"681,600",0,0,"180,884,000",0.38
2017-10-18,071970,STX Heavy Industries,Stock certificates,"1,935",0,0,"3,298,785",0.06,"11,171,800",0,0,"19,212,558,260",0.06
2017-10-18,084870,TBH GLOBAL,Stock certificates,0,0,0,"65,027",0.00,0,0,0,"567,378,630",0.00
2017-10-18,002710,TCC STEEL,Stock certificates,31,0,0,"27,260",0.11,"67,465",0,0,"58,822,695",0.11
2017-10-18,024070,WISCOM,Stock certificates,0,0,0,998,0.00,0,0,0,"4,357,910",0.00
2017-10-18,037270,YGP,Stock certificates,"3,729",0,0,"966,690",0.39,"7,327,180",0,0,"1,929,021,580",0.38
2017-10-18,000500,GAONCABLE,Stock certificates,0,0,0,"2,499",0.00,0,0,0,"58,434,300",0.00
2017-10-18,000860,KANGNAM JEVISCO,Stock certificates,1,0,0,"10,374",0.01,"36,350",0,0,"377,822,150",0.01
2017-10-18,035250,Kangwonland,Stock certificates,"3,370",0,0,"215,024",1.57,"114,590,350",0,0,"7,300,731,850",1.57
2017-10-18,011420,GALAXIA SM,Stock certificates,0,0,0,"88,400",0.00,0,0,0,"294,360,860",0.00
2017-10-18,002100,Kyungnong,Stock certificates,0,0,0,"17,758",0.00,0,0,0,"105,329,880",0.00
2017-10-18,009450,KYUNGDONGNAVIEN,Stock certificates,"6,833",0,0,"41,135",16.61,"229,580,650",0,0,"1,383,695,050",16.59
2017-10-18,267290,KYUNGDONG CITY GAS,Stock certificates,1,0,0,"2,884",0.03,"35,550",0,0,"102,014,500",0.03
2017-10-18,012320,KYUNGDONG INVEST,Stock certificates,49,0,0,"2,010",2.44,"2,295,650",0,0,"93,488,450",2.46
2017-10-18,000050,Kyungbang,Stock certificates,"1,168",0,0,"12,646",9.24,"16,492,000",0,0,"178,268,850",9.25
2017-10-18,214390,KYONGBO,Stock certificates,626,0,0,"42,282",1.48,"7,528,800",0,0,"508,413,500",1.48
2017-10-18,012610,KyunginSynth,Stock certificates,"11,789",0,0,"241,169",4.89,"50,528,895",0,0,"1,039,689,550",4.86
2017-10-18,009140,KyunginElec,Stock certificates,0,0,0,315,0.00,0,0,0,"6,402,250",0.00
2017-10-18,013580,KyeryongConst,Stock certificates,0,0,0,"2,014",0.00,0,0,0,"35,252,250",0.00
2017-10-18,012200,KeyangElecMach,Stock certificates,"3,390",0,0,"66,335",5.11,"15,410,265",0,0,"300,971,020",5.12
2017-10-18,012205,KeyangElecMach(1P),Stock certificates,0,0,0,"12,991",0.00,0,0,0,"46,959,825",0.00
2017-10-18,004200,KorDev,Stock certificates,158,0,0,"5,303",2.98,"869,470",0,0,"28,991,330",3.00
2017-10-18,002140,KorInd,Stock certificates,"4,851",0,0,"1,581,136",0.31,"15,105,890",0,0,"4,977,205,845",0.30
2017-10-18,010130,KorZinc,Stock certificates,801,0,0,"27,856",2.88,"428,302,000",0,0,"14,934,246,000",2.87
2017-10-18,002240,KISWire,Stock certificates,213,0,0,"7,329",2.91,"7,528,400",0,0,"258,973,450",2.91
2017-10-18,001290,GOLDENBRIDGEINV&SEC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-10-18,009290,KwangdongPharm,Stock certificates,"1,810",0,0,"63,019",2.87,"14,765,470",0,0,"514,659,390",2.87
2017-10-18,017040,KWANG MYUNG ELEC,Stock certificates,146,0,0,"103,160",0.14,"367,075",0,0,"258,894,400",0.14
2017-10-18,017900,AUK,Stock certificates,237,0,0,"268,812",0.09,"641,915",0,0,"720,347,750",0.09
2017-10-18,037710,Gwangju Shinsegae,Stock certificates,0,0,0,40,0.00,0,0,0,"9,410,000",0.00
2017-10-18,192530,Kwangju Bank,Stock certificates,5,0,0,"81,159",0.01,"59,250",0,0,"962,404,900",0.01
2017-10-18,030610,KYOBOSECURITIES,Stock certificates,"1,746",0,0,"36,343",4.80,"16,259,210",0,0,"338,309,930",4.81
2017-10-18,007690,KukdoChem,Stock certificates,264,0,0,"8,234",3.21,"14,997,300",0,0,"468,164,300",3.20
2017-10-18,005320,Kukdong,Stock certificates,0,0,0,"12,538",0.00,0,0,0,"43,661,990",0.00
2017-10-18,001140,KukboTrnspt,Stock certificates,0,0,0,"10,073",0.00,0,0,0,"93,859,950",0.00
2017-10-18,002720,Kukje Pharma,Stock certificates,400,0,0,"757,440",0.05,"1,658,000",0,0,"3,202,312,780",0.05
2017-10-18,014530,KukdongOil&Chem.,Stock certificates,0,0,0,"7,636",0.00,0,0,0,"24,136,490",0.00
2017-10-18,014280,KUMKANG KIND,Stock certificates,0,0,0,753,0.00,0,0,0,"22,769,900",0.00
2017-10-18,014285,KUMKANG KIND(1P),Stock certificates,0,0,0,277,0.00,0,0,0,"10,200,300",0.00
2017-10-18,008870,Kumbi,Stock certificates,0,0,0,319,0.00,0,0,0,"24,892,900",0.00
2017-10-18,001570,Kumyang,Stock certificates,0,0,0,"20,632",0.00,0,0,0,"46,196,595",0.00
2017-10-18,002990,KumhoIndustrial,Stock certificates,"4,675",0,0,"123,816",3.78,"42,942,110",0,0,"1,134,783,660",3.78
2017-10-18,002995,KumhoIndustrial(1P),Stock certificates,0,0,0,"1,136",0.00,0,0,0,"25,189,550",0.00
2017-10-18,011780,KumhoPetrochem,Stock certificates,"5,604",0,0,"94,776",5.91,"381,890,000",0,0,"6,444,969,200",5.93
2017-10-18,011785,KumhoPetrochem(1P),Stock certificates,0,0,0,"5,377",0.00,0,0,0,"146,462,650",0.00
2017-10-18,214330,KUMHO HT,Stock certificates,0,0,0,"12,714",0.00,0,0,0,"62,514,650",0.00
2017-10-18,001210,KumhoElec,Stock certificates,0,0,0,"2,030",0.00,0,0,0,"15,932,170",0.00
2017-10-18,073240,KUMHOTIRE,Stock certificates,"86,679",0,0,"861,113",10.07,"506,720,050",0,0,"5,022,439,230",10.09
2017-10-18,092440,KISHIN,Stock certificates,4,0,0,"10,475",0.04,"18,680",0,0,"48,727,095",0.04
2017-10-18,000270,KiaMtr,Stock certificates,"53,537",0,0,"1,667,694",3.21,"1,756,369,200",0,0,"54,586,468,500",3.22
2017-10-18,024110,IBK,Stock certificates,"51,653",0,0,"781,624",6.61,"747,535,450",0,0,"11,305,173,950",6.61
2017-10-18,013700,CAMUS E&S,Stock certificates,0,0,0,"1,461",0.00,0,0,0,"14,697,550",0.00
2017-10-18,004540,KleanNara,Stock certificates,"2,512",0,0,"101,759",2.47,"10,247,480",0,0,"416,614,925",2.46
2017-10-18,004545,KleanNara(1P),Stock certificates,0,0,0,"2,004",0.00,0,0,0,"33,705,250",0.00
2017-10-18,007460,NARA KIC,Stock certificates,"2,834",0,0,"759,493",0.37,"5,680,960",0,0,"1,553,176,255",0.37
2017-10-18,001260,NamkwangEng&Const,Stock certificates,250,0,0,"18,051",1.38,"1,543,860",0,0,"110,765,580",1.39
2017-10-18,008350,NamsunAlum,Stock certificates,0,0,0,"413,555",0.00,0,0,0,"440,284,770",0.00
2017-10-18,008355,NamsunAlum(1P),Stock certificates,0,0,0,"1,480",0.00,0,0,0,"13,454,910",0.00
2017-10-18,004270,Namsung,Stock certificates,"9,771",0,0,"1,456,290",0.67,"22,874,525",0,0,"3,414,507,600",0.67
2017-10-18,003920,NamyangDairy,Stock certificates,8,0,0,895,0.89,"5,184,000",0,0,"582,341,000",0.89
2017-10-18,003925,NamyangDairy(1P),Stock certificates,0,0,0,227,0.00,0,0,0,"50,242,000",0.00
2017-10-18,002070,NAMYEUNG,Stock certificates,0,0,0,"4,671",0.00,0,0,0,"35,584,120",0.00
2017-10-18,025860,NamhaeChem,Stock certificates,0,0,0,"31,441",0.00,0,0,0,"277,841,430",0.00
2017-10-18,005720,NEXEN,Stock certificates,0,0,0,"34,293",0.00,0,0,0,"273,187,630",0.00
2017-10-18,005725,NEXEN(1P),Stock certificates,0,0,0,550,0.00,0,0,0,"2,915,100",0.00
2017-10-18,002350,NEXENTIRE,Stock certificates,"1,773",0,0,"57,987",3.06,"23,100,500",0,0,"757,847,750",3.05
2017-10-18,002355,NEXENTIRE(1PB),Stock certificates,0,0,0,35,0.00,0,0,0,"215,560",0.00
2017-10-18,251270,Netmarble Games,Stock certificates,"29,974",0,0,"729,789",4.11,"5,238,417,000",0,0,"127,268,534,500",4.12
2017-10-18,090350,NOROOPAINT,Stock certificates,14,0,0,"19,092",0.07,"119,630",0,0,"162,868,530",0.07
2017-10-18,090355,NOROOPAINT(1P),Stock certificates,0,0,0,"3,298",0.00,0,0,0,"29,256,030",0.00
2017-10-18,000320,NorooHoldings,Stock certificates,221,0,0,"14,768",1.50,"3,888,700",0,0,"259,538,250",1.50
2017-10-18,000325,NorooHoldings(1P),Stock certificates,0,0,0,275,0.00,0,0,0,"5,678,600",0.00
2017-10-18,006280,GC Corp,Stock certificates,"1,250",0,0,"40,925",3.05,"258,820,500",0,0,"8,489,064,000",3.05
2017-10-18,005250,GCH Corp,Stock certificates,"5,175",0,0,"85,456",6.06,"194,735,250",0,0,"3,223,240,500",6.04
2017-10-18,005257,GCH Corp(2PB),Stock certificates,0,0,0,"1,926",0.00,0,0,0,"45,686,400",0.00
2017-10-18,004370,Nongshim,Stock certificates,156,0,0,"14,724",1.06,"53,532,000",0,0,"5,071,586,500",1.06
2017-10-18,072710,NongshimHoldings,Stock certificates,42,0,0,"2,399",1.75,"4,650,000",0,0,"264,514,500",1.76
2017-10-18,023590,DaouTech,Stock certificates,"3,606",0,0,"118,586",3.04,"65,527,700",0,0,"2,157,195,250",3.04
2017-10-18,020120,Daouincube,Stock certificates,0,0,0,"50,247",0.00,0,0,0,"132,756,785",0.00
2017-10-18,015590,DaekyungMach&Eng,Stock certificates,"15,731",0,0,"363,394",4.33,"8,920,626",0,0,"204,152,652",4.37
2017-10-18,019680,DAEKYO,Stock certificates,604,0,0,"37,066",1.63,"4,930,380",0,0,"302,469,520",1.63
2017-10-18,019685,DAEKYO(1PB),Stock certificates,0,0,0,"1,868",0.00,0,0,0,"9,487,730",0.00
2017-10-18,006370,DaeguDptStr,Stock certificates,0,0,0,614,0.00,0,0,0,"7,623,850",0.00
2017-10-18,004130,DAEDUCKGDS,Stock certificates,"57,367",0,0,"143,753",39.91,"1,002,145,600",0,0,"2,510,788,650",39.91
2017-10-18,004135,DAEDUCK(1P),Stock certificates,0,0,0,524,0.00,0,0,0,"4,502,370",0.00
2017-10-18,008060,DaeduckElec,Stock certificates,"3,801",0,0,"95,510",3.98,"39,067,950",0,0,"980,334,700",3.99
2017-10-18,000490,Daedong,Stock certificates,"1,772",0,0,"23,725",7.47,"13,946,430",0,0,"186,849,000",7.46
2017-10-18,008110,DAIDONG,Stock certificates,0,0,0,"2,556",0.00,0,0,0,"10,937,960",0.00
2017-10-18,005750,DAELIM B&Co,Stock certificates,0,0,0,"19,887",0.00,0,0,0,"125,722,250",0.00
2017-10-18,000210,DaelimInd,Stock certificates,"3,279",0,0,"124,585",2.63,"270,661,800",0,0,"10,238,485,200",2.64
2017-10-18,000215,DaelimInd(1P),Stock certificates,0,0,0,708,0.00,0,0,0,"22,907,200",0.00
2017-10-18,004440,DAELIM C&S,Stock certificates,16,0,0,"5,679",0.28,"228,450",0,0,"80,623,450",0.28
2017-10-18,006570,DaelimTrdg,Stock certificates,0,0,0,"1,940",0.00,0,0,0,"9,957,400",0.00
2017-10-18,001680,Daesang,Stock certificates,"5,929",0,0,"262,160",2.26,"136,320,150",0,0,"6,003,443,700",2.27
2017-10-18,001685,Daesang(1P),Stock certificates,0,0,0,492,0.00,0,0,0,"6,011,650",0.00
2017-10-18,084690,Daesang Holdings,Stock certificates,449,0,0,"43,642",1.03,"4,314,950",0,0,"420,836,280",1.03
2017-10-18,084695,Daesang Holdings(1P),Stock certificates,0,0,0,646,0.00,0,0,0,"4,262,090",0.00
2017-10-18,128820,DAESUNGIND,Stock certificates,"2,585",0,0,"45,373",5.70,"8,273,365",0,0,"144,116,020",5.74
2017-10-18,117580,DAESUNGENERGY,Stock certificates,0,0,0,"9,436",0.00,0,0,0,"57,792,750",0.00
2017-10-18,016710,DAESUNG HOLDINGS,Stock certificates,249,0,0,"5,497",4.53,"2,131,200",0,0,"46,959,730",4.54
2017-10-18,003540,DaishinSecu,Stock certificates,122,0,0,"230,604",0.05,"1,669,400",0,0,"3,152,068,600",0.05
2017-10-18,003547,DAISHINSECU(2PB),Stock certificates,0,0,0,"4,560",0.00,0,0,0,"40,345,740",0.00
2017-10-18,003545,DaishinSecu(1P),Stock certificates,0,0,0,"72,667",0.00,0,0,0,"683,300,800",0.00
2017-10-18,009190,DaiyangMtl,Stock certificates,0,0,0,"4,180",0.00,0,0,0,"14,343,340",0.00
2017-10-18,014160,DaeyoungPkg,Stock certificates,0,0,0,"2,531,158",0.00,0,0,0,"2,187,383,545",0.00
2017-10-18,047040,DWEC,Stock certificates,"28,199",0,0,"824,793",3.42,"201,835,660",0,0,"5,897,675,050",3.42
