Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-06-27,007700,F&F,Stock certificates,"5,909",0,0,"91,351",6.47,"495,960,100",0,0,"7,656,737,700",6.48
2018-06-27,114090,GKL,Stock certificates,"11,254",0,0,"163,169",6.90,"293,981,500",0,0,"4,259,449,200",6.90
2018-06-27,078930,GS,Stock certificates,"5,286",0,0,"193,662",2.73,"288,439,800",0,0,"10,543,013,700",2.74
2018-06-27,006360,GS E&C,Stock certificates,"91,233",0,0,"919,448",9.92,"4,250,584,000",0,0,"42,992,500,700",9.89
2018-06-27,001250,GS Global,Stock certificates,"1,140",0,0,"333,922",0.34,"3,978,265",0,0,"1,173,278,230",0.34
2018-06-27,007070,GS Retail,Stock certificates,"34,071",0,0,"259,573",13.13,"1,484,008,750",0,0,"11,280,059,850",13.16
2018-06-27,078935,GS(1P),Stock certificates,0,0,0,"1,835",0.00,0,0,0,"70,146,450",0.00
2018-06-27,012630,HDC HOLDINGS,Stock certificates,"12,407",0,0,"585,419",2.12,"353,525,900",0,0,"16,517,325,600",2.14
2018-06-27,039570,HDC I-CONTROLS,Stock certificates,"10,179",0,0,"113,871",8.94,"137,760,500",0,0,"1,525,985,950",9.03
2018-06-27,089470,HDCHEP,Stock certificates,59,0,0,"34,066",0.17,"366,980",0,0,"210,698,140",0.17
2018-06-27,294870,HDC-OP,Stock certificates,"9,236",0,0,"500,629",1.84,"486,456,600",0,0,"26,420,380,100",1.84
2018-06-27,082740,HSD Engine,Stock certificates,"17,617",0,0,"295,650",5.96,"70,757,315",0,0,"1,183,803,210",5.98
2018-06-27,003560,IHQ,Stock certificates,"247,751",0,0,"5,481,024",4.52,"544,106,170",0,0,"12,070,755,245",4.51
2018-06-27,175330,JB Financial Group,Stock certificates,"12,379",0,0,"239,500",5.17,"70,252,290",0,0,"1,358,917,460",5.17
2018-06-27,234080,JW LIFESCIENCE,Stock certificates,"13,764",0,0,"121,463",11.33,"373,600,000",0,0,"3,326,873,250",11.23
2018-06-27,001060,JWPHARMA,Stock certificates,"6,880",0,0,"66,080",10.41,"254,099,650",0,0,"2,443,690,350",10.40
2018-06-27,001067,JWPHARMA(2PB),Stock certificates,0,0,0,613,0.00,0,0,0,"29,653,250",0.00
2018-06-27,001065,JWPHARMA(1P),Stock certificates,0,0,0,"7,442",0.00,0,0,0,"199,696,250",0.00
2018-06-27,096760,JW HOLDINGS,Stock certificates,"7,167",0,0,"158,828",4.51,"58,406,200",0,0,"1,288,937,370",4.53
2018-06-27,105560,KBFinancialGroup,Stock certificates,"130,064",0,0,"1,074,730",12.10,"7,025,019,100",0,0,"58,039,105,699",12.10
2018-06-27,002380,KCC,Stock certificates,"1,514",0,0,"22,400",6.76,"502,123,500",0,0,"7,422,597,500",6.76
2018-06-27,009070,KCTC,Stock certificates,"6,914",0,0,"536,954",1.29,"20,340,095",0,0,"1,550,268,255",1.31
2018-06-27,009440,KC Green Holdings,Stock certificates,0,0,0,"4,073",0.00,0,0,0,"18,092,980",0.00
2018-06-27,119650,KC COTTRELL,Stock certificates,7,0,0,"22,944",0.03,"29,750",0,0,"96,990,265",0.03
2018-06-27,092220,KEC,Stock certificates,"60,010",0,0,"2,090,811",2.87,"81,649,780",0,0,"2,816,455,985",2.90
2018-06-27,001390,KGC,Stock certificates,"1,693",0,0,"47,765",3.54,"48,230,650",0,0,"1,363,726,150",3.54
2018-06-27,001940,KISCO Holdings,Stock certificates,144,0,0,"16,251",0.89,"1,857,650",0,0,"207,505,850",0.90
2018-06-27,025000,KPXCHEMICAL,Stock certificates,208,0,0,"2,788",7.46,"14,951,600",0,0,"200,300,800",7.46
2018-06-27,092230,KPXHOLDINGS,Stock certificates,0,0,0,640,0.00,0,0,0,"41,484,000",0.00
2018-06-27,000040,KR MOTORS,Stock certificates,"27,830",0,0,"300,509",9.26,"17,714,978",0,0,"190,950,103",9.28
2018-06-27,044450,KSS LINE,Stock certificates,"2,875",0,0,"53,302",5.39,"21,304,520",0,0,"395,450,280",5.39
2018-06-27,030200,KT,Stock certificates,"18,934",0,0,"353,470",5.36,"524,809,250",0,0,"9,822,543,450",5.34
2018-06-27,033780,KT&G,Stock certificates,"6,048",0,0,"330,946",1.83,"632,176,500",0,0,"34,643,597,500",1.82
2018-06-27,030210,KTBSEC,Stock certificates,940,0,0,"198,526",0.47,"4,082,220",0,0,"856,564,385",0.48
2018-06-27,058850,KTcs,Stock certificates,0,0,0,"96,888",0.00,0,0,0,"230,313,840",0.00
2018-06-27,093050,LF,Stock certificates,"8,153",0,0,"73,889",11.03,"234,233,000",0,0,"2,108,263,950",11.11
2018-06-27,003550,LG Corp.,Stock certificates,"17,653",0,0,"294,941",5.99,"1,258,909,000",0,0,"21,068,874,500",5.98
2018-06-27,034220,LG Display,Stock certificates,"167,233",0,0,"2,453,701",6.82,"3,072,540,750",0,0,"45,222,441,200",6.79
2018-06-27,001120,LGInt,Stock certificates,"43,778",0,0,"241,540",18.12,"1,062,025,750",0,0,"5,850,603,350",18.15
2018-06-27,051900,LGH&H,Stock certificates,"1,088",0,0,"22,520",4.83,"1,569,410,000",0,0,"32,476,353,000",4.83
2018-06-27,051905,LGH&H(1P),Stock certificates,226,0,0,"2,738",8.25,"168,831,000",0,0,"2,036,341,000",8.29
2018-06-27,003555,LG Corp.(1P),Stock certificates,40,0,0,"10,387",0.39,"1,624,000",0,0,"420,641,300",0.39
2018-06-27,032640,LG Uplus,Stock certificates,"224,405",0,0,"3,452,749",6.50,"3,146,568,150",0,0,"48,435,780,000",6.50
2018-06-27,011070,LG Innotek,Stock certificates,"15,753",0,0,"112,186",14.04,"2,228,751,500",0,0,"15,847,414,000",14.06
2018-06-27,066570,LGELECTRONICS,Stock certificates,"50,233",0,0,"507,804",9.89,"4,213,250,100",0,0,"42,700,208,900",9.87
2018-06-27,066575,LGELECTRONICS(1P),Stock certificates,931,0,0,"42,964",2.17,"32,200,300",0,0,"1,486,229,200",2.17
2018-06-27,108670,LG HAUSYS,Stock certificates,"1,565",0,0,"50,223",3.12,"109,002,100",0,0,"3,496,054,700",3.12
2018-06-27,108675,LG HAUSYS(1P),Stock certificates,0,0,0,761,0.00,0,0,0,"30,859,300",0.00
2018-06-27,051910,LGCHEM,Stock certificates,"19,084",0,0,"423,651",4.50,"6,448,963,500",0,0,"143,337,605,682",4.50
2018-06-27,051915,LGCHEM(1P),Stock certificates,119,0,0,"17,231",0.69,"24,105,000",0,0,"3,469,840,000",0.69
2018-06-27,079550,LIG Nex1,Stock certificates,"8,684",0,0,"177,156",4.90,"371,157,150",0,0,"7,530,324,650",4.93
2018-06-27,006260,LS,Stock certificates,"7,910",0,0,"89,142",8.87,"588,032,500",0,0,"6,639,998,600",8.86
2018-06-27,000680,LSNetworks,Stock certificates,0,0,0,"23,655",0.00,0,0,0,"71,970,325",0.00
2018-06-27,010120,LSINDUSTRIALSYSTEMS,Stock certificates,"1,183",0,0,"119,034",0.99,"86,560,900",0,0,"8,620,697,100",1.00
2018-06-27,229640,LS C&S ASIA,Stock certificates,"6,652",0,0,"62,456",10.65,"44,645,140",0,0,"418,725,550",10.66
2018-06-27,023150,MHETHANOL,Stock certificates,0,0,0,"4,645",0.00,0,0,0,"27,273,940",0.00
2018-06-27,035420,NAVER,Stock certificates,"9,921",0,0,"87,276",11.37,"7,373,121,000",0,0,"64,827,498,500",11.37
2018-06-27,181710,NHN Entertainment,Stock certificates,"3,454",0,0,"50,341",6.86,"230,351,100",0,0,"3,343,431,500",6.89
2018-06-27,005940,NHIS,Stock certificates,"61,328",0,0,"752,611",8.15,"917,957,300",0,0,"11,268,919,200",8.15
2018-06-27,005945,NHIS(1P),Stock certificates,0,0,0,"21,939",0.00,0,0,0,"196,518,020",0.00
2018-06-27,034310,NICE,Stock certificates,772,0,0,"133,146",0.58,"13,019,350",0,0,"2,246,623,150",0.58
2018-06-27,008260,NI STEEL,Stock certificates,"9,146",0,0,"369,453",2.48,"30,782,135",0,0,"1,234,648,695",2.49
2018-06-27,004250,NPC,Stock certificates,0,0,0,"8,207",0.00,0,0,0,"37,821,630",0.00
2018-06-27,004255,NPC(1P),Stock certificates,0,0,0,"5,758",0.00,0,0,0,"14,417,825",0.00
2018-06-27,010060,OCI,Stock certificates,"24,775",0,0,"302,579",8.19,"2,571,323,000",0,0,"31,584,793,500",8.14
2018-06-27,005490,POSCO,Stock certificates,"10,697",0,0,"292,426",3.66,"3,581,251,500",0,0,"97,978,932,500",3.66
2018-06-27,100840,S&T,Stock certificates,0,0,0,"7,552",0.00,0,0,0,"118,025,700",0.00
2018-06-27,064960,S&T MOTIV,Stock certificates,"9,859",0,0,"60,573",16.28,"323,673,400",0,0,"1,991,582,200",16.25
2018-06-27,003570,S&TDynamics,Stock certificates,263,0,0,"32,338",0.81,"1,780,520",0,0,"218,424,340",0.82
2018-06-27,036530,S&T Holdings,Stock certificates,0,0,0,"24,577",0.00,0,0,0,"312,468,400",0.00
2018-06-27,010950,S-Oil,Stock certificates,"36,824",0,0,"356,630",10.33,"4,206,024,500",0,0,"40,680,186,500",10.34
2018-06-27,010955,S-Oil(1P),Stock certificates,0,0,0,"16,919",0.00,0,0,0,"1,637,729,100",0.00
2018-06-27,034120,SBS,Stock certificates,"2,891",0,0,"156,139",1.85,"64,301,350",0,0,"3,512,384,050",1.83
2018-06-27,101060,SBS Media Holdings,Stock certificates,"11,267",0,0,"122,800",9.18,"27,837,840",0,0,"307,370,055",9.06
2018-06-27,004060,SGCORPORATION,Stock certificates,"62,957",0,0,"577,430",10.90,"50,512,433",0,0,"463,736,470",10.89
2018-06-27,001380,SG CHOONGBANG,Stock certificates,"3,178",0,0,"355,580",0.89,"8,859,865",0,0,"990,293,060",0.89
2018-06-27,002360,SH ENERCHEM,Stock certificates,"25,169",0,0,"902,941",2.79,"34,947,645",0,0,"1,266,459,350",2.76
2018-06-27,009160,SIMPAC,Stock certificates,"45,174",0,0,"87,011",51.92,"161,733,820",0,0,"311,606,715",51.90
2018-06-27,123700,SJM,Stock certificates,0,0,0,"14,967",0.00,0,0,0,"59,934,870",0.00
2018-06-27,025530,SJMH,Stock certificates,0,0,0,734,0.00,0,0,0,"3,184,675",0.00
2018-06-27,034730,SK,Stock certificates,"3,093",0,0,"78,122",3.96,"799,005,500",0,0,"20,196,108,000",3.96
2018-06-27,011790,SKC,Stock certificates,"49,005",0,0,"282,767",17.33,"2,131,529,350",0,0,"12,330,284,500",17.29
2018-06-27,018670,SKGas,Stock certificates,913,0,0,"10,267",8.89,"85,403,500",0,0,"958,258,400",8.91
2018-06-27,001740,SKNetworks,Stock certificates,"138,737",0,0,"1,001,139",13.86,"620,145,670",0,0,"4,476,843,735",13.85
2018-06-27,001745,SKNetworks(1P),Stock certificates,0,0,0,"5,085",0.00,0,0,0,"312,192,700",0.00
2018-06-27,006120,SK Discovery,Stock certificates,"2,583",0,0,"74,565",3.46,"94,880,750",0,0,"2,750,636,500",3.45
2018-06-27,006125,SK Discovery(1P),Stock certificates,0,0,0,"9,347",0.00,0,0,0,"165,041,000",0.00
2018-06-27,210980,SKD&D,Stock certificates,"1,663",0,0,"9,416",17.66,"52,259,050",0,0,"295,515,950",17.68
2018-06-27,03473K,SK(1P),Stock certificates,0,0,0,"1,195",0.00,0,0,0,"169,418,500",0.00
2018-06-27,096770,SK Innovation,Stock certificates,"19,619",0,0,"283,036",6.93,"4,013,979,500",0,0,"57,841,173,000",6.94
2018-06-27,096775,SK Innovation(1P),Stock certificates,0,0,0,"14,541",0.00,0,0,0,"1,898,660,500",0.00
2018-06-27,001510,SKSecu,Stock certificates,"185,675",0,0,"1,145,037",16.22,"199,608,500",0,0,"1,229,220,230",16.24
2018-06-27,001515,SKSecu(1P),Stock certificates,0,0,0,"16,344",0.00,0,0,0,"55,435,875",0.00
2018-06-27,285130,SKCHEM,Stock certificates,"2,492",0,0,"28,833",8.64,"229,304,400",0,0,"2,652,096,400",8.65
2018-06-27,28513K,SKCHEM(1P),Stock certificates,0,0,0,"3,191",0.00,0,0,0,"99,387,650",0.00
2018-06-27,017670,SKTelecom,Stock certificates,"5,113",0,0,"142,578",3.59,"1,200,513,500",0,0,"33,502,120,000",3.58
2018-06-27,000660,SK hynix,Stock certificates,"94,120",0,0,"3,798,356",2.48,"8,075,841,100",0,0,"325,862,490,170",2.48
2018-06-27,005610,SPC SAMLIP,Stock certificates,"2,921",0,0,"18,605",15.70,"365,189,000",0,0,"2,319,626,000",15.74
2018-06-27,011810,STX,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-06-27,077970,STXEngine,Stock certificates,9,0,0,"59,029",0.02,"106,150",0,0,"688,050,250",0.02
2018-06-27,071970,STX Heavy Industries,Stock certificates,"2,026",0,0,"116,977",1.73,"9,799,735",0,0,"566,886,155",1.73
2018-06-27,084870,TBH GLOBAL,Stock certificates,0,0,0,"22,458",0.00,0,0,0,"160,614,800",0.00
2018-06-27,002710,TCC STEEL,Stock certificates,"1,500",0,0,"4,552,846",0.03,"3,905,000",0,0,"11,712,328,065",0.03
2018-06-27,024070,WISCOM,Stock certificates,0,0,0,"7,249",0.00,0,0,0,"23,679,125",0.00
2018-06-27,037270,YGP,Stock certificates,169,0,0,"230,308",0.07,"421,025",0,0,"573,792,160",0.07
2018-06-27,000500,GAONCABLE,Stock certificates,4,0,0,"7,739",0.05,"100,500",0,0,"192,496,100",0.05
2018-06-27,000860,KANGNAM JEVISCO,Stock certificates,"1,328",0,0,"38,762",3.43,"36,495,200",0,0,"1,071,473,700",3.41
2018-06-27,035250,Kangwonland,Stock certificates,"81,312",0,0,"538,508",15.10,"2,174,779,350",0,0,"14,406,162,350",15.10
2018-06-27,011420,GALAXIA SM,Stock certificates,123,0,0,"42,002",0.29,"233,515",0,0,"79,614,445",0.29
2018-06-27,002100,Kyungnong,Stock certificates,"12,126",0,0,"942,889",1.29,"132,536,200",0,0,"10,129,144,000",1.31
2018-06-27,009450,KYUNGDONGNAVIEN,Stock certificates,"5,855",0,0,"24,191",24.20,"334,097,900",0,0,"1,380,969,600",24.19
2018-06-27,267290,KYUNGDONG CITY GAS,Stock certificates,0,0,0,"7,308",0.00,0,0,0,"329,188,700",0.00
2018-06-27,012320,KYUNGDONG INVEST,Stock certificates,627,0,0,"26,360",2.38,"34,434,600",0,0,"1,458,675,100",2.36
2018-06-27,000050,Kyungbang,Stock certificates,"1,789",0,0,"33,711",5.31,"25,193,050",0,0,"476,678,650",5.29
2018-06-27,214390,KYONGBO,Stock certificates,660,0,0,"33,231",1.99,"8,402,750",0,0,"420,665,800",2.00
2018-06-27,012610,KyunginSynth,Stock certificates,"24,381",0,0,"446,998",5.45,"169,611,650",0,0,"3,103,690,760",5.46
2018-06-27,009140,KyunginElec,Stock certificates,0,0,0,349,0.00,0,0,0,"7,653,200",0.00
2018-06-27,013580,KyeryongConst,Stock certificates,"3,197",0,0,"159,859",2.00,"74,633,250",0,0,"3,717,664,200",2.01
2018-06-27,012200,KeyangElecMach,Stock certificates,419,0,0,"62,639",0.67,"1,711,610",0,0,"255,013,415",0.67
2018-06-27,012205,KeyangElecMach(1P),Stock certificates,14,0,0,"222,725",0.01,"142,100",0,0,"2,131,571,010",0.01
2018-06-27,004200,KorDev,Stock certificates,535,0,0,"12,076",4.43,"3,300,310",0,0,"74,265,420",4.44
2018-06-27,002140,KorInd,Stock certificates,559,0,0,"159,185",0.35,"1,545,430",0,0,"437,060,290",0.35
2018-06-27,010130,KorZinc,Stock certificates,"2,888",0,0,"40,549",7.12,"1,087,951,500",0,0,"15,346,320,000",7.09
2018-06-27,002240,KISWire,Stock certificates,312,0,0,"7,591",4.11,"8,915,750",0,0,"217,068,300",4.11
2018-06-27,001290,GOLDENBRIDGEINV&SEC,Stock certificates,116,0,0,"213,963",0.05,"379,135",0,0,"690,451,805",0.05
2018-06-27,009290,KwangdongPharm,Stock certificates,"14,825",0,0,"425,126",3.49,"119,058,740",0,0,"3,391,492,480",3.51
2018-06-27,017040,KWANG MYUNG ELEC,Stock certificates,"6,935",0,0,"1,244,288",0.56,"21,818,235",0,0,"3,947,631,905",0.55
2018-06-27,017900,AUK,Stock certificates,0,0,0,"50,385",0.00,0,0,0,"124,598,360",0.00
2018-06-27,037710,Gwangju Shinsegae,Stock certificates,0,0,0,718,0.00,0,0,0,"161,613,000",0.00
2018-06-27,192530,Kwangju Bank,Stock certificates,"8,652",0,0,"87,134",9.93,"92,370,100",0,0,"929,088,250",9.94
2018-06-27,030610,KYOBOSECURITIES,Stock certificates,"1,117",0,0,"87,205",1.28,"11,125,460",0,0,"862,439,320",1.29
2018-06-27,007690,KukdoChem,Stock certificates,37,0,0,"3,898",0.95,"2,276,200",0,0,"239,501,600",0.95
2018-06-27,005320,Kukdong,Stock certificates,"3,375",0,0,"325,526",1.04,"11,322,245",0,0,"1,076,180,795",1.05
2018-06-27,001140,KukboTrnspt,Stock certificates,301,0,0,"115,305",0.26,"5,215,300",0,0,"1,942,436,900",0.27
2018-06-27,002720,Kukje Pharma,Stock certificates,0,0,0,"92,928",0.00,0,0,0,"462,489,405",0.00
2018-06-27,083420,GREEN CHEMICAL,Stock certificates,0,0,0,"367,432",0.00,0,0,0,"1,842,629,970",0.00
2018-06-27,014530,KukdongOil&Chem.,Stock certificates,336,0,0,"39,496",0.85,"1,201,985",0,0,"140,570,395",0.86
2018-06-27,014280,KUMKANG KIND,Stock certificates,477,0,0,"16,532",2.89,"14,120,950",0,0,"489,148,900",2.89
2018-06-27,014285,KUMKANG KIND(1P),Stock certificates,0,0,0,"2,668",0.00,0,0,0,"119,867,900",0.00
2018-06-27,008870,Kumbi,Stock certificates,0,0,0,880,0.00,0,0,0,"62,543,600",0.00
2018-06-27,001570,Kumyang,Stock certificates,40,0,0,"28,104",0.14,"91,800",0,0,"64,373,635",0.14
2018-06-27,002990,KumhoIndustrial,Stock certificates,"1,535",0,0,"283,877",0.54,"16,122,100",0,0,"2,975,660,900",0.54
2018-06-27,002995,KumhoIndustrial(1P),Stock certificates,0,0,0,"5,681",0.00,0,0,0,"132,069,050",0.00
2018-06-27,011780,KumhoPetrochem,Stock certificates,"17,349",0,0,"179,811",9.65,"2,016,558,500",0,0,"20,889,962,500",9.65
2018-06-27,011785,KumhoPetrochem(1P),Stock certificates,0,0,0,"7,677",0.00,0,0,0,"281,923,550",0.00
2018-06-27,214330,KUMHO HT,Stock certificates,"2,080",0,0,"188,089",1.11,"13,768,920",0,0,"1,248,524,480",1.10
2018-06-27,001210,KumhoElec,Stock certificates,0,0,0,"7,201",0.00,0,0,0,"53,840,000",0.00
2018-06-27,073240,KUMHOTIRE,Stock certificates,"231,719",0,0,"2,249,689",10.30,"1,516,526,560",0,0,"14,951,762,180",10.14
2018-06-27,092440,KISHIN,Stock certificates,0,0,0,"12,315",0.00,0,0,0,"52,047,415",0.00
2018-06-27,000270,KiaMtr,Stock certificates,"88,605",0,0,"892,836",9.92,"2,786,507,350",0,0,"28,023,898,000",9.94
2018-06-27,024110,IBK,Stock certificates,"29,050",0,0,"564,053",5.15,"456,580,300",0,0,"8,879,732,550",5.14
2018-06-27,013700,CAMUS E&S,Stock certificates,"4,020",0,0,"682,633",0.59,"5,969,725",0,0,"1,006,312,905",0.59
2018-06-27,004540,KleanNara,Stock certificates,"5,870",0,0,"2,974,744",0.20,"29,463,405",0,0,"14,641,667,070",0.20
2018-06-27,004545,KleanNara(1P),Stock certificates,0,0,0,"177,754",0.00,0,0,0,"6,060,039,700",0.00
2018-06-27,074610,NANOMEDICS,Stock certificates,"33,052",0,0,"3,548,438",0.93,"449,974,700",0,0,"52,498,234,200",0.86
2018-06-27,001260,NamkwangEng&Const,Stock certificates,"1,233",0,0,"165,840",0.74,"23,789,750",0,0,"3,174,145,650",0.75
2018-06-27,008350,NamsunAlum,Stock certificates,"16,964",0,0,"1,106,042",1.53,"20,187,240",0,0,"1,314,012,975",1.54
2018-06-27,008355,NamsunAlum(1P),Stock certificates,0,0,0,"18,963",0.00,0,0,0,"196,935,350",0.00
2018-06-27,004270,Namsung,Stock certificates,0,0,0,"70,658",0.00,0,0,0,"127,298,790",0.00
2018-06-27,003920,NamyangDairy,Stock certificates,30,0,0,935,3.21,"19,275,000",0,0,"599,920,000",3.21
2018-06-27,003925,NamyangDairy(1P),Stock certificates,0,0,0,120,0.00,0,0,0,"25,669,500",0.00
2018-06-27,002070,NAMYEUNG,Stock certificates,0,0,0,"1,362",0.00,0,0,0,"10,036,900",0.00
2018-06-27,025860,NamhaeChem,Stock certificates,"16,646",0,0,"1,173,249",1.42,"256,932,950",0,0,"18,063,111,200",1.42
2018-06-27,005720,NEXEN,Stock certificates,"2,431",0,0,"29,234",8.32,"15,507,360",0,0,"185,213,150",8.37
2018-06-27,005725,NEXEN(1P),Stock certificates,0,0,0,76,0.00,0,0,0,"344,105",0.00
2018-06-27,002350,NEXENTIRE,Stock certificates,"7,881",0,0,"67,739",11.63,"82,251,300",0,0,"707,914,650",11.62
2018-06-27,002355,NEXENTIRE(1PB),Stock certificates,0,0,0,"1,898",0.00,0,0,0,"8,731,670",0.00
2018-06-27,251270,Netmarble,Stock certificates,"39,329",0,0,"169,430",23.21,"6,208,780,500",0,0,"26,758,374,500",23.20
2018-06-27,090350,NOROOPAINT,Stock certificates,"4,826",0,0,"446,381",1.08,"48,465,360",0,0,"4,477,533,920",1.08
2018-06-27,090355,NOROOPAINT(1P),Stock certificates,0,0,0,"3,015",0.00,0,0,0,"27,517,550",0.00
2018-06-27,000320,NorooHoldings,Stock certificates,261,0,0,"4,679",5.58,"3,763,850",0,0,"67,157,250",5.60
2018-06-27,000325,NorooHoldings(1P),Stock certificates,0,0,0,35,0.00,0,0,0,"633,050",0.00
2018-06-27,006280,GC Corp,Stock certificates,"1,990",0,0,"18,701",10.64,"428,248,500",0,0,"4,023,313,000",10.64
2018-06-27,005250,GCH Corp,Stock certificates,"4,517",0,0,"55,151",8.19,"154,223,600",0,0,"1,880,403,150",8.20
2018-06-27,005257,GCH Corp(2PB),Stock certificates,0,0,0,12,0.00,0,0,0,"262,950",0.00
2018-06-27,004370,Nongshim,Stock certificates,175,0,0,"12,977",1.35,"59,429,000",0,0,"4,421,635,500",1.34
2018-06-27,072710,NongshimHoldings,Stock certificates,1,0,0,"1,099",0.09,"105,500",0,0,"116,127,000",0.09
2018-06-27,058730,DASCO,Stock certificates,"1,439",0,0,"308,077",0.47,"13,475,710",0,0,"2,817,120,780",0.48
2018-06-27,023590,DaouTech,Stock certificates,"2,459",0,0,"84,437",2.91,"57,418,500",0,0,"1,964,075,100",2.92
2018-06-27,019680,DAEKYO,Stock certificates,508,0,0,"60,051",0.85,"3,946,510",0,0,"466,567,330",0.85
2018-06-27,019685,DAEKYO(1PB),Stock certificates,0,0,0,"39,983",0.00,0,0,0,"198,764,370",0.00
2018-06-27,006370,DaeguDptStr,Stock certificates,0,0,0,"4,154",0.00,0,0,0,"39,537,170",0.00
2018-06-27,004130,DAEDUCKGDS,Stock certificates,"6,387",0,0,"99,220",6.44,"87,034,400",0,0,"1,347,214,800",6.46
2018-06-27,004135,DAEDUCK(1P),Stock certificates,0,0,0,1,0.00,0,0,0,"8,580",0.00
2018-06-27,008060,DaeduckElec,Stock certificates,"4,309",0,0,"85,052",5.07,"35,770,230",0,0,"704,395,750",5.08
2018-06-27,000490,Daedong,Stock certificates,"3,638",0,0,"219,449",1.66,"28,610,820",0,0,"1,677,803,690",1.71
2018-06-27,008110,DAIDONG,Stock certificates,0,0,0,"2,208",0.00,0,0,0,"8,358,960",0.00
2018-06-27,005750,DAELIM B&Co,Stock certificates,0,0,0,"69,835",0.00,0,0,0,"391,450,180",0.00
