Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-07-26,095570,AJ Networks,Stock certificates,"4,605",0,0,"43,195",10.66,"23,729,110",0,0,"222,219,370",10.68
2018-07-26,068400,AJ RENT A CAR,Stock certificates,11,0,0,"212,200",0.01,"113,300",0,0,"2,180,656,600",0.01
2018-07-26,006840,AK Holdings,Stock certificates,161,0,0,"18,208",0.88,"12,581,800",0,0,"1,423,413,700",0.88
2018-07-26,027410,BGF,Stock certificates,"6,175",0,0,"172,791",3.57,"57,951,760",0,0,"1,622,276,730",3.57
2018-07-26,282330,BGF Retail,Stock certificates,"10,319",0,0,"32,060",32.19,"1,701,322,000",0,0,"5,282,523,000",32.21
2018-07-26,138930,BNK Financial Group,Stock certificates,"48,720",0,0,"765,713",6.36,"437,086,450",0,0,"6,872,517,870",6.36
2018-07-26,001460,BYC,Stock certificates,0,0,0,86,0.00,0,0,0,"21,623,500",0.00
2018-07-26,001465,BYC(1P),Stock certificates,0,0,0,1,0.00,0,0,0,"139,500",0.00
2018-07-26,001040,CJ,Stock certificates,"3,305",0,0,"65,457",5.05,"463,996,000",0,0,"9,213,805,500",5.04
2018-07-26,079160,CJ CGV,Stock certificates,"53,251",0,0,"201,140",26.47,"3,192,012,400",0,0,"12,060,381,500",26.47
2018-07-26,000120,CJ LOGISTICS,Stock certificates,"3,838",0,0,"64,871",5.92,"601,269,000",0,0,"10,187,451,000",5.90
2018-07-26,011150,CJSEAFOOD,Stock certificates,"3,613",0,0,"85,739",4.21,"9,791,270",0,0,"232,246,600",4.22
2018-07-26,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"1,741",0.00,0,0,0,"47,914,350",0.00
2018-07-26,001045,CJ(1P),Stock certificates,0,0,0,"2,858",0.00,0,0,0,"178,275,200",0.00
2018-07-26,097950,CJ CheilJedang,Stock certificates,"2,381",0,0,"25,858",9.21,"797,028,500",0,0,"8,652,736,000",9.21
2018-07-26,097955,CJ CheilJedang(1P),Stock certificates,73,0,0,"3,290",2.22,"9,348,500",0,0,"421,505,000",2.22
2018-07-26,037560,CJ Hello,Stock certificates,6,0,0,"155,460",0.00,"51,900",0,0,"1,355,366,220",0.00
