Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-01-24,095570,AJ Networks,Stock certificates,0,0,0,"42,499",0.00,0,0,0,"309,478,450",0.00
2018-01-24,068400,AJ RENT A CAR,Stock certificates,"9,940",0,0,"695,151",1.43,"109,779,550",0,0,"7,704,542,800",1.42
2018-01-24,006840,AK Holdings,Stock certificates,"1,861",0,0,"34,595",5.38,"151,360,500",0,0,"2,818,966,900",5.37
2018-01-24,027410,BGF,Stock certificates,"11,141",0,0,"847,605",1.31,"174,213,350",0,0,"13,316,540,650",1.31
2018-01-24,282330,BGF Retail,Stock certificates,418,0,0,"18,102",2.31,"91,468,500",0,0,"3,958,443,000",2.31
2018-01-24,138930,BNK Financial Group,Stock certificates,"5,841",0,0,"593,198",0.98,"61,074,950",0,0,"6,208,314,450",0.98
2018-01-24,001460,BYC,Stock certificates,0,0,0,"1,333",0.00,0,0,0,"394,393,000",0.00
2018-01-24,001465,BYC(1P),Stock certificates,0,0,0,218,0.00,0,0,0,"32,849,000",0.00
2018-01-24,001040,CJ,Stock certificates,96,0,0,"67,251",0.14,"17,828,500",0,0,"12,474,829,500",0.14
2018-01-24,079160,CJ CGV,Stock certificates,"17,057",0,0,"275,472",6.19,"1,338,747,100",0,0,"21,599,709,400",6.20
2018-01-24,000120,CJ LOGISTICS,Stock certificates,"3,612",0,0,"62,350",5.79,"484,131,000",0,0,"8,355,118,500",5.79
2018-01-24,011150,CJSEAFOOD,Stock certificates,0,0,0,"67,828",0.00,0,0,0,"198,445,450",0.00
2018-01-24,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"1,547",0.00,0,0,0,"43,537,900",0.00
2018-01-24,001045,CJ(1P),Stock certificates,0,0,0,"5,467",0.00,0,0,0,"422,726,500",0.00
2018-01-24,097950,CJ CheilJedang,Stock certificates,"2,186",0,0,"48,920",4.47,"793,770,000",0,0,"17,728,620,500",4.48
