Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-09-25,095570,AJ Networks,Stock certificates,0,0,0,"41,585",0.00,0,0,0,"306,154,690",0.00
2017-09-25,068400,AJ RENT A CAR,Stock certificates,"8,008",0,0,"338,233",2.37,"99,639,400",0,0,"4,158,481,850",2.40
2017-09-25,006840,AK Holdings,Stock certificates,95,0,0,"22,243",0.43,"6,071,700",0,0,"1,421,625,500",0.43
2017-09-25,027410,BGF Retail,Stock certificates,"14,872",0,0,"94,687",15.71,"1,162,685,100",0,0,"7,346,554,500",15.83
2017-09-25,138930,BNK Financial Group,Stock certificates,"57,350",0,0,"687,018",8.35,"577,556,550",0,0,"6,902,004,430",8.37
2017-09-25,001460,BYC,Stock certificates,0,0,0,569,0.00,0,0,0,"179,820,500",0.00
2017-09-25,001465,BYC(1P),Stock certificates,0,0,0,79,0.00,0,0,0,"13,427,000",0.00
2017-09-25,001040,CJ,Stock certificates,"2,945",0,0,"103,634",2.84,"484,669,500",0,0,"16,786,764,500",2.89
2017-09-25,079160,CJ CGV,Stock certificates,"4,075",0,0,"80,267",5.08,"258,451,600",0,0,"5,085,219,700",5.08
2017-09-25,000120,CJ LOGISTICS,Stock certificates,"7,474",0,0,"66,749",11.20,"1,151,715,500",0,0,"10,220,498,500",11.27
2017-09-25,011150,CJSEAFOOD,Stock certificates,151,0,0,"115,257",0.13,"437,605",0,0,"334,952,220",0.13
2017-09-25,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"5,019",0.00,0,0,0,"121,966,950",0.00
2017-09-25,001045,CJ(1P),Stock certificates,0,0,0,"25,307",0.00,0,0,0,"1,756,237,800",0.00
2017-09-25,097950,CJ CheilJedang,Stock certificates,"3,065",0,0,"22,785",13.45,"1,077,245,500",0,0,"7,996,291,500",13.47
2017-09-25,097955,CJ CheilJedang(1P),Stock certificates,390,0,0,"6,155",6.34,"58,595,000",0,0,"924,175,000",6.34
2017-09-25,037560,CJ HelloVision,Stock certificates,"1,413",0,0,"330,071",0.43,"10,289,140",0,0,"2,411,483,770",0.43
2017-09-25,000590,CSHOLDINGS,Stock certificates,0,0,0,987,0.00,0,0,0,"76,386,600",0.00
2017-09-25,139130,DGB Financial Group,Stock certificates,"47,191",0,0,"268,861",17.55,"498,762,550",0,0,"2,846,723,550",17.52
2017-09-25,004840,DRB Holding,Stock certificates,6,0,0,"30,983",0.02,"46,230",0,0,"236,934,220",0.02
2017-09-25,155660,DSR,Stock certificates,500,0,0,"69,795",0.72,"2,560,000",0,0,"352,436,830",0.73
2017-09-25,069730,DSRWIRE,Stock certificates,0,0,0,"169,754",0.00,0,0,0,"734,079,370",0.00
2017-09-25,017940,E1,Stock certificates,43,0,0,"10,553",0.41,"2,386,900",0,0,"582,219,100",0.41
2017-09-25,007700,F&F,Stock certificates,0,0,0,"25,196",0.00,0,0,0,"951,855,100",0.00
2017-09-25,114090,GKL,Stock certificates,"9,374",0,0,"132,934",7.05,"211,188,850",0,0,"2,993,542,300",7.05
2017-09-25,078930,GS,Stock certificates,549,0,0,"157,171",0.35,"35,176,100",0,0,"10,038,795,600",0.35
2017-09-25,006360,GS E&C,Stock certificates,"126,287",0,0,"571,648",22.09,"3,345,285,250",0,0,"15,104,897,100",22.15
2017-09-25,001250,GS Global,Stock certificates,239,0,0,"414,293",0.06,"720,885",0,0,"1,238,963,010",0.06
2017-09-25,007070,GS Retail,Stock certificates,"48,676",0,0,"243,038",20.03,"1,657,455,000",0,0,"8,301,837,100",19.96
2017-09-25,078935,GS(1P),Stock certificates,0,0,0,"4,283",0.00,0,0,0,"174,595,400",0.00
2017-09-25,003560,IHQ,Stock certificates,"15,424",0,0,"604,823",2.55,"28,170,615",0,0,"1,102,034,760",2.56
2017-09-25,175330,JB Financial Group,Stock certificates,"23,747",0,0,"313,758",7.57,"139,679,560",0,0,"1,838,765,450",7.60
2017-09-25,234080,JW LIFESCIENCE,Stock certificates,712,0,0,"32,173",2.21,"24,999,150",0,0,"1,129,950,600",2.21
2017-09-25,001060,JWPHARMA,Stock certificates,"4,130",0,0,"193,142",2.14,"168,895,600",0,0,"7,789,519,750",2.17
2017-09-25,001067,JWPHARMA(2PB),Stock certificates,0,0,0,"1,115",0.00,0,0,0,"47,640,400",0.00
2017-09-25,001065,JWPHARMA(1P),Stock certificates,0,0,0,"1,732",0.00,0,0,0,"44,206,150",0.00
2017-09-25,096760,JW HOLDINGS,Stock certificates,"19,078",0,0,"425,260",4.49,"150,785,940",0,0,"3,346,888,610",4.51
2017-09-25,105560,KBFinancialGroup,Stock certificates,"48,891",0,0,"687,501",7.11,"2,719,901,100",0,0,"38,128,261,100",7.13
2017-09-25,002380,KCC,Stock certificates,"5,312",0,0,"29,982",17.72,"1,930,074,000",0,0,"10,882,956,000",17.73
2017-09-25,009070,KCTC,Stock certificates,0,0,0,"21,588",0.00,0,0,0,"55,104,290",0.00
