Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-08-14,095570,AJ Networks,Stock certificates,327,0,0,"76,875",0.43,"1,644,810",0,0,"392,040,270",0.42
2018-08-14,068400,AJ RENT A CAR,Stock certificates,"1,319",0,0,"440,982",0.30,"15,626,450",0,0,"5,226,605,850",0.30
2018-08-14,006840,AK Holdings,Stock certificates,769,0,0,"19,440",3.96,"56,020,000",0,0,"1,395,940,200",4.01
2018-08-14,027410,BGF,Stock certificates,"9,442",0,0,"147,052",6.42,"90,486,290",0,0,"1,408,362,710",6.42
2018-08-14,282330,BGF Retail,Stock certificates,"2,928",0,0,"13,054",22.43,"479,050,500",0,0,"2,137,397,500",22.41
2018-08-14,138930,BNK Financial Group,Stock certificates,"8,022",0,0,"713,572",1.12,"67,443,790",0,0,"5,999,767,550",1.12
2018-08-14,001460,BYC,Stock certificates,0,0,0,447,0.00,0,0,0,"111,885,000",0.00
2018-08-14,001465,BYC(1P),Stock certificates,0,0,0,36,0.00,0,0,0,"4,888,000",0.00
2018-08-14,001040,CJ,Stock certificates,"4,942",0,0,"42,579",11.61,"706,096,500",0,0,"6,101,619,500",11.57
2018-08-14,079160,CJ CGV,Stock certificates,0,0,0,"326,440",0.00,0,0,0,"17,884,176,600",0.00
2018-08-14,000120,CJ LOGISTICS,Stock certificates,"1,560",0,0,"67,326",2.32,"226,574,000",0,0,"9,763,249,500",2.32
2018-08-14,011150,CJSEAFOOD,Stock certificates,"2,700",0,0,"69,127",3.91,"7,202,795",0,0,"184,496,450",3.90
2018-08-14,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"1,709",0.00,0,0,0,"46,626,900",0.00
2018-08-14,001045,CJ(1P),Stock certificates,0,0,0,745,0.00,0,0,0,"46,170,500",0.00
2018-08-14,097950,CJ CheilJedang,Stock certificates,"3,230",0,0,"30,608",10.55,"1,112,893,000",0,0,"10,523,987,500",10.57
2018-08-14,097955,CJ CheilJedang(1P),Stock certificates,50,0,0,"7,906",0.63,"6,310,000",0,0,"995,918,500",0.63
2018-08-14,037560,CJ Hello,Stock certificates,416,0,0,"217,404",0.19,"3,790,780",0,0,"1,974,870,480",0.19
2018-08-14,000590,CSHOLDINGS,Stock certificates,0,0,0,"2,829",0.00,0,0,0,"206,169,900",0.00
2018-08-14,012030,DB,Stock certificates,158,0,0,"199,921",0.08,"127,348",0,0,"161,183,832",0.08
2018-08-14,016610,DBFI,Stock certificates,0,0,0,"74,035",0.00,0,0,0,"302,839,975",0.00
2018-08-14,005830,DB INSURANCE,Stock certificates,"33,393",0,0,"182,601",18.29,"2,252,599,200",0,0,"12,302,608,000",18.31
2018-08-14,000990,DB HiTek,Stock certificates,"12,028",0,0,"678,975",1.77,"194,594,850",0,0,"11,079,887,300",1.76
2018-08-14,000995,DB HiTek(1P),Stock certificates,0,0,0,45,0.00,0,0,0,"1,723,100",0.00
2018-08-14,139130,DGB Financial Group,Stock certificates,"3,094",0,0,"216,854",1.43,"30,738,070",0,0,"2,157,584,290",1.42
2018-08-14,004840,DRB Holding,Stock certificates,0,0,0,"1,976",0.00,0,0,0,"13,006,370",0.00
2018-08-14,155660,DSR,Stock certificates,39,0,0,"16,446",0.24,"178,380",0,0,"73,743,955",0.24
2018-08-14,069730,DSRWIRE,Stock certificates,0,0,0,"65,887",0.00,0,0,0,"317,343,525",0.00
2018-08-14,017940,E1,Stock certificates,634,0,0,"5,350",11.85,"41,120,000",0,0,"346,006,800",11.88
2018-08-14,007700,F&F,Stock certificates,"13,399",0,0,"120,084",11.16,"1,017,886,400",0,0,"9,015,857,800",11.29
2018-08-14,114090,GKL,Stock certificates,"3,286",0,0,"276,049",1.19,"79,829,000",0,0,"6,699,179,250",1.19
2018-08-14,078930,GS,Stock certificates,"2,922",0,0,"173,069",1.69,"155,800,000",0,0,"9,262,667,800",1.68
2018-08-14,006360,GS E&C,Stock certificates,"53,229",0,0,"547,718",9.72,"2,378,952,700",0,0,"24,394,138,300",9.75
2018-08-14,001250,GS Global,Stock certificates,30,0,0,"123,911",0.02,"94,650",0,0,"392,181,940",0.02
