Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-10-30,095570,AJ Networks,Stock certificates,46,0,0,"110,752",0.04,"321,080",0,0,"770,136,540",0.04
2017-10-30,068400,AJ RENT A CAR,Stock certificates,869,0,0,"196,029",0.44,"10,483,550",0,0,"2,357,515,350",0.44
2017-10-30,006840,AK Holdings,Stock certificates,156,0,0,"12,111",1.29,"10,550,100",0,0,"817,342,900",1.29
2017-10-30,027410,BGF Retail,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-10-30,138930,BNK Financial Group,Stock certificates,"19,957",0,0,"865,551",2.31,"198,306,350",0,0,"8,581,078,020",2.31
2017-10-30,001460,BYC,Stock certificates,0,0,0,314,0.00,0,0,0,"100,688,000",0.00
2017-10-30,001465,BYC(1P),Stock certificates,0,0,0,2,0.00,0,0,0,"343,000",0.00
2017-10-30,001040,CJ,Stock certificates,"2,681",0,0,"89,764",2.99,"495,753,000",0,0,"16,485,219,500",3.01
2017-10-30,079160,CJ CGV,Stock certificates,"1,403",0,0,"146,738",0.96,"96,066,000",0,0,"10,027,033,400",0.96
2017-10-30,000120,CJ LOGISTICS,Stock certificates,"4,330",0,0,"29,272",14.79,"684,231,500",0,0,"4,623,729,000",14.80
2017-10-30,011150,CJSEAFOOD,Stock certificates,105,0,0,"59,236",0.18,"309,670",0,0,"173,190,690",0.18
2017-10-30,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"6,739",0.00,0,0,0,"187,363,550",0.00
2017-10-30,001045,CJ(1P),Stock certificates,48,0,0,"6,926",0.69,"3,840,100",0,0,"557,731,900",0.69
2017-10-30,097950,CJ CheilJedang,Stock certificates,219,0,0,"26,308",0.83,"79,285,500",0,0,"9,525,754,500",0.83
2017-10-30,097955,CJ CheilJedang(1P),Stock certificates,26,0,0,"1,628",1.60,"4,192,000",0,0,"262,450,000",1.60
2017-10-30,037560,CJ HelloVision,Stock certificates,0,0,0,"293,470",0.00,0,0,0,"2,098,816,620",0.00
2017-10-30,000590,CSHOLDINGS,Stock certificates,0,0,0,"1,015",0.00,0,0,0,"82,652,900",0.00
2017-10-30,139130,DGB Financial Group,Stock certificates,"16,195",0,0,"321,468",5.04,"167,563,850",0,0,"3,319,481,750",5.05
2017-10-30,004840,DRB Holding,Stock certificates,0,0,0,"11,246",0.00,0,0,0,"93,603,400",0.00
2017-10-30,155660,DSR,Stock certificates,0,0,0,"144,923",0.00,0,0,0,"790,142,360",0.00
2017-10-30,069730,DSRWIRE,Stock certificates,0,0,0,"214,573",0.00,0,0,0,"1,060,951,390",0.00
2017-10-30,017940,E1,Stock certificates,11,0,0,"6,605",0.17,"622,300",0,0,"375,284,000",0.17
2017-10-30,007700,F&F,Stock certificates,"5,768",0,0,"32,450",17.78,"231,387,400",0,0,"1,304,446,950",17.74
2017-10-30,114090,GKL,Stock certificates,"44,965",0,0,"357,535",12.58,"1,265,653,850",0,0,"10,053,124,200",12.59
2017-10-30,078930,GS,Stock certificates,"1,061",0,0,"242,154",0.44,"72,002,500",0,0,"16,449,503,700",0.44
2017-10-30,006360,GS E&C,Stock certificates,"277,021",0,0,"1,116,149",24.82,"7,236,868,350",0,0,"29,174,945,300",24.81
2017-10-30,001250,GS Global,Stock certificates,3,0,0,"165,885",0.00,"9,375",0,0,"514,425,660",0.00
2017-10-30,007070,GS Retail,Stock certificates,"18,197",0,0,"179,763",10.12,"608,046,350",0,0,"6,006,490,600",10.12
2017-10-30,078935,GS(1P),Stock certificates,0,0,0,"1,937",0.00,0,0,0,"81,872,950",0.00
2017-10-30,003560,IHQ,Stock certificates,"6,349",0,0,"301,909",2.10,"11,956,815",0,0,"567,517,850",2.11
2017-10-30,175330,JB Financial Group,Stock certificates,"2,674",0,0,"300,770",0.89,"15,613,550",0,0,"1,757,503,520",0.89
2017-10-30,234080,JW LIFESCIENCE,Stock certificates,"2,847",0,0,"37,120",7.67,"104,649,300",0,0,"1,364,229,450",7.67
2017-10-30,001060,JWPHARMA,Stock certificates,"5,995",0,0,"157,569",3.80,"254,338,550",0,0,"6,703,676,450",3.79
2017-10-30,001067,JWPHARMA(2PB),Stock certificates,0,0,0,"3,397",0.00,0,0,0,"160,371,500",0.00
2017-10-30,001065,JWPHARMA(1P),Stock certificates,0,0,0,"1,039",0.00,0,0,0,"27,759,350",0.00
2017-10-30,096760,JW HOLDINGS,Stock certificates,"1,077",0,0,"376,273",0.29,"8,986,970",0,0,"3,120,489,090",0.29
2017-10-30,105560,KBFinancialGroup,Stock certificates,"48,738",0,0,"685,318",7.11,"2,883,373,700",0,0,"40,512,557,100",7.12
2017-10-30,002380,KCC,Stock certificates,911,0,0,"17,820",5.11,"351,887,500",0,0,"6,872,299,000",5.12
2017-10-30,009070,KCTC,Stock certificates,0,0,0,"26,336",0.00,0,0,0,"65,446,275",0.00
2017-10-30,009440,KC Green Holdings,Stock certificates,0,0,0,"47,074",0.00,0,0,0,"243,117,890",0.00
2017-10-30,119650,KC COTTRELL,Stock certificates,0,0,0,"27,169",0.00,0,0,0,"115,956,395",0.00
2017-10-30,092220,KEC,Stock certificates,"10,418",0,0,"4,971,023",0.21,"13,690,315",0,0,"6,573,189,980",0.21
2017-10-30,109070,KGP,Stock certificates,77,0,0,"74,862",0.10,"237,155",0,0,"228,739,970",0.10
2017-10-30,001390,KGC,Stock certificates,0,0,0,"78,282",0.00,0,0,0,"1,265,722,050",0.00
2017-10-30,001940,KISCO Holdings,Stock certificates,1,0,0,"2,767",0.04,"81,500",0,0,"225,452,000",0.04
2017-10-30,083420,KPX GREEN CHEMICAL,Stock certificates,327,0,0,"12,830",2.55,"1,580,080",0,0,"62,815,585",2.52
2017-10-30,025000,KPXCHEMICAL,Stock certificates,1,0,0,"1,922",0.05,"77,000",0,0,"148,302,700",0.05
2017-10-30,092230,KPXHOLDINGS,Stock certificates,0,0,0,"1,459",0.00,0,0,0,"105,709,600",0.00
2017-10-30,000040,KR MOTORS,Stock certificates,0,0,0,"357,134",0.00,0,0,0,"143,154,817",0.00
2017-10-30,044450,KSS LINE,Stock certificates,"12,987",0,0,"42,808",30.34,"125,689,310",0,0,"409,789,820",30.67
2017-10-30,030200,KT,Stock certificates,"1,007",0,0,"642,484",0.16,"29,460,100",0,0,"18,862,458,805",0.16
2017-10-30,033780,KT&G,Stock certificates,"25,469",0,0,"396,571",6.42,"2,695,510,500",0,0,"41,948,496,500",6.43
2017-10-30,030210,KTBSEC,Stock certificates,75,0,0,"123,840",0.06,"258,975",0,0,"427,413,825",0.06
2017-10-30,058850,KTcs,Stock certificates,0,0,0,"74,998",0.00,0,0,0,"174,446,355",0.00
2017-10-30,093050,LF,Stock certificates,"1,372",0,0,"28,582",4.80,"35,606,450",0,0,"741,951,750",4.80
2017-10-30,003550,LG Corp.,Stock certificates,"20,603",0,0,"362,042",5.69,"1,774,217,500",0,0,"31,106,876,744",5.70
2017-10-30,034220,LG Display,Stock certificates,"67,032",0,0,"2,324,036",2.88,"1,987,471,050",0,0,"68,882,820,750",2.89
2017-10-30,001120,LGInt,Stock certificates,"6,900",0,0,"208,850",3.30,"197,000,050",0,0,"5,961,617,850",3.30
2017-10-30,051900,LGH&H,Stock certificates,"5,202",0,0,"56,954",9.13,"6,075,146,000",0,0,"66,580,040,000",9.12
2017-10-30,051905,LGH&H(1P),Stock certificates,56,0,0,"2,073",2.70,"36,767,000",0,0,"1,358,064,000",2.71
2017-10-30,003555,LG Corp.(1P),Stock certificates,68,0,0,"3,490",1.95,"3,452,900",0,0,"178,217,000",1.94
2017-10-30,032640,LG Uplus,Stock certificates,"16,380",0,0,"1,178,256",1.39,"212,754,800",0,0,"15,316,863,500",1.39
2017-10-30,011070,LG Innotek,Stock certificates,"25,723",0,0,"259,767",9.90,"4,599,532,000",0,0,"46,948,491,000",9.80
2017-10-30,066570,LGELECTRONICS,Stock certificates,"12,176",0,0,"1,146,628",1.06,"1,154,233,700",0,0,"108,477,511,400",1.06
2017-10-30,066575,LGELECTRONICS(1P),Stock certificates,389,0,0,"60,775",0.64,"17,913,750",0,0,"2,792,996,600",0.64
2017-10-30,108670,LG HAUSYS,Stock certificates,413,0,0,"35,296",1.17,"38,021,300",0,0,"3,253,492,100",1.17
2017-10-30,108675,LG HAUSYS(1P),Stock certificates,0,0,0,"1,010",0.00,0,0,0,"54,605,800",0.00
2017-10-30,051910,LGCHEM,Stock certificates,"75,028",0,0,"386,527",19.41,"30,291,033,500",0,0,"156,032,919,882",19.41
2017-10-30,051915,LGCHEM(1P),Stock certificates,175,0,0,"17,084",1.02,"45,327,500",0,0,"4,411,764,500",1.03
2017-10-30,079550,LIG Nex1,Stock certificates,"1,414",0,0,"59,044",2.39,"106,707,400",0,0,"4,433,955,200",2.41
2017-10-30,006260,LS,Stock certificates,134,0,0,"50,757",0.26,"10,596,300",0,0,"4,005,712,200",0.26
2017-10-30,000680,LSNetworks,Stock certificates,0,0,0,"1,573",0.00,0,0,0,"4,622,110",0.00
2017-10-30,010120,LSINDUSTRIALSYSTEMS,Stock certificates,"1,026",0,0,"55,660",1.84,"58,649,700",0,0,"3,179,039,900",1.84
2017-10-30,229640,LS C&S ASIA,Stock certificates,0,0,0,"62,143",0.00,0,0,0,"415,549,550",0.00
2017-10-30,023150,MHETHANOL,Stock certificates,0,0,0,"13,002",0.00,0,0,0,"87,153,660",0.00
2017-10-30,035420,NAVER,Stock certificates,"1,793",0,0,"105,718",1.70,"1,578,278,000",0,0,"93,068,509,000",1.70
2017-10-30,181710,NHN Entertainment,Stock certificates,663,0,0,"33,855",1.96,"45,145,000",0,0,"2,312,178,100",1.95
