Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-10-01,095570,AJ Networks,Stock certificates,27,0,0,"77,744",0.03,"165,780",0,0,"481,724,010",0.03
2018-10-01,068400,AJ RENT A CAR,Stock certificates,"54,228",0,0,"409,469",13.24,"734,002,650",0,0,"5,536,431,250",13.26
2018-10-01,006840,AK Holdings,Stock certificates,873,0,0,"32,053",2.72,"52,966,800",0,0,"1,914,150,000",2.77
2018-10-01,027410,BGF,Stock certificates,"6,137",0,0,"119,707",5.13,"57,350,420",0,0,"1,118,951,010",5.13
2018-10-01,282330,BGF Retail,Stock certificates,"10,640",0,0,"27,749",38.34,"2,083,374,000",0,0,"5,434,513,000",38.34
2018-10-01,138930,BNK Financial Group,Stock certificates,"74,573",0,0,"699,203",10.67,"645,218,970",0,0,"6,060,758,070",10.65
2018-10-01,001460,BYC,Stock certificates,0,0,0,175,0.00,0,0,0,"47,614,500",0.00
2018-10-01,001465,BYC(1P),Stock certificates,0,0,0,78,0.00,0,0,0,"10,034,000",0.00
2018-10-01,001040,CJ,Stock certificates,492,0,0,"43,045",1.14,"66,737,500",0,0,"5,847,090,000",1.14
2018-10-01,079160,CJ CGV,Stock certificates,"21,400",0,0,"106,841",20.03,"1,116,417,000",0,0,"5,575,371,000",20.02
2018-10-01,000120,CJ LOGISTICS,Stock certificates,"1,719",0,0,"43,030",3.99,"272,801,000",0,0,"6,843,244,000",3.99
2018-10-01,011150,CJSEAFOOD,Stock certificates,0,0,0,"110,572",0.00,0,0,0,"305,895,365",0.00
2018-10-01,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"1,691",0.00,0,0,0,"47,036,650",0.00
2018-10-01,001045,CJ(1P),Stock certificates,0,0,0,"1,599",0.00,0,0,0,"99,267,900",0.00
2018-10-01,097950,CJ CheilJedang,Stock certificates,"1,339",0,0,"21,988",6.09,"445,527,500",0,0,"7,305,380,000",6.10
2018-10-01,097955,CJ CheilJedang(1P),Stock certificates,0,0,0,"4,036",0.00,0,0,0,"513,976,500",0.00
2018-10-01,037560,CJ Hello,Stock certificates,"1,115",0,0,"363,349",0.31,"11,267,050",0,0,"3,682,555,410",0.31
