Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-02-02,095570,AJ Networks,Stock certificates,234,0,0,"78,939",0.30,"1,828,240",0,0,"615,159,990",0.30
2018-02-02,068400,AJ RENT A CAR,Stock certificates,"1,205",0,0,"566,800",0.21,"14,225,000",0,0,"6,718,131,100",0.21
2018-02-02,006840,AK Holdings,Stock certificates,"1,148",0,0,"13,505",8.50,"96,152,200",0,0,"1,132,481,700",8.49
2018-02-02,027410,BGF,Stock certificates,"5,200",0,0,"365,386",1.42,"79,893,500",0,0,"5,611,715,850",1.42
2018-02-02,282330,BGF Retail,Stock certificates,"1,579",0,0,"17,661",8.94,"340,987,000",0,0,"3,812,072,500",8.94
2018-02-02,138930,BNK Financial Group,Stock certificates,"24,754",0,0,"1,150,291",2.15,"258,963,250",0,0,"12,051,596,900",2.15
2018-02-02,001460,BYC,Stock certificates,0,0,0,437,0.00,0,0,0,"132,015,000",0.00
2018-02-02,001465,BYC(1P),Stock certificates,0,0,0,220,0.00,0,0,0,"32,546,000",0.00
2018-02-02,001040,CJ,Stock certificates,610,0,0,"61,683",0.99,"109,803,500",0,0,"11,128,270,000",0.99
2018-02-02,079160,CJ CGV,Stock certificates,"7,633",0,0,"127,762",5.97,"581,995,700",0,0,"9,723,019,900",5.99
2018-02-02,000120,CJ LOGISTICS,Stock certificates,"3,028",0,0,"60,432",5.01,"437,048,000",0,0,"8,718,015,000",5.01
2018-02-02,011150,CJSEAFOOD,Stock certificates,0,0,0,"56,962",0.00,0,0,0,"167,363,265",0.00
2018-02-02,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"3,228",0.00,0,0,0,"92,656,750",0.00
2018-02-02,001045,CJ(1P),Stock certificates,0,0,0,"1,589",0.00,0,0,0,"124,361,000",0.00
2018-02-02,097950,CJ CheilJedang,Stock certificates,901,0,0,"78,936",1.14,"320,937,500",0,0,"28,099,460,500",1.14
2018-02-02,097955,CJ CheilJedang(1P),Stock certificates,38,0,0,"4,703",0.81,"5,738,000",0,0,"706,417,000",0.81
2018-02-02,037560,CJ Hello,Stock certificates,"9,692",0,0,"501,872",1.93,"88,627,370",0,0,"4,606,309,990",1.92
2018-02-02,000590,CSHOLDINGS,Stock certificates,0,0,0,"4,452",0.00,0,0,0,"355,166,100",0.00
2018-02-02,012030,DB,Stock certificates,927,0,0,"1,403,218",0.07,"677,281",0,0,"1,038,818,461",0.07
2018-02-02,016610,DBFI,Stock certificates,0,0,0,"117,042",0.00,0,0,0,"571,015,060",0.00
2018-02-02,005830,DB INSURANCE,Stock certificates,"4,244",0,0,"129,658",3.27,"314,454,600",0,0,"9,620,324,600",3.27
2018-02-02,000990,DB HiTek,Stock certificates,"41,019",0,0,"1,013,662",4.05,"636,167,500",0,0,"15,653,977,250",4.06
2018-02-02,000995,DB HiTek(1P),Stock certificates,0,0,0,48,0.00,0,0,0,"1,614,350",0.00
2018-02-02,139130,DGB Financial Group,Stock certificates,"38,567",0,0,"786,493",4.90,"473,049,450",0,0,"9,656,690,750",4.90
2018-02-02,004840,DRB Holding,Stock certificates,0,0,0,"4,687",0.00,0,0,0,"37,393,400",0.00
2018-02-02,155660,DSR,Stock certificates,0,0,0,"99,389",0.00,0,0,0,"574,381,670",0.00
2018-02-02,069730,DSRWIRE,Stock certificates,212,0,0,"227,095",0.09,"1,261,170",0,0,"1,352,725,010",0.09
2018-02-02,017940,E1,Stock certificates,110,0,0,"6,993",1.57,"6,432,700",0,0,"409,500,600",1.57
2018-02-02,007700,F&F,Stock certificates,"1,250",0,0,"75,539",1.65,"59,004,950",0,0,"3,570,069,550",1.65
2018-02-02,114090,GKL,Stock certificates,"3,970",0,0,"301,992",1.31,"120,369,400",0,0,"9,147,984,100",1.32
2018-02-02,078930,GS,Stock certificates,"4,194",0,0,"188,431",2.23,"287,320,500",0,0,"12,872,795,500",2.23
2018-02-02,006360,GS E&C,Stock certificates,"69,014",0,0,"389,066",17.74,"2,252,964,700",0,0,"12,681,050,650",17.77
2018-02-02,001250,GS Global,Stock certificates,"4,532",0,0,"1,640,530",0.28,"18,949,750",0,0,"6,796,744,770",0.28
2018-02-02,007070,GS Retail,Stock certificates,"14,710",0,0,"111,263",13.22,"575,731,050",0,0,"4,353,960,450",13.22
2018-02-02,078935,GS(1P),Stock certificates,0,0,0,"4,486",0.00,0,0,0,"191,952,100",0.00
2018-02-02,003560,IHQ,Stock certificates,"70,177",0,0,"3,755,743",1.87,"193,941,000",0,0,"10,403,659,490",1.86
2018-02-02,175330,JB Financial Group,Stock certificates,"13,943",0,0,"302,161",4.61,"93,161,350",0,0,"2,017,985,520",4.62
2018-02-02,234080,JW LIFESCIENCE,Stock certificates,615,0,0,"71,714",0.86,"31,248,700",0,0,"3,630,833,500",0.86
2018-02-02,001060,JWPHARMA,Stock certificates,"2,685",0,0,"237,111",1.13,"127,541,050",0,0,"11,243,648,550",1.13
2018-02-02,001067,JWPHARMA(2PB),Stock certificates,0,0,0,876,0.00,0,0,0,"37,814,100",0.00
2018-02-02,001065,JWPHARMA(1P),Stock certificates,0,0,0,839,0.00,0,0,0,"21,107,100",0.00
2018-02-02,096760,JW HOLDINGS,Stock certificates,"10,854",0,0,"221,376",4.90,"97,524,370",0,0,"1,990,948,010",4.90
2018-02-02,105560,KBFinancialGroup,Stock certificates,"55,542",0,0,"998,113",5.56,"3,665,552,500",0,0,"66,041,215,950",5.55
2018-02-02,002380,KCC,Stock certificates,"1,303",0,0,"14,239",9.15,"541,683,500",0,0,"5,915,505,000",9.16
2018-02-02,009070,KCTC,Stock certificates,0,0,0,"37,716",0.00,0,0,0,"96,984,930",0.00
2018-02-02,009440,KC Green Holdings,Stock certificates,720,0,0,"62,807",1.15,"4,249,440",0,0,"369,576,130",1.15
2018-02-02,119650,KC COTTRELL,Stock certificates,129,0,0,"53,067",0.24,"683,280",0,0,"280,429,850",0.24
