Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-11-28,095570,AJ Networks,Stock certificates,194,0,0,"22,039",0.88,"953,565",0,0,"108,292,665",0.88
2018-11-28,068400,AJ RENT A CAR,Stock certificates,875,0,0,"351,087",0.25,"12,134,900",0,0,"4,896,046,150",0.25
2018-11-28,006840,AK Holdings,Stock certificates,"1,551",0,0,"17,739",8.74,"80,613,700",0,0,"920,282,000",8.76
2018-11-28,027410,BGF,Stock certificates,"32,464",0,0,"238,024",13.64,"266,403,290",0,0,"1,957,396,620",13.61
2018-11-28,282330,BGF Retail,Stock certificates,"10,965",0,0,"21,997",49.85,"2,132,788,500",0,0,"4,288,030,500",49.74
2018-11-28,138930,BNK Financial Group,Stock certificates,"34,129",0,0,"623,683",5.47,"267,583,680",0,0,"4,887,064,550",5.48
2018-11-28,001460,BYC,Stock certificates,0,0,0,89,0.00,0,0,0,"21,875,000",0.00
2018-11-28,001465,BYC(1P),Stock certificates,0,0,0,20,0.00,0,0,0,"2,247,000",0.00
2018-11-28,001040,CJ,Stock certificates,"1,225",0,0,"49,406",2.48,"159,986,500",0,0,"6,459,676,500",2.48
2018-11-28,079160,CJ CGV,Stock certificates,"4,473",0,0,"74,781",5.98,"186,254,900",0,0,"3,117,233,550",5.98
2018-11-28,000120,CJ LOGISTICS,Stock certificates,"3,829",0,0,"39,237",9.76,"576,350,500",0,0,"5,894,465,000",9.78
2018-11-28,011150,CJSEAFOOD,Stock certificates,0,0,0,"37,521",0.00,0,0,0,"89,081,795",0.00
2018-11-28,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"23,658",0.00,0,0,0,"725,608,750",0.00
2018-11-28,001045,CJ(1P),Stock certificates,0,0,0,700,0.00,0,0,0,"40,900,900",0.00
2018-11-28,097950,CJ CheilJedang,Stock certificates,925,0,0,"24,091",3.84,"313,991,500",0,0,"8,187,083,500",3.84
2018-11-28,097955,CJ CheilJedang(1P),Stock certificates,69,0,0,"1,564",4.41,"8,938,500",0,0,"202,157,000",4.42
2018-11-28,037560,CJ Hello,Stock certificates,86,0,0,"599,863",0.01,"842,740",0,0,"5,958,672,240",0.01
2018-11-28,000590,CSHOLDINGS,Stock certificates,0,0,0,64,0.00,0,0,0,"3,987,400",0.00
2018-11-28,012030,DB,Stock certificates,"34,928",0,0,"456,619",7.65,"29,600,224",0,0,"387,550,620",7.64
2018-11-28,016610,DBFI,Stock certificates,0,0,0,"37,154",0.00,0,0,0,"166,316,240",0.00
2018-11-28,005830,DB INSURANCE,Stock certificates,"35,798",0,0,"255,727",14.00,"2,434,151,300",0,0,"17,343,805,500",14.03
2018-11-28,000990,DB HiTek,Stock certificates,594,0,0,"234,527",0.25,"7,112,400",0,0,"2,811,775,650",0.25
2018-11-28,000995,DB HiTek(1P),Stock certificates,0,0,0,417,0.00,0,0,0,"15,260,200",0.00
2018-11-28,139130,DGB Financial Group,Stock certificates,"18,260",0,0,"7,250,984",0.25,"159,280,550",0,0,"59,944,103,430",0.27
2018-11-28,004840,DRB Holding,Stock certificates,1,0,0,"5,892",0.02,"6,310",0,0,"37,500,640",0.02
2018-11-28,155660,DSR,Stock certificates,0,0,0,"27,030",0.00,0,0,0,"94,564,470",0.00
2018-11-28,069730,DSRWIRE,Stock certificates,0,0,0,"21,473",0.00,0,0,0,"81,871,410",0.00
2018-11-28,017940,E1,Stock certificates,7,0,0,"6,649",0.11,"412,400",0,0,"389,801,400",0.11
2018-11-28,007700,F&F,Stock certificates,"2,785",0,0,"183,640",1.52,"144,480,500",0,0,"9,465,949,300",1.53
2018-11-28,114090,GKL,Stock certificates,"13,952",0,0,"110,493",12.63,"349,492,150",0,0,"2,766,979,150",12.63
2018-11-28,078930,GS,Stock certificates,822,0,0,"110,204",0.75,"41,913,100",0,0,"5,618,313,900",0.75
2018-11-28,006360,GS E&C,Stock certificates,"12,027",0,0,"559,371",2.15,"506,933,350",0,0,"23,424,827,550",2.16
2018-11-28,001250,GS Global,Stock certificates,0,0,0,"176,661",0.00,0,0,0,"462,220,965",0.00
2018-11-28,007070,GS Retail,Stock certificates,"22,596",0,0,"131,500",17.18,"855,838,550",0,0,"4,980,481,250",17.18
2018-11-28,078935,GS(1P),Stock certificates,0,0,0,995,0.00,0,0,0,"36,710,600",0.00
2018-11-28,012630,HDC HOLDINGS,Stock certificates,"26,320",0,0,"448,546",5.87,"460,197,150",0,0,"7,850,233,000",5.86
2018-11-28,039570,HDC I-CONTROLS,Stock certificates,"3,107",0,0,"187,116",1.66,"31,790,430",0,0,"1,894,041,590",1.68
2018-11-28,089470,HDCHEP,Stock certificates,0,0,0,"15,567",0.00,0,0,0,"64,580,300",0.00
2018-11-28,294870,HDC-OP,Stock certificates,"14,154",0,0,"155,173",9.12,"577,506,600",0,0,"6,342,523,600",9.11
2018-11-28,082740,HSD Engine,Stock certificates,"21,023",0,0,"197,175",10.66,"93,924,560",0,0,"880,003,495",10.67
2018-11-28,003560,IHQ,Stock certificates,"83,161",0,0,"7,567,657",1.10,"171,558,705",0,0,"15,617,994,070",1.10
2018-11-28,175330,JB Financial Group,Stock certificates,"1,426",0,0,"145,283",0.98,"8,303,060",0,0,"842,583,650",0.99
2018-11-28,234080,JW LIFESCIENCE,Stock certificates,835,0,0,"23,823",3.51,"20,267,000",0,0,"574,713,800",3.53
2018-11-28,001060,JWPHARMA,Stock certificates,"2,873",0,0,"48,944",5.87,"109,908,900",0,0,"1,870,307,200",5.88
2018-11-28,001067,JWPHARMA(2PB),Stock certificates,0,0,0,632,0.00,0,0,0,"27,938,000",0.00
2018-11-28,001065,JWPHARMA(1P),Stock certificates,0,0,0,"1,005",0.00,0,0,0,"27,254,150",0.00
2018-11-28,096760,JW HOLDINGS,Stock certificates,"2,212",0,0,"60,511",3.66,"16,007,980",0,0,"438,567,160",3.65
2018-11-28,105560,KBFinancialGroup,Stock certificates,"77,575",0,0,"1,040,785",7.45,"3,738,710,300",0,0,"50,114,459,200",7.46
2018-11-28,002380,KCC,Stock certificates,468,0,0,"9,218",5.08,"130,806,500",0,0,"2,576,977,500",5.08
2018-11-28,009070,KCTC,Stock certificates,"1,001",0,0,"210,411",0.48,"2,699,530",0,0,"559,009,525",0.48
