Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-03-14,095570,AJ Networks,Stock certificates,18,0,0,"26,069",0.07,"131,260",0,0,"190,911,940",0.07
2018-03-14,068400,AJ RENT A CAR,Stock certificates,365,0,0,"806,654",0.05,"4,288,350",0,0,"9,584,627,500",0.04
2018-03-14,006840,AK Holdings,Stock certificates,796,0,0,"75,058",1.06,"60,340,300",0,0,"5,650,510,100",1.07
2018-03-14,027410,BGF,Stock certificates,"43,113",0,0,"758,152",5.69,"609,749,950",0,0,"10,684,764,750",5.71
2018-03-14,282330,BGF Retail,Stock certificates,"7,656",0,0,"32,816",23.33,"1,260,274,000",0,0,"5,403,881,000",23.32
2018-03-14,138930,BNK Financial Group,Stock certificates,"33,873",0,0,"438,034",7.73,"361,243,650",0,0,"4,660,541,100",7.75
2018-03-14,001460,BYC,Stock certificates,0,0,0,138,0.00,0,0,0,"40,544,000",0.00
2018-03-14,001465,BYC(1P),Stock certificates,0,0,0,13,0.00,0,0,0,"1,902,000",0.00
2018-03-14,001040,CJ,Stock certificates,"7,797",0,0,"77,610",10.05,"1,269,275,000",0,0,"12,631,312,945",10.05
2018-03-14,079160,CJ CGV,Stock certificates,"9,076",0,0,"59,167",15.34,"617,713,300",0,0,"4,024,729,500",15.35
2018-03-14,000120,CJ LOGISTICS,Stock certificates,"5,118",0,0,"33,296",15.37,"657,548,000",0,0,"4,272,594,500",15.39
2018-03-14,011150,CJSEAFOOD,Stock certificates,0,0,0,"37,876",0.00,0,0,0,"105,457,170",0.00
2018-03-14,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,383,0.00,0,0,0,"10,646,100",0.00
2018-03-14,001045,CJ(1P),Stock certificates,0,0,0,"1,927",0.00,0,0,0,"137,458,400",0.00
2018-03-14,097950,CJ CheilJedang,Stock certificates,977,0,0,"41,851",2.33,"317,404,500",0,0,"13,609,344,500",2.33
2018-03-14,097955,CJ CheilJedang(1P),Stock certificates,48,0,0,"1,399",3.43,"6,651,000",0,0,"193,115,500",3.44
2018-03-14,037560,CJ Hello,Stock certificates,238,0,0,"137,913",0.17,"2,041,890",0,0,"1,178,389,290",0.17
2018-03-14,000590,CSHOLDINGS,Stock certificates,0,0,0,178,0.00,0,0,0,"13,217,200",0.00
2018-03-14,012030,DB,Stock certificates,"4,968",0,0,"455,755",1.09,"3,308,861",0,0,"301,743,460",1.10
2018-03-14,016610,DBFI,Stock certificates,"3,237",0,0,"57,145",5.66,"13,409,560",0,0,"236,779,085",5.66
2018-03-14,005830,DB INSURANCE,Stock certificates,"4,184",0,0,"95,776",4.37,"282,810,100",0,0,"6,484,274,700",4.36
2018-03-14,000990,DB HiTek,Stock certificates,"3,120",0,0,"256,593",1.22,"48,792,350",0,0,"3,995,955,450",1.22
2018-03-14,000995,DB HiTek(1P),Stock certificates,0,0,0,423,0.00,0,0,0,"15,449,800",0.00
2018-03-14,139130,DGB Financial Group,Stock certificates,"12,416",0,0,"732,955",1.69,"149,896,600",0,0,"8,752,335,600",1.71
2018-03-14,004840,DRB Holding,Stock certificates,0,0,0,"13,590",0.00,0,0,0,"99,829,420",0.00
