Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-11-06,095570,AJ Networks,Stock certificates,0,0,0,"17,668",0.00,0,0,0,"130,231,950",0.00
2017-11-06,068400,AJ RENT A CAR,Stock certificates,"4,042",0,0,"571,686",0.71,"59,738,000",0,0,"8,500,578,200",0.70
2017-11-06,006840,AK Holdings,Stock certificates,102,0,0,"23,630",0.43,"6,527,300",0,0,"1,504,803,300",0.43
2017-11-06,027410,BGF Retail,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-11-06,138930,BNK Financial Group,Stock certificates,"65,710",0,0,"907,723",7.24,"613,383,100",0,0,"8,470,917,090",7.24
2017-11-06,001460,BYC,Stock certificates,0,0,0,596,0.00,0,0,0,"191,232,000",0.00
2017-11-06,001465,BYC(1P),Stock certificates,0,0,0,84,0.00,0,0,0,"14,232,500",0.00
2017-11-06,001040,CJ,Stock certificates,"3,630",0,0,"105,228",3.45,"703,662,000",0,0,"20,359,509,000",3.46
2017-11-06,079160,CJ CGV,Stock certificates,"1,395",0,0,"91,814",1.52,"94,807,000",0,0,"6,234,835,100",1.52
2017-11-06,000120,CJ LOGISTICS,Stock certificates,"2,842",0,0,"20,386",13.94,"444,731,000",0,0,"3,181,510,000",13.98
2017-11-06,011150,CJSEAFOOD,Stock certificates,393,0,0,"53,657",0.73,"1,147,310",0,0,"156,593,030",0.73
2017-11-06,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"245,363",0.00,0,0,0,"8,665,217,550",0.00
2017-11-06,001045,CJ(1P),Stock certificates,0,0,0,"5,099",0.00,0,0,0,"426,263,800",0.00
2017-11-06,097950,CJ CheilJedang,Stock certificates,"1,696",0,0,"27,278",6.22,"631,741,500",0,0,"10,156,187,000",6.22
2017-11-06,097955,CJ CheilJedang(1P),Stock certificates,0,0,0,"2,885",0.00,0,0,0,"471,076,000",0.00
2017-11-06,037560,CJ HelloVision,Stock certificates,"9,720",0,0,"287,809",3.38,"66,593,190",0,0,"1,970,848,710",3.38
2017-11-06,000590,CSHOLDINGS,Stock certificates,0,0,0,981,0.00,0,0,0,"79,944,500",0.00
2017-11-06,139130,DGB Financial Group,Stock certificates,"38,297",0,0,"467,376",8.19,"387,244,500",0,0,"4,722,079,400",8.20
2017-11-06,004840,DRB Holding,Stock certificates,0,0,0,"1,827",0.00,0,0,0,"15,603,720",0.00
2017-11-06,155660,DSR,Stock certificates,239,0,0,"193,583",0.12,"1,385,520",0,0,"1,115,740,180",0.12
2017-11-06,069730,DSRWIRE,Stock certificates,11,0,0,"114,147",0.01,"53,735",0,0,"560,932,435",0.01
2017-11-06,017940,E1,Stock certificates,45,0,0,"7,911",0.57,"2,572,600",0,0,"447,994,800",0.57
2017-11-06,007700,F&F,Stock certificates,463,0,0,"26,108",1.77,"18,154,750",0,0,"1,023,103,350",1.77
2017-11-06,114090,GKL,Stock certificates,"8,000",0,0,"164,503",4.86,"222,925,150",0,0,"4,582,285,750",4.86
2017-11-06,078930,GS,Stock certificates,"8,534",0,0,"179,142",4.76,"565,447,000",0,0,"11,889,239,800",4.76
2017-11-06,006360,GS E&C,Stock certificates,"43,030",0,0,"290,348",14.82,"1,154,166,650",0,0,"7,789,722,400",14.82
2017-11-06,001250,GS Global,Stock certificates,"3,219",0,0,"211,467",1.52,"10,119,670",0,0,"665,505,935",1.52
2017-11-06,007070,GS Retail,Stock certificates,"24,751",0,0,"118,101",20.96,"823,326,000",0,0,"3,929,247,450",20.95
2017-11-06,078935,GS(1P),Stock certificates,0,0,0,"2,533",0.00,0,0,0,"107,575,650",0.00
2017-11-06,003560,IHQ,Stock certificates,"12,840",0,0,"3,172,462",0.40,"26,997,010",0,0,"6,663,110,385",0.41
2017-11-06,175330,JB Financial Group,Stock certificates,"2,819",0,0,"375,156",0.75,"16,765,400",0,0,"2,235,340,790",0.75
2017-11-06,234080,JW LIFESCIENCE,Stock certificates,505,0,0,"46,286",1.09,"19,010,500",0,0,"1,736,170,800",1.09
2017-11-06,001060,JWPHARMA,Stock certificates,"2,793",0,0,"202,737",1.38,"131,174,800",0,0,"9,533,410,700",1.38
2017-11-06,001067,JWPHARMA(2PB),Stock certificates,0,0,0,"2,252",0.00,0,0,0,"106,520,450",0.00
2017-11-06,001065,JWPHARMA(1P),Stock certificates,0,0,0,"1,824",0.00,0,0,0,"51,130,000",0.00
2017-11-06,096760,JW HOLDINGS,Stock certificates,"3,371",0,0,"375,964",0.90,"29,648,700",0,0,"3,302,346,210",0.90
2017-11-06,105560,KBFinancialGroup,Stock certificates,"102,637",0,0,"1,187,089",8.65,"5,997,810,500",0,0,"69,272,959,200",8.66
2017-11-06,002380,KCC,Stock certificates,"1,904",0,0,"53,647",3.55,"762,735,500",0,0,"21,318,165,000",3.58
2017-11-06,009070,KCTC,Stock certificates,0,0,0,"6,082",0.00,0,0,0,"15,107,775",0.00
2017-11-06,009440,KC Green Holdings,Stock certificates,"1,439",0,0,"34,168",4.21,"7,463,940",0,0,"176,668,120",4.22
2017-11-06,119650,KC COTTRELL,Stock certificates,0,0,0,"25,273",0.00,0,0,0,"108,021,305",0.00
2017-11-06,092220,KEC,Stock certificates,"8,101",0,0,"4,185,188",0.19,"10,763,340",0,0,"5,602,641,925",0.19
2017-11-06,109070,KGP,Stock certificates,9,0,0,"53,780",0.02,"27,765",0,0,"165,343,875",0.02
2017-11-06,001390,KGC,Stock certificates,"2,791",0,0,"114,183",2.44,"46,562,500",0,0,"1,885,057,500",2.47
