Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-12-05,095570,AJ Networks,Stock certificates,0,0,0,"78,375",0.00,0,0,0,"656,807,130",0.00
2017-12-05,068400,AJ RENT A CAR,Stock certificates,"1,162",0,0,"525,879",0.22,"20,956,100",0,0,"9,721,265,550",0.22
2017-12-05,006840,AK Holdings,Stock certificates,712,0,0,"21,407",3.33,"49,320,200",0,0,"1,481,389,400",3.33
2017-12-05,027410,BGF Retail,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-12-05,138930,BNK Financial Group,Stock certificates,"8,967",0,0,"424,029",2.11,"84,457,640",0,0,"3,998,614,820",2.11
2017-12-05,001460,BYC,Stock certificates,0,0,0,512,0.00,0,0,0,"163,748,500",0.00
2017-12-05,001465,BYC(1P),Stock certificates,0,0,0,200,0.00,0,0,0,"29,826,000",0.00
2017-12-05,001040,CJ,Stock certificates,511,0,0,"42,335",1.21,"98,842,000",0,0,"8,184,259,000",1.21
2017-12-05,079160,CJ CGV,Stock certificates,"2,626",0,0,"72,691",3.61,"193,134,600",0,0,"5,337,097,200",3.62
2017-12-05,000120,CJ LOGISTICS,Stock certificates,"4,264",0,0,"35,924",11.87,"660,215,500",0,0,"5,565,319,500",11.86
2017-12-05,011150,CJSEAFOOD,Stock certificates,0,0,0,"83,398",0.00,0,0,0,"249,883,735",0.00
2017-12-05,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"6,569",0.00,0,0,0,"188,890,600",0.00
2017-12-05,001045,CJ(1P),Stock certificates,0,0,0,966,0.00,0,0,0,"79,906,000",0.00
2017-12-05,097950,CJ CheilJedang,Stock certificates,395,0,0,"26,823",1.47,"156,879,000",0,0,"10,639,101,500",1.47
2017-12-05,097955,CJ CheilJedang(1P),Stock certificates,0,0,0,"10,994",0.00,0,0,0,"1,839,676,000",0.00
2017-12-05,037560,CJ Hello,Stock certificates,"7,993",0,0,"546,948",1.46,"55,014,930",0,0,"3,777,274,180",1.46
2017-12-05,000590,CSHOLDINGS,Stock certificates,0,0,0,999,0.00,0,0,0,"79,494,700",0.00
2017-12-05,012030,DB,Stock certificates,0,0,0,"511,633",0.00,0,0,0,"373,107,533",0.00
2017-12-05,016610,DBFI,Stock certificates,49,0,0,"113,906",0.04,"211,280",0,0,"490,360,780",0.04
2017-12-05,005830,DB INSURANCE,Stock certificates,"8,081",0,0,"129,718",6.23,"549,098,900",0,0,"8,809,610,500",6.23
2017-12-05,000990,DB HiTek,Stock certificates,"16,315",0,0,"341,777",4.77,"216,422,550",0,0,"4,525,739,950",4.78
2017-12-05,000995,DB HiTek(1P),Stock certificates,0,0,0,11,0.00,0,0,0,"410,700",0.00
2017-12-05,139130,DGB Financial Group,Stock certificates,"7,569",0,0,"258,643",2.93,"75,838,990",0,0,"2,611,833,110",2.90
2017-12-05,004840,DRB Holding,Stock certificates,0,0,0,"7,734",0.00,0,0,0,"61,451,060",0.00
2017-12-05,155660,DSR,Stock certificates,"4,484",0,0,"9,296,920",0.05,"28,454,100",0,0,"61,863,724,790",0.05
2017-12-05,069730,DSRWIRE,Stock certificates,"17,347",0,0,"11,439,851",0.15,"106,890,780",0,0,"72,798,446,730",0.15
2017-12-05,017940,E1,Stock certificates,201,0,0,"7,276",2.76,"11,919,100",0,0,"430,554,600",2.77
2017-12-05,007700,F&F,Stock certificates,302,0,0,"41,643",0.73,"12,822,450",0,0,"1,772,196,900",0.72
2017-12-05,114090,GKL,Stock certificates,"14,306",0,0,"186,880",7.66,"476,098,150",0,0,"6,273,049,100",7.59
2017-12-05,078930,GS,Stock certificates,"1,315",0,0,"263,878",0.50,"79,387,100",0,0,"15,926,623,800",0.50
2017-12-05,006360,GS E&C,Stock certificates,"138,793",0,0,"1,361,967",10.19,"3,936,011,200",0,0,"38,605,497,800",10.20
2017-12-05,001250,GS Global,Stock certificates,"7,887",0,0,"215,537",3.66,"24,052,995",0,0,"654,822,090",3.67
2017-12-05,007070,GS Retail,Stock certificates,"102,954",0,0,"772,748",13.32,"4,389,131,700",0,0,"33,075,735,850",13.27
2017-12-05,078935,GS(1P),Stock certificates,13,0,0,"6,242",0.21,"527,900",0,0,"253,328,700",0.21
2017-12-05,003560,IHQ,Stock certificates,"28,855",0,0,"4,406,450",0.65,"78,466,120",0,0,"11,917,238,075",0.66
2017-12-05,175330,JB Financial Group,Stock certificates,"101,062",0,0,"374,249",27.00,"603,232,360",0,0,"2,231,425,610",27.03
2017-12-05,234080,JW LIFESCIENCE,Stock certificates,909,0,0,"24,414",3.72,"38,140,000",0,0,"1,024,197,400",3.72
2017-12-05,001060,JWPHARMA,Stock certificates,"6,155",0,0,"88,378",6.96,"286,904,750",0,0,"4,115,975,650",6.97
2017-12-05,001067,JWPHARMA(2PB),Stock certificates,0,0,0,"1,015",0.00,0,0,0,"47,959,850",0.00
2017-12-05,001065,JWPHARMA(1P),Stock certificates,0,0,0,358,0.00,0,0,0,"9,781,050",0.00
2017-12-05,096760,JW HOLDINGS,Stock certificates,"10,054",0,0,"143,248",7.02,"84,219,210",0,0,"1,200,445,180",7.02
2017-12-05,105560,KBFinancialGroup,Stock certificates,"63,556",0,0,"888,643",7.15,"3,814,335,000",0,0,"53,381,201,600",7.15
2017-12-05,002380,KCC,Stock certificates,"1,003",0,0,"18,670",5.37,"394,291,500",0,0,"7,329,722,500",5.38
2017-12-05,009070,KCTC,Stock certificates,0,0,0,"9,329",0.00,0,0,0,"23,899,240",0.00
2017-12-05,009440,KC Green Holdings,Stock certificates,24,0,0,"33,086",0.07,"126,800",0,0,"176,692,170",0.07
2017-12-05,119650,KC COTTRELL,Stock certificates,0,0,0,"53,417",0.00,0,0,0,"238,718,110",0.00
2017-12-05,092220,KEC,Stock certificates,"40,577",0,0,"5,923,550",0.69,"58,007,260",0,0,"8,332,712,915",0.70
2017-12-05,109070,KGP,Stock certificates,261,0,0,"211,621",0.12,"1,080,625",0,0,"870,453,670",0.12
2017-12-05,001390,KGC,Stock certificates,"8,833",0,0,"120,537",7.33,"176,100,350",0,0,"2,412,921,900",7.30
2017-12-05,001940,KISCO Holdings,Stock certificates,33,0,0,"2,206",1.50,"2,457,100",0,0,"164,507,000",1.49
2017-12-05,083420,KPX GREEN CHEMICAL,Stock certificates,0,0,0,"6,133",0.00,0,0,0,"28,507,590",0.00
2017-12-05,025000,KPXCHEMICAL,Stock certificates,117,0,0,"2,266",5.16,"8,231,400",0,0,"158,549,200",5.19
2017-12-05,092230,KPXHOLDINGS,Stock certificates,5,0,0,"4,986",0.10,"347,500",0,0,"348,065,700",0.10
2017-12-05,000040,KR MOTORS,Stock certificates,0,0,0,"706,887",0.00,0,0,0,"257,191,439",0.00
2017-12-05,044450,KSS LINE,Stock certificates,793,0,0,"23,704",3.35,"7,186,490",0,0,"214,296,660",3.35
2017-12-05,030200,KT,Stock certificates,"19,881",0,0,"1,097,993",1.81,"619,061,750",0,0,"34,103,862,650",1.82
2017-12-05,033780,KT&G,Stock certificates,"60,859",0,0,"420,063",14.49,"7,256,380,000",0,0,"50,132,154,000",14.47
2017-12-05,030210,KTBSEC,Stock certificates,"2,831",0,0,"889,140",0.32,"10,818,455",0,0,"3,381,372,935",0.32
2017-12-05,058850,KTcs,Stock certificates,0,0,0,"54,751",0.00,0,0,0,"130,495,135",0.00
2017-12-05,093050,LF,Stock certificates,"3,655",0,0,"99,152",3.69,"115,951,400",0,0,"3,131,417,100",3.70
2017-12-05,003550,LG Corp.,Stock certificates,"3,800",0,0,"180,926",2.10,"335,817,900",0,0,"15,999,735,200",2.10
2017-12-05,034220,LG Display,Stock certificates,"641,392",0,0,"2,682,898",23.91,"19,580,715,150",0,0,"81,879,430,500",23.91
2017-12-05,001120,LGInt,Stock certificates,"1,234",0,0,"348,353",0.35,"34,418,500",0,0,"9,721,796,550",0.35
2017-12-05,051900,LGH&H,Stock certificates,"1,627",0,0,"24,264",6.71,"2,003,026,000",0,0,"29,884,223,926",6.70
2017-12-05,051905,LGH&H(1P),Stock certificates,0,0,0,"2,448",0.00,0,0,0,"1,742,757,000",0.00
2017-12-05,003555,LG Corp.(1P),Stock certificates,0,0,0,"2,524",0.00,0,0,0,"125,574,150",0.00
2017-12-05,032640,LG Uplus,Stock certificates,"165,092",0,0,"3,897,750",4.24,"2,417,205,400",0,0,"57,289,490,450",4.22
2017-12-05,011070,LG Innotek,Stock certificates,265,0,0,"376,564",0.07,"41,509,000",0,0,"58,996,264,000",0.07
2017-12-05,066570,LGELECTRONICS,Stock certificates,"20,151",0,0,"458,094",4.40,"1,897,003,500",0,0,"43,108,681,700",4.40
2017-12-05,066575,LGELECTRONICS(1P),Stock certificates,194,0,0,"66,103",0.29,"8,102,200",0,0,"2,729,474,000",0.30
2017-12-05,108670,LG HAUSYS,Stock certificates,680,0,0,"34,251",1.99,"63,828,100",0,0,"3,208,897,300",1.99
2017-12-05,108675,LG HAUSYS(1P),Stock certificates,0,0,0,"9,915",0.00,0,0,0,"541,552,300",0.00
2017-12-05,051910,LGCHEM,Stock certificates,"9,740",0,0,"160,533",6.07,"4,031,082,500",0,0,"66,267,641,500",6.08
2017-12-05,051915,LGCHEM(1P),Stock certificates,3,0,0,"15,371",0.02,"753,000",0,0,"3,898,607,100",0.02
2017-12-05,079550,LIG Nex1,Stock certificates,"10,795",0,0,"125,035",8.63,"636,022,900",0,0,"7,359,015,400",8.64
2017-12-05,006260,LS,Stock certificates,"2,296",0,0,"245,867",0.93,"160,939,100",0,0,"17,142,549,700",0.94
2017-12-05,000680,LSNetworks,Stock certificates,7,0,0,"42,288",0.02,"20,925",0,0,"126,319,990",0.02
2017-12-05,010120,LSINDUSTRIALSYSTEMS,Stock certificates,622,0,0,"49,556",1.26,"37,611,000",0,0,"2,996,337,300",1.26
2017-12-05,229640,LS C&S ASIA,Stock certificates,0,0,0,"130,550",0.00,0,0,0,"837,297,830",0.00
2017-12-05,023150,MHETHANOL,Stock certificates,0,0,0,"48,189",0.00,0,0,0,"314,049,560",0.00
2017-12-05,035420,NAVER,Stock certificates,"4,390",0,0,"64,004",6.86,"3,663,702,000",0,0,"53,395,892,000",6.86
2017-12-05,181710,NHN Entertainment,Stock certificates,"18,046",0,0,"87,920",20.53,"1,219,604,700",0,0,"5,944,645,300",20.52
2017-12-05,005940,NHIS,Stock certificates,"8,232",0,0,"772,413",1.07,"114,943,600",0,0,"10,784,262,250",1.07
2017-12-05,005945,NHIS(1P),Stock certificates,1,0,0,"84,715",0.00,"9,290",0,0,"780,341,610",0.00
2017-12-05,034310,NICE,Stock certificates,44,0,0,"15,797",0.28,"700,700",0,0,"251,422,450",0.28
2017-12-05,008260,NI STEEL,Stock certificates,0,0,0,"153,232",0.00,0,0,0,"465,170,755",0.00
2017-12-05,004250,NPC,Stock certificates,0,0,0,"2,168",0.00,0,0,0,"12,380,240",0.00
2017-12-05,004255,NPC(1P),Stock certificates,0,0,0,"1,571",0.00,0,0,0,"4,434,230",0.00
2017-12-05,010060,OCI,Stock certificates,"17,210",0,0,"262,205",6.56,"2,128,618,000",0,0,"32,303,281,500",6.59
