Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-04-28,095570,AJ Networks,Stock certificates,"2,299",0,0,"108,679",2.12,"14,602,490",0,0,"686,741,040",2.13
2017-04-28,068400,AJ RENT A CAR,Stock certificates,"22,262",0,0,"240,021",9.28,"258,123,750",0,0,"2,771,806,400",9.31
2017-04-28,006840,AK Holdings,Stock certificates,180,0,0,"29,463",0.61,"11,685,600",0,0,"1,910,075,300",0.61
2017-04-28,027410,BGF Retail,Stock certificates,"23,973",0,0,"179,851",13.33,"2,573,698,500",0,0,"19,336,570,000",13.31
2017-04-28,138930,BNK Financial Group,Stock certificates,"70,149",0,0,"823,773",8.52,"665,829,460",0,0,"7,831,865,030",8.50
2017-04-28,001460,BYC,Stock certificates,0,0,0,169,0.00,0,0,0,"62,673,500",0.00
2017-04-28,001465,BYC(1P),Stock certificates,0,0,0,119,0.00,0,0,0,"18,848,000",0.00
2017-04-28,001040,CJ,Stock certificates,"9,337",0,0,"55,589",16.80,"1,751,864,500",0,0,"10,423,331,500",16.81
2017-04-28,079160,CJ CGV,Stock certificates,"10,042",0,0,"76,463",13.13,"857,710,200",0,0,"6,529,254,900",13.14
2017-04-28,000120,CJ korea express,Stock certificates,"7,332",0,0,"30,029",24.42,"1,221,265,500",0,0,"4,999,068,000",24.43
2017-04-28,011150,CJSEAFOOD,Stock certificates,"6,494",0,0,"77,747",8.35,"21,460,975",0,0,"256,865,370",8.35
2017-04-28,011155,CJSEAFOOD(1P),Stock certificates,45,0,0,"147,980",0.03,"1,456,850",0,0,"4,825,217,000",0.03
2017-04-28,001045,CJ(1P),Stock certificates,0,0,0,"1,853",0.00,0,0,0,"142,887,600",0.00
2017-04-28,097950,CJ CheilJedang,Stock certificates,"5,732",0,0,"31,406",18.25,"1,956,058,000",0,0,"10,713,854,000",18.26
2017-04-28,097955,CJ CheilJedang(1P),Stock certificates,0,0,0,"3,588",0.00,0,0,0,"545,965,500",0.00
