Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-05-11,095570,AJ Networks,Stock certificates,20,0,0,"61,978",0.03,"122,800",0,0,"380,912,410",0.03
2018-05-11,068400,AJ RENT A CAR,Stock certificates,"2,316",0,0,"260,088",0.89,"32,447,500",0,0,"3,625,431,950",0.89
2018-05-11,006840,AK Holdings,Stock certificates,"1,756",0,0,"30,006",5.85,"137,430,300",0,0,"2,349,225,400",5.85
2018-05-11,027410,BGF,Stock certificates,"67,473",0,0,"401,105",16.82,"871,701,650",0,0,"5,185,975,750",16.81
2018-05-11,282330,BGF Retail,Stock certificates,"28,226",0,0,"54,740",51.56,"5,530,110,500",0,0,"10,735,499,500",51.51
2018-05-11,138930,BNK Financial Group,Stock certificates,"6,435",0,0,"1,420,189",0.45,"64,764,400",0,0,"14,276,009,974",0.45
2018-05-11,001460,BYC,Stock certificates,0,0,0,484,0.00,0,0,0,"134,283,000",0.00
2018-05-11,001465,BYC(1P),Stock certificates,0,0,0,211,0.00,0,0,0,"30,607,500",0.00
2018-05-11,001040,CJ,Stock certificates,972,0,0,"251,929",0.39,"163,685,500",0,0,"42,500,907,000",0.39
2018-05-11,079160,CJ CGV,Stock certificates,"32,529",0,0,"515,863",6.31,"2,501,259,800",0,0,"39,660,857,000",6.31
2018-05-11,000120,CJ LOGISTICS,Stock certificates,"23,456",0,0,"251,545",9.32,"4,081,413,500",0,0,"43,659,665,250",9.35
2018-05-11,011150,CJSEAFOOD,Stock certificates,0,0,0,"178,716",0.00,0,0,0,"536,203,730",0.00
2018-05-11,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"20,510",0.00,0,0,0,"658,257,100",0.00
2018-05-11,001045,CJ(1P),Stock certificates,0,0,0,"3,447",0.00,0,0,0,"256,928,600",0.00
2018-05-11,097950,CJ CheilJedang,Stock certificates,"6,962",0,0,"83,624",8.33,"2,466,887,500",0,0,"29,539,075,500",8.35
2018-05-11,097955,CJ CheilJedang(1P),Stock certificates,20,0,0,"4,470",0.45,"2,840,000",0,0,"633,448,500",0.45
2018-05-11,037560,CJ Hello,Stock certificates,929,0,0,"763,374",0.12,"9,349,290",0,0,"7,671,756,660",0.12
2018-05-11,000590,CSHOLDINGS,Stock certificates,0,0,0,"72,052",0.00,0,0,0,"7,269,501,900",0.00
2018-05-11,012030,DB,Stock certificates,"131,803",0,0,"9,651,467",1.37,"132,532,231",0,0,"9,605,322,159",1.38
2018-05-11,016610,DBFI,Stock certificates,6,0,0,"111,708",0.01,"28,190",0,0,"522,047,725",0.01
2018-05-11,005830,DB INSURANCE,Stock certificates,"2,199",0,0,"112,892",1.95,"134,511,200",0,0,"6,897,163,400",1.95
2018-05-11,000990,DB HiTek,Stock certificates,"16,570",0,0,"280,918",5.90,"242,158,600",0,0,"4,108,048,000",5.89
2018-05-11,000995,DB HiTek(1P),Stock certificates,0,0,0,492,0.00,0,0,0,"18,795,200",0.00
2018-05-11,139130,DGB Financial Group,Stock certificates,"17,164",0,0,"358,936",4.78,"193,008,450",0,0,"4,029,790,100",4.79
2018-05-11,004840,DRB Holding,Stock certificates,0,0,0,"91,424",0.00,0,0,0,"755,016,220",0.00
2018-05-11,155660,DSR,Stock certificates,"5,099",0,0,"587,372",0.87,"31,493,500",0,0,"3,746,098,730",0.84
2018-05-11,069730,DSRWIRE,Stock certificates,"5,344",0,0,"427,857",1.25,"33,479,030",0,0,"2,721,013,740",1.23
