Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-01-31,069730,DSRWIRE,Stock certificates,"10,089",0,0,"258,175",3.91,"60,394,670",0,0,"1,547,009,540",3.90
2018-01-31,017940,E1,Stock certificates,64,0,0,"4,906",1.30,"3,794,400",0,0,"290,491,000",1.31
2018-01-31,007700,F&F,Stock certificates,"1,200",0,0,"91,597",1.31,"55,460,100",0,0,"4,233,983,300",1.31
2018-01-31,114090,GKL,Stock certificates,"4,345",0,0,"206,403",2.11,"132,173,600",0,0,"6,272,425,100",2.11
2018-01-31,078930,GS,Stock certificates,"29,453",0,0,"282,001",10.44,"2,024,496,400",0,0,"19,288,209,200",10.50
2018-01-31,006360,GS E&C,Stock certificates,"200,237",0,0,"1,160,234",17.26,"6,601,982,450",0,0,"38,202,447,100",17.28
2018-01-31,001250,GS Global,Stock certificates,"3,202",0,0,"2,593,882",0.12,"12,922,620",0,0,"10,437,250,265",0.12
2018-01-31,007070,GS Retail,Stock certificates,"148,845",0,0,"652,100",22.83,"5,743,217,300",0,0,"25,146,500,400",22.84
2018-01-31,078935,GS(1P),Stock certificates,0,0,0,"3,613",0.00,0,0,0,"154,425,000",0.00
2018-01-31,003560,IHQ,Stock certificates,"17,013",0,0,"1,311,939",1.30,"46,799,520",0,0,"3,578,620,545",1.31
2018-01-31,175330,JB Financial Group,Stock certificates,"17,637",0,0,"661,667",2.67,"116,327,330",0,0,"4,330,174,380",2.69
2018-01-31,234080,JW LIFESCIENCE,Stock certificates,"1,864",0,0,"73,326",2.54,"99,126,600",0,0,"3,881,848,400",2.55
2018-01-31,001060,JWPHARMA,Stock certificates,"17,435",0,0,"343,148",5.08,"862,358,850",0,0,"16,971,252,000",5.08
2018-01-31,001067,JWPHARMA(2PB),Stock certificates,0,0,0,580,0.00,0,0,0,"24,926,750",0.00
2018-01-31,001065,JWPHARMA(1P),Stock certificates,0,0,0,"2,925",0.00,0,0,0,"74,816,450",0.00
2018-01-31,096760,JW HOLDINGS,Stock certificates,"2,860",0,0,"319,749",0.89,"26,177,000",0,0,"2,946,537,620",0.89
2018-01-31,105560,KBFinancialGroup,Stock certificates,"36,546",0,0,"1,206,737",3.03,"2,432,056,800",0,0,"80,466,900,400",3.02
2018-01-31,002380,KCC,Stock certificates,"2,521",0,0,"35,662",7.07,"1,060,380,500",0,0,"14,913,580,500",7.11
2018-01-31,009070,KCTC,Stock certificates,7,0,0,"28,907",0.02,"18,200",0,0,"74,450,045",0.02
2018-01-31,009440,KC Green Holdings,Stock certificates,3,0,0,"66,479",0.00,"17,910",0,0,"390,379,130",0.00
2018-01-31,119650,KC COTTRELL,Stock certificates,111,0,0,"99,422",0.11,"579,990",0,0,"519,184,680",0.11
2018-01-31,092220,KEC,Stock certificates,"47,917",0,0,"3,229,447",1.48,"67,502,750",0,0,"4,538,628,265",1.49
2018-01-31,109070,KGP,Stock certificates,257,0,0,"634,434",0.04,"1,023,150",0,0,"2,541,440,650",0.04
2018-01-31,001390,KGC,Stock certificates,"5,423",0,0,"191,091",2.84,"147,400,650",0,0,"5,179,374,900",2.85
2018-01-31,001940,KISCO Holdings,Stock certificates,0,0,0,"2,367",0.00,0,0,0,"169,537,600",0.00
2018-01-31,083420,KPX GREEN CHEMICAL,Stock certificates,2,0,0,"11,961",0.02,"8,700",0,0,"51,753,005",0.02
2018-01-31,025000,KPXCHEMICAL,Stock certificates,61,0,0,"3,428",1.78,"4,168,600",0,0,"234,984,000",1.77
2018-01-31,092230,KPXHOLDINGS,Stock certificates,0,0,0,482,0.00,0,0,0,"32,274,500",0.00
2018-01-31,000040,KR MOTORS,Stock certificates,"5,880",0,0,"1,487,412",0.40,"3,663,380",0,0,"920,665,308",0.40
2018-01-31,044450,KSS LINE,Stock certificates,"3,451",0,0,"207,478",1.66,"33,243,380",0,0,"1,999,190,080",1.66
2018-01-31,030200,KT,Stock certificates,"22,826",0,0,"1,522,403",1.50,"676,929,350",0,0,"45,981,015,000",1.47
2018-01-31,033780,KT&G,Stock certificates,"4,957",0,0,"515,714",0.96,"526,626,500",0,0,"54,807,972,500",0.96
2018-01-31,030210,KTBSEC,Stock certificates,"31,365",0,0,"2,996,184",1.05,"174,596,660",0,0,"16,592,808,820",1.05
2018-01-31,058850,KTcs,Stock certificates,39,0,0,"106,014",0.04,"91,845",0,0,"248,751,690",0.04
2018-01-31,093050,LF,Stock certificates,"9,263",0,0,"82,564",11.22,"317,201,800",0,0,"2,798,862,300",11.33
2018-01-31,003550,LG Corp.,Stock certificates,"14,048",0,0,"531,602",2.64,"1,244,591,000",0,0,"47,144,108,037",2.64
2018-01-31,034220,LG Display,Stock certificates,"424,594",0,0,"2,930,771",14.49,"13,642,538,450",0,0,"94,277,016,850",14.47
2018-01-31,001120,LGInt,Stock certificates,"1,934",0,0,"254,386",0.76,"58,278,850",0,0,"7,657,922,850",0.76
2018-01-31,051900,LGH&H,Stock certificates,"2,144",0,0,"39,277",5.46,"2,503,833,000",0,0,"45,793,018,000",5.47
2018-01-31,051905,LGH&H(1P),Stock certificates,184,0,0,"2,908",6.33,"123,765,000",0,0,"1,944,232,000",6.37
2018-01-31,003555,LG Corp.(1P),Stock certificates,0,0,0,"5,767",0.00,0,0,0,"282,412,750",0.00
2018-01-31,032640,LG Uplus,Stock certificates,"18,045",0,0,"2,456,882",0.73,"261,303,900",0,0,"35,409,136,250",0.74
2018-01-31,011070,LG Innotek,Stock certificates,"48,079",0,0,"442,839",10.86,"6,091,630,000",0,0,"56,109,695,000",10.86
2018-01-31,066570,LGELECTRONICS,Stock certificates,"60,097",0,0,"804,156",7.47,"6,131,715,500",0,0,"81,919,815,500",7.49
2018-01-31,066575,LGELECTRONICS(1P),Stock certificates,273,0,0,"56,450",0.48,"11,766,300",0,0,"2,421,198,900",0.49
2018-01-31,108670,LG HAUSYS,Stock certificates,"8,027",0,0,"70,379",11.41,"729,317,900",0,0,"6,383,491,700",11.43
2018-01-31,108675,LG HAUSYS(1P),Stock certificates,0,0,0,"2,182",0.00,0,0,0,"116,029,900",0.00
2018-01-31,051910,LGCHEM,Stock certificates,"28,076",0,0,"212,494",13.21,"12,099,945,500",0,0,"91,409,103,500",13.24
2018-01-31,051915,LGCHEM(1P),Stock certificates,580,0,0,"25,284",2.29,"143,392,000",0,0,"6,187,691,500",2.32
2018-01-31,079550,LIG Nex1,Stock certificates,"6,977",0,0,"77,778",8.97,"405,887,300",0,0,"4,528,218,400",8.96
2018-01-31,006260,LS,Stock certificates,"4,066",0,0,"302,639",1.34,"324,428,600",0,0,"24,093,998,400",1.35
2018-01-31,000680,LSNetworks,Stock certificates,9,0,0,"4,819",0.19,"28,755",0,0,"15,374,505",0.19
2018-01-31,010120,LSINDUSTRIALSYSTEMS,Stock certificates,"5,292",0,0,"51,419",10.29,"368,154,000",0,0,"3,559,156,500",10.34
2018-01-31,229640,LS C&S ASIA,Stock certificates,53,0,0,"392,964",0.01,"389,040",0,0,"2,875,050,950",0.01
2018-01-31,023150,MHETHANOL,Stock certificates,258,0,0,"15,217",1.70,"1,682,290",0,0,"98,817,270",1.70
2018-01-31,035420,NAVER,Stock certificates,985,0,0,"125,184",0.79,"907,789,000",0,0,"115,017,011,000",0.79
2018-01-31,181710,NHN Entertainment,Stock certificates,"7,268",0,0,"146,152",4.97,"600,492,400",0,0,"12,016,088,700",5.00
2018-01-31,005940,NHIS,Stock certificates,"33,024",0,0,"1,778,884",1.86,"549,960,950",0,0,"29,643,334,650",1.86
2018-01-31,005945,NHIS(1P),Stock certificates,0,0,0,"87,907",0.00,0,0,0,"858,645,560",0.00
2018-01-31,034310,NICE,Stock certificates,"2,900",0,0,"84,861",3.42,"49,083,400",0,0,"1,421,538,850",3.45
2018-01-31,008260,NI STEEL,Stock certificates,264,0,0,"197,453",0.13,"832,880",0,0,"608,814,870",0.14
2018-01-31,004250,NPC,Stock certificates,3,0,0,"11,318",0.03,"16,950",0,0,"64,565,680",0.03
2018-01-31,004255,NPC(1P),Stock certificates,0,0,0,"7,685",0.00,0,0,0,"19,855,690",0.00
2018-01-31,010060,OCI,Stock certificates,"19,728",0,0,"247,337",7.98,"3,328,465,500",0,0,"41,745,477,500",7.97
2018-01-31,005490,POSCO,Stock certificates,"25,735",0,0,"250,773",10.26,"9,710,055,500",0,0,"94,769,193,325",10.25
2018-01-31,100840,S&T,Stock certificates,1,0,0,"7,055",0.01,"16,750",0,0,"117,344,150",0.01
2018-01-31,064960,S&T MOTIV,Stock certificates,"6,732",0,0,"67,335",10.00,"328,946,250",0,0,"3,288,546,800",10.00
2018-01-31,003570,S&TDynamics,Stock certificates,95,0,0,"47,731",0.20,"797,920",0,0,"402,953,480",0.20
2018-01-31,036530,S&T Holdings,Stock certificates,471,0,0,"38,727",1.22,"7,339,350",0,0,"603,491,450",1.22
2018-01-31,010950,S-Oil,Stock certificates,"17,294",0,0,"339,673",5.09,"2,130,539,500",0,0,"41,821,757,000",5.09
2018-01-31,010955,S-Oil(1P),Stock certificates,775,0,0,"15,495",5.00,"79,647,000",0,0,"1,598,409,000",4.98
2018-01-31,034120,SBS,Stock certificates,642,0,0,"62,063",1.03,"18,296,500",0,0,"1,752,368,950",1.04
2018-01-31,101060,SBS Media Holdings,Stock certificates,"1,765",0,0,"187,353",0.94,"6,011,845",0,0,"639,905,315",0.94
2018-01-31,004060,SGCORPORATION,Stock certificates,24,0,0,"339,160",0.01,"22,824",0,0,"319,678,801",0.01
2018-01-31,001380,SG CHOONGBANG,Stock certificates,16,0,0,"467,629",0.00,"64,325",0,0,"1,878,779,415",0.00
2018-01-31,002360,SH ENERCHEM,Stock certificates,"11,255",0,0,"1,042,287",1.08,"16,521,800",0,0,"1,538,841,235",1.07
2018-01-31,009160,SIMPAC,Stock certificates,3,0,0,"88,479",0.00,"13,440",0,0,"394,430,780",0.00
2018-01-31,123700,SJM,Stock certificates,2,0,0,"18,144",0.01,"10,000",0,0,"90,798,345",0.01
2018-01-31,025530,SJMH,Stock certificates,3,0,0,"8,691",0.03,"14,070",0,0,"40,322,130",0.03
2018-01-31,034730,SK,Stock certificates,"3,451",0,0,"110,463",3.12,"1,096,957,000",0,0,"35,051,489,000",3.13
2018-01-31,011790,SKC,Stock certificates,"4,787",0,0,"141,630",3.38,"216,760,200",0,0,"6,369,990,500",3.40
2018-01-31,018670,SKGas,Stock certificates,845,0,0,"36,247",2.33,"89,383,000",0,0,"3,839,150,000",2.33
2018-01-31,001740,SKNetworks,Stock certificates,"148,904",0,0,"1,382,258",10.77,"962,200,610",0,0,"8,925,743,720",10.78
2018-01-31,001745,SKNetworks(1P),Stock certificates,0,0,0,"1,165",0.00,0,0,0,"64,889,200",0.00
2018-01-31,006120,SK Discovery,Stock certificates,"4,431",0,0,"180,250",2.46,"220,509,600",0,0,"9,010,849,600",2.45
2018-01-31,006125,SK Discovery(1P),Stock certificates,34,0,0,"13,921",0.24,"735,150",0,0,"301,336,050",0.24
2018-01-31,210980,SKD&D,Stock certificates,208,0,0,"20,771",1.00,"6,791,350",0,0,"684,932,050",0.99
2018-01-31,03473K,SK(1P),Stock certificates,0,0,0,659,0.00,0,0,0,"111,836,000",0.00
2018-01-31,096770,SK Innovation,Stock certificates,"13,252",0,0,"330,454",4.01,"2,706,410,000",0,0,"67,590,755,573",4.00
2018-01-31,096775,SK Innovation(1P),Stock certificates,0,0,0,"16,080",0.00,0,0,0,"2,176,170,500",0.00
2018-01-31,001510,SKSecu,Stock certificates,"111,396",0,0,"6,011,130",1.85,"147,940,065",0,0,"7,983,422,730",1.85
2018-01-31,001515,SKSecu(1P),Stock certificates,0,0,0,"145,663",0.00,0,0,0,"591,403,135",0.00
2018-01-31,285130,SKCHEM,Stock certificates,111,0,0,"144,616",0.08,"12,834,500",0,0,"16,648,809,000",0.08
2018-01-31,28513K,SKCHEM(1P),Stock certificates,0,0,0,"14,649",0.00,0,0,0,"594,545,000",0.00
2018-01-31,017670,SKTelecom,Stock certificates,"2,222",0,0,"202,799",1.10,"590,154,500",0,0,"53,701,824,500",1.10
2018-01-31,000660,SK hynix,Stock certificates,"210,750",0,0,"5,800,892",3.63,"15,470,341,800",0,0,"426,240,525,400",3.63
2018-01-31,005610,SPC SAMLIP,Stock certificates,"3,148",0,0,"24,104",13.06,"491,060,500",0,0,"3,758,199,000",13.07
2018-01-31,011810,STX,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-01-31,077970,STXEngine,Stock certificates,2,0,0,"21,955",0.01,"17,320",0,0,"190,621,290",0.01
2018-01-31,071970,STX Heavy Industries,Stock certificates,638,0,0,"1,117,213",0.06,"3,890,960",0,0,"6,958,173,370",0.06
2018-01-31,084870,TBH GLOBAL,Stock certificates,2,0,0,"76,861",0.00,"15,660",0,0,"601,723,840",0.00
2018-01-31,002710,TCC STEEL,Stock certificates,1,0,0,"295,133",0.00,"2,135",0,0,"621,344,770",0.00
2018-01-31,024070,WISCOM,Stock certificates,3,0,0,"19,061",0.02,"12,270",0,0,"77,227,625",0.02
2018-01-31,037270,YGP,Stock certificates,34,0,0,"173,917",0.02,"68,570",0,0,"348,382,590",0.02
2018-01-31,000500,GAONCABLE,Stock certificates,0,0,0,"21,772",0.00,0,0,0,"544,615,150",0.00
2018-01-31,000860,KANGNAM JEVISCO,Stock certificates,26,0,0,"8,037",0.32,"933,700",0,0,"288,232,100",0.32
2018-01-31,035250,Kangwonland,Stock certificates,"29,405",0,0,"373,857",7.87,"949,763,300",0,0,"12,090,280,950",7.86
2018-01-31,011420,GALAXIA SM,Stock certificates,860,0,0,"150,594",0.57,"2,329,685",0,0,"406,405,975",0.57
2018-01-31,002100,Kyungnong,Stock certificates,9,0,0,"9,206",0.10,"53,370",0,0,"54,482,450",0.10
2018-01-31,009450,KYUNGDONGNAVIEN,Stock certificates,"17,156",0,0,"156,057",10.99,"1,158,378,700",0,0,"10,523,373,200",11.01
2018-01-31,267290,KYUNGDONG CITY GAS,Stock certificates,7,0,0,"3,547",0.20,"300,000",0,0,"152,208,750",0.20
2018-01-31,012320,KYUNGDONG INVEST,Stock certificates,28,0,0,"2,676",1.05,"1,212,550",0,0,"116,542,400",1.04
2018-01-31,000050,Kyungbang,Stock certificates,646,0,0,"27,297",2.37,"9,391,300",0,0,"391,888,250",2.40
2018-01-31,214390,KYONGBO,Stock certificates,9,0,0,"251,878",0.00,"135,850",0,0,"3,770,248,150",0.00
2018-01-31,012610,KyunginSynth,Stock certificates,"23,229",0,0,"1,005,327",2.31,"137,757,080",0,0,"6,018,571,920",2.29
2018-01-31,009140,KyunginElec,Stock certificates,0,0,0,273,0.00,0,0,0,"5,948,100",0.00
2018-01-31,013580,KyeryongConst,Stock certificates,1,0,0,"8,730",0.01,"19,000",0,0,"166,206,450",0.01
2018-01-31,012200,KeyangElecMach,Stock certificates,"3,114",0,0,"65,129",4.78,"15,398,410",0,0,"317,146,060",4.86
2018-01-31,012205,KeyangElecMach(1P),Stock certificates,0,0,0,"11,337",0.00,0,0,0,"40,634,410",0.00
2018-01-31,004200,KorDev,Stock certificates,4,0,0,"6,830",0.06,"23,120",0,0,"39,056,460",0.06
2018-01-31,002140,KorInd,Stock certificates,359,0,0,"190,513",0.19,"1,006,085",0,0,"533,368,235",0.19
2018-01-31,010130,KorZinc,Stock certificates,"3,211",0,0,"42,418",7.57,"1,652,649,000",0,0,"21,773,582,000",7.59
2018-01-31,002240,KISWire,Stock certificates,507,0,0,"27,149",1.87,"17,441,550",0,0,"930,772,750",1.87
2018-01-31,001290,GOLDENBRIDGEINV&SEC,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-01-31,009290,KwangdongPharm,Stock certificates,"5,346",0,0,"257,366",2.08,"53,142,340",0,0,"2,552,563,530",2.08
2018-01-31,017040,KWANG MYUNG ELEC,Stock certificates,"1,431",0,0,"325,433",0.44,"3,834,960",0,0,"865,483,330",0.44
2018-01-31,017900,AUK,Stock certificates,12,0,0,"277,925",0.00,"36,540",0,0,"832,812,465",0.00
2018-01-31,037710,Gwangju Shinsegae,Stock certificates,0,0,0,673,0.00,0,0,0,"161,611,000",0.00
2018-01-31,192530,Kwangju Bank,Stock certificates,410,0,0,"140,165",0.29,"5,255,400",0,0,"1,799,558,350",0.29
2018-01-31,030610,KYOBOSECURITIES,Stock certificates,368,0,0,"265,388",0.14,"4,375,400",0,0,"3,137,930,400",0.14
2018-01-31,007690,KukdoChem,Stock certificates,602,0,0,"18,031",3.34,"37,399,600",0,0,"1,126,232,400",3.32
2018-01-31,005320,Kukdong,Stock certificates,21,0,0,"258,090",0.01,"75,015",0,0,"921,305,585",0.01
2018-01-31,001140,KukboTrnspt,Stock certificates,0,0,0,"94,186",0.00,0,0,0,"936,425,230",0.00
2018-01-31,002720,Kukje Pharma,Stock certificates,"11,681",0,0,"415,808",2.81,"68,541,170",0,0,"2,429,025,990",2.82
2018-01-31,014530,KukdongOil&Chem.,Stock certificates,3,0,0,"23,234",0.01,"10,425",0,0,"80,486,950",0.01
2018-01-31,014280,KUMKANG KIND,Stock certificates,2,0,0,"8,381",0.02,"69,150",0,0,"288,326,100",0.02
2018-01-31,014285,KUMKANG KIND(1P),Stock certificates,0,0,0,553,0.00,0,0,0,"19,758,050",0.00
2018-01-31,008870,Kumbi,Stock certificates,0,0,0,"2,638",0.00,0,0,0,"200,113,900",0.00
2018-01-31,001570,Kumyang,Stock certificates,412,0,0,"203,880",0.20,"1,183,965",0,0,"593,211,950",0.20
2018-01-31,002990,KumhoIndustrial,Stock certificates,"4,651",0,0,"248,421",1.87,"46,480,940",0,0,"2,475,423,900",1.88
2018-01-31,002995,KumhoIndustrial(1P),Stock certificates,0,0,0,896,0.00,0,0,0,"19,852,700",0.00
2018-01-31,011780,KumhoPetrochem,Stock certificates,"2,009",0,0,"216,900",0.93,"204,822,000",0,0,"21,982,421,800",0.93
2018-01-31,011785,KumhoPetrochem(1P),Stock certificates,150,0,0,"17,325",0.87,"5,833,750",0,0,"665,652,400",0.88
2018-01-31,214330,KUMHO HT,Stock certificates,1,0,0,"31,914",0.00,"5,300",0,0,"169,156,900",0.00
2018-01-31,001210,KumhoElec,Stock certificates,1,0,0,"18,042",0.01,"8,240",0,0,"149,738,560",0.01
2018-01-31,073240,KUMHOTIRE,Stock certificates,"137,669",0,0,"1,714,000",8.03,"813,710,120",0,0,"10,026,776,360",8.12
2018-01-31,092440,KISHIN,Stock certificates,3,0,0,"11,938",0.03,"14,340",0,0,"57,073,335",0.03
2018-01-31,000270,KiaMtr,Stock certificates,"165,174",0,0,"1,682,466",9.82,"5,647,665,600",0,0,"57,552,314,900",9.81
2018-01-31,024110,IBK,Stock certificates,"52,329",0,0,"1,206,296",4.34,"865,401,850",0,0,"19,906,129,100",4.35
2018-01-31,013700,CAMUS E&S,Stock certificates,0,0,0,"14,287",0.00,0,0,0,"149,837,300",0.00
2018-01-31,004540,KleanNara,Stock certificates,1,0,0,"97,267",0.00,"4,410",0,0,"424,480,405",0.00
2018-01-31,004545,KleanNara(1P),Stock certificates,0,0,0,665,0.00,0,0,0,"11,081,250",0.00
2018-01-31,074610,NANOMEDICS,Stock certificates,"10,824",0,0,"955,586",1.13,"228,443,350",0,0,"20,070,858,150",1.14
2018-01-31,001260,NamkwangEng&Const,Stock certificates,2,0,0,"33,394",0.01,"12,940",0,0,"216,657,040",0.01
2018-01-31,008350,NamsunAlum,Stock certificates,"1,574",0,0,"919,400",0.17,"1,715,855",0,0,"1,015,912,005",0.17
2018-01-31,008355,NamsunAlum(1P),Stock certificates,0,0,0,"8,195",0.00,0,0,0,"73,804,310",0.00
2018-01-31,004270,Namsung,Stock certificates,333,0,0,"257,001",0.13,"807,810",0,0,"621,156,120",0.13
2018-01-31,003920,NamyangDairy,Stock certificates,75,0,0,"1,193",6.29,"52,133,000",0,0,"831,110,000",6.27
2018-01-31,003925,NamyangDairy(1P),Stock certificates,0,0,0,14,0.00,0,0,0,"3,085,500",0.00
2018-01-31,002070,NAMYEUNG,Stock certificates,0,0,0,"22,117",0.00,0,0,0,"159,712,780",0.00
2018-01-31,025860,NamhaeChem,Stock certificates,"29,102",0,0,"649,635",4.48,"353,851,200",0,0,"7,941,013,050",4.46
2018-01-31,005720,NEXEN,Stock certificates,"1,692",0,0,"71,009",2.38,"13,088,420",0,0,"545,274,680",2.40
2018-01-31,005725,NEXEN(1P),Stock certificates,0,0,0,"2,137",0.00,0,0,0,"10,593,140",0.00
2018-01-31,002350,NEXENTIRE,Stock certificates,"12,057",0,0,"140,077",8.61,"150,560,050",0,0,"1,733,726,200",8.68
2018-01-31,002355,NEXENTIRE(1PB),Stock certificates,0,0,0,37,0.00,0,0,0,"216,590",0.00
2018-01-31,251270,Netmarble Games,Stock certificates,"21,189",0,0,"200,071",10.59,"3,651,868,000",0,0,"34,455,211,000",10.60
2018-01-31,090350,NOROOPAINT,Stock certificates,867,0,0,"49,879",1.74,"7,597,230",0,0,"439,303,620",1.73
2018-01-31,090355,NOROOPAINT(1P),Stock certificates,0,0,0,"2,117",0.00,0,0,0,"19,187,140",0.00
2018-01-31,000320,NorooHoldings,Stock certificates,2,0,0,"14,612",0.01,"32,700",0,0,"237,471,300",0.01
2018-01-31,000325,NorooHoldings(1P),Stock certificates,0,0,0,"1,232",0.00,0,0,0,"25,143,150",0.00
2018-01-31,006280,GC Corp,Stock certificates,"2,622",0,0,"54,337",4.83,"626,039,000",0,0,"12,960,965,500",4.83
2018-01-31,005250,GCH Corp,Stock certificates,"2,433",0,0,"94,888",2.56,"102,814,250",0,0,"4,010,550,000",2.56
2018-01-31,005257,GCH Corp(2PB),Stock certificates,0,0,0,"5,730",0.00,0,0,0,"138,734,850",0.00
2018-01-31,004370,Nongshim,Stock certificates,"3,649",0,0,"19,513",18.70,"1,173,757,000",0,0,"6,290,316,500",18.66
2018-01-31,072710,NongshimHoldings,Stock certificates,89,0,0,"2,042",4.36,"10,173,500",0,0,"233,418,000",4.36
2018-01-31,023590,DaouTech,Stock certificates,"22,996",0,0,"561,147",4.10,"592,122,450",0,0,"14,435,600,500",4.10
2018-01-31,020120,Daouincube,Stock certificates,214,0,0,"84,039",0.25,"604,220",0,0,"236,860,265",0.26
2018-01-31,015590,DaekyungMach&Eng,Stock certificates,"29,334",0,0,"1,535,548",1.91,"30,156,810",0,0,"1,574,826,660",1.91
2018-01-31,019680,DAEKYO,Stock certificates,867,0,0,"93,772",0.92,"7,074,360",0,0,"762,616,190",0.93
2018-01-31,019685,DAEKYO(1PB),Stock certificates,0,0,0,"6,621",0.00,0,0,0,"33,184,420",0.00
2018-01-31,006370,DaeguDptStr,Stock certificates,24,0,0,"15,495",0.15,"285,500",0,0,"184,151,900",0.16
2018-01-31,004130,DAEDUCKGDS,Stock certificates,"11,155",0,0,"174,185",6.40,"253,346,050",0,0,"3,953,015,800",6.41
2018-01-31,004135,DAEDUCK(1P),Stock certificates,0,0,0,"1,865",0.00,0,0,0,"18,177,870",0.00
2018-01-31,008060,DaeduckElec,Stock certificates,527,0,0,"162,530",0.32,"5,095,070",0,0,"1,572,382,000",0.32
2018-01-31,000490,Daedong,Stock certificates,"3,389",0,0,"91,710",3.70,"33,643,320",0,0,"908,761,290",3.70
2018-01-31,008110,DAIDONG,Stock certificates,0,0,0,"7,862",0.00,0,0,0,"31,846,980",0.00
2018-01-31,005750,DAELIM B&Co,Stock certificates,726,0,0,"92,868",0.78,"4,915,820",0,0,"626,161,070",0.79
2018-01-31,000210,DaelimInd,Stock certificates,"30,692",0,0,"342,073",8.97,"2,496,046,900",0,0,"27,820,015,200",8.97
2018-01-31,000215,DaelimInd(1P),Stock certificates,0,0,0,"8,720",0.00,0,0,0,"278,905,200",0.00
2018-01-31,004440,DAELIM C&S,Stock certificates,17,0,0,"43,758",0.04,"203,300",0,0,"526,850,700",0.04
2018-01-31,006570,DaelimTrdg,Stock certificates,2,0,0,"1,572",0.13,"10,540",0,0,"8,322,560",0.13
