Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-03-23,095570,AJ Networks,Stock certificates,"8,967",0,0,"140,611",6.38,"48,160,690",0,0,"756,116,940",6.37
2017-03-23,068400,AJ RENT A CAR,Stock certificates,"24,316",0,0,"631,446",3.85,"242,844,950",0,0,"6,314,343,390",3.85
2017-03-23,006840,AK Holdings,Stock certificates,934,0,0,"37,565",2.49,"54,314,400",0,0,"2,177,353,600",2.49
2017-03-23,027410,BGF Retail,Stock certificates,"19,425",0,0,"78,723",24.68,"2,045,288,000",0,0,"8,293,033,000",24.66
2017-03-23,138930,BNK Financial Group,Stock certificates,"128,971",0,0,"918,459",14.04,"1,210,531,270",0,0,"8,613,201,540",14.05
2017-03-23,001460,BYC,Stock certificates,0,0,0,154,0.00,0,0,0,"56,916,500",0.00
2017-03-23,001465,BYC(1P),Stock certificates,0,0,0,3,0.00,0,0,0,"493,500",0.00
2017-03-23,001040,CJ,Stock certificates,"4,329",0,0,"87,679",4.94,"711,806,500",0,0,"14,395,870,500",4.94
2017-03-23,079160,CJ CGV,Stock certificates,"6,360",0,0,"98,453",6.46,"478,728,700",0,0,"7,409,763,300",6.46
2017-03-23,000120,CJ korea express,Stock certificates,"7,187",0,0,"43,260",16.61,"1,176,009,500",0,0,"7,093,315,000",16.58
2017-03-23,011150,CJSEAFOOD,Stock certificates,"6,092",0,0,"72,527",8.40,"20,117,985",0,0,"239,434,380",8.40
2017-03-23,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"311,812",0.00,0,0,0,"8,503,080,700",0.00
2017-03-23,001045,CJ(1P),Stock certificates,272,0,0,"4,669",5.83,"18,604,200",0,0,"318,462,800",5.84
2017-03-23,097950,CJ CheilJedang,Stock certificates,"7,932",0,0,"48,171",16.47,"2,749,677,000",0,0,"16,708,031,000",16.46
2017-03-23,097955,CJ CheilJedang(1P),Stock certificates,0,0,0,"11,386",0.00,0,0,0,"1,667,258,000",0.00
2017-03-23,037560,CJ HelloVision,Stock certificates,1,0,0,"180,379",0.00,"9,370",0,0,"1,713,395,560",0.00
2017-03-23,000590,CSHOLDINGS,Stock certificates,0,0,0,179,0.00,0,0,0,"15,342,000",0.00
2017-03-23,139130,DGB Financial Group,Stock certificates,"1,479",0,0,"570,754",0.26,"16,704,550",0,0,"6,448,315,650",0.26
2017-03-23,004840,DRB Holding,Stock certificates,283,0,0,"8,621",3.28,"3,183,850",0,0,"97,293,800",3.27
2017-03-23,155660,DSR,Stock certificates,43,0,0,"1,229,483",0.00,"601,200",0,0,"17,402,482,900",0.00
2017-03-23,069730,DSRWIRE,Stock certificates,"7,915",0,0,"3,781,324",0.21,"127,985,500",0,0,"61,525,032,750",0.21
2017-03-23,017940,E1,Stock certificates,0,0,0,"6,582",0.00,0,0,0,"366,045,200",0.00
2017-03-23,007700,F&F,Stock certificates,"1,168",0,0,"47,340",2.47,"30,613,000",0,0,"1,238,774,950",2.47
2017-03-23,114090,GKL,Stock certificates,"10,318",0,0,"323,292",3.19,"212,653,250",0,0,"6,662,577,750",3.19
2017-03-23,078930,GS,Stock certificates,"2,981",0,0,"151,412",1.97,"167,080,900",0,0,"8,462,661,400",1.97
2017-03-23,006360,GS E&C,Stock certificates,"83,547",0,0,"646,753",12.92,"2,660,843,650",0,0,"20,633,506,550",12.90
2017-03-23,001250,GS Global,Stock certificates,"8,015",0,0,"375,138",2.14,"24,768,625",0,0,"1,161,254,235",2.13
2017-03-23,007070,GS Retail,Stock certificates,"11,450",0,0,"194,233",5.89,"579,144,700",0,0,"9,835,795,200",5.89
2017-03-23,078935,GS(1P),Stock certificates,0,0,0,"5,561",0.00,0,0,0,"199,096,000",0.00
2017-03-23,001500,HMCIB,Stock certificates,256,0,0,"42,831",0.60,"2,800,250",0,0,"467,351,700",0.60
2017-03-23,003560,IHQ,Stock certificates,"13,379",0,0,"217,387",6.15,"23,401,980",0,0,"379,155,010",6.17
2017-03-23,175330,JB Financial Group,Stock certificates,"26,974",0,0,"389,257",6.93,"161,477,240",0,0,"2,329,546,210",6.93
2017-03-23,234080,JW LIFESCIENCE,Stock certificates,778,0,0,"272,171",0.29,"23,917,900",0,0,"8,423,263,900",0.28
2017-03-23,001060,JWPHARMA,Stock certificates,"3,177",0,0,"75,026",4.23,"133,967,350",0,0,"3,163,651,700",4.23
2017-03-23,001067,JWPHARMA(2PB),Stock certificates,0,0,0,592,0.00,0,0,0,"20,692,000",0.00
2017-03-23,001065,JWPHARMA(1P),Stock certificates,0,0,0,414,0.00,0,0,0,"9,386,950",0.00
2017-03-23,096760,JW HOLDINGS,Stock certificates,"2,115",0,0,"114,002",1.86,"16,483,170",0,0,"888,318,850",1.86
2017-03-23,105560,KBFinancialGroup,Stock certificates,"48,652",0,0,"1,352,438",3.60,"2,454,196,600",0,0,"68,218,700,776",3.60
2017-03-23,002550,KB Insurance,Stock certificates,"1,213",0,0,"96,531",1.26,"33,406,700",0,0,"2,661,882,600",1.26
2017-03-23,021960,KB CAPITAL,Stock certificates,234,0,0,"18,827",1.24,"5,841,600",0,0,"470,024,350",1.24
2017-03-23,002380,KCC,Stock certificates,"1,068",0,0,"23,122",4.62,"384,072,500",0,0,"8,316,977,500",4.62
2017-03-23,009070,KCTC,Stock certificates,0,0,0,"12,432",0.00,0,0,0,"40,396,410",0.00
2017-03-23,009440,KC Green Holdings,Stock certificates,195,0,0,"28,064",0.69,"1,385,240",0,0,"199,413,190",0.69
2017-03-23,119650,KC COTTRELL,Stock certificates,75,0,0,"44,035",0.17,"438,000",0,0,"256,246,280",0.17
2017-03-23,092220,KEC,Stock certificates,0,0,0,"525,987",0.00,0,0,0,"564,404,975",0.00
2017-03-23,109070,KGP,Stock certificates,"60,141",0,0,"2,064,313",2.91,"32,408,031",0,0,"1,112,514,576",2.91
2017-03-23,001390,KGC,Stock certificates,10,0,0,"22,955",0.04,"138,700",0,0,"316,392,500",0.04
2017-03-23,001940,KISCO Holdings,Stock certificates,0,0,0,"2,015",0.00,0,0,0,"123,995,100",0.00
2017-03-23,083420,KPX GREEN CHEMICAL,Stock certificates,0,0,0,"7,326",0.00,0,0,0,"32,403,085",0.00
2017-03-23,025000,KPXCHEMICAL,Stock certificates,0,0,0,"2,008",0.00,0,0,0,"123,420,400",0.00
2017-03-23,092230,KPXHOLDINGS,Stock certificates,0,0,0,327,0.00,0,0,0,"20,213,900",0.00
2017-03-23,000040,KR MOTORS,Stock certificates,17,0,0,"274,391",0.01,"13,226",0,0,"213,120,305",0.01
2017-03-23,044450,KSS LINE,Stock certificates,129,0,0,"21,696",0.59,"1,132,750",0,0,"190,340,100",0.60
2017-03-23,030200,KT,Stock certificates,"8,060",0,0,"1,229,911",0.66,"267,636,700",0,0,"40,982,037,364",0.65
2017-03-23,033780,KT&G,Stock certificates,"14,639",0,0,"515,773",2.84,"1,398,054,100",0,0,"49,164,296,100",2.84
