Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-04-14,095570,AJ Networks,Stock certificates,"1,048",0,0,"66,677",1.57,"6,499,740",0,0,"415,636,390",1.56
2017-04-14,068400,AJ RENT A CAR,Stock certificates,196,0,0,"127,422",0.15,"2,096,000",0,0,"1,363,129,700",0.15
2017-04-14,006840,AK Holdings,Stock certificates,155,0,0,"23,692",0.65,"9,524,200",0,0,"1,455,223,800",0.65
2017-04-14,027410,BGF Retail,Stock certificates,"2,378",0,0,"17,100",13.91,"247,639,000",0,0,"1,780,995,000",13.90
2017-04-14,138930,BNK Financial Group,Stock certificates,"38,041",0,0,"496,041",7.67,"345,207,030",0,0,"4,504,174,390",7.66
2017-04-14,001460,BYC,Stock certificates,1,0,0,131,0.76,"370,000",0,0,"48,526,000",0.76
2017-04-14,001465,BYC(1P),Stock certificates,0,0,0,465,0.00,0,0,0,"72,077,500",0.00
2017-04-14,001040,CJ,Stock certificates,"4,648",0,0,"40,764",11.40,"804,362,500",0,0,"7,035,380,000",11.43
2017-04-14,079160,CJ CGV,Stock certificates,"8,175",0,0,"99,901",8.18,"669,885,100",0,0,"8,169,376,000",8.20
2017-04-14,000120,CJ korea express,Stock certificates,"10,623",0,0,"24,906",42.65,"1,687,745,000",0,0,"3,953,648,500",42.69
2017-04-14,011150,CJSEAFOOD,Stock certificates,"1,122",0,0,"92,374",1.21,"3,662,200",0,0,"300,520,195",1.22
2017-04-14,011155,CJSEAFOOD(1P),Stock certificates,218,0,0,"6,359",3.43,"4,973,050",0,0,"143,738,450",3.46
2017-04-14,001045,CJ(1P),Stock certificates,0,0,0,"2,256",0.00,0,0,0,"162,576,600",0.00
2017-04-14,097950,CJ CheilJedang,Stock certificates,"2,442",0,0,"20,216",12.08,"835,771,000",0,0,"6,918,346,000",12.08
2017-04-14,097955,CJ CheilJedang(1P),Stock certificates,0,0,0,"1,665",0.00,0,0,0,"249,408,000",0.00
2017-04-14,037560,CJ HelloVision,Stock certificates,264,0,0,"61,260",0.43,"2,513,840",0,0,"585,239,570",0.43
2017-04-14,000590,CSHOLDINGS,Stock certificates,2,0,0,154,1.30,"169,600",0,0,"13,000,000",1.30
2017-04-14,139130,DGB Financial Group,Stock certificates,"8,299",0,0,"90,940",9.13,"91,289,700",0,0,"999,943,750",9.13
2017-04-14,004840,DRB Holding,Stock certificates,65,0,0,"10,162",0.64,"695,300",0,0,"108,801,400",0.64
2017-04-14,155660,DSR,Stock certificates,33,0,0,"3,381,368",0.00,"422,050",0,0,"45,342,165,150",0.00
2017-04-14,069730,DSRWIRE,Stock certificates,"5,763",0,0,"2,474,988",0.23,"66,162,400",0,0,"28,187,235,750",0.23
2017-04-14,017940,E1,Stock certificates,39,0,0,"10,823",0.36,"2,139,700",0,0,"594,671,300",0.36
2017-04-14,007700,F&F,Stock certificates,243,0,0,"36,825",0.66,"6,426,650",0,0,"967,016,950",0.66
2017-04-14,114090,GKL,Stock certificates,"24,889",0,0,"136,270",18.26,"544,503,550",0,0,"2,983,869,100",18.25
2017-04-14,078930,GS,Stock certificates,"4,871",0,0,"91,181",5.34,"278,435,800",0,0,"5,212,148,400",5.34
2017-04-14,006360,GS E&C,Stock certificates,"51,578",0,0,"237,279",21.74,"1,634,162,300",0,0,"7,505,164,700",21.77
2017-04-14,001250,GS Global,Stock certificates,"18,067",0,0,"298,443",6.05,"52,567,665",0,0,"871,177,275",6.03
2017-04-14,007070,GS Retail,Stock certificates,"3,089",0,0,"141,664",2.18,"163,341,300",0,0,"7,482,278,809",2.18
2017-04-14,078935,GS(1P),Stock certificates,0,0,0,"4,766",0.00,0,0,0,"174,285,050",0.00
2017-04-14,001500,HMCIB,Stock certificates,94,0,0,"19,327",0.49,"961,500",0,0,"197,084,650",0.49
2017-04-14,003560,IHQ,Stock certificates,"1,393",0,0,"238,227",0.58,"2,425,155",0,0,"414,218,470",0.59
2017-04-14,175330,JB Financial Group,Stock certificates,302,0,0,"104,580",0.29,"1,731,260",0,0,"603,654,190",0.29
2017-04-14,234080,JW LIFESCIENCE,Stock certificates,14,0,0,"49,651",0.03,"405,300",0,0,"1,449,607,550",0.03
2017-04-14,001060,JWPHARMA,Stock certificates,"16,216",0,0,"109,801",14.77,"697,767,100",0,0,"4,749,462,600",14.69
2017-04-14,001067,JWPHARMA(2PB),Stock certificates,0,0,0,242,0.00,0,0,0,"8,228,100",0.00
2017-04-14,001065,JWPHARMA(1P),Stock certificates,0,0,0,160,0.00,0,0,0,"3,558,200",0.00
2017-04-14,096760,JW HOLDINGS,Stock certificates,934,0,0,"102,284",0.91,"7,626,550",0,0,"836,120,420",0.91
2017-04-14,105560,KBFinancialGroup,Stock certificates,"74,196",0,0,"375,382",19.77,"3,570,390,950",0,0,"18,060,063,750",19.77
2017-04-14,002550,KB Insurance,Stock certificates,"6,361",0,0,"121,449",5.24,"178,812,650",0,0,"3,412,078,650",5.24
2017-04-14,021960,KB CAPITAL,Stock certificates,77,0,0,"5,120",1.50,"1,964,200",0,0,"130,841,300",1.50
2017-04-14,002380,KCC,Stock certificates,"1,158",0,0,"11,357",10.20,"390,757,000",0,0,"3,837,528,000",10.18
2017-04-14,009070,KCTC,Stock certificates,94,0,0,"20,204",0.47,"294,745",0,0,"63,192,430",0.47
2017-04-14,009440,KC Green Holdings,Stock certificates,985,0,0,"29,806",3.30,"7,092,430",0,0,"213,546,680",3.32
2017-04-14,119650,KC COTTRELL,Stock certificates,52,0,0,"120,934",0.04,"311,500",0,0,"722,022,430",0.04
2017-04-14,092220,KEC,Stock certificates,164,0,0,"455,027",0.04,"164,820",0,0,"457,868,625",0.04
2017-04-14,109070,KGP,Stock certificates,"4,093",0,0,"2,026,134",0.20,"1,659,019",0,0,"828,643,072",0.20
2017-04-14,001390,KGC,Stock certificates,533,0,0,"8,223",6.48,"7,314,250",0,0,"112,511,800",6.50
2017-04-14,001940,KISCO Holdings,Stock certificates,6,0,0,908,0.66,"373,800",0,0,"56,634,200",0.66
2017-04-14,083420,KPX GREEN CHEMICAL,Stock certificates,41,0,0,"20,519",0.20,"174,590",0,0,"87,876,220",0.20
2017-04-14,025000,KPXCHEMICAL,Stock certificates,9,0,0,"15,321",0.06,"544,400",0,0,"926,918,800",0.06
2017-04-14,092230,KPXHOLDINGS,Stock certificates,8,0,0,652,1.23,"494,400",0,0,"40,376,000",1.22
