Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-05-04,095570,AJ Networks,Stock certificates,"1,260",0,0,"32,336",3.90,"8,060,650",0,0,"206,781,140",3.90
2017-05-04,068400,AJ RENT A CAR,Stock certificates,"10,993",0,0,"140,512",7.82,"129,382,100",0,0,"1,656,952,600",7.81
2017-05-04,006840,AK Holdings,Stock certificates,672,0,0,"24,742",2.72,"44,663,800",0,0,"1,640,046,400",2.72
2017-05-04,027410,BGF Retail,Stock certificates,"10,767",0,0,"71,336",15.09,"1,147,145,000",0,0,"7,603,196,000",15.09
2017-05-04,138930,BNK Financial Group,Stock certificates,"25,963",0,0,"710,587",3.65,"248,286,300",0,0,"6,810,463,860",3.65
2017-05-04,001460,BYC,Stock certificates,0,0,0,159,0.00,0,0,0,"59,552,500",0.00
2017-05-04,001465,BYC(1P),Stock certificates,0,0,0,140,0.00,0,0,0,"22,911,000",0.00
2017-05-04,001040,CJ,Stock certificates,"6,937",0,0,"47,699",14.54,"1,307,049,000",0,0,"8,986,193,000",14.55
2017-05-04,079160,CJ CGV,Stock certificates,"18,718",0,0,"116,771",16.03,"1,591,882,100",0,0,"9,936,656,000",16.02
2017-05-04,000120,CJ korea express,Stock certificates,"6,472",0,0,"41,962",15.42,"1,088,839,500",0,0,"7,063,542,000",15.41
2017-05-04,011150,CJSEAFOOD,Stock certificates,373,0,0,"115,877",0.32,"1,222,890",0,0,"379,337,155",0.32
2017-05-04,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"44,416",0.00,0,0,0,"1,332,610,200",0.00
2017-05-04,001045,CJ(1P),Stock certificates,3,0,0,"3,738",0.08,"230,100",0,0,"285,971,300",0.08
2017-05-04,097950,CJ CheilJedang,Stock certificates,"5,517",0,0,"30,420",18.14,"1,886,703,000",0,0,"10,405,018,000",18.13
2017-05-04,097955,CJ CheilJedang(1P),Stock certificates,2,0,0,"2,273",0.09,"306,000",0,0,"347,659,500",0.09
2017-05-04,037560,CJ HelloVision,Stock certificates,"8,619",0,0,"75,502",11.42,"81,248,010",0,0,"710,338,770",11.44
2017-05-04,000590,CSHOLDINGS,Stock certificates,0,0,0,167,0.00,0,0,0,"13,889,000",0.00
2017-05-04,139130,DGB Financial Group,Stock certificates,"37,779",0,0,"464,334",8.14,"443,996,900",0,0,"5,450,922,000",8.15
2017-05-04,004840,DRB Holding,Stock certificates,44,0,0,"20,988",0.21,"470,100",0,0,"225,220,500",0.21
2017-05-04,155660,DSR,Stock certificates,"1,065",0,0,"4,655,224",0.02,"9,431,000",0,0,"40,874,228,250",0.02
2017-05-04,069730,DSRWIRE,Stock certificates,"22,166",0,0,"6,377,204",0.35,"186,745,450",0,0,"54,620,856,020",0.34
2017-05-04,017940,E1,Stock certificates,27,0,0,"16,775",0.16,"1,599,400",0,0,"1,000,366,200",0.16
2017-05-04,007700,F&F,Stock certificates,25,0,0,"20,099",0.12,"698,200",0,0,"560,030,150",0.12
2017-05-04,114090,GKL,Stock certificates,"4,081",0,0,"228,412",1.79,"90,043,650",0,0,"5,045,316,150",1.78
2017-05-04,078930,GS,Stock certificates,"8,313",0,0,"163,755",5.08,"487,937,600",0,0,"9,627,457,600",5.07
2017-05-04,006360,GS E&C,Stock certificates,"597,932",0,0,"1,960,881",30.49,"17,771,982,900",0,0,"58,302,717,100",30.48
2017-05-04,001250,GS Global,Stock certificates,"1,852",0,0,"738,190",0.25,"6,019,000",0,0,"2,410,708,325",0.25
2017-05-04,007070,GS Retail,Stock certificates,"1,380",0,0,"104,619",1.32,"72,286,400",0,0,"5,502,680,300",1.31
2017-05-04,078935,GS(1P),Stock certificates,0,0,0,"2,516",0.00,0,0,0,"94,675,900",0.00
2017-05-04,001500,HMCIB,Stock certificates,12,0,0,"50,819",0.02,"131,700",0,0,"562,671,300",0.02
2017-05-04,003560,IHQ,Stock certificates,808,0,0,"112,338",0.72,"1,422,800",0,0,"197,742,770",0.72
2017-05-04,175330,JB Financial Group,Stock certificates,"9,170",0,0,"375,278",2.44,"55,999,810",0,0,"2,302,164,910",2.43
2017-05-04,234080,JW LIFESCIENCE,Stock certificates,"1,051",0,0,"18,330",5.73,"29,255,700",0,0,"509,951,300",5.74
2017-05-04,001060,JWPHARMA,Stock certificates,"12,233",0,0,"53,687",22.79,"527,191,750",0,0,"2,314,572,100",22.78
