Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-11-13,095570,AJ Networks,Stock certificates,"1,466",0,0,"37,542",3.90,"10,866,190",0,0,"279,501,890",3.89
2017-11-13,068400,AJ RENT A CAR,Stock certificates,"49,978",0,0,"521,408",9.59,"781,143,500",0,0,"8,138,820,050",9.60
2017-11-13,006840,AK Holdings,Stock certificates,"1,662",0,0,"20,128",8.26,"111,097,400",0,0,"1,341,601,500",8.28
2017-11-13,027410,BGF Retail,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-11-13,138930,BNK Financial Group,Stock certificates,"201,294",0,0,"976,744",20.61,"1,836,254,300",0,0,"8,914,508,050",20.60
2017-11-13,001460,BYC,Stock certificates,0,0,0,"1,093",0.00,0,0,0,"353,203,000",0.00
2017-11-13,001465,BYC(1P),Stock certificates,0,0,0,29,0.00,0,0,0,"4,846,500",0.00
2017-11-13,001040,CJ,Stock certificates,"10,358",0,0,"139,491",7.43,"2,078,583,000",0,0,"27,891,157,500",7.45
2017-11-13,079160,CJ CGV,Stock certificates,"3,580",0,0,"659,021",0.54,"270,039,900",0,0,"49,685,233,200",0.54
2017-11-13,000120,CJ LOGISTICS,Stock certificates,"6,588",0,0,"33,329",19.77,"1,011,370,000",0,0,"5,114,317,000",19.78
2017-11-13,011150,CJSEAFOOD,Stock certificates,293,0,0,"54,451",0.54,"893,650",0,0,"165,912,085",0.54
2017-11-13,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"72,607",0.00,0,0,0,"2,724,288,200",0.00
2017-11-13,001045,CJ(1P),Stock certificates,1,0,0,"7,001",0.01,"87,100",0,0,"606,028,300",0.01
2017-11-13,097950,CJ CheilJedang,Stock certificates,339,0,0,"84,250",0.40,"133,427,500",0,0,"33,054,939,500",0.40
2017-11-13,097955,CJ CheilJedang(1P),Stock certificates,0,0,0,"4,878",0.00,0,0,0,"834,468,000",0.00
2017-11-13,037560,CJ HelloVision,Stock certificates,0,0,0,"174,838",0.00,0,0,0,"1,178,543,490",0.00
2017-11-13,000590,CSHOLDINGS,Stock certificates,0,0,0,634,0.00,0,0,0,"51,740,100",0.00
2017-11-13,139130,DGB Financial Group,Stock certificates,"2,277",0,0,"774,224",0.29,"21,215,220",0,0,"7,191,896,760",0.29
2017-11-13,004840,DRB Holding,Stock certificates,0,0,0,"19,687",0.00,0,0,0,"161,657,620",0.00
2017-11-13,155660,DSR,Stock certificates,0,0,0,"88,688",0.00,0,0,0,"510,349,230",0.00
2017-11-13,069730,DSRWIRE,Stock certificates,0,0,0,"74,660",0.00,0,0,0,"374,968,680",0.00
2017-11-13,017940,E1,Stock certificates,36,0,0,"3,364",1.07,"2,056,100",0,0,"191,890,300",1.07
2017-11-13,007700,F&F,Stock certificates,216,0,0,"114,952",0.19,"8,337,600",0,0,"4,439,754,650",0.19
2017-11-13,114090,GKL,Stock certificates,"64,671",0,0,"399,531",16.19,"2,002,078,950",0,0,"12,352,797,450",16.21
2017-11-13,078930,GS,Stock certificates,"12,405",0,0,"320,304",3.87,"805,082,400",0,0,"20,722,432,500",3.89
2017-11-13,006360,GS E&C,Stock certificates,"87,156",0,0,"413,410",21.08,"2,374,486,950",0,0,"11,254,740,150",21.10
2017-11-13,001250,GS Global,Stock certificates,"4,936",0,0,"618,437",0.80,"15,707,090",0,0,"1,959,005,530",0.80
2017-11-13,007070,GS Retail,Stock certificates,"10,240",0,0,"315,514",3.25,"377,606,550",0,0,"11,620,062,850",3.25
2017-11-13,078935,GS(1P),Stock certificates,38,0,0,"6,302",0.60,"1,615,000",0,0,"265,566,750",0.61
2017-11-13,003560,IHQ,Stock certificates,830,0,0,"4,326,957",0.02,"1,911,250",0,0,"9,951,783,465",0.02
2017-11-13,175330,JB Financial Group,Stock certificates,"11,000",0,0,"376,704",2.92,"63,334,940",0,0,"2,164,144,680",2.93
2017-11-13,234080,JW LIFESCIENCE,Stock certificates,287,0,0,"120,418",0.24,"11,155,200",0,0,"4,705,547,650",0.24
2017-11-13,001060,JWPHARMA,Stock certificates,"7,161",0,0,"145,765",4.91,"339,629,750",0,0,"6,893,478,850",4.93
2017-11-13,001067,JWPHARMA(2PB),Stock certificates,0,0,0,"3,127",0.00,0,0,0,"150,052,150",0.00
2017-11-13,001065,JWPHARMA(1P),Stock certificates,0,0,0,"2,270",0.00,0,0,0,"65,647,150",0.00
