Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-06-07,095570,AJ Networks,Stock certificates,"1,628",0,0,"65,590",2.48,"10,740,170",0,0,"431,609,390",2.49
2018-06-07,068400,AJ RENT A CAR,Stock certificates,418,0,0,"112,542",0.37,"4,848,400",0,0,"1,297,235,300",0.37
2018-06-07,006840,AK Holdings,Stock certificates,"1,659",0,0,"20,177",8.22,"133,162,000",0,0,"1,617,864,200",8.23
2018-06-07,027410,BGF,Stock certificates,"52,807",0,0,"339,003",15.58,"623,377,400",0,0,"4,005,687,600",15.56
2018-06-07,282330,BGF Retail,Stock certificates,"13,886",0,0,"53,852",25.79,"2,681,235,000",0,0,"10,378,970,000",25.83
2018-06-07,138930,BNK Financial Group,Stock certificates,"38,987",0,0,"924,715",4.22,"387,465,050",0,0,"9,191,982,330",4.22
2018-06-07,001460,BYC,Stock certificates,0,0,0,91,0.00,0,0,0,"24,804,000",0.00
2018-06-07,001465,BYC(1P),Stock certificates,0,0,0,42,0.00,0,0,0,"6,220,500",0.00
2018-06-07,001040,CJ,Stock certificates,"20,155",0,0,"141,123",14.28,"3,047,820,500",0,0,"21,368,010,500",14.26
2018-06-07,079160,CJ CGV,Stock certificates,"13,965",0,0,"189,202",7.38,"920,117,900",0,0,"12,456,705,800",7.39
2018-06-07,000120,CJ LOGISTICS,Stock certificates,"12,168",0,0,"89,568",13.59,"1,886,663,000",0,0,"13,847,930,000",13.62
2018-06-07,011150,CJSEAFOOD,Stock certificates,271,0,0,"270,594",0.10,"871,530",0,0,"863,722,080",0.10
2018-06-07,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"3,357",0.00,0,0,0,"100,374,700",0.00
2018-06-07,001045,CJ(1P),Stock certificates,15,0,0,"2,680",0.56,"1,105,300",0,0,"196,770,400",0.56
2018-06-07,097950,CJ CheilJedang,Stock certificates,"6,499",0,0,"164,708",3.95,"2,440,241,000",0,0,"62,146,706,500",3.93
2018-06-07,097955,CJ CheilJedang(1P),Stock certificates,16,0,0,"7,590",0.21,"2,397,000",0,0,"1,137,620,500",0.21
2018-06-07,037560,CJ Hello,Stock certificates,311,0,0,"105,964",0.29,"2,878,820",0,0,"976,993,250",0.29
2018-06-07,000590,CSHOLDINGS,Stock certificates,0,0,0,539,0.00,0,0,0,"44,571,500",0.00
2018-06-07,012030,DB,Stock certificates,"140,776",0,0,"2,670,798",5.27,"168,586,450",0,0,"3,214,692,110",5.24
2018-06-07,016610,DBFI,Stock certificates,70,0,0,"104,094",0.07,"322,885",0,0,"477,071,650",0.07
2018-06-07,005830,DB INSURANCE,Stock certificates,"14,375",0,0,"205,827",6.98,"883,448,700",0,0,"12,665,886,540",6.98
2018-06-07,000990,DB HiTek,Stock certificates,"32,208",0,0,"665,150",4.84,"600,289,050",0,0,"12,383,692,750",4.85
2018-06-07,000995,DB HiTek(1P),Stock certificates,0,0,0,348,0.00,0,0,0,"13,641,900",0.00
2018-06-07,139130,DGB Financial Group,Stock certificates,"13,837",0,0,"329,185",4.20,"148,118,150",0,0,"3,532,904,900",4.19
2018-06-07,004840,DRB Holding,Stock certificates,2,0,0,"15,648",0.01,"14,850",0,0,"116,267,340",0.01
2018-06-07,155660,DSR,Stock certificates,89,0,0,"66,967",0.13,"510,320",0,0,"382,397,340",0.13
2018-06-07,069730,DSRWIRE,Stock certificates,433,0,0,"255,316",0.17,"2,673,810",0,0,"1,573,233,040",0.17
2018-06-07,017940,E1,Stock certificates,"1,970",0,0,"9,723",20.26,"139,893,100",0,0,"690,423,900",20.26
2018-06-07,007700,F&F,Stock certificates,"5,348",0,0,"68,693",7.79,"349,487,300",0,0,"4,457,160,500",7.84
2018-06-07,114090,GKL,Stock certificates,"27,917",0,0,"476,842",5.85,"790,646,100",0,0,"13,434,695,700",5.89
2018-06-07,078930,GS,Stock certificates,"48,839",0,0,"265,561",18.39,"2,847,576,100",0,0,"15,470,646,400",18.41
2018-06-07,006360,GS E&C,Stock certificates,"128,956",0,0,"896,794",14.38,"6,339,328,600",0,0,"44,010,063,250",14.40
2018-06-07,001250,GS Global,Stock certificates,800,0,0,"322,971",0.25,"3,083,475",0,0,"1,240,156,215",0.25
2018-06-07,007070,GS Retail,Stock certificates,"59,265",0,0,"752,875",7.87,"2,464,638,200",0,0,"31,287,141,450",7.88
2018-06-07,078935,GS(1P),Stock certificates,0,0,0,"1,436",0.00,0,0,0,"57,482,400",0.00
2018-06-07,039570,HDC I-CONTROLS,Stock certificates,"19,448",0,0,"225,095",8.64,"337,730,550",0,0,"3,867,967,850",8.73
2018-06-07,089470,HDCHEP,Stock certificates,"1,424",0,0,"60,890",2.34,"9,280,440",0,0,"396,294,530",2.34
2018-06-07,003560,IHQ,Stock certificates,"82,110",0,0,"1,117,589",7.35,"172,490,810",0,0,"2,343,703,545",7.36
2018-06-07,175330,JB Financial Group,Stock certificates,"5,646",0,0,"301,026",1.88,"34,924,020",0,0,"1,858,496,160",1.88
2018-06-07,234080,JW LIFESCIENCE,Stock certificates,"3,272",0,0,"85,669",3.82,"82,376,000",0,0,"2,158,603,150",3.82
2018-06-07,001060,JWPHARMA,Stock certificates,"8,425",0,0,"51,939",16.22,"336,726,750",0,0,"2,076,792,300",16.21
2018-06-07,001067,JWPHARMA(2PB),Stock certificates,0,0,0,985,0.00,0,0,0,"43,205,050",0.00
