Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-10-27,095570,AJ Networks,Stock certificates,"3,262",0,0,"24,114",13.53,"23,290,820",0,0,"171,993,410",13.54
2017-10-27,068400,AJ RENT A CAR,Stock certificates,508,0,0,"240,129",0.21,"6,139,300",0,0,"2,894,034,500",0.21
2017-10-27,006840,AK Holdings,Stock certificates,689,0,0,"35,008",1.97,"47,021,300",0,0,"2,385,046,600",1.97
2017-10-27,027410,BGF Retail,Stock certificates,"2,064",0,0,"383,428",0.54,"167,241,700",0,0,"30,739,508,000",0.54
2017-10-27,138930,BNK Financial Group,Stock certificates,"34,511",0,0,"419,243",8.23,"342,762,690",0,0,"4,164,979,490",8.23
2017-10-27,001460,BYC,Stock certificates,1,0,0,241,0.41,"319,500",0,0,"76,651,500",0.42
2017-10-27,001465,BYC(1P),Stock certificates,0,0,0,7,0.00,0,0,0,"1,192,000",0.00
2017-10-27,001040,CJ,Stock certificates,"4,416",0,0,"97,108",4.55,"827,413,500",0,0,"18,167,530,000",4.55
2017-10-27,079160,CJ CGV,Stock certificates,"1,955",0,0,"197,895",0.99,"135,075,200",0,0,"13,662,543,900",0.99
2017-10-27,000120,CJ LOGISTICS,Stock certificates,"3,430",0,0,"31,194",11.00,"552,773,000",0,0,"5,026,477,500",11.00
2017-10-27,011150,CJSEAFOOD,Stock certificates,10,0,0,"74,688",0.01,"29,220",0,0,"218,168,940",0.01
2017-10-27,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"8,041",0.00,0,0,0,"222,635,250",0.00
2017-10-27,001045,CJ(1P),Stock certificates,0,0,0,"3,034",0.00,0,0,0,"247,264,200",0.00
2017-10-27,097950,CJ CheilJedang,Stock certificates,587,0,0,"20,196",2.91,"215,530,000",0,0,"7,413,855,000",2.91
2017-10-27,097955,CJ CheilJedang(1P),Stock certificates,0,0,0,"1,501",0.00,0,0,0,"243,354,000",0.00
2017-10-27,037560,CJ HelloVision,Stock certificates,794,0,0,"384,873",0.21,"5,629,030",0,0,"2,707,773,370",0.21
2017-10-27,000590,CSHOLDINGS,Stock certificates,0,0,0,871,0.00,0,0,0,"70,916,400",0.00
2017-10-27,139130,DGB Financial Group,Stock certificates,"4,665",0,0,"352,777",1.32,"47,860,950",0,0,"3,609,771,400",1.33
2017-10-27,004840,DRB Holding,Stock certificates,9,0,0,"29,364",0.03,"73,280",0,0,"238,455,000",0.03
2017-10-27,155660,DSR,Stock certificates,195,0,0,"58,911",0.33,"1,045,200",0,0,"315,250,870",0.33
2017-10-27,069730,DSRWIRE,Stock certificates,119,0,0,"87,024",0.14,"576,995",0,0,"422,158,580",0.14
2017-10-27,017940,E1,Stock certificates,26,0,0,"13,902",0.19,"1,449,300",0,0,"773,834,200",0.19
2017-10-27,007700,F&F,Stock certificates,117,0,0,"32,233",0.36,"4,698,750",0,0,"1,295,893,250",0.36
2017-10-27,114090,GKL,Stock certificates,"73,618",0,0,"579,861",12.70,"2,028,921,350",0,0,"15,993,753,050",12.69
2017-10-27,078930,GS,Stock certificates,"4,376",0,0,"103,044",4.25,"290,980,900",0,0,"6,846,972,000",4.25
2017-10-27,006360,GS E&C,Stock certificates,"84,443",0,0,"435,298",19.40,"2,298,285,000",0,0,"11,822,986,500",19.44
2017-10-27,001250,GS Global,Stock certificates,883,0,0,"181,015",0.49,"2,736,950",0,0,"561,543,470",0.49
2017-10-27,007070,GS Retail,Stock certificates,"18,903",0,0,"233,350",8.10,"635,968,100",0,0,"7,851,160,750",8.10
2017-10-27,078935,GS(1P),Stock certificates,5,0,0,"1,949",0.26,"210,900",0,0,"81,932,950",0.26
2017-10-27,003560,IHQ,Stock certificates,"6,763",0,0,"686,284",0.99,"12,823,180",0,0,"1,303,712,405",0.98
2017-10-27,175330,JB Financial Group,Stock certificates,596,0,0,"413,583",0.14,"3,470,060",0,0,"2,396,638,910",0.14
2017-10-27,234080,JW LIFESCIENCE,Stock certificates,"3,404",0,0,"30,680",11.10,"125,045,050",0,0,"1,127,995,650",11.09
2017-10-27,001060,JWPHARMA,Stock certificates,"3,682",0,0,"81,410",4.52,"152,677,650",0,0,"3,376,969,100",4.52
2017-10-27,001067,JWPHARMA(2PB),Stock certificates,0,0,0,"4,576",0.00,0,0,0,"217,353,500",0.00
2017-10-27,001065,JWPHARMA(1P),Stock certificates,0,0,0,731,0.00,0,0,0,"19,063,100",0.00
2017-10-27,096760,JW HOLDINGS,Stock certificates,"4,287",0,0,"145,477",2.95,"34,389,290",0,0,"1,169,094,640",2.94
2017-10-27,105560,KBFinancialGroup,Stock certificates,"181,127",0,0,"986,077",18.37,"10,634,765,500",0,0,"57,844,937,200",18.38
2017-10-27,002380,KCC,Stock certificates,242,0,0,"9,532",2.54,"94,534,000",0,0,"3,721,601,500",2.54
2017-10-27,009070,KCTC,Stock certificates,0,0,0,"22,569",0.00,0,0,0,"56,399,265",0.00
2017-10-27,009440,KC Green Holdings,Stock certificates,3,0,0,"84,199",0.00,"15,260",0,0,"427,295,200",0.00
2017-10-27,119650,KC COTTRELL,Stock certificates,0,0,0,"26,149",0.00,0,0,0,"111,431,205",0.00
2017-10-27,092220,KEC,Stock certificates,"30,201",0,0,"2,743,744",1.10,"39,467,310",0,0,"3,584,734,545",1.10
2017-10-27,109070,KGP,Stock certificates,153,0,0,"42,842",0.36,"466,745",0,0,"130,935,090",0.36
2017-10-27,001390,KGC,Stock certificates,"1,699",0,0,"138,542",1.23,"27,458,900",0,0,"2,223,816,650",1.23
2017-10-27,001940,KISCO Holdings,Stock certificates,1,0,0,790,0.13,"80,600",0,0,"63,970,900",0.13
2017-10-27,083420,KPX GREEN CHEMICAL,Stock certificates,143,0,0,"28,654",0.50,"683,505",0,0,"137,807,455",0.50
2017-10-27,025000,KPXCHEMICAL,Stock certificates,47,0,0,"2,721",1.73,"3,614,300",0,0,"209,542,000",1.72
2017-10-27,092230,KPXHOLDINGS,Stock certificates,1,0,0,973,0.10,"70,900",0,0,"70,120,800",0.10
2017-10-27,000040,KR MOTORS,Stock certificates,0,0,0,"759,728",0.00,0,0,0,"304,661,111",0.00
2017-10-27,044450,KSS LINE,Stock certificates,82,0,0,"13,713",0.60,"770,780",0,0,"128,966,540",0.60
2017-10-27,030200,KT,Stock certificates,"1,064",0,0,"393,144",0.27,"31,400,350",0,0,"11,613,813,800",0.27
2017-10-27,033780,KT&G,Stock certificates,"27,564",0,0,"211,112",13.06,"2,938,939,500",0,0,"22,487,548,500",13.07
2017-10-27,030210,KTBSEC,Stock certificates,982,0,0,"110,405",0.89,"3,411,945",0,0,"382,194,200",0.89
2017-10-27,058850,KTcs,Stock certificates,804,0,0,"70,763",1.14,"1,861,260",0,0,"163,769,110",1.14
2017-10-27,093050,LF,Stock certificates,486,0,0,"73,100",0.66,"12,628,450",0,0,"1,892,930,800",0.67
2017-10-27,003550,LG Corp.,Stock certificates,"16,461",0,0,"196,011",8.40,"1,430,083,662",0,0,"17,027,965,062",8.40
2017-10-27,034220,LG Display,Stock certificates,"314,154",0,0,"3,213,383",9.78,"9,214,266,250",0,0,"94,570,105,800",9.74
2017-10-27,001120,LGInt,Stock certificates,"6,250",0,0,"215,044",2.91,"178,508,750",0,0,"6,146,436,850",2.90
2017-10-27,051900,LGH&H,Stock certificates,"11,360",0,0,"59,967",18.94,"13,288,246,000",0,0,"70,244,246,000",18.92
2017-10-27,051905,LGH&H(1P),Stock certificates,17,0,0,"4,365",0.39,"11,079,000",0,0,"2,855,134,600",0.39
2017-10-27,003555,LG Corp.(1P),Stock certificates,0,0,0,"3,617",0.00,0,0,0,"183,820,600",0.00
2017-10-27,032640,LG Uplus,Stock certificates,"17,194",0,0,"1,615,817",1.06,"222,433,850",0,0,"20,903,062,300",1.06
2017-10-27,011070,LG Innotek,Stock certificates,"3,611",0,0,"295,323",1.22,"642,624,000",0,0,"52,392,924,810",1.23
2017-10-27,066570,LGELECTRONICS,Stock certificates,"12,671",0,0,"1,312,328",0.97,"1,189,424,700",0,0,"122,659,843,500",0.97
