Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-12-01,095570,AJ Networks,Stock certificates,0,0,0,"213,345",0.00,0,0,0,"1,799,222,910",0.00
2017-12-01,068400,AJ RENT A CAR,Stock certificates,"22,278",0,0,"1,517,159",1.47,"386,950,750",0,0,"26,572,861,600",1.46
2017-12-01,006840,AK Holdings,Stock certificates,109,0,0,"29,241",0.37,"7,395,000",0,0,"1,973,707,300",0.37
2017-12-01,027410,BGF Retail,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-12-01,138930,BNK Financial Group,Stock certificates,"180,902",0,0,"1,040,355",17.39,"1,687,187,160",0,0,"9,722,151,950",17.35
2017-12-01,001460,BYC,Stock certificates,16,0,0,331,4.83,"5,175,000",0,0,"107,169,000",4.83
2017-12-01,001465,BYC(1P),Stock certificates,0,0,0,410,0.00,0,0,0,"62,010,500",0.00
2017-12-01,001040,CJ,Stock certificates,"1,820",0,0,"41,554",4.38,"354,981,000",0,0,"8,114,788,000",4.37
2017-12-01,079160,CJ CGV,Stock certificates,"9,695",0,0,"131,625",7.37,"711,154,900",0,0,"9,570,770,300",7.43
2017-12-01,000120,CJ LOGISTICS,Stock certificates,"9,025",0,0,"30,724",29.37,"1,376,204,000",0,0,"4,681,375,000",29.40
2017-12-01,011150,CJSEAFOOD,Stock certificates,21,0,0,"42,976",0.05,"62,440",0,0,"127,575,620",0.05
2017-12-01,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"9,247",0.00,0,0,0,"259,147,500",0.00
2017-12-01,001045,CJ(1P),Stock certificates,1,0,0,"3,306",0.03,"83,900",0,0,"277,052,200",0.03
2017-12-01,097950,CJ CheilJedang,Stock certificates,"1,295",0,0,"35,984",3.60,"509,997,000",0,0,"14,186,287,000",3.59
2017-12-01,097955,CJ CheilJedang(1P),Stock certificates,102,0,0,"2,088",4.89,"17,391,500",0,0,"353,836,500",4.92
2017-12-01,037560,CJ Hello,Stock certificates,"2,598",0,0,"177,351",1.46,"17,539,300",0,0,"1,197,205,860",1.47
2017-12-01,000590,CSHOLDINGS,Stock certificates,0,0,0,"1,363",0.00,0,0,0,"108,266,200",0.00
2017-12-01,012030,DB,Stock certificates,"1,791",0,0,"341,716",0.52,"1,305,187",0,0,"248,480,221",0.53
2017-12-01,016610,DBFI,Stock certificates,65,0,0,"71,000",0.09,"270,175",0,0,"294,700,330",0.09
2017-12-01,005830,DB INSURANCE,Stock certificates,"33,579",0,0,"201,897",16.63,"2,259,699,600",0,0,"13,584,897,800",16.63
2017-12-01,000990,DB HiTek,Stock certificates,"39,960",0,0,"398,163",10.04,"529,973,450",0,0,"5,254,991,100",10.09
2017-12-01,000995,DB HiTek(1P),Stock certificates,0,0,0,77,0.00,0,0,0,"2,859,500",0.00
2017-12-01,139130,DGB Financial Group,Stock certificates,"19,052",0,0,"598,634",3.18,"190,344,920",0,0,"5,980,945,480",3.18
2017-12-01,004840,DRB Holding,Stock certificates,1,0,0,"18,259",0.01,"7,820",0,0,"142,424,990",0.01
2017-12-01,155660,DSR,Stock certificates,16,0,0,"46,465",0.03,"87,450",0,0,"255,148,340",0.03
2017-12-01,069730,DSRWIRE,Stock certificates,0,0,0,"110,675",0.00,0,0,0,"536,114,190",0.00
2017-12-01,017940,E1,Stock certificates,71,0,0,"3,778",1.88,"4,127,600",0,0,"220,232,400",1.87
2017-12-01,007700,F&F,Stock certificates,"14,536",0,0,"155,197",9.37,"633,896,400",0,0,"6,807,037,100",9.31
2017-12-01,114090,GKL,Stock certificates,"8,050",0,0,"230,908",3.49,"268,456,100",0,0,"7,695,136,600",3.49
2017-12-01,078930,GS,Stock certificates,"2,798",0,0,"110,824",2.52,"170,283,600",0,0,"6,741,515,600",2.53
2017-12-01,006360,GS E&C,Stock certificates,"71,602",0,0,"289,838",24.70,"1,943,292,650",0,0,"7,844,022,150",24.77
2017-12-01,001250,GS Global,Stock certificates,"16,688",0,0,"266,128",6.27,"50,185,675",0,0,"799,481,830",6.28
2017-12-01,007070,GS Retail,Stock certificates,"120,695",0,0,"571,888",21.10,"4,821,741,900",0,0,"22,952,739,600",21.01
2017-12-01,078935,GS(1P),Stock certificates,569,0,0,"4,564",12.47,"23,196,250",0,0,"185,820,250",12.48
2017-12-01,003560,IHQ,Stock certificates,672,0,0,"1,358,518",0.05,"1,734,540",0,0,"3,550,994,025",0.05
2017-12-01,175330,JB Financial Group,Stock certificates,"5,030",0,0,"247,521",2.03,"29,747,250",0,0,"1,463,622,830",2.03
