Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-09-21,095570,AJ Networks,Stock certificates,"1,585",0,0,"359,049",0.44,"11,109,200",0,0,"2,370,207,780",0.47
2018-09-21,068400,AJ RENT A CAR,Stock certificates,"50,919",0,0,"2,477,995",2.05,"795,381,000",0,0,"39,227,632,450",2.03
2018-09-21,006840,AK Holdings,Stock certificates,"1,199",0,0,"60,168",1.99,"71,917,200",0,0,"3,595,781,300",2.00
2018-09-21,027410,BGF,Stock certificates,"15,669",0,0,"204,811",7.65,"145,459,370",0,0,"1,901,127,590",7.65
2018-09-21,282330,BGF Retail,Stock certificates,"4,717",0,0,"23,586",20.00,"944,328,500",0,0,"4,722,090,000",20.00
2018-09-21,138930,BNK Financial Group,Stock certificates,"79,597",0,0,"1,007,624",7.90,"663,033,180",0,0,"8,384,581,440",7.91
2018-09-21,001460,BYC,Stock certificates,0,0,0,118,0.00,0,0,0,"32,097,000",0.00
2018-09-21,001465,BYC(1P),Stock certificates,0,0,0,83,0.00,0,0,0,"10,785,000",0.00
2018-09-21,001040,CJ,Stock certificates,"6,192",0,0,"79,972",7.74,"835,407,000",0,0,"10,794,219,418",7.74
2018-09-21,079160,CJ CGV,Stock certificates,"1,647",0,0,"107,508",1.53,"86,555,800",0,0,"5,649,669,300",1.53
2018-09-21,000120,CJ LOGISTICS,Stock certificates,"1,609",0,0,"63,165",2.55,"255,142,000",0,0,"10,016,104,500",2.55
2018-09-21,011150,CJSEAFOOD,Stock certificates,36,0,0,"98,931",0.04,"100,620",0,0,"276,926,540",0.04
2018-09-21,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,942,0.00,0,0,0,"25,901,100",0.00
2018-09-21,001045,CJ(1P),Stock certificates,0,0,0,"2,330",0.00,0,0,0,"139,946,500",0.00
2018-09-21,097950,CJ CheilJedang,Stock certificates,"3,248",0,0,"39,426",8.24,"1,074,322,000",0,0,"13,037,360,500",8.24
2018-09-21,097955,CJ CheilJedang(1P),Stock certificates,1,0,0,"3,836",0.03,"125,000",0,0,"483,167,000",0.03
2018-09-21,037560,CJ Hello,Stock certificates,7,0,0,"210,209",0.00,"67,620",0,0,"2,028,195,630",0.00
2018-09-21,000590,CSHOLDINGS,Stock certificates,0,0,0,391,0.00,0,0,0,"26,799,900",0.00
2018-09-21,012030,DB,Stock certificates,"28,257",0,0,"5,393,677",0.52,"27,948,197",0,0,"5,324,839,666",0.52
2018-09-21,016610,DBFI,Stock certificates,0,0,0,"70,082",0.00,0,0,0,"292,927,690",0.00
2018-09-21,005830,DB INSURANCE,Stock certificates,"25,898",0,0,"213,890",12.11,"1,720,884,500",0,0,"14,223,745,400",12.10
2018-09-21,000990,DB HiTek,Stock certificates,"18,234",0,0,"376,413",4.84,"298,186,650",0,0,"6,148,795,100",4.85
2018-09-21,000995,DB HiTek(1P),Stock certificates,0,0,0,664,0.00,0,0,0,"24,620,150",0.00
2018-09-21,139130,DGB Financial Group,Stock certificates,"56,727",0,0,"516,523",10.98,"569,636,990",0,0,"5,179,810,990",11.00
2018-09-21,004840,DRB Holding,Stock certificates,0,0,0,"5,456",0.00,0,0,0,"37,688,990",0.00
2018-09-21,155660,DSR,Stock certificates,0,0,0,"29,237",0.00,0,0,0,"128,789,110",0.00
2018-09-21,069730,DSRWIRE,Stock certificates,0,0,0,"25,771",0.00,0,0,0,"127,818,135",0.00
2018-09-21,017940,E1,Stock certificates,"1,133",0,0,"7,004",16.18,"74,836,400",0,0,"458,335,700",16.33
2018-09-21,007700,F&F,Stock certificates,"47,938",0,0,"252,782",18.96,"4,299,155,100",0,0,"22,635,313,800",18.99
2018-09-21,114090,GKL,Stock certificates,"10,929",0,0,"146,082",7.48,"271,137,100",0,0,"3,628,428,850",7.47
2018-09-21,078930,GS,Stock certificates,"2,908",0,0,"196,266",1.48,"151,218,500",0,0,"10,217,428,400",1.48
2018-09-21,006360,GS E&C,Stock certificates,"161,060",0,0,"1,087,475",14.81,"8,309,473,700",0,0,"55,977,364,400",14.84
