Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-02-06,095570,AJ Networks,Stock certificates,932,0,0,"119,700",0.78,"7,015,530",0,0,"906,881,120",0.77
2018-02-06,068400,AJ RENT A CAR,Stock certificates,"2,728",0,0,"629,811",0.43,"28,907,050",0,0,"6,773,807,650",0.43
2018-02-06,006840,AK Holdings,Stock certificates,887,0,0,"29,560",3.00,"70,488,300",0,0,"2,338,404,600",3.01
2018-02-06,027410,BGF,Stock certificates,"25,326",0,0,"431,558",5.87,"368,431,350",0,0,"6,285,653,300",5.86
2018-02-06,282330,BGF Retail,Stock certificates,"5,574",0,0,"31,337",17.79,"1,160,789,000",0,0,"6,561,052,000",17.69
2018-02-06,138930,BNK Financial Group,Stock certificates,"57,439",0,0,"1,754,997",3.27,"586,982,900",0,0,"17,970,560,750",3.27
2018-02-06,001460,BYC,Stock certificates,0,0,0,818,0.00,0,0,0,"244,613,500",0.00
2018-02-06,001465,BYC(1P),Stock certificates,0,0,0,299,0.00,0,0,0,"44,480,000",0.00
2018-02-06,001040,CJ,Stock certificates,"4,345",0,0,"112,990",3.85,"742,109,500",0,0,"19,116,782,000",3.88
2018-02-06,079160,CJ CGV,Stock certificates,"14,108",0,0,"295,722",4.77,"981,805,100",0,0,"20,533,484,600",4.78
2018-02-06,000120,CJ LOGISTICS,Stock certificates,"6,327",0,0,"68,728",9.21,"874,198,000",0,0,"9,502,632,500",9.20
2018-02-06,011150,CJSEAFOOD,Stock certificates,0,0,0,"243,822",0.00,0,0,0,"672,641,840",0.00
2018-02-06,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"5,921",0.00,0,0,0,"161,584,100",0.00
2018-02-06,001045,CJ(1P),Stock certificates,0,0,0,"4,933",0.00,0,0,0,"366,008,400",0.00
