Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-12-07,095570,AJ Networks,Stock certificates,212,0,0,"150,693",0.14,"1,829,560",0,0,"1,273,310,930",0.14
2017-12-07,068400,AJ RENT A CAR,Stock certificates,"39,903",0,0,"772,041",5.17,"775,478,550",0,0,"14,994,858,500",5.17
2017-12-07,006840,AK Holdings,Stock certificates,"2,254",0,0,"14,235",15.83,"153,096,000",0,0,"967,192,400",15.83
2017-12-07,027410,BGF Retail,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-12-07,138930,BNK Financial Group,Stock certificates,"82,669",0,0,"492,512",16.79,"774,628,480",0,0,"4,614,629,850",16.79
2017-12-07,001460,BYC,Stock certificates,0,0,0,"1,132",0.00,0,0,0,"361,397,500",0.00
2017-12-07,001465,BYC(1P),Stock certificates,0,0,0,14,0.00,0,0,0,"2,142,000",0.00
2017-12-07,001040,CJ,Stock certificates,"3,163",0,0,"53,607",5.90,"600,132,500",0,0,"10,184,998,000",5.89
2017-12-07,079160,CJ CGV,Stock certificates,"5,304",0,0,"88,385",6.00,"384,457,800",0,0,"6,388,621,900",6.02
2017-12-07,000120,CJ LOGISTICS,Stock certificates,"8,307",0,0,"25,448",32.64,"1,277,128,500",0,0,"3,913,103,000",32.64
2017-12-07,011150,CJSEAFOOD,Stock certificates,63,0,0,"59,027",0.11,"186,480",0,0,"175,793,685",0.11
2017-12-07,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"6,362",0.00,0,0,0,"183,182,850",0.00
2017-12-07,001045,CJ(1P),Stock certificates,1,0,0,"5,910",0.02,"81,300",0,0,"480,520,800",0.02
2017-12-07,097950,CJ CheilJedang,Stock certificates,219,0,0,"26,564",0.82,"85,554,000",0,0,"10,371,821,500",0.82
2017-12-07,097955,CJ CheilJedang(1P),Stock certificates,1,0,0,"3,961",0.03,"162,500",0,0,"645,477,000",0.03
2017-12-07,037560,CJ Hello,Stock certificates,"1,006",0,0,"283,617",0.35,"6,793,520",0,0,"1,911,628,430",0.36
2017-12-07,000590,CSHOLDINGS,Stock certificates,0,0,0,"1,398",0.00,0,0,0,"111,450,000",0.00
2017-12-07,012030,DB,Stock certificates,353,0,0,"384,947",0.09,"254,160",0,0,"277,471,171",0.09
2017-12-07,016610,DBFI,Stock certificates,0,0,0,"103,582",0.00,0,0,0,"439,559,750",0.00
2017-12-07,005830,DB INSURANCE,Stock certificates,"10,099",0,0,"169,570",5.96,"700,490,300",0,0,"11,749,842,500",5.96
2017-12-07,000990,DB HiTek,Stock certificates,"9,918",0,0,"521,797",1.90,"125,869,400",0,0,"6,601,353,050",1.91
2017-12-07,000995,DB HiTek(1P),Stock certificates,0,0,0,"1,086",0.00,0,0,0,"38,840,650",0.00
2017-12-07,139130,DGB Financial Group,Stock certificates,"16,739",0,0,"549,884",3.04,"166,975,230",0,0,"5,492,356,790",3.04
