Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-11-21,095570,AJ Networks,Stock certificates,"2,274",0,0,"266,276",0.85,"18,711,140",0,0,"2,185,173,150",0.86
2017-11-21,068400,AJ RENT A CAR,Stock certificates,"1,566",0,0,"250,564",0.62,"26,507,450",0,0,"4,183,648,650",0.63
2017-11-21,006840,AK Holdings,Stock certificates,129,0,0,"54,316",0.24,"8,665,500",0,0,"3,657,867,000",0.24
2017-11-21,027410,BGF Retail,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-11-21,138930,BNK Financial Group,Stock certificates,"116,524",0,0,"866,725",13.44,"1,088,158,750",0,0,"8,091,019,640",13.45
2017-11-21,001460,BYC,Stock certificates,0,0,0,990,0.00,0,0,0,"318,078,500",0.00
2017-11-21,001465,BYC(1P),Stock certificates,0,0,0,329,0.00,0,0,0,"53,743,500",0.00
2017-11-21,001040,CJ,Stock certificates,"10,137",0,0,"73,326",13.82,"2,087,185,500",0,0,"15,075,897,500",13.84
2017-11-21,079160,CJ CGV,Stock certificates,"8,169",0,0,"212,595",3.84,"624,373,800",0,0,"16,278,889,200",3.84
2017-11-21,000120,CJ LOGISTICS,Stock certificates,"10,511",0,0,"23,742",44.27,"1,613,600,000",0,0,"3,642,062,000",44.30
2017-11-21,011150,CJSEAFOOD,Stock certificates,673,0,0,"143,645",0.47,"2,036,610",0,0,"432,812,965",0.47
2017-11-21,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"59,532",0.00,0,0,0,"2,075,217,700",0.00
2017-11-21,001045,CJ(1P),Stock certificates,2,0,0,"4,723",0.04,"176,400",0,0,"414,429,000",0.04
2017-11-21,097950,CJ CheilJedang,Stock certificates,"1,621",0,0,"43,764",3.70,"672,648,500",0,0,"18,144,383,500",3.71
2017-11-21,097955,CJ CheilJedang(1P),Stock certificates,8,0,0,"3,804",0.21,"1,389,500",0,0,"662,377,000",0.21
2017-11-21,037560,CJ Hello,Stock certificates,"11,183",0,0,"246,147",4.54,"76,276,160",0,0,"1,677,611,640",4.55
2017-11-21,000590,CSHOLDINGS,Stock certificates,0,0,0,443,0.00,0,0,0,"36,066,300",0.00
2017-11-21,012030,DB,Stock certificates,"12,909",0,0,"703,664",1.83,"9,704,995",0,0,"528,480,025",1.84
2017-11-21,016610,DBFI,Stock certificates,391,0,0,"157,268",0.25,"1,555,770",0,0,"620,792,045",0.25
2017-11-21,005830,DB INSURANCE,Stock certificates,"30,029",0,0,"158,795",18.91,"1,991,967,400",0,0,"10,542,083,900",18.90
2017-11-21,000990,DB HiTek,Stock certificates,"80,497",0,0,"1,644,134",4.90,"1,055,947,450",0,0,"21,783,102,200",4.85
2017-11-21,000995,DB HiTek(1P),Stock certificates,0,0,0,461,0.00,0,0,0,"17,557,400",0.00
2017-11-21,139130,DGB Financial Group,Stock certificates,"12,731",0,0,"501,964",2.54,"123,974,910",0,0,"4,889,393,800",2.54
2017-11-21,004840,DRB Holding,Stock certificates,25,0,0,"35,263",0.07,"204,150",0,0,"288,234,600",0.07
2017-11-21,155660,DSR,Stock certificates,886,0,0,"53,747",1.65,"4,916,420",0,0,"298,708,460",1.65
2017-11-21,069730,DSRWIRE,Stock certificates,0,0,0,"67,388",0.00,0,0,0,"325,988,075",0.00
2017-11-21,017940,E1,Stock certificates,72,0,0,"4,944",1.46,"4,192,800",0,0,"287,951,500",1.46
2017-11-21,007700,F&F,Stock certificates,766,0,0,"117,532",0.65,"35,541,650",0,0,"5,499,287,600",0.65
2017-11-21,114090,GKL,Stock certificates,"16,790",0,0,"251,513",6.68,"542,070,000",0,0,"8,104,250,400",6.69
2017-11-21,078930,GS,Stock certificates,"1,412",0,0,"241,281",0.59,"85,137,100",0,0,"14,532,716,200",0.59
2017-11-21,006360,GS E&C,Stock certificates,"67,440",0,0,"394,660",17.09,"1,754,461,700",0,0,"10,273,011,850",17.08
2017-11-21,001250,GS Global,Stock certificates,"6,008",0,0,"405,711",1.48,"18,524,785",0,0,"1,247,656,715",1.48
2017-11-21,007070,GS Retail,Stock certificates,"57,014",0,0,"432,153",13.19,"2,132,944,900",0,0,"16,227,942,100",13.14
