Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-07-05,095570,AJ Networks,Stock certificates,"2,195",0,0,"113,643",1.93,"16,042,030",0,0,"831,025,620",1.93
2017-07-05,068400,AJ RENT A CAR,Stock certificates,"2,011",0,0,"141,849",1.42,"24,546,500",0,0,"1,720,206,200",1.43
2017-07-05,006840,AK Holdings,Stock certificates,16,0,0,"30,328",0.05,"1,133,100",0,0,"2,146,864,700",0.05
2017-07-05,027410,BGF Retail,Stock certificates,"4,459",0,0,"128,650",3.47,"448,325,500",0,0,"12,947,461,400",3.46
2017-07-05,138930,BNK Financial Group,Stock certificates,"9,023",0,0,"902,193",1.00,"97,250,400",0,0,"9,680,636,074",1.00
2017-07-05,001460,BYC,Stock certificates,2,0,0,103,1.94,"737,500",0,0,"37,869,000",1.95
2017-07-05,001465,BYC(1P),Stock certificates,0,0,0,54,0.00,0,0,0,"9,473,500",0.00
2017-07-05,001040,CJ,Stock certificates,"2,426",0,0,"44,524",5.45,"464,498,000",0,0,"8,528,807,000",5.45
2017-07-05,079160,CJ CGV,Stock certificates,"9,196",0,0,"53,691",17.13,"666,963,900",0,0,"3,897,858,600",17.11
2017-07-05,000120,CJ korea express,Stock certificates,"3,661",0,0,"19,982",18.32,"660,048,000",0,0,"3,599,606,500",18.34
2017-07-05,011150,CJSEAFOOD,Stock certificates,49,0,0,"34,602",0.14,"163,755",0,0,"115,580,860",0.14
2017-07-05,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"8,049",0.00,0,0,0,"203,739,100",0.00
2017-07-05,001045,CJ(1P),Stock certificates,400,0,0,"6,040",6.62,"35,300,000",0,0,"531,978,200",6.64
2017-07-05,097950,CJ CheilJedang,Stock certificates,"3,723",0,0,"38,771",9.60,"1,321,219,000",0,0,"13,758,055,000",9.60
2017-07-05,097955,CJ CheilJedang(1P),Stock certificates,25,0,0,"1,308",1.91,"4,225,000",0,0,"220,752,500",1.91
2017-07-05,037560,CJ HelloVision,Stock certificates,303,0,0,"111,998",0.27,"2,715,800",0,0,"1,006,275,400",0.27
2017-07-05,000590,CSHOLDINGS,Stock certificates,3,0,0,201,1.49,"248,700",0,0,"16,683,400",1.49
2017-07-05,139130,DGB Financial Group,Stock certificates,"14,017",0,0,"293,243",4.78,"161,068,750",0,0,"3,344,730,000",4.82
2017-07-05,004840,DRB Holding,Stock certificates,"1,058",0,0,"14,190",7.46,"10,569,420",0,0,"141,686,270",7.46
2017-07-05,155660,DSR,Stock certificates,37,0,0,"81,918",0.05,"244,220",0,0,"537,997,080",0.05
2017-07-05,069730,DSRWIRE,Stock certificates,115,0,0,"262,548",0.04,"711,940",0,0,"1,660,243,430",0.04
2017-07-05,017940,E1,Stock certificates,3,0,0,"3,232",0.09,"194,900",0,0,"210,038,800",0.09
2017-07-05,007700,F&F,Stock certificates,"6,348",0,0,"66,344",9.57,"179,245,350",0,0,"1,863,180,000",9.62
2017-07-05,114090,GKL,Stock certificates,"4,137",0,0,"176,914",2.34,"90,943,650",0,0,"3,871,751,800",2.35
2017-07-05,078930,GS,Stock certificates,"3,597",0,0,"180,578",1.99,"247,391,000",0,0,"12,393,211,900",2.00
2017-07-05,006360,GS E&C,Stock certificates,"20,482",0,0,"493,814",4.15,"632,127,500",0,0,"15,227,300,450",4.15
2017-07-05,001250,GS Global,Stock certificates,5,0,0,"225,052",0.00,"15,735",0,0,"707,275,060",0.00
2017-07-05,007070,GS Retail,Stock certificates,"10,327",0,0,"134,020",7.71,"521,930,800",0,0,"6,769,319,100",7.71
