Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-06-18,095570,AJ Networks,Stock certificates,24,0,0,"73,797",0.03,"145,410",0,0,"446,131,740",0.03
2018-06-18,068400,AJ RENT A CAR,Stock certificates,"8,588",0,0,"216,454",3.97,"100,054,300",0,0,"2,520,657,700",3.97
2018-06-18,006840,AK Holdings,Stock certificates,"2,499",0,0,"36,571",6.83,"203,048,800",0,0,"2,936,080,400",6.92
2018-06-18,027410,BGF,Stock certificates,"5,730",0,0,"313,237",1.83,"63,998,300",0,0,"3,481,679,250",1.84
2018-06-18,282330,BGF Retail,Stock certificates,"7,789",0,0,"44,563",17.48,"1,577,194,500",0,0,"9,064,828,500",17.40
2018-06-18,138930,BNK Financial Group,Stock certificates,"37,288",0,0,"810,680",4.60,"364,193,030",0,0,"7,929,981,875",4.59
2018-06-18,001460,BYC,Stock certificates,0,0,0,672,0.00,0,0,0,"178,586,000",0.00
2018-06-18,001465,BYC(1P),Stock certificates,0,0,0,68,0.00,0,0,0,"9,959,500",0.00
2018-06-18,001040,CJ,Stock certificates,"17,740",0,0,"94,084",18.86,"2,594,784,500",0,0,"13,746,246,000",18.88
2018-06-18,079160,CJ CGV,Stock certificates,"25,289",0,0,"267,417",9.46,"1,628,228,600",0,0,"17,108,823,200",9.52
2018-06-18,000120,CJ LOGISTICS,Stock certificates,"9,158",0,0,"56,907",16.09,"1,415,374,500",0,0,"8,770,773,000",16.14
2018-06-18,011150,CJSEAFOOD,Stock certificates,"5,432",0,0,"334,608",1.62,"17,457,050",0,0,"1,056,622,010",1.65
2018-06-18,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"2,985",0.00,0,0,0,"89,463,200",0.00
2018-06-18,001045,CJ(1P),Stock certificates,186,0,0,"1,099",16.92,"12,996,800",0,0,"77,011,300",16.88
2018-06-18,097950,CJ CheilJedang,Stock certificates,"8,631",0,0,"59,873",14.42,"3,096,693,000",0,0,"21,618,695,500",14.32
2018-06-18,097955,CJ CheilJedang(1P),Stock certificates,0,0,0,"8,591",0.00,0,0,0,"1,177,217,000",0.00
2018-06-18,037560,CJ Hello,Stock certificates,"1,158",0,0,"843,846",0.14,"12,050,700",0,0,"8,763,478,080",0.14
2018-06-18,000590,CSHOLDINGS,Stock certificates,25,0,0,"3,709",0.67,"2,194,200",0,0,"326,163,400",0.67
2018-06-18,012030,DB,Stock certificates,"12,918",0,0,"2,164,169",0.60,"13,177,959",0,0,"2,190,652,954",0.60
2018-06-18,016610,DBFI,Stock certificates,7,0,0,"152,757",0.00,"30,500",0,0,"664,617,750",0.00
2018-06-18,005830,DB INSURANCE,Stock certificates,"29,257",0,0,"477,428",6.13,"1,845,879,000",0,0,"30,135,067,700",6.13
2018-06-18,000990,DB HiTek,Stock certificates,"49,414",0,0,"1,023,733",4.83,"970,906,050",0,0,"20,070,157,350",4.84
2018-06-18,000995,DB HiTek(1P),Stock certificates,0,0,0,"1,528",0.00,0,0,0,"60,897,500",0.00
2018-06-18,139130,DGB Financial Group,Stock certificates,"17,895",0,0,"484,491",3.69,"193,345,450",0,0,"5,227,208,550",3.70
2018-06-18,004840,DRB Holding,Stock certificates,4,0,0,"47,025",0.01,"28,440",0,0,"334,843,620",0.01
2018-06-18,155660,DSR,Stock certificates,"4,609",0,0,"195,774",2.35,"25,528,700",0,0,"1,055,024,550",2.42
2018-06-18,069730,DSRWIRE,Stock certificates,"17,595",0,0,"577,501",3.05,"103,166,100",0,0,"3,384,579,470",3.05
2018-06-18,017940,E1,Stock certificates,"7,165",0,0,"43,836",16.35,"530,556,300",0,0,"3,226,134,100",16.45
2018-06-18,007700,F&F,Stock certificates,"1,303",0,0,"58,884",2.21,"87,115,100",0,0,"3,898,654,800",2.23
2018-06-18,114090,GKL,Stock certificates,"29,719",0,0,"258,471",11.50,"799,705,150",0,0,"6,951,584,200",11.50
2018-06-18,078930,GS,Stock certificates,"10,941",0,0,"159,532",6.86,"631,908,500",0,0,"9,203,904,400",6.87
2018-06-18,006360,GS E&C,Stock certificates,"93,206",0,0,"858,003",10.86,"4,135,467,050",0,0,"38,126,146,950",10.85
2018-06-18,001250,GS Global,Stock certificates,"3,199",0,0,"625,816",0.51,"11,423,205",0,0,"2,214,110,475",0.52
2018-06-18,007070,GS Retail,Stock certificates,"48,893",0,0,"308,374",15.86,"2,050,806,700",0,0,"12,954,306,500",15.83
2018-06-18,078935,GS(1P),Stock certificates,1,0,0,"2,936",0.03,"39,600",0,0,"116,530,250",0.03
2018-06-18,012630,HDC HOLDINGS,Stock certificates,"12,969",0,0,"1,218,685",1.06,"374,764,900",0,0,"35,252,450,200",1.06
2018-06-18,039570,HDC I-CONTROLS,Stock certificates,"2,107",0,0,"122,397",1.72,"32,729,400",0,0,"1,884,787,200",1.74
2018-06-18,089470,HDCHEP,Stock certificates,164,0,0,"87,095",0.19,"1,036,500",0,0,"544,450,370",0.19
2018-06-18,294870,HDC-OP,Stock certificates,"1,584",0,0,"854,098",0.19,"96,793,800",0,0,"53,121,435,700",0.18
2018-06-18,003560,IHQ,Stock certificates,"34,160",0,0,"807,296",4.23,"70,000,605",0,0,"1,635,891,095",4.28
