Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-10-04,095570,AJ Networks,Stock certificates,30,0,0,"76,417",0.04,"177,930",0,0,"453,395,640",0.04
2018-10-04,068400,AJ RENT A CAR,Stock certificates,"4,421",0,0,"290,385",1.52,"57,369,450",0,0,"3,770,324,700",1.52
2018-10-04,006840,AK Holdings,Stock certificates,366,0,0,"25,074",1.46,"21,270,400",0,0,"1,459,635,700",1.46
2018-10-04,027410,BGF,Stock certificates,"23,896",0,0,"272,604",8.77,"218,349,910",0,0,"2,489,445,530",8.77
2018-10-04,282330,BGF Retail,Stock certificates,"9,910",0,0,"46,768",21.19,"1,958,085,000",0,0,"9,241,874,982",21.19
2018-10-04,138930,BNK Financial Group,Stock certificates,"103,256",0,0,"1,265,695",8.16,"895,250,970",0,0,"10,969,258,750",8.16
2018-10-04,001460,BYC,Stock certificates,0,0,0,108,0.00,0,0,0,"28,742,000",0.00
2018-10-04,001465,BYC(1P),Stock certificates,0,0,0,387,0.00,0,0,0,"48,317,500",0.00
2018-10-04,001040,CJ,Stock certificates,"5,278",0,0,"80,033",6.59,"697,992,000",0,0,"10,580,496,000",6.60
2018-10-04,079160,CJ CGV,Stock certificates,"49,251",0,0,"523,130",9.41,"2,406,379,500",0,0,"25,425,575,400",9.46
2018-10-04,000120,CJ LOGISTICS,Stock certificates,"18,460",0,0,"133,334",13.84,"2,824,831,500",0,0,"20,429,848,000",13.83
2018-10-04,011150,CJSEAFOOD,Stock certificates,154,0,0,"89,380",0.17,"414,390",0,0,"240,007,275",0.17
2018-10-04,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"1,257",0.00,0,0,0,"34,760,950",0.00
2018-10-04,001045,CJ(1P),Stock certificates,0,0,0,"2,133",0.00,0,0,0,"131,526,200",0.00
2018-10-04,097950,CJ CheilJedang,Stock certificates,"1,899",0,0,"36,508",5.20,"621,750,000",0,0,"11,948,640,000",5.20
2018-10-04,097955,CJ CheilJedang(1P),Stock certificates,0,0,0,"3,826",0.00,0,0,0,"482,143,000",0.00
2018-10-04,037560,CJ Hello,Stock certificates,558,0,0,"489,167",0.11,"5,336,430",0,0,"4,807,304,190",0.11
2018-10-04,000590,CSHOLDINGS,Stock certificates,0,0,0,625,0.00,0,0,0,"42,961,000",0.00
2018-10-04,012030,DB,Stock certificates,932,0,0,"1,314,168",0.07,"846,204",0,0,"1,196,360,149",0.07
2018-10-04,016610,DBFI,Stock certificates,0,0,0,"93,001",0.00,0,0,0,"384,774,475",0.00
2018-10-04,005830,DB INSURANCE,Stock certificates,"18,540",0,0,"242,465",7.65,"1,363,127,500",0,0,"17,839,039,500",7.64
2018-10-04,000990,DB HiTek,Stock certificates,"32,041",0,0,"328,217",9.76,"478,266,650",0,0,"4,928,690,650",9.70
2018-10-04,000995,DB HiTek(1P),Stock certificates,0,0,0,151,0.00,0,0,0,"5,421,900",0.00
2018-10-04,139130,DGB Financial Group,Stock certificates,"9,082",0,0,"459,214",1.98,"95,825,150",0,0,"4,854,123,450",1.97
2018-10-04,004840,DRB Holding,Stock certificates,0,0,0,"9,460",0.00,0,0,0,"66,031,900",0.00
2018-10-04,155660,DSR,Stock certificates,37,0,0,"21,352",0.17,"160,790",0,0,"92,495,045",0.17
2018-10-04,069730,DSRWIRE,Stock certificates,379,0,0,"24,678",1.54,"1,807,830",0,0,"118,698,910",1.52
2018-10-04,017940,E1,Stock certificates,0,0,0,"4,682",0.00,0,0,0,"300,153,800",0.00
2018-10-04,007700,F&F,Stock certificates,301,0,0,"59,783",0.50,"24,097,700",0,0,"4,787,804,900",0.50
2018-10-04,114090,GKL,Stock certificates,"13,703",0,0,"126,517",10.83,"324,490,800",0,0,"2,993,678,650",10.84
2018-10-04,078930,GS,Stock certificates,"4,299",0,0,"164,401",2.61,"235,633,400",0,0,"9,043,545,300",2.61
2018-10-04,006360,GS E&C,Stock certificates,"53,155",0,0,"753,366",7.06,"2,896,397,100",0,0,"41,282,266,300",7.02
2018-10-04,001250,GS Global,Stock certificates,"5,409",0,0,"436,178",1.24,"17,842,115",0,0,"1,436,036,950",1.24
2018-10-04,007070,GS Retail,Stock certificates,"59,582",0,0,"239,186",24.91,"2,325,445,700",0,0,"9,335,713,050",24.91
2018-10-04,078935,GS(1P),Stock certificates,0,0,0,"3,000",0.00,0,0,0,"115,022,250",0.00
2018-10-04,012630,HDC HOLDINGS,Stock certificates,"113,699",0,0,"639,224",17.79,"2,563,341,800",0,0,"14,391,397,850",17.81
