Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-10-18,095570,AJ Networks,Stock certificates,"1,589",0,0,"22,491",7.07,"8,105,280",0,0,"114,671,820",7.07
2018-10-18,068400,AJ RENT A CAR,Stock certificates,"2,517",0,0,"137,975",1.82,"34,826,050",0,0,"1,900,592,000",1.83
2018-10-18,006840,AK Holdings,Stock certificates,"1,153",0,0,"36,013",3.20,"55,365,050",0,0,"1,738,133,850",3.19
2018-10-18,027410,BGF,Stock certificates,"12,807",0,0,"112,947",11.34,"108,041,830",0,0,"955,375,680",11.31
2018-10-18,282330,BGF Retail,Stock certificates,"6,099",0,0,"16,823",36.25,"1,209,018,000",0,0,"3,338,675,300",36.21
2018-10-18,138930,BNK Financial Group,Stock certificates,"144,939",0,0,"584,152",24.81,"1,156,405,550",0,0,"4,660,609,250",24.81
2018-10-18,001460,BYC,Stock certificates,0,0,0,67,0.00,0,0,0,"17,001,500",0.00
2018-10-18,001465,BYC(1P),Stock certificates,0,0,0,99,0.00,0,0,0,"11,879,000",0.00
2018-10-18,001040,CJ,Stock certificates,777,0,0,"42,341",1.84,"91,364,500",0,0,"4,978,214,000",1.84
2018-10-18,079160,CJ CGV,Stock certificates,"2,999",0,0,"102,131",2.94,"128,802,950",0,0,"4,386,902,900",2.94
2018-10-18,000120,CJ LOGISTICS,Stock certificates,"6,767",0,0,"54,852",12.34,"1,027,061,500",0,0,"8,324,334,000",12.34
2018-10-18,011150,CJSEAFOOD,Stock certificates,25,0,0,"37,705",0.07,"62,555",0,0,"94,058,965",0.07
2018-10-18,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,543,0.00,0,0,0,"14,713,550",0.00
2018-10-18,001045,CJ(1P),Stock certificates,0,0,0,"2,509",0.00,0,0,0,"137,599,800",0.00
2018-10-18,097950,CJ CheilJedang,Stock certificates,"1,719",0,0,"14,690",11.70,"572,494,500",0,0,"4,892,202,500",11.70
2018-10-18,097955,CJ CheilJedang(1P),Stock certificates,1,0,0,"2,911",0.03,"121,000",0,0,"351,854,500",0.03
2018-10-18,037560,CJ Hello,Stock certificates,142,0,0,"397,504",0.04,"1,399,010",0,0,"3,893,103,000",0.04
2018-10-18,000590,CSHOLDINGS,Stock certificates,1,0,0,96,1.04,"66,600",0,0,"6,385,800",1.04
2018-10-18,012030,DB,Stock certificates,"13,358",0,0,"1,087,520",1.23,"11,208,003",0,0,"900,194,959",1.25
2018-10-18,016610,DBFI,Stock certificates,0,0,0,"20,962",0.00,0,0,0,"81,639,550",0.00
2018-10-18,005830,DB INSURANCE,Stock certificates,"12,676",0,0,"181,165",7.00,"890,703,900",0,0,"12,655,485,800",7.04
2018-10-18,000990,DB HiTek,Stock certificates,"1,445",0,0,"278,232",0.52,"20,204,400",0,0,"3,892,180,250",0.52
2018-10-18,000995,DB HiTek(1P),Stock certificates,0,0,0,352,0.00,0,0,0,"11,273,000",0.00
2018-10-18,139130,DGB Financial Group,Stock certificates,"46,025",0,0,"724,018",6.36,"459,775,560",0,0,"7,239,375,360",6.35
2018-10-18,004840,DRB Holding,Stock certificates,10,0,0,"6,818",0.15,"67,380",0,0,"46,106,820",0.15
2018-10-18,155660,DSR,Stock certificates,17,0,0,"17,504",0.10,"64,540",0,0,"66,357,900",0.10
2018-10-18,069730,DSRWIRE,Stock certificates,7,0,0,"23,761",0.03,"29,775",0,0,"101,459,875",0.03
2018-10-18,017940,E1,Stock certificates,5,0,0,"3,000",0.17,"318,100",0,0,"190,790,100",0.17
2018-10-18,007700,F&F,Stock certificates,"15,439",0,0,"93,791",16.46,"1,172,157,400",0,0,"7,151,215,500",16.39
2018-10-18,114090,GKL,Stock certificates,"20,078",0,0,"156,240",12.85,"480,666,800",0,0,"3,740,753,350",12.85
2018-10-18,078930,GS,Stock certificates,"3,612",0,0,"131,136",2.75,"187,551,500",0,0,"6,793,104,300",2.76
