Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-05-24,095570,AJ Networks,Stock certificates,87,0,0,"77,817",0.11,"517,670",0,0,"462,463,030",0.11
2018-05-24,068400,AJ RENT A CAR,Stock certificates,"3,536",0,0,"296,375",1.19,"42,351,750",0,0,"3,546,020,050",1.19
2018-05-24,006840,AK Holdings,Stock certificates,"4,166",0,0,"24,283",17.16,"321,676,600",0,0,"1,873,234,200",17.17
2018-05-24,027410,BGF,Stock certificates,"22,179",0,0,"227,623",9.74,"270,120,550",0,0,"2,776,875,000",9.73
2018-05-24,282330,BGF Retail,Stock certificates,"3,831",0,0,"35,877",10.68,"711,968,500",0,0,"6,677,439,000",10.66
2018-05-24,138930,BNK Financial Group,Stock certificates,"58,893",0,0,"590,182",9.98,"608,942,500",0,0,"6,101,003,500",9.98
2018-05-24,001460,BYC,Stock certificates,0,0,0,347,0.00,0,0,0,"94,396,500",0.00
2018-05-24,001465,BYC(1P),Stock certificates,0,0,0,192,0.00,0,0,0,"28,603,000",0.00
2018-05-24,001040,CJ,Stock certificates,"2,255",0,0,"63,094",3.57,"363,757,500",0,0,"10,182,876,500",3.57
2018-05-24,079160,CJ CGV,Stock certificates,"35,170",0,0,"322,364",10.91,"2,456,653,600",0,0,"22,552,135,800",10.89
2018-05-24,000120,CJ LOGISTICS,Stock certificates,"3,176",0,0,"67,584",4.70,"506,681,000",0,0,"10,745,017,000",4.72
2018-05-24,011150,CJSEAFOOD,Stock certificates,973,0,0,"303,469",0.32,"3,057,790",0,0,"954,548,735",0.32
2018-05-24,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"19,998",0.00,0,0,0,"613,616,400",0.00
2018-05-24,001045,CJ(1P),Stock certificates,368,0,0,"3,105",11.85,"27,599,800",0,0,"232,756,300",11.86
2018-05-24,097950,CJ CheilJedang,Stock certificates,"3,545",0,0,"36,695",9.66,"1,211,382,000",0,0,"12,538,011,000",9.66
2018-05-24,097955,CJ CheilJedang(1P),Stock certificates,4,0,0,"2,974",0.13,"555,000",0,0,"410,976,000",0.14
2018-05-24,037560,CJ Hello,Stock certificates,"1,174",0,0,"548,580",0.21,"10,935,100",0,0,"5,128,564,040",0.21
2018-05-24,000590,CSHOLDINGS,Stock certificates,0,0,0,"3,060",0.00,0,0,0,"254,825,800",0.00
2018-05-24,012030,DB,Stock certificates,"38,010",0,0,"6,213,518",0.61,"43,966,300",0,0,"7,195,263,340",0.61
2018-05-24,016610,DBFI,Stock certificates,0,0,0,"68,100",0.00,0,0,0,"321,576,550",0.00
2018-05-24,005830,DB INSURANCE,Stock certificates,"4,518",0,0,"74,940",6.03,"270,514,300",0,0,"4,489,007,300",6.03
2018-05-24,000990,DB HiTek,Stock certificates,"11,702",0,0,"344,155",3.40,"180,053,400",0,0,"5,317,480,850",3.39
