Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-05-24,095570,AJ Networks,Stock certificates,778,0,0,"71,486",1.09,"4,948,520",0,0,"456,086,240",1.08
2017-05-24,068400,AJ RENT A CAR,Stock certificates,"3,352",0,0,"287,581",1.17,"36,286,450",0,0,"3,086,871,750",1.18
2017-05-24,006840,AK Holdings,Stock certificates,478,0,0,"47,414",1.01,"32,400,700",0,0,"3,203,492,100",1.01
2017-05-24,027410,BGF Retail,Stock certificates,"4,233",0,0,"77,306",5.48,"532,498,500",0,0,"9,727,024,992",5.47
2017-05-24,138930,BNK Financial Group,Stock certificates,"16,354",0,0,"500,256",3.27,"162,276,190",0,0,"4,959,778,590",3.27
2017-05-24,001460,BYC,Stock certificates,0,0,0,583,0.00,0,0,0,"217,026,500",0.00
2017-05-24,001465,BYC(1P),Stock certificates,0,0,0,344,0.00,0,0,0,"58,949,000",0.00
2017-05-24,001040,CJ,Stock certificates,"11,882",0,0,"94,611",12.56,"2,567,560,500",0,0,"20,427,065,500",12.57
2017-05-24,079160,CJ CGV,Stock certificates,"14,363",0,0,"120,452",11.92,"1,171,857,300",0,0,"9,823,269,500",11.93
2017-05-24,000120,CJ korea express,Stock certificates,"4,026",0,0,"41,072",9.80,"731,920,000",0,0,"7,460,933,500",9.81
2017-05-24,011150,CJSEAFOOD,Stock certificates,538,0,0,"330,636",0.16,"1,872,065",0,0,"1,151,527,825",0.16
2017-05-24,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"11,879",0.00,0,0,0,"338,182,750",0.00
2017-05-24,001045,CJ(1P),Stock certificates,0,0,0,"12,063",0.00,0,0,0,"1,047,348,900",0.00
2017-05-24,097950,CJ CheilJedang,Stock certificates,"3,774",0,0,"58,563",6.44,"1,407,323,000",0,0,"21,841,246,000",6.44
