Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-10-05,095570,AJ Networks,Stock certificates,342,0,0,"37,489",0.91,"2,016,280",0,0,"223,664,410",0.90
2018-10-05,068400,AJ RENT A CAR,Stock certificates,"36,838",0,0,"585,102",6.30,"499,065,850",0,0,"7,892,436,750",6.32
2018-10-05,006840,AK Holdings,Stock certificates,593,0,0,"58,673",1.01,"33,162,000",0,0,"3,248,251,200",1.02
2018-10-05,027410,BGF,Stock certificates,"17,249",0,0,"180,164",9.57,"155,670,920",0,0,"1,624,905,520",9.58
2018-10-05,282330,BGF Retail,Stock certificates,"6,257",0,0,"26,294",23.80,"1,248,175,000",0,0,"5,247,177,820",23.79
2018-10-05,138930,BNK Financial Group,Stock certificates,"124,905",0,0,"748,612",16.68,"1,078,985,140",0,0,"6,474,195,600",16.67
2018-10-05,001460,BYC,Stock certificates,0,0,0,419,0.00,0,0,0,"108,530,000",0.00
2018-10-05,001465,BYC(1P),Stock certificates,0,0,0,74,0.00,0,0,0,"9,122,000",0.00
2018-10-05,001040,CJ,Stock certificates,"5,199",0,0,"50,474",10.30,"689,254,500",0,0,"6,687,171,000",10.31
2018-10-05,079160,CJ CGV,Stock certificates,"11,367",0,0,"225,259",5.05,"531,635,850",0,0,"10,536,937,600",5.05
2018-10-05,000120,CJ LOGISTICS,Stock certificates,"10,908",0,0,"79,004",13.81,"1,644,655,500",0,0,"11,937,322,500",13.78
2018-10-05,011150,CJSEAFOOD,Stock certificates,17,0,0,"263,407",0.01,"46,410",0,0,"722,446,570",0.01
2018-10-05,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"8,833",0.00,0,0,0,"247,192,300",0.00
2018-10-05,001045,CJ(1P),Stock certificates,0,0,0,"1,731",0.00,0,0,0,"104,277,300",0.00
2018-10-05,097950,CJ CheilJedang,Stock certificates,"3,264",0,0,"28,022",11.65,"1,063,825,500",0,0,"9,127,753,000",11.65
2018-10-05,097955,CJ CheilJedang(1P),Stock certificates,0,0,0,"1,037",0.00,0,0,0,"130,486,000",0.00
2018-10-05,037560,CJ Hello,Stock certificates,92,0,0,"206,121",0.04,"897,680",0,0,"1,988,520,480",0.05
2018-10-05,000590,CSHOLDINGS,Stock certificates,0,0,0,294,0.00,0,0,0,"20,119,700",0.00
2018-10-05,012030,DB,Stock certificates,"1,105",0,0,"1,056,149",0.10,"994,344",0,0,"945,653,485",0.11
2018-10-05,016610,DBFI,Stock certificates,0,0,0,"22,792",0.00,0,0,0,"93,348,485",0.00
2018-10-05,005830,DB INSURANCE,Stock certificates,"5,106",0,0,"107,487",4.75,"372,469,800",0,0,"7,830,074,700",4.76
2018-10-05,000990,DB HiTek,Stock certificates,"19,020",0,0,"333,057",5.71,"279,057,950",0,0,"4,901,873,100",5.69
2018-10-05,000995,DB HiTek(1P),Stock certificates,0,0,0,141,0.00,0,0,0,"4,942,400",0.00
2018-10-05,139130,DGB Financial Group,Stock certificates,"34,375",0,0,"361,033",9.52,"357,577,750",0,0,"3,767,682,550",9.49
2018-10-05,004840,DRB Holding,Stock certificates,26,0,0,"16,557",0.16,"182,060",0,0,"114,415,540",0.16
2018-10-05,155660,DSR,Stock certificates,87,0,0,"28,182",0.31,"364,640",0,0,"118,502,225",0.31
2018-10-05,069730,DSRWIRE,Stock certificates,1,0,0,"74,654",0.00,"4,730",0,0,"343,564,245",0.00
2018-10-05,017940,E1,Stock certificates,524,0,0,"10,969",4.78,"34,228,400",0,0,"715,272,400",4.79
2018-10-05,007700,F&F,Stock certificates,"6,470",0,0,"96,286",6.72,"488,985,300",0,0,"7,354,898,700",6.65
2018-10-05,114090,GKL,Stock certificates,"19,098",0,0,"124,742",15.31,"448,200,400",0,0,"2,922,969,250",15.33
2018-10-05,078930,GS,Stock certificates,"3,734",0,0,"226,616",1.65,"206,905,700",0,0,"12,482,038,600",1.66
2018-10-05,006360,GS E&C,Stock certificates,"36,724",0,0,"645,634",5.69,"1,965,781,400",0,0,"34,644,651,100",5.67
2018-10-05,001250,GS Global,Stock certificates,0,0,0,"357,964",0.00,0,0,0,"1,164,340,605",0.00
2018-10-05,007070,GS Retail,Stock certificates,"38,775",0,0,"105,586",36.72,"1,518,528,700",0,0,"4,136,098,700",36.71
2018-10-05,078935,GS(1P),Stock certificates,0,0,0,"3,151",0.00,0,0,0,"119,542,000",0.00
2018-10-05,012630,HDC HOLDINGS,Stock certificates,"156,634",0,0,"476,664",32.86,"3,436,408,350",0,0,"10,454,918,850",32.87
2018-10-05,039570,HDC I-CONTROLS,Stock certificates,0,0,0,"32,187",0.00,0,0,0,"419,954,800",0.00
2018-10-05,089470,HDCHEP,Stock certificates,"5,687",0,0,"38,099",14.93,"31,561,780",0,0,"211,290,300",14.94
2018-10-05,294870,HDC-OP,Stock certificates,"2,950",0,0,"190,164",1.55,"148,085,000",0,0,"9,529,559,350",1.55
2018-10-05,082740,HSD Engine,Stock certificates,230,0,0,"63,178",0.36,"1,048,900",0,0,"288,921,945",0.36
2018-10-05,003560,IHQ,Stock certificates,"12,816",0,0,"578,593",2.22,"24,351,765",0,0,"1,102,749,020",2.21
2018-10-05,175330,JB Financial Group,Stock certificates,"1,553",0,0,"222,417",0.70,"9,294,960",0,0,"1,326,625,130",0.70
2018-10-05,234080,JW LIFESCIENCE,Stock certificates,694,0,0,"43,157",1.61,"16,678,850",0,0,"1,037,335,050",1.61
2018-10-05,001060,JWPHARMA,Stock certificates,"4,557",0,0,"87,167",5.23,"192,316,900",0,0,"3,678,229,750",5.23
2018-10-05,001067,JWPHARMA(2PB),Stock certificates,0,0,0,471,0.00,0,0,0,"20,614,500",0.00
2018-10-05,001065,JWPHARMA(1P),Stock certificates,0,0,0,"1,382",0.00,0,0,0,"38,480,800",0.00
2018-10-05,096760,JW HOLDINGS,Stock certificates,"6,936",0,0,"218,167",3.18,"51,981,070",0,0,"1,630,219,970",3.19
2018-10-05,105560,KBFinancialGroup,Stock certificates,"225,557",0,0,"1,243,141",18.14,"12,626,392,800",0,0,"69,618,128,578",18.14
2018-10-05,002380,KCC,Stock certificates,435,0,0,"23,491",1.85,"138,406,500",0,0,"7,456,773,000",1.86
2018-10-05,009070,KCTC,Stock certificates,0,0,0,"35,673",0.00,0,0,0,"98,429,225",0.00
2018-10-05,009440,KC Green Holdings,Stock certificates,"1,137",0,0,"41,361",2.75,"5,127,870",0,0,"186,394,530",2.75
2018-10-05,119650,KC COTTRELL,Stock certificates,0,0,0,"32,821",0.00,0,0,0,"134,529,235",0.00
2018-10-05,092220,KEC,Stock certificates,"49,299",0,0,"1,032,787",4.77,"56,100,510",0,0,"1,174,423,875",4.78
2018-10-05,001390,KGC,Stock certificates,831,0,0,"162,650",0.51,"19,361,900",0,0,"3,689,203,400",0.52
2018-10-05,001940,KISCO Holdings,Stock certificates,653,0,0,"26,986",2.42,"8,674,150",0,0,"356,112,300",2.44
2018-10-05,025000,KPXCHEMICAL,Stock certificates,39,0,0,"3,902",1.00,"2,441,100",0,0,"241,159,000",1.01
2018-10-05,092230,KPXHOLDINGS,Stock certificates,0,0,0,"1,229",0.00,0,0,0,"79,531,200",0.00
2018-10-05,000040,KR MOTORS,Stock certificates,0,0,0,"265,456",0.00,0,0,0,"158,358,879",0.00
2018-10-05,044450,KSS LINE,Stock certificates,173,0,0,"41,479",0.42,"1,247,980",0,0,"300,623,840",0.42
2018-10-05,030200,KT,Stock certificates,646,0,0,"880,002",0.07,"19,221,950",0,0,"26,850,013,442",0.07
2018-10-05,033780,KT&G,Stock certificates,"4,400",0,0,"233,003",1.89,"442,536,600",0,0,"23,405,236,000",1.89
2018-10-05,030210,KTBSEC,Stock certificates,"16,226",0,0,"292,669",5.54,"64,244,245",0,0,"1,154,243,355",5.57
2018-10-05,058850,KTcs,Stock certificates,"3,542",0,0,"169,801",2.09,"8,967,925",0,0,"428,861,890",2.09
2018-10-05,093050,LF,Stock certificates,"7,743",0,0,"71,690",10.80,"185,168,100",0,0,"1,712,673,500",10.81
2018-10-05,003550,LG Corp.,Stock certificates,"5,682",0,0,"277,460",2.05,"408,945,400",0,0,"19,887,603,200",2.06
2018-10-05,034220,LG Display,Stock certificates,"327,071",0,0,"1,831,271",17.86,"6,075,561,500",0,0,"33,989,020,100",17.88
2018-10-05,001120,LGInt,Stock certificates,"36,928",0,0,"164,732",22.42,"777,724,500",0,0,"3,474,673,650",22.38
2018-10-05,051900,LGH&H,Stock certificates,"8,886",0,0,"74,437",11.94,"10,378,121,000",0,0,"86,860,888,000",11.95
2018-10-05,051905,LGH&H(1P),Stock certificates,"1,084",0,0,"6,680",16.23,"796,851,000",0,0,"4,917,375,000",16.20
2018-10-05,003555,LG Corp.(1P),Stock certificates,0,0,0,"4,052",0.00,0,0,0,"172,138,400",0.00
2018-10-05,032640,LG Uplus,Stock certificates,"68,061",0,0,"1,386,230",4.91,"1,161,998,800",0,0,"23,667,174,550",4.91
2018-10-05,011070,LG Innotek,Stock certificates,"65,510",0,0,"457,109",14.33,"8,737,000,000",0,0,"60,928,831,500",14.34
2018-10-05,066570,LGELECTRONICS,Stock certificates,"49,719",0,0,"952,571",5.22,"3,468,708,200",0,0,"66,055,179,600",5.25
2018-10-05,066575,LGELECTRONICS(1P),Stock certificates,"6,696",0,0,"58,043",11.54,"191,761,800",0,0,"1,666,218,950",11.51
2018-10-05,108670,LG HAUSYS,Stock certificates,"7,148",0,0,"32,015",22.33,"485,025,400",0,0,"2,171,782,400",22.33
2018-10-05,108675,LG HAUSYS(1P),Stock certificates,0,0,0,"1,645",0.00,0,0,0,"59,827,150",0.00
2018-10-05,051910,LGCHEM,Stock certificates,"14,426",0,0,"365,895",3.94,"4,695,249,500",0,0,"119,053,320,000",3.94
2018-10-05,051915,LGCHEM(1P),Stock certificates,17,0,0,"16,746",0.10,"3,199,000",0,0,"3,150,142,500",0.10
2018-10-05,079550,LIG Nex1,Stock certificates,"30,884",0,0,"168,533",18.33,"1,160,776,800",0,0,"6,328,582,050",18.34
2018-10-05,006260,LS,Stock certificates,"1,505",0,0,"71,633",2.10,"101,602,200",0,0,"4,827,482,400",2.10
2018-10-05,000680,LSNetworks,Stock certificates,0,0,0,"22,956",0.00,0,0,0,"69,157,385",0.00
2018-10-05,010120,LSINDUSTRIALSYSTEMS,Stock certificates,575,0,0,"84,783",0.68,"40,425,100",0,0,"5,962,079,900",0.68
2018-10-05,229640,LS C&S ASIA,Stock certificates,9,0,0,"51,377",0.02,"57,200",0,0,"322,744,650",0.02
2018-10-05,023150,MHETHANOL,Stock certificates,0,0,0,"2,010",0.00,0,0,0,"11,849,610",0.00
2018-10-05,035420,NAVER,Stock certificates,"13,573",0,0,"85,596",15.86,"9,533,149,000",0,0,"60,164,803,000",15.85
2018-10-05,181710,NHN Entertainment,Stock certificates,"3,164",0,0,"58,126",5.44,"186,858,800",0,0,"3,434,729,600",5.44
2018-10-05,005940,NHIS,Stock certificates,"38,439",0,0,"613,122",6.27,"517,261,000",0,0,"8,243,751,800",6.27
2018-10-05,005945,NHIS(1P),Stock certificates,0,0,0,"52,464",0.00,0,0,0,"471,622,330",0.00
2018-10-05,034310,NICE,Stock certificates,"5,905",0,0,"104,236",5.67,"114,604,250",0,0,"2,024,369,750",5.66
2018-10-05,008260,NI STEEL,Stock certificates,"3,623",0,0,"45,024",8.05,"10,082,095",0,0,"124,966,655",8.07
2018-10-05,004250,NPC,Stock certificates,0,0,0,"52,273",0.00,0,0,0,"205,059,105",0.00
2018-10-05,004255,NPC(1P),Stock certificates,0,0,0,"2,912",0.00,0,0,0,"6,891,220",0.00
2018-10-05,010060,OCI,Stock certificates,"20,997",0,0,"146,006",14.38,"2,333,464,000",0,0,"16,226,694,000",14.38
2018-10-05,005490,POSCO,Stock certificates,972,0,0,"381,610",0.25,"270,762,500",0,0,"105,899,061,500",0.26
2018-10-05,100840,S&T,Stock certificates,0,0,0,"2,115",0.00,0,0,0,"30,903,100",0.00
2018-10-05,064960,S&T MOTIV,Stock certificates,"1,723",0,0,"33,730",5.11,"48,112,050",0,0,"942,470,450",5.10
2018-10-05,003570,S&TDynamics,Stock certificates,112,0,0,"18,762",0.60,"762,440",0,0,"127,421,420",0.60
2018-10-05,036530,S&T Holdings,Stock certificates,735,0,0,"5,955",12.34,"9,740,300",0,0,"79,316,800",12.28
2018-10-05,010950,S-Oil,Stock certificates,"20,886",0,0,"269,908",7.74,"2,824,799,500",0,0,"36,345,626,000",7.77
2018-10-05,010955,S-Oil(1P),Stock certificates,34,0,0,"41,947",0.08,"3,217,200",0,0,"3,941,318,700",0.08
2018-10-05,034120,SBS,Stock certificates,334,0,0,"32,293",1.03,"7,019,600",0,0,"678,963,650",1.03
2018-10-05,101060,SBS Media Holdings,Stock certificates,22,0,0,"67,328",0.03,"58,960",0,0,"174,938,385",0.03
2018-10-05,004060,SGCORPORATION,Stock certificates,"97,649",0,0,"1,034,590",9.44,"75,410,887",0,0,"798,485,477",9.44
2018-10-05,001380,SG CHOONGBANG,Stock certificates,"4,614",0,0,"317,997",1.45,"9,069,770",0,0,"621,074,235",1.46
2018-10-05,002360,SH ENERCHEM,Stock certificates,"15,913",0,0,"1,447,635",1.10,"19,226,515",0,0,"1,751,000,185",1.10
2018-10-05,009160,SIMPAC,Stock certificates,"4,555",0,0,"276,532",1.65,"12,275,725",0,0,"740,226,990",1.66
2018-10-05,123700,SJM,Stock certificates,0,0,0,"9,105",0.00,0,0,0,"34,455,715",0.00
2018-10-05,025530,SJMH,Stock certificates,0,0,0,"8,744",0.00,0,0,0,"33,300,435",0.00
2018-10-05,034730,SK,Stock certificates,"7,771",0,0,"163,318",4.76,"2,257,303,000",0,0,"47,394,660,000",4.76
2018-10-05,011790,SKC,Stock certificates,"9,435",0,0,"138,374",6.82,"395,604,250",0,0,"5,781,592,900",6.84
2018-10-05,018670,SKGas,Stock certificates,"1,178",0,0,"19,267",6.11,"99,224,900",0,0,"1,624,279,600",6.11
2018-10-05,001740,SKNetworks,Stock certificates,"116,865",0,0,"1,262,855",9.25,"623,407,680",0,0,"6,776,781,920",9.20
2018-10-05,001745,SKNetworks(1P),Stock certificates,0,0,0,932,0.00,0,0,0,"51,871,400",0.00
2018-10-05,006120,SK Discovery,Stock certificates,36,0,0,"35,500",0.10,"1,193,150",0,0,"1,181,003,850",0.10
2018-10-05,006125,SK Discovery(1P),Stock certificates,0,0,0,"5,473",0.00,0,0,0,"89,809,200",0.00
2018-10-05,210980,SKD&D,Stock certificates,"2,824",0,0,"13,737",20.56,"100,379,100",0,0,"488,725,450",20.54
2018-10-05,03473K,SK(1P),Stock certificates,0,0,0,"4,029",0.00,0,0,0,"601,539,000",0.00
2018-10-05,096770,SK Innovation,Stock certificates,"32,700",0,0,"195,271",16.75,"7,260,189,000",0,0,"43,456,920,000",16.71
2018-10-05,096775,SK Innovation(1P),Stock certificates,22,0,0,"14,355",0.15,"3,003,000",0,0,"1,951,798,500",0.15
2018-10-05,001510,SKSecu,Stock certificates,"152,986",0,0,"1,525,844",10.03,"153,848,685",0,0,"1,532,912,010",10.04
2018-10-05,001515,SKSecu(1P),Stock certificates,0,0,0,"33,635",0.00,0,0,0,"104,135,935",0.00
2018-10-05,285130,SKCHEM,Stock certificates,"8,118",0,0,"48,961",16.58,"646,740,800",0,0,"3,913,174,400",16.53
2018-10-05,28513K,SKCHEM(1P),Stock certificates,0,0,0,"1,925",0.00,0,0,0,"56,133,900",0.00
2018-10-05,017670,SKTelecom,Stock certificates,"10,158",0,0,"130,994",7.75,"2,852,427,000",0,0,"36,799,685,684",7.75
2018-10-05,000660,SK hynix,Stock certificates,"276,236",0,0,"5,508,014",5.02,"19,409,774,550",0,0,"387,223,507,828",5.01
2018-10-05,005610,SPC SAMLIP,Stock certificates,"3,319",0,0,"10,186",32.58,"435,931,000",0,0,"1,341,709,000",32.49
2018-10-05,011810,STX,Stock certificates,604,0,0,"20,036",3.01,"9,786,100",0,0,"325,113,200",3.01
2018-10-05,077970,STXEngine,Stock certificates,577,0,0,"19,789",2.92,"4,855,850",0,0,"166,628,890",2.91
2018-10-05,071970,STX Heavy Industries,Stock certificates,"4,378",0,0,"431,036",1.02,"11,885,455",0,0,"1,178,075,110",1.01
2018-10-05,084870,TBH GLOBAL,Stock certificates,1,0,0,"43,257",0.00,"4,555",0,0,"195,954,805",0.00
2018-10-05,002710,TCC STEEL,Stock certificates,1,0,0,"25,373",0.00,"1,985",0,0,"50,345,865",0.00
2018-10-05,024070,WISCOM,Stock certificates,0,0,0,"10,728",0.00,0,0,0,"32,543,320",0.00
