Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-08-24,095570,AJ Networks,Stock certificates,"1,847",0,0,"44,449",4.16,"12,892,190",0,0,"310,720,910",4.15
2017-08-24,068400,AJ RENT A CAR,Stock certificates,28,0,0,"182,637",0.02,"293,800",0,0,"1,918,633,800",0.02
2017-08-24,006840,AK Holdings,Stock certificates,878,0,0,"13,548",6.48,"62,137,000",0,0,"957,926,100",6.49
2017-08-24,027410,BGF Retail,Stock certificates,"7,101",0,0,"88,318",8.04,"633,898,500",0,0,"7,885,447,600",8.04
2017-08-24,138930,BNK Financial Group,Stock certificates,"123,674",0,0,"2,629,328",4.70,"1,246,010,680",0,0,"26,470,411,445",4.71
2017-08-24,001460,BYC,Stock certificates,0,0,0,436,0.00,0,0,0,"148,965,500",0.00
2017-08-24,001465,BYC(1P),Stock certificates,0,0,0,187,0.00,0,0,0,"32,968,000",0.00
2017-08-24,001040,CJ,Stock certificates,"7,425",0,0,"71,810",10.34,"1,286,597,000",0,0,"12,414,632,500",10.36
2017-08-24,079160,CJ CGV,Stock certificates,"46,099",0,0,"192,734",23.92,"2,974,186,500",0,0,"12,439,169,100",23.91
2017-08-24,000120,CJ LOGISTICS,Stock certificates,"2,774",0,0,"19,803",14.01,"464,094,500",0,0,"3,307,652,750",14.03
2017-08-24,011150,CJSEAFOOD,Stock certificates,55,0,0,"139,021",0.04,"174,885",0,0,"445,873,140",0.04
2017-08-24,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"7,957",0.00,0,0,0,"218,743,150",0.00
2017-08-24,001045,CJ(1P),Stock certificates,10,0,0,"6,695",0.15,"775,700",0,0,"521,813,300",0.15
2017-08-24,097950,CJ CheilJedang,Stock certificates,603,0,0,"18,112",3.33,"212,507,500",0,0,"6,378,025,000",3.33
2017-08-24,097955,CJ CheilJedang(1P),Stock certificates,25,0,0,"4,028",0.62,"3,855,500",0,0,"619,624,500",0.62
2017-08-24,037560,CJ HelloVision,Stock certificates,284,0,0,"103,929",0.27,"2,333,010",0,0,"852,628,070",0.27
2017-08-24,000590,CSHOLDINGS,Stock certificates,0,0,0,146,0.00,0,0,0,"12,350,900",0.00
2017-08-24,139130,DGB Financial Group,Stock certificates,"36,972",0,0,"822,145",4.50,"405,895,600",0,0,"9,004,079,500",4.51
2017-08-24,004840,DRB Holding,Stock certificates,0,0,0,"26,894",0.00,0,0,0,"223,887,090",0.00
2017-08-24,155660,DSR,Stock certificates,0,0,0,"56,696",0.00,0,0,0,"335,164,630",0.00
2017-08-24,069730,DSRWIRE,Stock certificates,0,0,0,"45,624",0.00,0,0,0,"257,127,280",0.00
2017-08-24,017940,E1,Stock certificates,4,0,0,"4,697",0.09,"235,200",0,0,"275,890,900",0.09
2017-08-24,007700,F&F,Stock certificates,"4,348",0,0,"187,137",2.32,"142,744,050",0,0,"6,163,744,200",2.32
2017-08-24,114090,GKL,Stock certificates,"2,471",0,0,"86,405",2.86,"57,260,150",0,0,"1,999,383,500",2.86
2017-08-24,078930,GS,Stock certificates,"9,209",0,0,"254,067",3.62,"626,762,300",0,0,"17,296,987,700",3.62
2017-08-24,006360,GS E&C,Stock certificates,"46,429",0,0,"249,150",18.63,"1,361,187,850",0,0,"7,303,516,250",18.64
2017-08-24,001250,GS Global,Stock certificates,3,0,0,"829,308",0.00,"10,230",0,0,"2,853,738,640",0.00
2017-08-24,007070,GS Retail,Stock certificates,"115,180",0,0,"357,154",32.25,"4,644,432,700",0,0,"14,411,088,150",32.23
2017-08-24,078935,GS(1P),Stock certificates,0,0,0,"6,159",0.00,0,0,0,"261,739,400",0.00
2017-08-24,003560,IHQ,Stock certificates,"19,732",0,0,"474,942",4.15,"38,418,825",0,0,"924,102,605",4.16
2017-08-24,175330,JB Financial Group,Stock certificates,374,0,0,"284,122",0.13,"2,374,510",0,0,"1,801,695,660",0.13
2017-08-24,234080,JW LIFESCIENCE,Stock certificates,252,0,0,"37,852",0.67,"9,563,900",0,0,"1,435,952,300",0.67
2017-08-24,001060,JWPHARMA,Stock certificates,"1,442",0,0,"70,592",2.04,"63,547,200",0,0,"3,107,101,650",2.05
2017-08-24,001067,JWPHARMA(2PB),Stock certificates,0,0,0,"3,949",0.00,0,0,0,"163,397,750",0.00
2017-08-24,001065,JWPHARMA(1P),Stock certificates,0,0,0,"9,911",0.00,0,0,0,"259,133,200",0.00
2017-08-24,096760,JW HOLDINGS,Stock certificates,"7,659",0,0,"128,046",5.98,"68,229,290",0,0,"1,138,034,230",6.00
2017-08-24,105560,KBFinancialGroup,Stock certificates,"126,122",0,0,"958,071",13.16,"7,064,122,000",0,0,"53,595,889,800",13.18
2017-08-24,002380,KCC,Stock certificates,"1,161",0,0,"13,768",8.43,"454,389,500",0,0,"5,386,851,500",8.44
2017-08-24,009070,KCTC,Stock certificates,0,0,0,"11,883",0.00,0,0,0,"34,921,080",0.00
2017-08-24,009440,KC Green Holdings,Stock certificates,0,0,0,"29,578",0.00,0,0,0,"185,088,130",0.00
2017-08-24,119650,KC COTTRELL,Stock certificates,0,0,0,"19,363",0.00,0,0,0,"95,309,580",0.00
2017-08-24,092220,KEC,Stock certificates,"87,147",0,0,"21,813,719",0.40,"92,657,242",0,0,"25,042,778,090",0.37
2017-08-24,109070,KGP,Stock certificates,885,0,0,"5,828,322",0.02,"431,603",0,0,"2,872,199,231",0.02
2017-08-24,001390,KGC,Stock certificates,"15,002",0,0,"138,711",10.82,"241,481,600",0,0,"2,230,952,350",10.82
2017-08-24,001940,KISCO Holdings,Stock certificates,0,0,0,982,0.00,0,0,0,"75,990,700",0.00
2017-08-24,083420,KPX GREEN CHEMICAL,Stock certificates,0,0,0,"45,597",0.00,0,0,0,"208,319,865",0.00
2017-08-24,025000,KPXCHEMICAL,Stock certificates,213,0,0,"5,738",3.71,"15,236,800",0,0,"411,693,600",3.70
2017-08-24,092230,KPXHOLDINGS,Stock certificates,0,0,0,743,0.00,0,0,0,"51,530,400",0.00
2017-08-24,000040,KR MOTORS,Stock certificates,"38,097",0,0,"612,969",6.22,"26,188,641",0,0,"424,384,432",6.17
2017-08-24,044450,KSS LINE,Stock certificates,0,0,0,"190,954",0.00,0,0,0,"1,906,671,360",0.00
2017-08-24,030200,KT,Stock certificates,507,0,0,"682,027",0.07,"16,101,050",0,0,"21,699,954,700",0.07
2017-08-24,033780,KT&G,Stock certificates,"52,315",0,0,"373,525",14.01,"5,963,017,000",0,0,"42,575,971,640",14.01
2017-08-24,030210,KTBSEC,Stock certificates,"1,661",0,0,"173,839",0.96,"5,661,760",0,0,"591,642,445",0.96
2017-08-24,058850,KTcs,Stock certificates,"4,637",0,0,"57,140",8.12,"10,987,585",0,0,"135,664,215",8.10
2017-08-24,093050,LF,Stock certificates,"5,454",0,0,"46,899",11.63,"162,549,400",0,0,"1,393,870,050",11.66
2017-08-24,003550,LG Corp.,Stock certificates,"4,059",0,0,"189,417",2.14,"332,434,700",0,0,"15,490,061,700",2.15
2017-08-24,034220,LG Display,Stock certificates,"403,656",0,0,"2,753,204",14.66,"12,369,770,100",0,0,"84,329,755,300",14.67
2017-08-24,001120,LGInt,Stock certificates,"4,192",0,0,"566,001",0.74,"120,264,350",0,0,"16,235,585,550",0.74
2017-08-24,051900,LGH&H,Stock certificates,316,0,0,"23,596",1.34,"309,672,000",0,0,"23,121,339,000",1.34
2017-08-24,051905,LGH&H(1P),Stock certificates,64,0,0,"2,866",2.23,"39,473,000",0,0,"1,766,448,000",2.23
2017-08-24,003555,LG Corp.(1P),Stock certificates,15,0,0,"4,175",0.36,"727,850",0,0,"202,631,600",0.36
2017-08-24,032640,LG Uplus,Stock certificates,"83,060",0,0,"2,114,732",3.93,"1,234,249,600",0,0,"31,369,953,996",3.93
2017-08-24,011070,LG Innotek,Stock certificates,"17,986",0,0,"115,229",15.61,"3,216,458,000",0,0,"20,589,517,500",15.62
2017-08-24,066570,LGELECTRONICS,Stock certificates,"124,959",0,0,"811,372",15.40,"9,697,294,000",0,0,"62,924,054,100",15.41
2017-08-24,066575,LGELECTRONICS(1P),Stock certificates,655,0,0,"58,345",1.12,"25,439,650",0,0,"2,269,298,900",1.12
2017-08-24,108670,LG HAUSYS,Stock certificates,"1,647",0,0,"16,061",10.25,"163,571,200",0,0,"1,593,824,100",10.26
2017-08-24,108675,LG HAUSYS(1P),Stock certificates,0,0,0,"1,901",0.00,0,0,0,"109,853,500",0.00
2017-08-24,051910,LGCHEM,Stock certificates,"22,883",0,0,"343,287",6.67,"8,560,858,000",0,0,"128,471,566,880",6.66
2017-08-24,051915,LGCHEM(1P),Stock certificates,100,0,0,"27,440",0.36,"25,843,000",0,0,"7,108,180,000",0.36
2017-08-24,079550,LIG Nex1,Stock certificates,"1,118",0,0,"47,765",2.34,"87,653,700",0,0,"3,749,908,700",2.34
2017-08-24,006260,LS,Stock certificates,130,0,0,"68,933",0.19,"10,808,400",0,0,"5,725,473,100",0.19
2017-08-24,000680,LSNetworks,Stock certificates,2,0,0,"4,107",0.05,"6,400",0,0,"13,051,015",0.05
2017-08-24,010120,LSINDUSTRIALSYSTEMS,Stock certificates,"1,604",0,0,"33,442",4.80,"94,532,100",0,0,"1,974,770,700",4.79
2017-08-24,229640,LS C&S ASIA,Stock certificates,"1,064",0,0,"215,245",0.49,"7,277,760",0,0,"1,470,277,630",0.49
2017-08-24,023150,MHETHANOL,Stock certificates,0,0,0,"41,272",0.00,0,0,0,"297,485,780",0.00
2017-08-24,035420,NAVER,Stock certificates,"2,462",0,0,"116,996",2.10,"1,897,079,000",0,0,"90,119,639,301",2.11
2017-08-24,181710,NHN Entertainment,Stock certificates,"8,686",0,0,"119,209",7.29,"555,108,700",0,0,"7,644,524,000",7.26
2017-08-24,005940,NHIS,Stock certificates,"24,329",0,0,"650,437",3.74,"342,432,150",0,0,"9,164,916,850",3.74
2017-08-24,005945,NHIS(1P),Stock certificates,88,0,0,"35,204",0.25,"815,460",0,0,"326,925,720",0.25
2017-08-24,034310,NICE,Stock certificates,"5,499",0,0,"60,984",9.02,"89,015,550",0,0,"987,532,050",9.01
2017-08-24,008260,NI STEEL,Stock certificates,0,0,0,"188,192",0.00,0,0,0,"744,914,600",0.00
2017-08-24,004250,NPC,Stock certificates,0,0,0,"4,097",0.00,0,0,0,"25,769,110",0.00
2017-08-24,004255,NPC(1P),Stock certificates,0,0,0,255,0.00,0,0,0,"774,555",0.00
2017-08-24,010060,OCI,Stock certificates,"6,672",0,0,"168,124",3.97,"616,866,900",0,0,"15,525,071,600",3.97
2017-08-24,005490,POSCO,Stock certificates,"8,684",0,0,"213,175",4.07,"2,858,025,500",0,0,"70,273,382,500",4.07
2017-08-24,100840,S&T,Stock certificates,0,0,0,"4,381",0.00,0,0,0,"70,410,450",0.00
2017-08-24,064960,S&T MOTIV,Stock certificates,"3,326",0,0,"105,745",3.15,"175,949,900",0,0,"5,530,426,200",3.18
2017-08-24,003570,S&TDynamics,Stock certificates,141,0,0,"45,361",0.31,"1,282,220",0,0,"412,804,960",0.31
2017-08-24,036530,S&T Holdings,Stock certificates,0,0,0,"22,961",0.00,0,0,0,"365,752,050",0.00
2017-08-24,010950,S-Oil,Stock certificates,"27,620",0,0,"222,573",12.41,"3,251,222,000",0,0,"26,175,839,500",12.42
2017-08-24,010955,S-Oil(1P),Stock certificates,25,0,0,"13,760",0.18,"2,347,200",0,0,"1,294,610,700",0.18
2017-08-24,034120,SBS,Stock certificates,102,0,0,"30,306",0.34,"2,742,200",0,0,"814,344,550",0.34
2017-08-24,101060,SBS Media Holdings,Stock certificates,436,0,0,"23,416",1.86,"1,241,170",0,0,"66,576,230",1.86
2017-08-24,004060,SGCORPORATION,Stock certificates,"11,120",0,0,"486,741",2.28,"11,623,885",0,0,"507,702,270",2.29
2017-08-24,001380,SG CHOONGBANG,Stock certificates,798,0,0,"156,123",0.51,"4,174,210",0,0,"816,158,670",0.51
2017-08-24,002360,SH ENERCHEM,Stock certificates,"7,408",0,0,"297,061",2.49,"10,926,820",0,0,"437,550,330",2.50
2017-08-24,009160,SIMPAC,Stock certificates,506,0,0,"87,852",0.58,"2,276,425",0,0,"394,296,770",0.58
2017-08-24,123700,SJM,Stock certificates,0,0,0,"22,194",0.00,0,0,0,"120,940,660",0.00
2017-08-24,025530,SJMH,Stock certificates,0,0,0,"4,778",0.00,0,0,0,"23,771,290",0.00
2017-08-24,034730,SK,Stock certificates,"1,340",0,0,"86,109",1.56,"361,425,000",0,0,"23,162,080,500",1.56
