Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-01-12,095570,AJ Networks,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-01-12,068400,AJ RENT A CAR,Stock certificates,"1,428",0,0,"203,644",0.70,"11,441,160",0,0,"1,632,611,730",0.70
2017-01-12,006840,AK Holdings,Stock certificates,"2,276",0,0,"48,403",4.70,"117,123,600",0,0,"2,491,846,900",4.70
2017-01-12,027410,BGF Retail,Stock certificates,"31,686",0,0,"120,920",26.20,"2,748,269,400",0,0,"10,498,307,700",26.18
2017-01-12,138930,BNK Financial Group,Stock certificates,"25,549",0,0,"584,734",4.37,"224,466,050",0,0,"5,137,830,750",4.37
2017-01-12,001460,BYC,Stock certificates,0,0,0,79,0.00,0,0,0,"31,022,000",0.00
2017-01-12,001465,BYC(1P),Stock certificates,0,0,0,140,0.00,0,0,0,"24,111,000",0.00
2017-01-12,001040,CJ,Stock certificates,"5,957",0,0,"67,669",8.80,"1,136,032,000",0,0,"12,885,083,000",8.82
2017-01-12,079160,CJ CGV,Stock certificates,"6,587",0,0,"63,235",10.42,"473,135,900",0,0,"4,532,283,900",10.44
2017-01-12,000120,CJ korea express,Stock certificates,"4,453",0,0,"72,573",6.14,"734,612,500",0,0,"11,959,560,500",6.14
2017-01-12,011150,CJSEAFOOD,Stock certificates,"1,400",0,0,"1,185,728",0.12,"5,151,220",0,0,"4,406,133,700",0.12
2017-01-12,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"6,049",0.00,0,0,0,"107,236,550",0.00
2017-01-12,001045,CJ(1P),Stock certificates,0,0,0,"3,752",0.00,0,0,0,"286,748,300",0.00
2017-01-12,097950,CJ CheilJedang,Stock certificates,"4,810",0,0,"36,379",13.22,"1,711,755,000",0,0,"12,957,298,498",13.21
2017-01-12,097955,CJ CheilJedang(1P),Stock certificates,41,0,0,"4,156",0.99,"7,235,000",0,0,"734,431,000",0.99
2017-01-12,037560,CJ HelloVision,Stock certificates,27,0,0,"73,478",0.04,"244,770",0,0,"663,454,060",0.04
2017-01-12,000590,CSHOLDINGS,Stock certificates,0,0,0,28,0.00,0,0,0,"2,176,700",0.00
2017-01-12,139130,DGB Financial Group,Stock certificates,"3,140",0,0,"442,130",0.71,"30,002,420",0,0,"4,206,053,690",0.71
2017-01-12,004840,DRB Holding,Stock certificates,83,0,0,"12,038",0.69,"1,000,300",0,0,"145,086,800",0.69
2017-01-12,155660,DSR,Stock certificates,493,0,0,"250,561",0.20,"4,194,660",0,0,"2,078,444,540",0.20
2017-01-12,069730,DSRWIRE,Stock certificates,993,0,0,"334,255",0.30,"8,145,890",0,0,"2,731,229,870",0.30
2017-01-12,017940,E1,Stock certificates,222,0,0,"5,326",4.17,"13,136,400",0,0,"313,339,000",4.19
2017-01-12,007700,F&F,Stock certificates,790,0,0,"88,996",0.89,"13,080,250",0,0,"1,465,049,050",0.89
2017-01-12,114090,GKL,Stock certificates,"44,434",0,0,"291,659",15.23,"865,222,600",0,0,"5,671,494,050",15.26
2017-01-12,078930,GS,Stock certificates,"3,153",0,0,"185,056",1.70,"168,413,400",0,0,"9,890,856,000",1.70
2017-01-12,006360,GS E&C,Stock certificates,"46,252",0,0,"367,542",12.58,"1,287,976,450",0,0,"10,236,173,100",12.58
2017-01-12,001250,GS Global,Stock certificates,"15,356",0,0,"1,316,570",1.17,"53,982,865",0,0,"4,651,567,250",1.16
2017-01-12,007070,GS Retail,Stock certificates,"25,734",0,0,"117,273",21.94,"1,260,939,300",0,0,"5,769,104,850",21.86
2017-01-12,078935,GS(1P),Stock certificates,0,0,0,"3,271",0.00,0,0,0,"110,243,650",0.00
2017-01-12,001500,HMCIB,Stock certificates,86,0,0,"41,714",0.21,"837,060",0,0,"407,333,070",0.21
2017-01-12,003560,IHQ,Stock certificates,"5,694",0,0,"538,516",1.06,"10,871,490",0,0,"1,031,265,315",1.05
2017-01-12,175330,JB Financial Group,Stock certificates,"5,965",0,0,"208,225",2.86,"33,923,090",0,0,"1,183,255,630",2.87
2017-01-12,234080,JW LIFESCIENCE,Stock certificates,"4,470",0,0,"104,034",4.30,"120,467,800",0,0,"2,823,547,600",4.27
2017-01-12,001060,JWPHARMA,Stock certificates,"15,200",0,0,"306,129",4.97,"736,018,300",0,0,"14,822,634,900",4.97
2017-01-12,001067,JWPHARMA(2PB),Stock certificates,0,0,0,"1,470",0.00,0,0,0,"55,630,000",0.00
2017-01-12,001065,JWPHARMA(1P),Stock certificates,0,0,0,"2,779",0.00,0,0,0,"67,311,400",0.00
2017-01-12,096760,JW HOLDINGS,Stock certificates,"31,861",0,0,"257,829",12.36,"260,028,570",0,0,"2,103,681,900",12.36
2017-01-12,105560,KBFinancialGroup,Stock certificates,"93,726",0,0,"1,011,997",9.26,"4,107,572,100",0,0,"44,391,596,600",9.25
2017-01-12,002550,KB Insurance,Stock certificates,"65,906",0,0,"501,702",13.14,"1,637,636,250",0,0,"12,485,501,300",13.12
2017-01-12,021960,KB CAPITAL,Stock certificates,366,0,0,"20,586",1.78,"9,278,900",0,0,"522,662,450",1.78
2017-01-12,002380,KCC,Stock certificates,748,0,0,"26,935",2.78,"268,963,000",0,0,"9,683,829,500",2.78
2017-01-12,009070,KCTC,Stock certificates,0,0,0,"6,699",0.00,0,0,0,"22,995,200",0.00
2017-01-12,009440,KC Green Holdings,Stock certificates,3,0,0,"57,823",0.01,"22,950",0,0,"437,329,490",0.01
2017-01-12,119650,KC COTTRELL,Stock certificates,1,0,0,"75,130",0.00,"5,890",0,0,"445,278,970",0.00
2017-01-12,092220,KEC,Stock certificates,1,0,0,"379,324",0.00,"1,070",0,0,"401,107,535",0.00
2017-01-12,109070,KGP,Stock certificates,"16,450",0,0,"1,752,934",0.94,"13,555,999",0,0,"1,438,858,479",0.94
2017-01-12,001390,KGC,Stock certificates,0,0,0,"22,935",0.00,0,0,0,"328,474,900",0.00
2017-01-12,001940,KISCO Holdings,Stock certificates,2,0,0,783,0.26,"121,100",0,0,"47,276,600",0.26
2017-01-12,083420,KPX GREEN CHEMICAL,Stock certificates,1,0,0,"14,099",0.01,"4,665",0,0,"65,042,100",0.01
2017-01-12,025000,KPXCHEMICAL,Stock certificates,335,0,0,"8,323",4.02,"21,476,500",0,0,"537,018,900",4.00
2017-01-12,092230,KPXHOLDINGS,Stock certificates,0,0,0,"1,587",0.00,0,0,0,"100,365,200",0.00
2017-01-12,000040,KR MOTORS,Stock certificates,349,0,0,"1,610,960",0.02,"301,937",0,0,"1,379,520,578",0.02
2017-01-12,044450,KSS LINE,Stock certificates,3,0,0,"91,217",0.00,"24,160",0,0,"743,696,650",0.00
2017-01-12,030200,KT,Stock certificates,"15,503",0,0,"563,658",2.75,"452,479,950",0,0,"16,570,045,748",2.73
2017-01-12,033780,KT&G,Stock certificates,"19,757",0,0,"354,205",5.58,"1,940,620,300",0,0,"34,687,637,400",5.59
2017-01-12,030210,KTBSEC,Stock certificates,348,0,0,"166,888",0.21,"1,075,150",0,0,"517,163,860",0.21
2017-01-12,058850,KTcs,Stock certificates,0,0,0,"88,101",0.00,0,0,0,"215,018,535",0.00
2017-01-12,093050,LF,Stock certificates,"4,583",0,0,"73,289",6.25,"97,216,850",0,0,"1,555,471,400",6.25
2017-01-12,003550,LG Corp.,Stock certificates,"7,217",0,0,"322,005",2.24,"430,840,800",0,0,"19,240,375,600",2.24
2017-01-12,034220,LG Display,Stock certificates,"64,540",0,0,"1,479,473",4.36,"2,076,016,900",0,0,"47,549,390,200",4.37
2017-01-12,001120,LGInt,Stock certificates,"10,465",0,0,"126,983",8.24,"326,953,250",0,0,"3,973,559,200",8.23
2017-01-12,068870,LGLS,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-01-12,068875,LGLS(1P),Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-01-12,051900,LGH&H,Stock certificates,"11,806",0,0,"39,278",30.06,"9,932,845,000",0,0,"33,072,284,000",30.03
2017-01-12,051905,LGH&H(1P),Stock certificates,250,0,0,"2,585",9.67,"132,062,000",0,0,"1,364,489,000",9.68
2017-01-12,003555,LG Corp.(1P),Stock certificates,0,0,0,"1,840",0.00,0,0,0,"69,719,350",0.00
2017-01-12,032640,LG Uplus,Stock certificates,"37,842",0,0,"814,773",4.64,"432,503,900",0,0,"9,309,326,109",4.65
2017-01-12,011070,LG Innotek,Stock certificates,"11,506",0,0,"158,406",7.26,"1,027,182,600",0,0,"14,141,203,500",7.26
2017-01-12,066570,LGELECTRONICS,Stock certificates,"113,432",0,0,"795,012",14.27,"5,990,990,700",0,0,"42,064,796,200",14.24
2017-01-12,066575,LGELECTRONICS(1P),Stock certificates,0,0,0,"21,443",0.00,0,0,0,"540,226,400",0.00
2017-01-12,108670,LG HAUSYS,Stock certificates,"1,843",0,0,"51,048",3.61,"185,023,800",0,0,"5,133,818,100",3.60
2017-01-12,108675,LG HAUSYS(1P),Stock certificates,0,0,0,"1,409",0.00,0,0,0,"76,447,800",0.00
2017-01-12,051910,LGCHEM,Stock certificates,"27,679",0,0,"321,519",8.61,"7,829,775,000",0,0,"91,059,137,500",8.60
2017-01-12,051915,LGCHEM(1P),Stock certificates,0,0,0,"13,020",0.00,0,0,0,"2,454,051,500",0.00
2017-01-12,079550,LIG Nex1,Stock certificates,"2,463",0,0,"66,236",3.72,"199,952,700",0,0,"5,365,694,000",3.73
2017-01-12,006260,LS,Stock certificates,"1,242",0,0,"102,576",1.21,"77,365,600",0,0,"6,369,819,600",1.21
2017-01-12,000680,LSNetworks,Stock certificates,0,0,0,753,0.00,0,0,0,"2,314,750",0.00
2017-01-12,010120,LSINDUSTRIALSYSTEMS,Stock certificates,"3,231",0,0,"112,906",2.86,"128,503,350",0,0,"4,485,099,150",2.87
2017-01-12,229640,LS C&S ASIA,Stock certificates,0,0,0,"456,366",0.00,0,0,0,"2,713,368,390",0.00
2017-01-12,023150,MHETHANOL,Stock certificates,1,0,0,"21,331",0.00,"7,710",0,0,"164,007,540",0.00
2017-01-12,035420,NAVER,Stock certificates,"3,751",0,0,"56,389",6.65,"3,002,313,000",0,0,"45,220,020,000",6.64
2017-01-12,181710,NHN Entertainment,Stock certificates,"3,935",0,0,"49,636",7.93,"198,755,050",0,0,"2,509,328,250",7.92
2017-01-12,005940,NHIS,Stock certificates,"67,947",0,0,"1,853,765",3.67,"725,784,350",0,0,"19,799,280,800",3.67
2017-01-12,005945,NHIS(1P),Stock certificates,0,0,0,"100,677",0.00,0,0,0,"685,712,990",0.00
2017-01-12,034310,NICE,Stock certificates,"2,624",0,0,"22,188",11.83,"44,914,000",0,0,"379,307,500",11.84
2017-01-12,008260,NI STEEL,Stock certificates,0,0,0,"83,001",0.00,0,0,0,"273,049,435",0.00
