Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-08-22,095570,AJ Networks,Stock certificates,289,0,0,"99,958",0.29,"2,012,910",0,0,"694,003,170",0.29
2017-08-22,068400,AJ RENT A CAR,Stock certificates,"2,372",0,0,"107,798",2.20,"25,189,300",0,0,"1,138,843,300",2.21
2017-08-22,006840,AK Holdings,Stock certificates,"1,312",0,0,"12,920",10.15,"93,220,800",0,0,"918,940,600",10.14
2017-08-22,027410,BGF Retail,Stock certificates,"11,735",0,0,"65,748",17.85,"1,043,419,600",0,0,"5,843,868,800",17.85
2017-08-22,138930,BNK Financial Group,Stock certificates,"2,861",0,0,"1,010,432",0.28,"29,621,050",0,0,"10,472,018,768",0.28
2017-08-22,001460,BYC,Stock certificates,0,0,0,779,0.00,0,0,0,"265,748,000",0.00
2017-08-22,001465,BYC(1P),Stock certificates,0,0,0,204,0.00,0,0,0,"36,055,000",0.00
2017-08-22,001040,CJ,Stock certificates,"1,866",0,0,"70,590",2.64,"318,498,000",0,0,"12,051,124,500",2.64
2017-08-22,079160,CJ CGV,Stock certificates,"17,936",0,0,"128,719",13.93,"1,119,300,400",0,0,"8,038,052,800",13.93
2017-08-22,000120,CJ LOGISTICS,Stock certificates,"2,195",0,0,"15,810",13.88,"370,213,000",0,0,"2,663,891,500",13.90
2017-08-22,011150,CJSEAFOOD,Stock certificates,76,0,0,"44,459",0.17,"241,410",0,0,"140,938,400",0.17
2017-08-22,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"14,191",0.00,0,0,0,"398,574,800",0.00
2017-08-22,001045,CJ(1P),Stock certificates,14,0,0,"1,099",1.27,"1,092,200",0,0,"85,623,700",1.28
2017-08-22,097950,CJ CheilJedang,Stock certificates,"1,686",0,0,"25,492",6.61,"591,797,000",0,0,"8,942,894,000",6.62
2017-08-22,097955,CJ CheilJedang(1P),Stock certificates,52,0,0,"7,506",0.69,"8,070,000",0,0,"1,163,922,000",0.69
2017-08-22,037560,CJ HelloVision,Stock certificates,522,0,0,"46,278",1.13,"4,329,370",0,0,"382,764,570",1.13
2017-08-22,000590,CSHOLDINGS,Stock certificates,0,0,0,"1,557",0.00,0,0,0,"131,670,500",0.00
2017-08-22,139130,DGB Financial Group,Stock certificates,"6,326",0,0,"266,651",2.37,"71,483,800",0,0,"3,008,239,000",2.38
2017-08-22,004840,DRB Holding,Stock certificates,0,0,0,"38,883",0.00,0,0,0,"333,575,170",0.00
2017-08-22,155660,DSR,Stock certificates,0,0,0,"79,267",0.00,0,0,0,"470,933,240",0.00
2017-08-22,069730,DSRWIRE,Stock certificates,"3,127",0,0,"79,318",3.94,"17,749,470",0,0,"450,654,320",3.94
2017-08-22,017940,E1,Stock certificates,1,0,0,"6,817",0.01,"58,900",0,0,"400,814,300",0.01
2017-08-22,007700,F&F,Stock certificates,434,0,0,"60,621",0.72,"12,870,400",0,0,"1,794,723,850",0.72
2017-08-22,114090,GKL,Stock certificates,"29,163",0,0,"160,493",18.17,"674,034,800",0,0,"3,707,700,800",18.18
2017-08-22,078930,GS,Stock certificates,"1,242",0,0,"124,615",1.00,"86,413,300",0,0,"8,669,953,800",1.00
2017-08-22,006360,GS E&C,Stock certificates,"48,307",0,0,"293,503",16.46,"1,405,378,700",0,0,"8,539,052,900",16.46
2017-08-22,001250,GS Global,Stock certificates,"1,483",0,0,"1,482,792",0.10,"5,046,090",0,0,"5,071,922,680",0.10
2017-08-22,007070,GS Retail,Stock certificates,"54,853",0,0,"193,712",28.32,"2,240,404,250",0,0,"7,914,202,700",28.31
2017-08-22,078935,GS(1P),Stock certificates,0,0,0,"2,777",0.00,0,0,0,"118,178,350",0.00
2017-08-22,003560,IHQ,Stock certificates,"23,262",0,0,"472,129",4.93,"46,428,520",0,0,"938,874,710",4.95
2017-08-22,175330,JB Financial Group,Stock certificates,801,0,0,"139,294",0.58,"5,178,460",0,0,"900,232,470",0.58
2017-08-22,234080,JW LIFESCIENCE,Stock certificates,446,0,0,"52,718",0.85,"17,066,800",0,0,"2,019,327,200",0.85
2017-08-22,001060,JWPHARMA,Stock certificates,"4,939",0,0,"51,458",9.60,"220,700,100",0,0,"2,297,506,350",9.61
2017-08-22,001067,JWPHARMA(2PB),Stock certificates,0,0,0,"19,159",0.00,0,0,0,"866,305,900",0.00
2017-08-22,001065,JWPHARMA(1P),Stock certificates,0,0,0,"42,839",0.00,0,0,0,"1,185,537,000",0.00
2017-08-22,096760,JW HOLDINGS,Stock certificates,"15,073",0,0,"175,544",8.59,"137,680,510",0,0,"1,604,223,410",8.58
