Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-01-02,095570,AJ Networks,Stock certificates,0,0,0,"60,294",0.00,0,0,0,"417,947,300",0.00
2018-01-02,068400,AJ RENT A CAR,Stock certificates,"6,488",0,0,"320,313",2.03,"65,237,800",0,0,"3,220,237,770",2.03
2018-01-02,006840,AK Holdings,Stock certificates,"2,710",0,0,"98,291",2.76,"196,766,700",0,0,"7,047,020,500",2.79
2018-01-02,027410,BGF,Stock certificates,"2,998",0,0,"763,156",0.39,"46,394,550",0,0,"11,783,046,100",0.39
2018-01-02,282330,BGF Retail,Stock certificates,"1,510",0,0,"43,076",3.51,"316,477,500",0,0,"9,043,093,762",3.50
2018-01-02,138930,BNK Financial Group,Stock certificates,"17,227",0,0,"410,104",4.20,"161,628,980",0,0,"3,848,696,250",4.20
2018-01-02,001460,BYC,Stock certificates,0,0,0,213,0.00,0,0,0,"64,854,000",0.00
2018-01-02,001465,BYC(1P),Stock certificates,0,0,0,22,0.00,0,0,0,"3,348,000",0.00
2018-01-02,001040,CJ,Stock certificates,"2,383",0,0,"114,085",2.09,"421,453,000",0,0,"20,238,176,000",2.08
2018-01-02,079160,CJ CGV,Stock certificates,"3,444",0,0,"159,999",2.15,"261,029,000",0,0,"12,137,989,200",2.15
2018-01-02,000120,CJ LOGISTICS,Stock certificates,"5,018",0,0,"48,837",10.27,"722,939,500",0,0,"7,031,094,000",10.28
2018-01-02,011150,CJSEAFOOD,Stock certificates,0,0,0,"138,318",0.00,0,0,0,"403,603,770",0.00
2018-01-02,011155,CJSEAFOOD(1P),Stock certificates,274,0,0,"2,037",13.45,"7,242,500",0,0,"53,748,350",13.47
2018-01-02,001045,CJ(1P),Stock certificates,3,0,0,"2,522",0.12,"227,400",0,0,"191,448,600",0.12
2018-01-02,097950,CJ CheilJedang,Stock certificates,"5,592",0,0,"37,993",14.72,"2,060,642,000",0,0,"13,988,683,000",14.73
2018-01-02,097955,CJ CheilJedang(1P),Stock certificates,1,0,0,"5,572",0.02,"153,500",0,0,"846,336,500",0.02
2018-01-02,037560,CJ Hello,Stock certificates,364,0,0,"115,836",0.31,"2,582,380",0,0,"821,502,760",0.31
2018-01-02,000590,CSHOLDINGS,Stock certificates,0,0,0,139,0.00,0,0,0,"11,106,100",0.00
2018-01-02,012030,DB,Stock certificates,135,0,0,"837,682",0.02,"92,795",0,0,"577,725,414",0.02
2018-01-02,016610,DBFI,Stock certificates,"1,099",0,0,"71,321",1.54,"4,396,785",0,0,"284,932,525",1.54
2018-01-02,005830,DB INSURANCE,Stock certificates,"2,832",0,0,"67,540",4.19,"199,316,400",0,0,"4,755,446,000",4.19
2018-01-02,000990,DB HiTek,Stock certificates,"6,133",0,0,"209,041",2.93,"73,244,050",0,0,"2,502,331,700",2.93
2018-01-02,000995,DB HiTek(1P),Stock certificates,0,0,0,65,0.00,0,0,0,"2,208,600",0.00
2018-01-02,139130,DGB Financial Group,Stock certificates,"2,011",0,0,"208,286",0.97,"21,087,700",0,0,"2,180,141,900",0.97
2018-01-02,004840,DRB Holding,Stock certificates,41,0,0,"6,301",0.65,"319,030",0,0,"48,973,330",0.65
2018-01-02,155660,DSR,Stock certificates,0,0,0,"43,276",0.00,0,0,0,"225,938,330",0.00
2018-01-02,069730,DSRWIRE,Stock certificates,571,0,0,"196,888",0.29,"3,034,380",0,0,"1,048,881,030",0.29
2018-01-02,017940,E1,Stock certificates,269,0,0,"3,597",7.48,"15,167,200",0,0,"202,445,900",7.49
2018-01-02,007700,F&F,Stock certificates,124,0,0,"66,147",0.19,"5,324,700",0,0,"2,796,830,000",0.19
2018-01-02,114090,GKL,Stock certificates,"50,481",0,0,"242,601",20.81,"1,479,321,050",0,0,"7,148,304,550",20.69
2018-01-02,078930,GS,Stock certificates,"6,837",0,0,"149,590",4.57,"425,049,200",0,0,"9,299,038,800",4.57
2018-01-02,006360,GS E&C,Stock certificates,"54,427",0,0,"385,067",14.13,"1,545,465,350",0,0,"10,932,174,550",14.14
2018-01-02,001250,GS Global,Stock certificates,200,0,0,"118,224",0.17,"564,000",0,0,"333,925,725",0.17
2018-01-02,007070,GS Retail,Stock certificates,"21,473",0,0,"126,347",17.00,"874,305,550",0,0,"5,143,941,750",17.00
2018-01-02,078935,GS(1P),Stock certificates,91,0,0,"11,667",0.78,"3,745,100",0,0,"483,732,050",0.77
2018-01-02,003560,IHQ,Stock certificates,"1,536",0,0,"1,222,329",0.13,"3,882,805",0,0,"3,092,419,945",0.13
2018-01-02,175330,JB Financial Group,Stock certificates,"47,489",0,0,"421,947",11.25,"288,957,000",0,0,"2,572,365,940",11.23
2018-01-02,234080,JW LIFESCIENCE,Stock certificates,36,0,0,"56,075",0.06,"1,509,200",0,0,"2,370,314,100",0.06
2018-01-02,001060,JWPHARMA,Stock certificates,560,0,0,"130,464",0.43,"25,428,400",0,0,"5,915,101,250",0.43
2018-01-02,001067,JWPHARMA(2PB),Stock certificates,0,0,0,168,0.00,0,0,0,"7,174,300",0.00
