Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-12-21,095570,AJ Networks,Stock certificates,0,0,0,"17,630",0.00,0,0,0,"76,283,330",0.00
2018-12-21,068400,AJ RENT A CAR,Stock certificates,77,0,0,"188,021",0.04,"887,900",0,0,"2,167,705,150",0.04
2018-12-21,006840,AK Holdings,Stock certificates,467,0,0,"15,239",3.06,"25,970,200",0,0,"845,570,000",3.07
2018-12-21,027410,BGF,Stock certificates,"13,361",0,0,"158,962",8.41,"114,467,520",0,0,"1,348,050,460",8.49
2018-12-21,282330,BGF Retail,Stock certificates,"2,623",0,0,"41,127",6.38,"569,538,000",0,0,"8,923,322,000",6.38
2018-12-21,138930,BNK Financial Group,Stock certificates,"57,326",0,0,"974,901",5.88,"438,620,630",0,0,"7,453,582,670",5.88
2018-12-21,001460,BYC,Stock certificates,0,0,0,40,0.00,0,0,0,"9,713,500",0.00
2018-12-21,001465,BYC(1P),Stock certificates,0,0,0,461,0.00,0,0,0,"53,148,500",0.00
2018-12-21,001040,CJ,Stock certificates,"20,613",0,0,"251,975",8.18,"2,757,313,000",0,0,"33,853,924,500",8.14
2018-12-21,079160,CJ CGV,Stock certificates,"15,472",0,0,"117,416",13.18,"666,442,150",0,0,"5,059,349,050",13.17
2018-12-21,000120,CJ LOGISTICS,Stock certificates,"9,575",0,0,"56,708",16.88,"1,630,463,500",0,0,"9,639,796,500",16.91
2018-12-21,011150,CJSEAFOOD,Stock certificates,0,0,0,"46,436",0.00,0,0,0,"112,683,875",0.00
2018-12-21,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"2,472",0.00,0,0,0,"66,211,400",0.00
2018-12-21,001045,CJ(1P),Stock certificates,20,0,0,"123,709",0.02,"1,236,000",0,0,"7,641,840,900",0.02
2018-12-21,097950,CJ CheilJedang,Stock certificates,"2,171",0,0,"57,708",3.76,"724,430,500",0,0,"19,213,438,496",3.77
2018-12-21,097955,CJ CheilJedang(1P),Stock certificates,3,0,0,"5,994",0.05,"377,500",0,0,"755,978,000",0.05
2018-12-21,037560,CJ Hello,Stock certificates,"1,806",0,0,"208,699",0.87,"16,986,600",0,0,"1,959,081,520",0.87
2018-12-21,000590,CSHOLDINGS,Stock certificates,0,0,0,216,0.00,0,0,0,"13,991,000",0.00
2018-12-21,012030,DB,Stock certificates,582,0,0,"414,565",0.14,"472,584",0,0,"338,473,427",0.14
2018-12-21,016610,DBFI,Stock certificates,0,0,0,"46,865",0.00,0,0,0,"210,890,825",0.00
2018-12-21,005830,DB INSURANCE,Stock certificates,"36,373",0,0,"199,393",18.24,"2,664,825,500",0,0,"14,595,865,300",18.26
2018-12-21,000990,DB HiTek,Stock certificates,973,0,0,"317,167",0.31,"10,583,900",0,0,"3,445,486,850",0.31
2018-12-21,000995,DB HiTek(1P),Stock certificates,0,0,0,10,0.00,0,0,0,"366,700",0.00
2018-12-21,139130,DGB Financial Group,Stock certificates,"76,287",0,0,"759,296",10.05,"664,203,940",0,0,"6,584,689,280",10.09
2018-12-21,004840,DRB Holding,Stock certificates,0,0,0,"5,175",0.00,0,0,0,"34,662,190",0.00
2018-12-21,155660,DSR,Stock certificates,0,0,0,"126,509",0.00,0,0,0,"533,561,330",0.00
2018-12-21,069730,DSRWIRE,Stock certificates,985,0,0,"173,071",0.57,"4,834,965",0,0,"837,979,120",0.58
2018-12-21,017940,E1,Stock certificates,749,0,0,"10,286",7.28,"43,197,000",0,0,"591,720,100",7.30
2018-12-21,007700,F&F,Stock certificates,496,0,0,"122,418",0.41,"19,863,350",0,0,"4,909,745,000",0.40
2018-12-21,114090,GKL,Stock certificates,"39,925",0,0,"278,802",14.32,"1,017,170,250",0,0,"7,100,836,850",14.32
2018-12-21,078930,GS,Stock certificates,"4,390",0,0,"204,560",2.15,"231,874,800",0,0,"10,773,997,200",2.15
2018-12-21,006360,GS E&C,Stock certificates,"93,642",0,0,"864,298",10.83,"4,212,892,700",0,0,"38,687,465,650",10.89
2018-12-21,001250,GS Global,Stock certificates,0,0,0,"158,297",0.00,0,0,0,"401,443,140",0.00
2018-12-21,007070,GS Retail,Stock certificates,"39,092",0,0,"178,151",21.94,"1,621,474,050",0,0,"7,373,048,250",21.99
2018-12-21,078935,GS(1P),Stock certificates,0,0,0,"2,533",0.00,0,0,0,"93,230,800",0.00
2018-12-21,012630,HDC HOLDINGS,Stock certificates,"22,785",0,0,"608,615",3.74,"409,297,200",0,0,"10,819,502,200",3.78
2018-12-21,039570,HDC I-CONTROLS,Stock certificates,0,0,0,"36,053",0.00,0,0,0,"340,843,950",0.00
2018-12-21,089470,HDCHEP,Stock certificates,"2,143",0,0,"31,089",6.89,"9,604,855",0,0,"139,177,715",6.90
2018-12-21,294870,HDC-OP,Stock certificates,"19,147",0,0,"278,402",6.88,"923,697,250",0,0,"13,427,337,350",6.88
2018-12-21,082740,HSD Engine,Stock certificates,"81,558",0,0,"735,092",11.09,"437,273,600",0,0,"3,945,615,490",11.08
2018-12-21,003560,IHQ,Stock certificates,396,0,0,"334,681",0.12,"782,100",0,0,"659,160,375",0.12
2018-12-21,175330,JB Financial Group,Stock certificates,"11,207",0,0,"686,905",1.63,"63,733,990",0,0,"3,900,397,030",1.63
2018-12-21,234080,JW LIFESCIENCE,Stock certificates,374,0,0,"44,929",0.83,"8,079,050",0,0,"971,811,650",0.83
2018-12-21,001060,JWPHARMA,Stock certificates,"3,002",0,0,"66,231",4.53,"123,557,150",0,0,"2,713,008,150",4.55
2018-12-21,001067,JWPHARMA(2PB),Stock certificates,0,0,0,284,0.00,0,0,0,"11,946,100",0.00
2018-12-21,001065,JWPHARMA(1P),Stock certificates,0,0,0,312,0.00,0,0,0,"8,002,000",0.00
2018-12-21,096760,JW HOLDINGS,Stock certificates,700,0,0,"104,171",0.67,"5,109,070",0,0,"759,726,920",0.67
2018-12-21,105560,KBFinancialGroup,Stock certificates,"136,882",0,0,"1,142,006",11.99,"6,680,584,950",0,0,"55,616,883,000",12.01
2018-12-21,002380,KCC,Stock certificates,"2,206",0,0,"36,119",6.11,"685,071,000",0,0,"11,208,913,500",6.11
2018-12-21,009070,KCTC,Stock certificates,0,0,0,"174,419",0.00,0,0,0,"493,620,345",0.00
2018-12-21,009440,KC Green Holdings,Stock certificates,207,0,0,"103,711",0.20,"814,235",0,0,"411,097,670",0.20
2018-12-21,119650,KC COTTRELL,Stock certificates,0,0,0,"345,593",0.00,0,0,0,"1,495,256,945",0.00
2018-12-21,092220,KEC,Stock certificates,"34,876",0,0,"1,194,236",2.92,"37,601,695",0,0,"1,285,147,395",2.93
2018-12-21,001390,KGC,Stock certificates,65,0,0,"105,778",0.06,"1,142,300",0,0,"1,856,921,300",0.06
2018-12-21,001940,KISCO Holdings,Stock certificates,188,0,0,"13,491",1.39,"2,405,800",0,0,"174,715,700",1.38
2018-12-21,025000,KPXCHEMICAL,Stock certificates,1,0,0,"1,179",0.08,"50,600",0,0,"60,310,100",0.08
2018-12-21,092230,KPXHOLDINGS,Stock certificates,0,0,0,214,0.00,0,0,0,"13,230,900",0.00
2018-12-21,000040,KR MOTORS,Stock certificates,112,0,0,"285,523",0.04,"56,587",0,0,"144,849,405",0.04
2018-12-21,044450,KSS LINE,Stock certificates,"1,397",0,0,"26,145",5.34,"9,083,190",0,0,"169,880,350",5.35
2018-12-21,030200,KT,Stock certificates,377,0,0,"737,156",0.05,"11,560,600",0,0,"22,656,889,950",0.05
2018-12-21,033780,KT&G,Stock certificates,"23,132",0,0,"349,527",6.62,"2,496,716,500",0,0,"37,526,125,000",6.65
2018-12-21,030210,KTBSEC,Stock certificates,"2,322",0,0,"177,993",1.30,"7,231,250",0,0,"553,192,205",1.31
2018-12-21,058850,KTcs,Stock certificates,953,0,0,"332,672",0.29,"2,482,565",0,0,"863,791,550",0.29
2018-12-21,093050,LF,Stock certificates,"1,478",0,0,"63,934",2.31,"37,552,950",0,0,"1,621,924,800",2.32
2018-12-21,003550,LG Corp.,Stock certificates,"4,059",0,0,"331,052",1.23,"289,572,400",0,0,"23,605,434,700",1.23
2018-12-21,034220,LG Display,Stock certificates,"115,011",0,0,"1,230,285",9.35,"2,073,673,550",0,0,"22,191,896,650",9.34
2018-12-21,001120,LGInt,Stock certificates,"22,047",0,0,"150,438",14.66,"354,022,850",0,0,"2,409,543,900",14.69
2018-12-21,051900,LGH&H,Stock certificates,"2,658",0,0,"53,294",4.99,"2,909,658,000",0,0,"58,311,160,000",4.99
2018-12-21,051905,LGH&H(1P),Stock certificates,630,0,0,"4,588",13.73,"414,041,000",0,0,"3,013,152,000",13.74
2018-12-21,003555,LG Corp.(1P),Stock certificates,0,0,0,"1,718",0.00,0,0,0,"70,988,850",0.00
2018-12-21,032640,LG Uplus,Stock certificates,"9,811",0,0,"1,367,666",0.72,"170,848,200",0,0,"23,733,936,000",0.72
2018-12-21,011070,LG Innotek,Stock certificates,"3,012",0,0,"172,428",1.75,"262,257,900",0,0,"15,040,735,900",1.74
2018-12-21,066570,LGELECTRONICS,Stock certificates,"28,151",0,0,"829,833",3.39,"1,756,305,600",0,0,"51,736,980,600",3.39
2018-12-21,066575,LGELECTRONICS(1P),Stock certificates,185,0,0,"20,448",0.90,"4,806,400",0,0,"528,203,550",0.91
2018-12-21,108670,LG HAUSYS,Stock certificates,884,0,0,"35,982",2.46,"51,083,000",0,0,"2,083,889,000",2.45
2018-12-21,108675,LG HAUSYS(1P),Stock certificates,0,0,0,"1,701",0.00,0,0,0,"55,560,200",0.00
2018-12-21,051910,LGCHEM,Stock certificates,"38,308",0,0,"397,305",9.64,"13,658,985,500",0,0,"141,521,183,500",9.65
2018-12-21,051915,LGCHEM(1P),Stock certificates,"1,988",0,0,"45,466",4.37,"400,881,000",0,0,"8,982,508,132",4.46
2018-12-21,079550,LIG Nex1,Stock certificates,"6,581",0,0,"52,369",12.57,"221,444,050",0,0,"1,757,737,200",12.60
2018-12-21,006260,LS,Stock certificates,"1,386",0,0,"111,699",1.24,"69,554,550",0,0,"5,596,893,950",1.24
2018-12-21,000680,LSNetworks,Stock certificates,0,0,0,"11,744",0.00,0,0,0,"29,344,595",0.00
2018-12-21,010120,LSINDUSTRIALSYSTEMS,Stock certificates,742,0,0,"52,895",1.40,"36,509,250",0,0,"2,601,149,150",1.40
2018-12-21,229640,LS C&S ASIA,Stock certificates,193,0,0,"39,410",0.49,"1,104,120",0,0,"227,391,710",0.49
2018-12-21,023150,MHETHANOL,Stock certificates,0,0,0,"3,106",0.00,0,0,0,"17,897,470",0.00
2018-12-21,035420,NAVER,Stock certificates,"130,829",0,0,"507,653",25.77,"16,053,959,500",0,0,"62,188,297,500",25.82
2018-12-21,181710,NHN Entertainment,Stock certificates,"5,002",0,0,"54,220",9.23,"280,253,400",0,0,"3,044,541,600",9.21
2018-12-21,005940,NHIS,Stock certificates,"63,692",0,0,"705,113",9.03,"879,059,050",0,0,"9,697,415,500",9.06
2018-12-21,005945,NHIS(1P),Stock certificates,33,0,0,"52,461",0.06,"305,910",0,0,"485,522,650",0.06
2018-12-21,034310,NICE,Stock certificates,"1,361",0,0,"62,798",2.17,"23,704,750",0,0,"1,087,080,800",2.18
2018-12-21,008260,NI STEEL,Stock certificates,0,0,0,"52,761",0.00,0,0,0,"121,497,420",0.00
2018-12-21,004250,NPC,Stock certificates,11,0,0,"6,799",0.16,"40,700",0,0,"25,460,755",0.16
2018-12-21,004255,NPC(1P),Stock certificates,0,0,0,461,0.00,0,0,0,"1,013,810",0.00
2018-12-21,010060,OCI,Stock certificates,895,0,0,"126,682",0.71,"99,955,500",0,0,"14,103,237,500",0.71
