Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-04-19,010060,OCI,Stock certificates,"17,384",0,0,"90,829",19.14,"1,393,877,800",0,0,"7,281,505,000",19.14
2017-04-19,005490,POSCO,Stock certificates,"63,658",0,0,"327,985",19.41,"16,791,845,500",0,0,"86,403,789,000",19.43
2017-04-19,100840,S&T,Stock certificates,8,0,0,"10,519",0.08,"159,600",0,0,"209,523,550",0.08
2017-04-19,064960,S&T MOTIV,Stock certificates,"4,245",0,0,"58,677",7.23,"196,328,550",0,0,"2,709,823,900",7.25
2017-04-19,003570,S&TDynamics,Stock certificates,"11,739",0,0,"45,550",25.77,"105,280,950",0,0,"408,632,890",25.76
2017-04-19,036530,S&T Holdings,Stock certificates,2,0,0,"11,275",0.02,"31,500",0,0,"177,606,850",0.02
2017-04-19,010950,S-Oil,Stock certificates,"83,412",0,0,"558,986",14.92,"8,130,063,000",0,0,"54,462,656,700",14.93
2017-04-19,010955,S-Oil(1P),Stock certificates,0,0,0,"35,497",0.00,0,0,0,"2,796,263,000",0.00
2017-04-19,034120,SBS,Stock certificates,"1,235",0,0,"18,331",6.74,"31,665,550",0,0,"471,192,550",6.72
2017-04-19,101060,SBS Media Holdings,Stock certificates,86,0,0,"100,254",0.09,"248,110",0,0,"288,476,415",0.09
2017-04-19,004060,SGCORPORATION,Stock certificates,518,0,0,"1,555,477",0.03,"631,960",0,0,"1,896,456,715",0.03
2017-04-19,001380,SG CHOONGBANG,Stock certificates,"1,327",0,0,"337,732",0.39,"5,032,575",0,0,"1,292,795,430",0.39
2017-04-19,002360,SH ENERCHEM,Stock certificates,"68,863",0,0,"469,235",14.68,"104,463,335",0,0,"710,913,325",14.69
2017-04-19,009160,SIMPAC,Stock certificates,0,0,0,"65,165",0.00,0,0,0,"322,269,800",0.00
2017-04-19,123700,SJM,Stock certificates,0,0,0,"204,117",0.00,0,0,0,"1,290,704,170",0.00
2017-04-19,025530,SJMH,Stock certificates,0,0,0,"17,095",0.00,0,0,0,"94,447,600",0.00
2017-04-19,034730,SK,Stock certificates,"5,118",0,0,"55,250",9.26,"1,194,531,500",0,0,"12,908,476,000",9.25
2017-04-19,011790,SKC,Stock certificates,"11,556",0,0,"141,475",8.17,"330,722,550",0,0,"4,055,098,700",8.16
2017-04-19,018670,SKGas,Stock certificates,243,0,0,"25,393",0.96,"28,915,000",0,0,"3,000,139,500",0.96
2017-04-19,001740,SKNetworks,Stock certificates,"65,276",0,0,"903,134",7.23,"508,431,080",0,0,"7,035,335,500",7.23
2017-04-19,001745,SKNetworks(1P),Stock certificates,0,0,0,"1,226",0.00,0,0,0,"62,905,500",0.00
2017-04-19,210980,SKD&D,Stock certificates,873,0,0,"15,991",5.46,"24,278,000",0,0,"443,771,850",5.47
2017-04-19,03473K,SK(1P),Stock certificates,0,0,0,"1,184",0.00,0,0,0,"163,020,000",0.00
2017-04-19,096770,SK Innovation,Stock certificates,"11,470",0,0,"186,893",6.14,"1,879,565,000",0,0,"30,630,932,500",6.14
2017-04-19,096775,SK Innovation(1P),Stock certificates,0,0,0,"19,847",0.00,0,0,0,"2,021,286,000",0.00
2017-04-19,001510,SKSecu,Stock certificates,"178,789",0,0,"1,227,966",14.56,"200,794,725",0,0,"1,375,039,280",14.60
2017-04-19,001515,SKSecu(1P),Stock certificates,0,0,0,"29,150",0.00,0,0,0,"79,097,025",0.00
2017-04-19,006120,SKChem,Stock certificates,"9,165",0,0,"87,343",10.49,"577,432,700",0,0,"5,498,959,600",10.50
2017-04-19,006125,SKChem(1P),Stock certificates,0,0,0,"2,865",0.00,0,0,0,"72,662,850",0.00
2017-04-19,017670,SKTelecom,Stock certificates,"5,449",0,0,"115,343",4.72,"1,349,760,000",0,0,"28,599,924,000",4.72
2017-04-19,000660,SK hynix,Stock certificates,"66,549",0,0,"1,587,172",4.19,"3,337,155,950",0,0,"79,511,141,728",4.20
2017-04-19,005610,SPC SAMLIP,Stock certificates,599,0,0,"10,868",5.51,"126,897,000",0,0,"2,305,505,500",5.50
2017-04-19,011810,STX,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-04-19,077970,STXEngine,Stock certificates,264,0,0,"19,696",1.34,"2,042,920",0,0,"151,856,480",1.35
2017-04-19,071970,STX Heavy Industries,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-04-19,084870,TBH GLOBAL,Stock certificates,"2,154",0,0,"85,071",2.53,"16,895,120",0,0,"666,972,310",2.53
2017-04-19,002710,TCC STEEL,Stock certificates,0,0,0,"89,236",0.00,0,0,0,"228,195,975",0.00
2017-04-19,024070,WISCOM,Stock certificates,0,0,0,"7,184",0.00,0,0,0,"30,778,120",0.00
2017-04-19,037270,YGP,Stock certificates,"1,501",0,0,"218,081",0.69,"3,501,965",0,0,"505,551,955",0.69
2017-04-19,000500,GAONCABLE,Stock certificates,0,0,0,"7,064",0.00,0,0,0,"165,884,150",0.00
2017-04-19,000860,KANGNAM JEVISCO,Stock certificates,41,0,0,"35,167",0.12,"1,526,700",0,0,"1,340,356,000",0.11
2017-04-19,035250,Kangwonland,Stock certificates,"46,456",0,0,"261,381",17.77,"1,709,641,350",0,0,"9,610,677,600",17.79
2017-04-19,011420,GALAXIA SM,Stock certificates,726,0,0,"51,970",1.40,"1,802,845",0,0,"129,286,270",1.39
2017-04-19,002100,Kyungnong,Stock certificates,8,0,0,"9,409",0.09,"45,520",0,0,"53,545,530",0.09
2017-04-19,012320,KyungDongCtyGas,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-04-19,009450,KYUNGDONGNAVIEN,Stock certificates,"1,778",0,0,"107,729",1.65,"62,587,300",0,0,"3,787,530,600",1.65
2017-04-19,000050,Kyungbang,Stock certificates,"3,794",0,0,"43,133",8.80,"55,988,200",0,0,"636,407,550",8.80
2017-04-19,214390,KYONGBO,Stock certificates,50,0,0,"45,613",0.11,"671,000",0,0,"611,226,900",0.11
2017-04-19,012610,KyunginSynth,Stock certificates,"1,448",0,0,"263,912",0.55,"6,308,130",0,0,"1,150,522,225",0.55
2017-04-19,009140,KyunginElec,Stock certificates,0,0,0,259,0.00,0,0,0,"5,580,050",0.00
2017-04-19,013580,KyeryongConst,Stock certificates,43,0,0,"10,397",0.41,"763,050",0,0,"182,978,700",0.42
2017-04-19,012200,KeyangElecMach,Stock certificates,893,0,0,"62,270",1.43,"4,878,880",0,0,"340,140,560",1.43
2017-04-19,012205,KeyangElecMach(1P),Stock certificates,0,0,0,"4,310",0.00,0,0,0,"16,009,810",0.00
2017-04-19,004200,KorDev,Stock certificates,5,0,0,"4,893",0.10,"29,150",0,0,"28,335,130",0.10
2017-04-19,002140,KorInd,Stock certificates,13,0,0,"760,244",0.00,"64,775",0,0,"3,807,261,140",0.00
2017-04-19,010130,KorZinc,Stock certificates,"5,561",0,0,"91,194",6.10,"2,332,403,000",0,0,"38,288,461,500",6.09
2017-04-19,002240,KISWire,Stock certificates,623,0,0,"7,506",8.30,"23,825,850",0,0,"285,584,300",8.34
2017-04-19,009810,KP,Stock certificates,609,0,0,"148,140",0.41,"434,876",0,0,"105,572,526",0.41
2017-04-19,001290,GOLDENBRIDGEINV&SEC,Stock certificates,0,0,0,"50,284",0.00,0,0,0,"49,143,999",0.00
2017-04-19,009290,KwangdongPharm,Stock certificates,"7,061",0,0,"73,443",9.61,"61,554,280",0,0,"641,152,310",9.60
2017-04-19,017040,KWANG MYUNG ELEC,Stock certificates,"3,342",0,0,"419,544",0.80,"9,772,365",0,0,"1,224,824,895",0.80
2017-04-19,017900,AUK,Stock certificates,0,0,0,"59,330",0.00,0,0,0,"146,797,620",0.00
2017-04-19,037710,Gwangju Shinsegae,Stock certificates,0,0,0,468,0.00,0,0,0,"114,058,500",0.00
2017-04-19,192530,Kwangju Bank,Stock certificates,170,0,0,"37,770",0.45,"1,867,950",0,0,"413,716,200",0.45
2017-04-19,030610,KYOBOSECURITIES,Stock certificates,"1,263",0,0,"56,868",2.22,"11,693,590",0,0,"525,922,610",2.22
2017-04-19,007690,KukdoChem,Stock certificates,"1,970",0,0,"7,850",25.10,"93,565,700",0,0,"373,056,400",25.08
2017-04-19,005320,Kukdong,Stock certificates,9,0,0,"40,577",0.02,"93,150",0,0,"419,956,400",0.02
2017-04-19,001140,KukboTrnspt,Stock certificates,0,0,0,"10,826",0.00,0,0,0,"163,893,750",0.00
2017-04-19,002720,Kukje Pharma,Stock certificates,0,0,0,"332,607",0.00,0,0,0,"1,488,313,495",0.00
2017-04-19,014530,KukdongOil&Chem.,Stock certificates,0,0,0,"50,308",0.00,0,0,0,"189,110,215",0.00
2017-04-19,014280,KUMKANG KIND,Stock certificates,0,0,0,"6,625",0.00,0,0,0,"245,388,700",0.00
2017-04-19,014285,KUMKANG KIND(1P),Stock certificates,0,0,0,"10,993",0.00,0,0,0,"468,956,350",0.00
2017-04-19,008870,Kumbi,Stock certificates,0,0,0,"1,222",0.00,0,0,0,"108,194,500",0.00
2017-04-19,001570,Kumyang,Stock certificates,"3,728",0,0,"693,766",0.54,"9,818,715",0,0,"1,846,609,550",0.53
2017-04-19,002990,KumhoIndustrial,Stock certificates,"3,914",0,0,"104,530",3.74,"37,537,810",0,0,"1,007,469,950",3.73
2017-04-19,002995,KumhoIndustrial(1P),Stock certificates,0,0,0,"1,432",0.00,0,0,0,"26,647,450",0.00
2017-04-19,011780,KumhoPetrochem,Stock certificates,"23,554",0,0,"166,771",14.12,"1,788,747,500",0,0,"12,640,075,300",14.15
2017-04-19,011785,KumhoPetrochem(1P),Stock certificates,0,0,0,"1,691",0.00,0,0,0,"47,299,700",0.00
2017-04-19,214330,KUMHO HT,Stock certificates,"6,821",0,0,"715,165",0.95,"48,708,720",0,0,"5,112,641,760",0.95
2017-04-19,001210,KumhoElec,Stock certificates,0,0,0,"12,309",0.00,0,0,0,"129,128,650",0.00
2017-04-19,073240,KUMHOTIRE,Stock certificates,"43,224",0,0,"446,589",9.68,"363,473,570",0,0,"3,755,191,840",9.68
2017-04-19,092440,KISHIN,Stock certificates,0,0,0,"12,878",0.00,0,0,0,"58,882,060",0.00
2017-04-19,000270,KiaMtr,Stock certificates,"249,201",0,0,"1,432,562",17.40,"8,490,809,150",0,0,"48,895,942,250",17.37
2017-04-19,024110,IBK,Stock certificates,"50,001",0,0,"1,296,445",3.86,"610,680,700",0,0,"15,839,447,050",3.86
2017-04-19,013700,CAMUS E&S,Stock certificates,0,0,0,"59,865",0.00,0,0,0,"699,893,200",0.00
2017-04-19,004540,KleanNara,Stock certificates,0,0,0,"70,843",0.00,0,0,0,"390,225,690",0.00
2017-04-19,004545,KleanNara(1P),Stock certificates,0,0,0,"1,872",0.00,0,0,0,"34,023,950",0.00
2017-04-19,007460,NARA KIC,Stock certificates,104,0,0,"209,551",0.05,"257,080",0,0,"512,279,705",0.05
2017-04-19,001260,NamkwangEng&Const,Stock certificates,"1,107",0,0,"6,999,277",0.02,"11,513,500",0,0,"75,023,045,110",0.02
2017-04-19,008350,NamsunAlum,Stock certificates,"42,028",0,0,"311,951",13.47,"52,119,600",0,0,"386,787,045",13.48
2017-04-19,008355,NamsunAlum(1P),Stock certificates,0,0,0,464,0.00,0,0,0,"3,985,600",0.00
2017-04-19,004270,Namsung,Stock certificates,0,0,0,"345,575",0.00,0,0,0,"740,196,410",0.00
2017-04-19,003920,NamyangDairy,Stock certificates,67,0,0,"1,474",4.55,"57,170,000",0,0,"1,255,170,000",4.55
2017-04-19,003925,NamyangDairy(1P),Stock certificates,0,0,0,13,0.00,0,0,0,"3,451,500",0.00
2017-04-19,002070,NAMYEUNG,Stock certificates,0,0,0,"1,285",0.00,0,0,0,"10,967,210",0.00
2017-04-19,025860,NamhaeChem,Stock certificates,"2,358",0,0,"31,327",7.53,"21,445,390",0,0,"284,837,260",7.53
2017-04-19,005720,NEXEN,Stock certificates,0,0,0,"22,110",0.00,0,0,0,"181,088,960",0.00
2017-04-19,005725,NEXEN(1P),Stock certificates,0,0,0,"6,239",0.00,0,0,0,"35,372,390",0.00
2017-04-19,002350,NEXENTIRE,Stock certificates,"9,189",0,0,"120,546",7.62,"122,984,200",0,0,"1,610,533,700",7.64
2017-04-19,002355,NEXENTIRE(1PB),Stock certificates,0,0,0,"115,449",0.00,0,0,0,"678,858,760",0.00
2017-04-19,090350,NOROOPAINT,Stock certificates,0,0,0,"12,941",0.00,0,0,0,"106,669,650",0.00
2017-04-19,090355,NOROOPAINT(1P),Stock certificates,0,0,0,"4,368",0.00,0,0,0,"35,385,270",0.00
2017-04-19,000320,NorooHoldings,Stock certificates,1,0,0,"6,204",0.02,"14,600",0,0,"91,005,900",0.02
2017-04-19,000327,NorooHoldings(2PB),Stock certificates,0,0,0,917,0.00,0,0,0,"15,764,350",0.00
2017-04-19,000325,NorooHoldings(1P),Stock certificates,0,0,0,166,0.00,0,0,0,"2,475,100",0.00
2017-04-19,006280,GC Corp,Stock certificates,"2,349",0,0,"15,856",14.81,"376,594,000",0,0,"2,541,669,000",14.82
2017-04-19,005250,GCH Corp,Stock certificates,"14,327",0,0,"98,995",14.47,"454,352,500",0,0,"3,139,522,900",14.47
2017-04-19,005255,GCH Corp(1P),Stock certificates,0,0,0,23,0.00,0,0,0,"571,950",0.00
2017-04-19,005257,GCH Corp(2PB),Stock certificates,0,0,0,185,0.00,0,0,0,"4,391,600",0.00
2017-04-19,004370,Nongshim,Stock certificates,"1,029",0,0,"30,946",3.33,"335,030,000",0,0,"10,070,739,500",3.33
2017-04-19,072710,NongshimHoldings,Stock certificates,233,0,0,"3,395",6.86,"25,356,500",0,0,"368,926,000",6.87
2017-04-19,023590,DaouTech,Stock certificates,"9,239",0,0,"153,628",6.01,"184,372,800",0,0,"3,066,500,500",6.01
2017-04-19,020120,Daouincube,Stock certificates,0,0,0,"20,554",0.00,0,0,0,"53,854,515",0.00
2017-04-19,015590,DaekyungMach&Eng,Stock certificates,"1,145",0,0,"524,159",0.22,"798,075",0,0,"364,617,417",0.22
2017-04-19,019680,DAEKYO,Stock certificates,"2,771",0,0,"62,591",4.43,"23,299,440",0,0,"527,778,130",4.41
2017-04-19,019685,DAEKYO(1PB),Stock certificates,0,0,0,"3,525",0.00,0,0,0,"17,739,120",0.00
2017-04-19,006370,DaeguDptStr,Stock certificates,0,0,0,"8,269",0.00,0,0,0,"108,846,250",0.00
2017-04-19,004130,DAEDUCKGDS,Stock certificates,"8,519",0,0,"105,605",8.07,"131,900,100",0,0,"1,633,551,300",8.07
2017-04-19,004135,DAEDUCK(1P),Stock certificates,0,0,0,"2,826",0.00,0,0,0,"21,293,200",0.00
2017-04-19,008060,DaeduckElec,Stock certificates,"19,405",0,0,"213,683",9.08,"186,238,330",0,0,"2,052,417,090",9.07
2017-04-19,000490,Daedong,Stock certificates,0,0,0,"27,875",0.00,0,0,0,"184,916,220",0.00
2017-04-19,008110,DAIDONG,Stock certificates,0,0,0,"11,517",0.00,0,0,0,"51,845,435",0.00
2017-04-19,005750,DAELIM B&Co,Stock certificates,"4,022",0,0,"175,060",2.30,"32,240,750",0,0,"1,403,923,890",2.30
2017-04-19,000210,DaelimInd,Stock certificates,"12,164",0,0,"197,586",6.16,"967,319,200",0,0,"15,675,166,300",6.17
2017-04-19,000215,DaelimInd(1P),Stock certificates,0,0,0,921,0.00,0,0,0,"25,993,300",0.00
2017-04-19,004440,DAELIM C&S,Stock certificates,0,0,0,"11,116",0.00,0,0,0,"205,184,900",0.00
2017-04-19,006570,DaelimTrdg,Stock certificates,0,0,0,"1,637",0.00,0,0,0,"9,869,710",0.00
2017-04-19,001680,Daesang,Stock certificates,"6,287",0,0,"88,115",7.13,"148,257,400",0,0,"2,077,857,400",7.14
2017-04-19,001689,Daesang(3PB),Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-04-19,001685,Daesang(1P),Stock certificates,0,0,0,922,0.00,0,0,0,"10,985,550",0.00
2017-04-19,084690,Daesang Holdings,Stock certificates,30,0,0,"32,772",0.09,"295,500",0,0,"322,094,320",0.09
2017-04-19,084695,Daesang Holdings(1P),Stock certificates,0,0,0,46,0.00,0,0,0,"319,240",0.00
2017-04-19,128820,DAESUNGIND,Stock certificates,143,0,0,"64,047",0.22,"339,625",0,0,"152,438,505",0.22
2017-04-19,117580,DAESUNGENERGY,Stock certificates,0,0,0,"7,568",0.00,0,0,0,"46,816,070",0.00
2017-04-19,005620,DAESUNGGROUP,Stock certificates,0,0,0,492,0.00,0,0,0,"19,561,400",0.00
