Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-11-28,095570,AJ Networks,Stock certificates,20,0,0,"119,964",0.02,"166,100",0,0,"1,000,227,480",0.02
2017-11-28,068400,AJ RENT A CAR,Stock certificates,426,0,0,"379,049",0.11,"7,273,450",0,0,"6,401,846,300",0.11
2017-11-28,006840,AK Holdings,Stock certificates,"3,459",0,0,"41,815",8.27,"239,726,900",0,0,"2,896,014,500",8.28
2017-11-28,027410,BGF Retail,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-11-28,138930,BNK Financial Group,Stock certificates,"51,377",0,0,"1,024,232",5.02,"485,054,570",0,0,"9,664,820,630",5.02
2017-11-28,001460,BYC,Stock certificates,0,0,0,519,0.00,0,0,0,"167,352,000",0.00
2017-11-28,001465,BYC(1P),Stock certificates,0,0,0,281,0.00,0,0,0,"45,129,500",0.00
2017-11-28,001040,CJ,Stock certificates,"6,806",0,0,"98,308",6.92,"1,331,442,000",0,0,"19,275,404,000",6.91
2017-11-28,079160,CJ CGV,Stock certificates,695,0,0,"136,736",0.51,"51,457,100",0,0,"10,102,880,100",0.51
2017-11-28,000120,CJ LOGISTICS,Stock certificates,"12,149",0,0,"30,655",39.63,"1,841,342,500",0,0,"4,648,405,000",39.61
2017-11-28,011150,CJSEAFOOD,Stock certificates,16,0,0,"54,344",0.03,"47,920",0,0,"163,086,570",0.03
2017-11-28,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"12,553",0.00,0,0,0,"369,168,000",0.00
2017-11-28,001045,CJ(1P),Stock certificates,2,0,0,"3,346",0.06,"169,400",0,0,"283,553,300",0.06
2017-11-28,097950,CJ CheilJedang,Stock certificates,433,0,0,"29,140",1.49,"178,398,500",0,0,"11,944,390,500",1.49
2017-11-28,097955,CJ CheilJedang(1P),Stock certificates,332,0,0,"2,469",13.45,"57,260,500",0,0,"425,927,500",13.44
2017-11-28,037560,CJ Hello,Stock certificates,135,0,0,"155,319",0.09,"913,600",0,0,"1,050,236,960",0.09
2017-11-28,000590,CSHOLDINGS,Stock certificates,0,0,0,"1,026",0.00,0,0,0,"82,250,500",0.00
2017-11-28,012030,DB,Stock certificates,362,0,0,"295,369",0.12,"270,256",0,0,"220,843,006",0.12
2017-11-28,016610,DBFI,Stock certificates,10,0,0,"84,694",0.01,"42,000",0,0,"355,496,455",0.01
2017-11-28,005830,DB INSURANCE,Stock certificates,"7,143",0,0,"208,540",3.43,"473,475,000",0,0,"13,800,548,000",3.43
2017-11-28,000990,DB HiTek,Stock certificates,"10,685",0,0,"495,303",2.16,"151,554,500",0,0,"7,013,665,500",2.16
2017-11-28,000995,DB HiTek(1P),Stock certificates,0,0,0,410,0.00,0,0,0,"15,563,700",0.00
2017-11-28,139130,DGB Financial Group,Stock certificates,"5,284",0,0,"452,399",1.17,"52,469,370",0,0,"4,479,458,040",1.17
2017-11-28,004840,DRB Holding,Stock certificates,30,0,0,"27,531",0.11,"237,830",0,0,"218,571,750",0.11
2017-11-28,155660,DSR,Stock certificates,240,0,0,"53,898",0.45,"1,331,750",0,0,"298,358,040",0.45
2017-11-28,069730,DSRWIRE,Stock certificates,4,0,0,"55,599",0.01,"19,360",0,0,"269,806,065",0.01
2017-11-28,017940,E1,Stock certificates,4,0,0,"3,368",0.12,"232,800",0,0,"195,552,800",0.12
2017-11-28,007700,F&F,Stock certificates,7,0,0,"55,400",0.01,"310,900",0,0,"2,463,373,650",0.01
2017-11-28,114090,GKL,Stock certificates,"36,633",0,0,"279,910",13.09,"1,231,801,150",0,0,"9,393,306,650",13.11
2017-11-28,078930,GS,Stock certificates,224,0,0,"106,725",0.21,"13,597,700",0,0,"6,473,529,100",0.21
2017-11-28,006360,GS E&C,Stock certificates,"67,721",0,0,"568,342",11.92,"1,844,704,850",0,0,"15,451,547,850",11.94
2017-11-28,001250,GS Global,Stock certificates,"5,686",0,0,"152,933",3.72,"17,440,525",0,0,"468,985,965",3.72
2017-11-28,007070,GS Retail,Stock certificates,"61,914",0,0,"240,868",25.70,"2,306,503,900",0,0,"8,975,595,900",25.70
2017-11-28,078935,GS(1P),Stock certificates,6,0,0,"4,052",0.15,"244,800",0,0,"164,828,000",0.15
2017-11-28,003560,IHQ,Stock certificates,"21,068",0,0,"5,702,616",0.37,"58,888,860",0,0,"15,841,196,620",0.37
2017-11-28,175330,JB Financial Group,Stock certificates,"18,843",0,0,"224,622",8.39,"111,820,000",0,0,"1,338,321,860",8.36
2017-11-28,234080,JW LIFESCIENCE,Stock certificates,200,0,0,"41,604",0.48,"8,401,550",0,0,"1,759,980,950",0.48
2017-11-28,001060,JWPHARMA,Stock certificates,"5,581",0,0,"112,416",4.96,"263,863,100",0,0,"5,304,307,300",4.97
2017-11-28,001067,JWPHARMA(2PB),Stock certificates,0,0,0,862,0.00,0,0,0,"40,464,800",0.00
2017-11-28,001065,JWPHARMA(1P),Stock certificates,0,0,0,377,0.00,0,0,0,"10,511,850",0.00
2017-11-28,096760,JW HOLDINGS,Stock certificates,"29,701",0,0,"264,509",11.23,"259,033,780",0,0,"2,308,797,510",11.22
2017-11-28,105560,KBFinancialGroup,Stock certificates,"70,050",0,0,"1,324,758",5.29,"4,124,134,300",0,0,"77,924,352,800",5.29
2017-11-28,002380,KCC,Stock certificates,972,0,0,"19,047",5.10,"372,685,000",0,0,"7,316,048,500",5.09
2017-11-28,009070,KCTC,Stock certificates,13,0,0,"23,435",0.06,"33,365",0,0,"60,096,100",0.06
2017-11-28,009440,KC Green Holdings,Stock certificates,"3,314",0,0,"37,659",8.80,"18,012,520",0,0,"204,184,900",8.82
2017-11-28,119650,KC COTTRELL,Stock certificates,6,0,0,"22,602",0.03,"26,145",0,0,"98,759,605",0.03
2017-11-28,092220,KEC,Stock certificates,"80,186",0,0,"8,073,791",0.99,"124,022,630",0,0,"12,398,612,165",1.00
2017-11-28,109070,KGP,Stock certificates,"1,217",0,0,"1,093,008",0.11,"4,636,500",0,0,"4,265,598,950",0.11
2017-11-28,001390,KGC,Stock certificates,"3,991",0,0,"106,957",3.73,"74,979,950",0,0,"1,983,317,950",3.78
2017-11-28,001940,KISCO Holdings,Stock certificates,12,0,0,"3,159",0.38,"898,300",0,0,"236,863,200",0.38
2017-11-28,083420,KPX GREEN CHEMICAL,Stock certificates,6,0,0,"5,082",0.12,"28,470",0,0,"24,321,935",0.12
2017-11-28,025000,KPXCHEMICAL,Stock certificates,29,0,0,"3,432",0.84,"2,061,000",0,0,"245,842,500",0.84
2017-11-28,092230,KPXHOLDINGS,Stock certificates,0,0,0,"1,125",0.00,0,0,0,"79,629,700",0.00
2017-11-28,000040,KR MOTORS,Stock certificates,"3,229",0,0,"567,813",0.57,"1,182,005",0,0,"208,116,290",0.57
2017-11-28,044450,KSS LINE,Stock certificates,10,0,0,"59,527",0.02,"91,200",0,0,"538,898,100",0.02
2017-11-28,030200,KT,Stock certificates,92,0,0,"439,170",0.02,"2,754,200",0,0,"13,160,815,281",0.02
2017-11-28,033780,KT&G,Stock certificates,"27,206",0,0,"425,515",6.39,"3,334,231,500",0,0,"52,081,528,638",6.40
2017-11-28,030210,KTBSEC,Stock certificates,"1,459",0,0,"175,892",0.83,"5,195,805",0,0,"627,728,340",0.83
2017-11-28,058850,KTcs,Stock certificates,635,0,0,"59,081",1.07,"1,506,265",0,0,"140,244,870",1.07
2017-11-28,093050,LF,Stock certificates,"12,778",0,0,"156,687",8.16,"388,324,400",0,0,"4,755,509,250",8.17
2017-11-28,003550,LG Corp.,Stock certificates,"2,595",0,0,"192,238",1.35,"227,725,100",0,0,"16,900,262,500",1.35
2017-11-28,034220,LG Display,Stock certificates,"313,751",0,0,"3,101,247",10.12,"9,674,702,450",0,0,"95,768,676,750",10.10
2017-11-28,001120,LGInt,Stock certificates,"8,041",0,0,"9,743,349",0.08,"217,982,950",0,0,"301,372,273,000",0.07
2017-11-28,051900,LGH&H,Stock certificates,440,0,0,"43,921",1.00,"535,986,000",0,0,"52,933,167,400",1.01
2017-11-28,051905,LGH&H(1P),Stock certificates,71,0,0,"2,410",2.95,"49,236,000",0,0,"1,661,509,000",2.96
2017-11-28,003555,LG Corp.(1P),Stock certificates,3,0,0,"10,281",0.03,"148,500",0,0,"509,258,250",0.03
2017-11-28,032640,LG Uplus,Stock certificates,"1,848",0,0,"2,105,546",0.09,"25,128,250",0,0,"28,626,364,080",0.09
2017-11-28,011070,LG Innotek,Stock certificates,"34,490",0,0,"168,037",20.53,"5,785,816,500",0,0,"28,188,127,500",20.53
2017-11-28,066570,LGELECTRONICS,Stock certificates,"12,533",0,0,"608,339",2.06,"1,155,621,200",0,0,"56,097,534,800",2.06
2017-11-28,066575,LGELECTRONICS(1P),Stock certificates,"1,191",0,0,"41,614",2.86,"48,863,500",0,0,"1,709,694,100",2.86
2017-11-28,108670,LG HAUSYS,Stock certificates,910,0,0,"88,202",1.03,"84,417,000",0,0,"8,166,852,400",1.03
2017-11-28,108675,LG HAUSYS(1P),Stock certificates,0,0,0,"3,680",0.00,0,0,0,"199,604,900",0.00
2017-11-28,051910,LGCHEM,Stock certificates,"19,974",0,0,"152,850",13.07,"8,403,185,000",0,0,"64,291,451,500",13.07
2017-11-28,051915,LGCHEM(1P),Stock certificates,361,0,0,"11,574",3.12,"91,333,000",0,0,"2,926,789,000",3.12
