Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-04-18,095570,AJ Networks,Stock certificates,0,0,0,"71,932",0.00,0,0,0,"481,545,280",0.00
2018-04-18,068400,AJ RENT A CAR,Stock certificates,"2,946",0,0,"655,658",0.45,"38,040,900",0,0,"8,562,263,950",0.44
2018-04-18,006840,AK Holdings,Stock certificates,"1,201",0,0,"42,791",2.81,"88,324,400",0,0,"3,145,754,700",2.81
2018-04-18,027410,BGF,Stock certificates,"34,909",0,0,"349,757",9.98,"449,102,600",0,0,"4,500,000,450",9.98
2018-04-18,282330,BGF Retail,Stock certificates,"10,598",0,0,"31,816",33.31,"1,865,104,500",0,0,"5,608,170,500",33.26
2018-04-18,138930,BNK Financial Group,Stock certificates,"15,745",0,0,"1,968,232",0.80,"163,692,350",0,0,"20,635,520,475",0.79
2018-04-18,001460,BYC,Stock certificates,0,0,0,154,0.00,0,0,0,"43,718,500",0.00
2018-04-18,001465,BYC(1P),Stock certificates,0,0,0,31,0.00,0,0,0,"4,650,500",0.00
2018-04-18,001040,CJ,Stock certificates,"1,386",0,0,"61,383",2.26,"221,387,000",0,0,"9,798,472,500",2.26
2018-04-18,079160,CJ CGV,Stock certificates,"10,925",0,0,"132,954",8.22,"829,853,100",0,0,"10,136,480,100",8.19
2018-04-18,000120,CJ LOGISTICS,Stock certificates,"9,361",0,0,"133,603",7.01,"1,403,921,000",0,0,"20,040,822,000",7.01
2018-04-18,011150,CJSEAFOOD,Stock certificates,0,0,0,"93,740",0.00,0,0,0,"261,156,145",0.00
2018-04-18,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"4,336",0.00,0,0,0,"118,185,800",0.00
2018-04-18,001045,CJ(1P),Stock certificates,0,0,0,"1,436",0.00,0,0,0,"101,298,900",0.00
2018-04-18,097950,CJ CheilJedang,Stock certificates,"2,803",0,0,"62,656",4.47,"902,170,000",0,0,"20,158,402,000",4.48
2018-04-18,097955,CJ CheilJedang(1P),Stock certificates,0,0,0,"4,085",0.00,0,0,0,"514,618,000",0.00
2018-04-18,037560,CJ Hello,Stock certificates,"31,716",0,0,"1,172,487",2.71,"262,977,920",0,0,"9,508,915,350",2.77
2018-04-18,000590,CSHOLDINGS,Stock certificates,0,0,0,112,0.00,0,0,0,"8,551,100",0.00
2018-04-18,012030,DB,Stock certificates,0,0,0,"1,023,067",0.00,0,0,0,"792,841,403",0.00
2018-04-18,016610,DBFI,Stock certificates,"1,922",0,0,"91,732",2.10,"7,976,755",0,0,"379,389,650",2.10
2018-04-18,005830,DB INSURANCE,Stock certificates,"11,129",0,0,"160,149",6.95,"678,174,400",0,0,"9,757,045,900",6.95
2018-04-18,000990,DB HiTek,Stock certificates,"6,550",0,0,"278,987",2.35,"93,251,100",0,0,"3,955,771,200",2.36
2018-04-18,000995,DB HiTek(1P),Stock certificates,0,0,0,16,0.00,0,0,0,"542,000",0.00
2018-04-18,139130,DGB Financial Group,Stock certificates,"18,245",0,0,"308,458",5.91,"213,083,350",0,0,"3,590,291,100",5.93
2018-04-18,004840,DRB Holding,Stock certificates,0,0,0,"7,390",0.00,0,0,0,"53,325,020",0.00
2018-04-18,155660,DSR,Stock certificates,0,0,0,"74,301",0.00,0,0,0,"417,869,170",0.00
2018-04-18,069730,DSRWIRE,Stock certificates,"4,468",0,0,"267,636",1.67,"27,575,110",0,0,"1,656,576,670",1.66
2018-04-18,017940,E1,Stock certificates,111,0,0,"2,462",4.51,"6,648,100",0,0,"147,591,800",4.50
2018-04-18,007700,F&F,Stock certificates,593,0,0,"40,621",1.46,"25,736,950",0,0,"1,766,414,300",1.46
2018-04-18,114090,GKL,Stock certificates,"13,280",0,0,"442,772",3.00,"357,492,950",0,0,"11,911,452,200",3.00
2018-04-18,078930,GS,Stock certificates,"3,309",0,0,"254,268",1.30,"202,036,100",0,0,"15,508,187,900",1.30
2018-04-18,006360,GS E&C,Stock certificates,"323,094",0,0,"1,201,400",26.89,"8,210,988,100",0,0,"38,844,773,850",21.14
2018-04-18,001250,GS Global,Stock certificates,"5,153",0,0,"587,112",0.88,"17,533,180",0,0,"1,998,476,130",0.88
2018-04-18,007070,GS Retail,Stock certificates,"49,272",0,0,"193,081",25.52,"1,729,691,250",0,0,"6,762,741,000",25.58
2018-04-18,078935,GS(1P),Stock certificates,28,0,0,"6,354",0.44,"1,132,600",0,0,"255,624,450",0.44
2018-04-18,003560,IHQ,Stock certificates,"40,528",0,0,"2,322,480",1.75,"93,082,950",0,0,"5,345,855,285",1.74
2018-04-18,175330,JB Financial Group,Stock certificates,"1,041",0,0,"359,654",0.29,"6,266,740",0,0,"2,163,836,230",0.29
2018-04-18,234080,JW LIFESCIENCE,Stock certificates,157,0,0,"87,552",0.18,"9,012,500",0,0,"5,054,019,900",0.18
2018-04-18,001060,JWPHARMA,Stock certificates,"3,923",0,0,"134,711",2.91,"174,528,900",0,0,"5,986,389,750",2.92
2018-04-18,001067,JWPHARMA(2PB),Stock certificates,0,0,0,167,0.00,0,0,0,"6,852,700",0.00
2018-04-18,001065,JWPHARMA(1P),Stock certificates,0,0,0,463,0.00,0,0,0,"11,384,600",0.00
2018-04-18,096760,JW HOLDINGS,Stock certificates,"70,371",0,0,"769,313",9.15,"677,792,040",0,0,"7,463,909,500",9.08
2018-04-18,105560,KBFinancialGroup,Stock certificates,"17,106",0,0,"904,335",1.89,"1,005,683,800",0,0,"53,231,955,300",1.89
2018-04-18,002380,KCC,Stock certificates,618,0,0,"39,449",1.57,"228,323,500",0,0,"14,602,796,500",1.56
2018-04-18,009070,KCTC,Stock certificates,0,0,0,"43,125",0.00,0,0,0,"111,115,145",0.00
2018-04-18,009440,KC Green Holdings,Stock certificates,155,0,0,"55,011",0.28,"840,100",0,0,"297,842,840",0.28
2018-04-18,119650,KC COTTRELL,Stock certificates,0,0,0,"125,253",0.00,0,0,0,"715,531,750",0.00
2018-04-18,092220,KEC,Stock certificates,"61,786",0,0,"4,760,720",1.30,"83,905,125",0,0,"6,521,544,260",1.29
2018-04-18,001390,KGC,Stock certificates,"26,268",0,0,"283,842",9.25,"692,582,600",0,0,"7,571,573,100",9.15
2018-04-18,001940,KISCO Holdings,Stock certificates,0,0,0,"4,651",0.00,0,0,0,"304,337,500",0.00
2018-04-18,025000,KPXCHEMICAL,Stock certificates,45,0,0,"4,066",1.11,"2,644,300",0,0,"236,291,600",1.12
2018-04-18,092230,KPXHOLDINGS,Stock certificates,0,0,0,422,0.00,0,0,0,"27,131,700",0.00
2018-04-18,000040,KR MOTORS,Stock certificates,"5,000",0,0,"804,579",0.62,"3,110,000",0,0,"502,186,666",0.62
2018-04-18,044450,KSS LINE,Stock certificates,"1,097",0,0,"107,950",1.02,"9,095,720",0,0,"908,365,880",1.00
2018-04-18,030200,KT,Stock certificates,"15,185",0,0,"585,931",2.59,"410,089,700",0,0,"15,828,348,544",2.59
2018-04-18,033780,KT&G,Stock certificates,"28,498",0,0,"257,233",11.08,"2,857,326,100",0,0,"25,759,228,100",11.09
