Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-08-10,095570,AJ Networks,Stock certificates,0,0,0,"20,774",0.00,0,0,0,"108,068,270",0.00
2018-08-10,068400,AJ RENT A CAR,Stock certificates,"4,232",0,0,"186,888",2.26,"51,353,950",0,0,"2,254,391,800",2.28
2018-08-10,006840,AK Holdings,Stock certificates,779,0,0,"26,484",2.94,"58,433,400",0,0,"1,981,698,200",2.95
2018-08-10,027410,BGF,Stock certificates,"13,739",0,0,"307,547",4.47,"132,740,900",0,0,"2,978,070,590",4.46
2018-08-10,282330,BGF Retail,Stock certificates,"10,171",0,0,"41,290",24.63,"1,721,118,400",0,0,"6,990,774,400",24.62
2018-08-10,138930,BNK Financial Group,Stock certificates,"35,533",0,0,"628,906",5.65,"303,699,200",0,0,"5,382,500,250",5.64
2018-08-10,001460,BYC,Stock certificates,0,0,0,924,0.00,0,0,0,"227,537,500",0.00
2018-08-10,001465,BYC(1P),Stock certificates,0,0,0,1,0.00,0,0,0,"138,000",0.00
2018-08-10,001040,CJ,Stock certificates,"5,669",0,0,"57,283",9.90,"823,509,500",0,0,"8,305,021,500",9.92
2018-08-10,079160,CJ CGV,Stock certificates,"48,011",0,0,"498,310",9.63,"2,794,939,300",0,0,"29,195,734,000",9.57
2018-08-10,000120,CJ LOGISTICS,Stock certificates,"3,505",0,0,"64,637",5.42,"527,265,500",0,0,"9,724,888,000",5.42
2018-08-10,011150,CJSEAFOOD,Stock certificates,240,0,0,"97,619",0.25,"664,800",0,0,"265,374,780",0.25
2018-08-10,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"2,850",0.00,0,0,0,"78,854,450",0.00
2018-08-10,001045,CJ(1P),Stock certificates,0,0,0,"1,207",0.00,0,0,0,"76,140,700",0.00
2018-08-10,097950,CJ CheilJedang,Stock certificates,"1,836",0,0,"67,825",2.71,"639,747,000",0,0,"23,776,230,000",2.69
2018-08-10,097955,CJ CheilJedang(1P),Stock certificates,44,0,0,"8,710",0.51,"5,723,000",0,0,"1,134,430,500",0.50
2018-08-10,037560,CJ Hello,Stock certificates,256,0,0,"194,080",0.13,"2,365,440",0,0,"1,804,285,900",0.13
2018-08-10,000590,CSHOLDINGS,Stock certificates,0,0,0,281,0.00,0,0,0,"20,539,300",0.00
2018-08-10,012030,DB,Stock certificates,"60,108",0,0,"574,274",10.47,"49,354,831",0,0,"471,463,746",10.47
2018-08-10,016610,DBFI,Stock certificates,0,0,0,"60,239",0.00,0,0,0,"253,621,415",0.00
2018-08-10,005830,DB INSURANCE,Stock certificates,"25,246",0,0,"149,971",16.83,"1,702,642,800",0,0,"10,104,296,600",16.85
2018-08-10,000990,DB HiTek,Stock certificates,"8,494",0,0,"454,654",1.87,"134,527,050",0,0,"7,163,071,200",1.88
2018-08-10,000995,DB HiTek(1P),Stock certificates,0,0,0,120,0.00,0,0,0,"4,490,950",0.00
2018-08-10,139130,DGB Financial Group,Stock certificates,"6,980",0,0,"387,226",1.80,"70,576,750",0,0,"3,917,472,650",1.80
2018-08-10,004840,DRB Holding,Stock certificates,0,0,0,"2,215",0.00,0,0,0,"14,743,100",0.00
2018-08-10,155660,DSR,Stock certificates,0,0,0,"15,953",0.00,0,0,0,"73,150,960",0.00
2018-08-10,069730,DSRWIRE,Stock certificates,0,0,0,"40,780",0.00,0,0,0,"197,118,365",0.00
2018-08-10,017940,E1,Stock certificates,255,0,0,"2,272",11.22,"16,702,500",0,0,"148,102,100",11.28
2018-08-10,007700,F&F,Stock certificates,"1,592",0,0,"54,457",2.92,"117,870,900",0,0,"4,016,691,300",2.93
2018-08-10,114090,GKL,Stock certificates,"16,063",0,0,"385,970",4.16,"384,933,000",0,0,"9,246,416,500",4.16
2018-08-10,078930,GS,Stock certificates,"11,750",0,0,"292,919",4.01,"631,150,000",0,0,"15,732,615,900",4.01
2018-08-10,006360,GS E&C,Stock certificates,"85,716",0,0,"598,091",14.33,"3,833,752,000",0,0,"26,758,869,150",14.33
