Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-12-13,095570,AJ Networks,Stock certificates,"4,507",0,0,"786,056",0.57,"33,270,430",0,0,"5,761,097,810",0.58
2017-12-13,068400,AJ RENT A CAR,Stock certificates,"23,981",0,0,"7,773,885",0.31,"267,567,950",0,0,"87,026,821,150",0.31
2017-12-13,006840,AK Holdings,Stock certificates,450,0,0,"23,540",1.91,"30,834,000",0,0,"1,614,515,200",1.91
2017-12-13,027410,BGF,Stock certificates,"40,131",0,0,"4,748,942",0.85,"624,410,400",0,0,"74,700,535,250",0.84
2017-12-13,282330,BGF Retail,Stock certificates,"4,062",0,0,"94,609",4.29,"945,038,000",0,0,"22,079,908,000",4.28
2017-12-13,138930,BNK Financial Group,Stock certificates,"7,939",0,0,"902,719",0.88,"74,580,620",0,0,"8,498,987,450",0.88
2017-12-13,001460,BYC,Stock certificates,0,0,0,556,0.00,0,0,0,"175,912,500",0.00
2017-12-13,001465,BYC(1P),Stock certificates,0,0,0,111,0.00,0,0,0,"16,695,000",0.00
2017-12-13,001040,CJ,Stock certificates,"5,739",0,0,"44,979",12.76,"1,090,936,000",0,0,"8,553,180,500",12.75
2017-12-13,079160,CJ CGV,Stock certificates,"4,308",0,0,"80,838",5.33,"317,794,700",0,0,"5,971,968,200",5.32
2017-12-13,000120,CJ LOGISTICS,Stock certificates,"6,150",0,0,"24,735",24.86,"930,250,500",0,0,"3,742,827,500",24.85
2017-12-13,011150,CJSEAFOOD,Stock certificates,21,0,0,"32,529",0.06,"60,685",0,0,"94,360,790",0.06
2017-12-13,011155,CJSEAFOOD(1P),Stock certificates,14,0,0,"1,327",1.06,"389,900",0,0,"36,847,800",1.06
2017-12-13,001045,CJ(1P),Stock certificates,0,0,0,"8,132",0.00,0,0,0,"652,058,500",0.00
2017-12-13,097950,CJ CheilJedang,Stock certificates,886,0,0,"29,490",3.00,"352,415,500",0,0,"11,719,063,000",3.01
2017-12-13,097955,CJ CheilJedang(1P),Stock certificates,256,0,0,"2,717",9.42,"41,975,500",0,0,"445,334,500",9.43
2017-12-13,037560,CJ Hello,Stock certificates,393,0,0,"311,706",0.13,"2,733,410",0,0,"2,177,845,950",0.13
2017-12-13,000590,CSHOLDINGS,Stock certificates,0,0,0,457,0.00,0,0,0,"36,392,400",0.00
2017-12-13,012030,DB,Stock certificates,"5,469",0,0,"204,062",2.68,"3,894,211",0,0,"145,144,605",2.68
2017-12-13,016610,DBFI,Stock certificates,58,0,0,"72,727",0.08,"240,495",0,0,"299,899,000",0.08
2017-12-13,005830,DB INSURANCE,Stock certificates,"2,584",0,0,"145,420",1.78,"180,678,500",0,0,"10,162,006,600",1.78
2017-12-13,000990,DB HiTek,Stock certificates,"19,792",0,0,"274,951",7.20,"243,852,050",0,0,"3,383,528,900",7.21
2017-12-13,000995,DB HiTek(1P),Stock certificates,0,0,0,299,0.00,0,0,0,"10,489,000",0.00
2017-12-13,139130,DGB Financial Group,Stock certificates,"17,557",0,0,"532,271",3.30,"182,611,500",0,0,"5,539,024,300",3.30
2017-12-13,004840,DRB Holding,Stock certificates,368,0,0,"13,932",2.64,"2,940,850",0,0,"111,254,370",2.64
2017-12-13,155660,DSR,Stock certificates,"1,147",0,0,"175,399",0.65,"6,672,780",0,0,"1,024,185,620",0.65
2017-12-13,069730,DSRWIRE,Stock certificates,"20,257",0,0,"800,592",2.53,"116,876,260",0,0,"4,657,595,770",2.51
2017-12-13,017940,E1,Stock certificates,30,0,0,"4,267",0.70,"1,754,700",0,0,"249,197,100",0.70
2017-12-13,007700,F&F,Stock certificates,403,0,0,"38,064",1.06,"17,666,900",0,0,"1,662,161,300",1.06
2017-12-13,114090,GKL,Stock certificates,"40,054",0,0,"378,146",10.59,"1,212,798,800",0,0,"11,503,960,600",10.54
2017-12-13,078930,GS,Stock certificates,"3,794",0,0,"154,602",2.45,"230,622,300",0,0,"9,368,355,000",2.46
2017-12-13,006360,GS E&C,Stock certificates,"69,805",0,0,"553,102",12.62,"1,944,287,300",0,0,"15,370,232,450",12.65
2017-12-13,001250,GS Global,Stock certificates,"9,869",0,0,"208,632",4.73,"28,442,865",0,0,"602,182,690",4.72
2017-12-13,007070,GS Retail,Stock certificates,"37,016",0,0,"170,768",21.68,"1,532,895,900",0,0,"7,074,682,500",21.67
2017-12-13,078935,GS(1P),Stock certificates,4,0,0,"1,743",0.23,"163,650",0,0,"71,337,500",0.23
2017-12-13,003560,IHQ,Stock certificates,"42,709",0,0,"1,783,649",2.39,"110,869,240",0,0,"4,599,636,630",2.41
2017-12-13,175330,JB Financial Group,Stock certificates,770,0,0,"308,016",0.25,"4,586,220",0,0,"1,835,535,230",0.25
2017-12-13,234080,JW LIFESCIENCE,Stock certificates,"1,332",0,0,"45,714",2.91,"54,834,300",0,0,"1,883,296,000",2.91
2017-12-13,001060,JWPHARMA,Stock certificates,"2,994",0,0,"66,318",4.51,"133,132,450",0,0,"2,949,936,100",4.51
2017-12-13,001067,JWPHARMA(2PB),Stock certificates,0,0,0,"1,120",0.00,0,0,0,"50,282,850",0.00
2017-12-13,001065,JWPHARMA(1P),Stock certificates,0,0,0,745,0.00,0,0,0,"19,458,500",0.00
2017-12-13,096760,JW HOLDINGS,Stock certificates,"4,222",0,0,"99,529",4.24,"34,108,230",0,0,"803,581,550",4.24
2017-12-13,105560,KBFinancialGroup,Stock certificates,"18,275",0,0,"1,319,487",1.39,"1,102,178,700",0,0,"79,548,180,200",1.39
