Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-12-14,095570,AJ Networks,Stock certificates,"1,847",0,0,"224,036",0.82,"13,455,340",0,0,"1,630,749,050",0.83
2017-12-14,068400,AJ RENT A CAR,Stock certificates,"101,273",0,0,"2,081,829",4.86,"1,110,617,850",0,0,"22,861,646,750",4.86
2017-12-14,006840,AK Holdings,Stock certificates,563,0,0,"26,345",2.14,"38,722,900",0,0,"1,796,845,800",2.16
2017-12-14,027410,BGF,Stock certificates,"43,591",0,0,"3,171,751",1.37,"667,932,550",0,0,"48,946,067,220",1.36
2017-12-14,282330,BGF Retail,Stock certificates,"1,408",0,0,"118,532",1.19,"328,472,000",0,0,"27,249,742,000",1.21
2017-12-14,138930,BNK Financial Group,Stock certificates,"58,012",0,0,"1,918,175",3.02,"540,373,020",0,0,"17,837,363,770",3.03
2017-12-14,001460,BYC,Stock certificates,0,0,0,804,0.00,0,0,0,"253,661,500",0.00
2017-12-14,001465,BYC(1P),Stock certificates,0,0,0,3,0.00,0,0,0,"458,000",0.00
2017-12-14,001040,CJ,Stock certificates,"4,350",0,0,"122,172",3.56,"827,228,000",0,0,"23,121,202,500",3.58
2017-12-14,079160,CJ CGV,Stock certificates,"2,786",0,0,"136,474",2.04,"205,189,200",0,0,"9,999,879,400",2.05
2017-12-14,000120,CJ LOGISTICS,Stock certificates,"3,272",0,0,"43,486",7.52,"494,710,000",0,0,"6,549,677,500",7.55
2017-12-14,011150,CJSEAFOOD,Stock certificates,0,0,0,"47,432",0.00,0,0,0,"137,050,965",0.00
2017-12-14,011155,CJSEAFOOD(1P),Stock certificates,56,0,0,"4,329",1.29,"1,547,050",0,0,"119,380,400",1.30
2017-12-14,001045,CJ(1P),Stock certificates,0,0,0,"11,113",0.00,0,0,0,"890,929,400",0.00
2017-12-14,097950,CJ CheilJedang,Stock certificates,569,0,0,"62,211",0.91,"229,153,500",0,0,"24,545,045,500",0.93
2017-12-14,097955,CJ CheilJedang(1P),Stock certificates,136,0,0,"3,443",3.95,"22,536,000",0,0,"569,327,500",3.96
2017-12-14,037560,CJ Hello,Stock certificates,"2,784",0,0,"173,270",1.61,"19,388,890",0,0,"1,205,065,660",1.61
2017-12-14,000590,CSHOLDINGS,Stock certificates,0,0,0,494,0.00,0,0,0,"39,389,200",0.00
2017-12-14,012030,DB,Stock certificates,0,0,0,"162,701",0.00,0,0,0,"116,078,483",0.00
2017-12-14,016610,DBFI,Stock certificates,0,0,0,"153,766",0.00,0,0,0,"644,396,900",0.00
2017-12-14,005830,DB INSURANCE,Stock certificates,"24,764",0,0,"288,337",8.59,"1,763,020,100",0,0,"20,451,831,900",8.62
2017-12-14,000990,DB HiTek,Stock certificates,"15,298",0,0,"586,718",2.61,"192,844,400",0,0,"7,374,207,300",2.62
2017-12-14,000995,DB HiTek(1P),Stock certificates,0,0,0,191,0.00,0,0,0,"6,694,950",0.00
2017-12-14,139130,DGB Financial Group,Stock certificates,"17,025",0,0,"680,732",2.50,"177,447,450",0,0,"7,093,934,650",2.50
2017-12-14,004840,DRB Holding,Stock certificates,141,0,0,"24,687",0.57,"1,119,370",0,0,"196,430,800",0.57
2017-12-14,155660,DSR,Stock certificates,20,0,0,"106,035",0.02,"116,200",0,0,"617,035,680",0.02
2017-12-14,069730,DSRWIRE,Stock certificates,"1,343",0,0,"372,659",0.36,"7,542,030",0,0,"2,093,942,060",0.36
2017-12-14,017940,E1,Stock certificates,35,0,0,"2,241",1.56,"2,047,700",0,0,"131,188,300",1.56
2017-12-14,007700,F&F,Stock certificates,164,0,0,"200,566",0.08,"7,435,300",0,0,"9,158,120,200",0.08
2017-12-14,114090,GKL,Stock certificates,"107,066",0,0,"716,292",14.95,"3,356,371,050",0,0,"22,460,593,750",14.94
2017-12-14,078930,GS,Stock certificates,"5,244",0,0,"412,036",1.27,"317,049,200",0,0,"24,834,972,600",1.28
2017-12-14,006360,GS E&C,Stock certificates,"30,447",0,0,"488,408",6.23,"851,806,100",0,0,"13,517,228,050",6.30
2017-12-14,001250,GS Global,Stock certificates,113,0,0,"129,954",0.09,"329,250",0,0,"378,086,060",0.09
