Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-08-29,095570,AJ Networks,Stock certificates,292,0,0,"135,831",0.21,"1,460,150",0,0,"679,155,130",0.21
2018-08-29,068400,AJ RENT A CAR,Stock certificates,"13,491",0,0,"171,388",7.87,"174,700,200",0,0,"2,217,923,450",7.88
2018-08-29,006840,AK Holdings,Stock certificates,755,0,0,"19,633",3.85,"50,900,700",0,0,"1,323,579,500",3.85
2018-08-29,027410,BGF,Stock certificates,"69,491",0,0,"325,142",21.37,"673,159,700",0,0,"3,154,301,140",21.34
2018-08-29,282330,BGF Retail,Stock certificates,"4,050",0,0,"13,795",29.36,"722,184,500",0,0,"2,467,652,000",29.27
2018-08-29,138930,BNK Financial Group,Stock certificates,"20,761",0,0,"521,971",3.98,"172,539,890",0,0,"4,336,688,500",3.98
2018-08-29,001460,BYC,Stock certificates,0,0,0,63,0.00,0,0,0,"16,376,500",0.00
2018-08-29,001465,BYC(1P),Stock certificates,0,0,0,33,0.00,0,0,0,"4,436,500",0.00
2018-08-29,001040,CJ,Stock certificates,"3,687",0,0,"64,548",5.71,"497,791,500",0,0,"8,710,230,500",5.72
2018-08-29,079160,CJ CGV,Stock certificates,"14,766",0,0,"164,716",8.96,"804,650,600",0,0,"8,954,063,700",8.99
2018-08-29,000120,CJ LOGISTICS,Stock certificates,"11,314",0,0,"64,046",17.67,"1,722,184,500",0,0,"9,748,159,000",17.67
2018-08-29,011150,CJSEAFOOD,Stock certificates,28,0,0,"38,545",0.07,"74,780",0,0,"102,936,620",0.07
2018-08-29,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,501,0.00,0,0,0,"13,975,550",0.00
2018-08-29,001045,CJ(1P),Stock certificates,0,0,0,"1,052",0.00,0,0,0,"63,847,200",0.00
2018-08-29,097950,CJ CheilJedang,Stock certificates,"3,816",0,0,"23,094",16.52,"1,314,114,500",0,0,"7,950,527,000",16.53
2018-08-29,097955,CJ CheilJedang(1P),Stock certificates,4,0,0,"2,893",0.14,"504,000",0,0,"363,887,000",0.14
2018-08-29,037560,CJ Hello,Stock certificates,179,0,0,"303,951",0.06,"1,395,020",0,0,"2,379,786,150",0.06
2018-08-29,000590,CSHOLDINGS,Stock certificates,1,0,0,"60,901",0.00,"66,300",0,0,"3,869,139,200",0.00
2018-08-29,012030,DB,Stock certificates,169,0,0,"545,152",0.03,"136,520",0,0,"439,748,303",0.03
2018-08-29,016610,DBFI,Stock certificates,36,0,0,"38,815",0.09,"154,015",0,0,"166,727,595",0.09
2018-08-29,005830,DB INSURANCE,Stock certificates,"3,529",0,0,"131,484",2.68,"223,562,800",0,0,"8,320,644,700",2.69
2018-08-29,000990,DB HiTek,Stock certificates,"4,591",0,0,"331,181",1.39,"83,840,400",0,0,"6,018,677,250",1.39
2018-08-29,000995,DB HiTek(1P),Stock certificates,0,0,0,157,0.00,0,0,0,"5,966,550",0.00
2018-08-29,139130,DGB Financial Group,Stock certificates,"45,295",0,0,"360,726",12.56,"471,692,950",0,0,"3,751,355,900",12.57
2018-08-29,004840,DRB Holding,Stock certificates,16,0,0,"13,112",0.12,"118,650",0,0,"96,974,380",0.12
2018-08-29,155660,DSR,Stock certificates,13,0,0,"30,499",0.04,"56,205",0,0,"131,174,110",0.04
2018-08-29,069730,DSRWIRE,Stock certificates,48,0,0,"26,034",0.18,"231,340",0,0,"125,455,375",0.18
2018-08-29,017940,E1,Stock certificates,20,0,0,"6,754",0.30,"1,288,500",0,0,"434,009,600",0.30
2018-08-29,007700,F&F,Stock certificates,"12,861",0,0,"106,726",12.05,"1,268,413,600",0,0,"10,499,686,940",12.08
2018-08-29,114090,GKL,Stock certificates,"4,869",0,0,"143,876",3.38,"118,622,050",0,0,"3,506,983,700",3.38
2018-08-29,078930,GS,Stock certificates,"7,295",0,0,"105,522",6.91,"398,407,400",0,0,"5,754,806,200",6.92
2018-08-29,006360,GS E&C,Stock certificates,"26,952",0,0,"474,558",5.68,"1,313,158,950",0,0,"23,054,494,550",5.70
2018-08-29,001250,GS Global,Stock certificates,208,0,0,"345,598",0.06,"630,900",0,0,"1,048,366,015",0.06
2018-08-29,007070,GS Retail,Stock certificates,"50,582",0,0,"265,401",19.06,"1,945,466,150",0,0,"10,233,030,700",19.01
2018-08-29,078935,GS(1P),Stock certificates,0,0,0,"1,781",0.00,0,0,0,"67,184,650",0.00
2018-08-29,012630,HDC HOLDINGS,Stock certificates,"91,036",0,0,"729,299",12.48,"2,240,714,450",0,0,"17,935,410,050",12.49
2018-08-29,039570,HDC I-CONTROLS,Stock certificates,13,0,0,"40,924",0.03,"169,000",0,0,"532,643,200",0.03
2018-08-29,089470,HDCHEP,Stock certificates,61,0,0,"44,298",0.14,"372,390",0,0,"270,491,110",0.14
2018-08-29,294870,HDC-OP,Stock certificates,"10,420",0,0,"260,643",4.00,"589,975,400",0,0,"14,804,954,100",3.98
2018-08-29,082740,HSD Engine,Stock certificates,25,0,0,"38,998",0.06,"93,970",0,0,"146,285,850",0.06
2018-08-29,003560,IHQ,Stock certificates,922,0,0,"992,386",0.09,"1,993,920",0,0,"2,142,117,355",0.09
2018-08-29,175330,JB Financial Group,Stock certificates,"3,542",0,0,"69,860",5.07,"21,747,830",0,0,"429,685,410",5.06
2018-08-29,234080,JW LIFESCIENCE,Stock certificates,485,0,0,"51,849",0.94,"12,173,300",0,0,"1,299,790,400",0.94
2018-08-29,001060,JWPHARMA,Stock certificates,"12,633",0,0,"286,306",4.41,"581,032,400",0,0,"13,141,188,050",4.42
2018-08-29,001067,JWPHARMA(2PB),Stock certificates,0,0,0,"3,453",0.00,0,0,0,"162,143,100",0.00
2018-08-29,001065,JWPHARMA(1P),Stock certificates,0,0,0,"8,104",0.00,0,0,0,"242,838,500",0.00
2018-08-29,096760,JW HOLDINGS,Stock certificates,"8,378",0,0,"160,771",5.21,"68,598,930",0,0,"1,317,312,650",5.21
2018-08-29,105560,KBFinancialGroup,Stock certificates,"24,268",0,0,"429,690",5.65,"1,277,919,800",0,0,"22,637,900,500",5.65
2018-08-29,002380,KCC,Stock certificates,"1,631",0,0,"11,716",13.92,"550,695,500",0,0,"3,953,198,000",13.93
2018-08-29,009070,KCTC,Stock certificates,580,0,0,"28,653",2.02,"1,627,310",0,0,"80,649,810",2.02
2018-08-29,009440,KC Green Holdings,Stock certificates,17,0,0,"11,467",0.15,"72,790",0,0,"49,059,105",0.15
2018-08-29,119650,KC COTTRELL,Stock certificates,11,0,0,"10,505",0.10,"43,245",0,0,"41,102,955",0.11
2018-08-29,092220,KEC,Stock certificates,88,0,0,"881,008",0.01,"113,850",0,0,"1,136,482,090",0.01
2018-08-29,001390,KGC,Stock certificates,223,0,0,"44,589",0.50,"5,913,850",0,0,"1,176,779,750",0.50
2018-08-29,001940,KISCO Holdings,Stock certificates,16,0,0,"55,584",0.03,"188,550",0,0,"652,335,700",0.03
2018-08-29,025000,KPXCHEMICAL,Stock certificates,74,0,0,"2,944",2.51,"4,927,600",0,0,"192,886,200",2.55
2018-08-29,092230,KPXHOLDINGS,Stock certificates,4,0,0,524,0.76,"255,200",0,0,"33,498,700",0.76
2018-08-29,000040,KR MOTORS,Stock certificates,"10,435",0,0,"708,441",1.47,"5,662,873",0,0,"386,071,736",1.47
2018-08-29,044450,KSS LINE,Stock certificates,20,0,0,"23,379",0.09,"148,300",0,0,"172,666,460",0.09
