Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-04-06,095570,AJ Networks,Stock certificates,0,0,0,"7,211",0.00,0,0,0,"50,014,030",0.00
2018-04-06,068400,AJ RENT A CAR,Stock certificates,"2,221",0,0,"366,388",0.61,"28,747,450",0,0,"4,770,806,600",0.60
2018-04-06,006840,AK Holdings,Stock certificates,"1,964",0,0,"28,006",7.01,"149,675,200",0,0,"2,135,350,500",7.01
2018-04-06,027410,BGF,Stock certificates,"76,026",0,0,"447,197",17.00,"956,938,000",0,0,"5,656,615,350",16.92
2018-04-06,282330,BGF Retail,Stock certificates,"3,873",0,0,"20,944",18.49,"660,070,000",0,0,"3,597,156,500",18.35
2018-04-06,138930,BNK Financial Group,Stock certificates,"17,453",0,0,"578,759",3.02,"178,352,250",0,0,"5,905,509,800",3.02
2018-04-06,001460,BYC,Stock certificates,0,0,0,269,0.00,0,0,0,"77,832,500",0.00
2018-04-06,001465,BYC(1P),Stock certificates,0,0,0,15,0.00,0,0,0,"2,240,500",0.00
2018-04-06,001040,CJ,Stock certificates,"8,497",0,0,"61,392",13.84,"1,343,053,500",0,0,"9,706,533,000",13.84
2018-04-06,079160,CJ CGV,Stock certificates,"14,077",0,0,"283,362",4.97,"1,010,113,900",0,0,"20,496,771,800",4.93
2018-04-06,000120,CJ LOGISTICS,Stock certificates,"1,999",0,0,"25,714",7.77,"272,989,500",0,0,"3,512,453,000",7.77
2018-04-06,011150,CJSEAFOOD,Stock certificates,0,0,0,"110,991",0.00,0,0,0,"302,631,830",0.00
2018-04-06,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,314,0.00,0,0,0,"8,414,750",0.00
2018-04-06,001045,CJ(1P),Stock certificates,0,0,0,401,0.00,0,0,0,"28,517,400",0.00
2018-04-06,097950,CJ CheilJedang,Stock certificates,564,0,0,"32,747",1.72,"181,832,500",0,0,"10,563,952,500",1.72
2018-04-06,097955,CJ CheilJedang(1P),Stock certificates,36,0,0,"2,809",1.28,"4,734,000",0,0,"368,942,500",1.28
2018-04-06,037560,CJ Hello,Stock certificates,0,0,0,"86,742",0.00,0,0,0,"704,345,710",0.00
2018-04-06,000590,CSHOLDINGS,Stock certificates,0,0,0,309,0.00,0,0,0,"23,436,800",0.00
2018-04-06,012030,DB,Stock certificates,"68,749",0,0,"633,049",10.86,"53,874,487",0,0,"494,456,615",10.90
2018-04-06,016610,DBFI,Stock certificates,742,0,0,"25,270",2.94,"3,002,160",0,0,"102,362,270",2.93
2018-04-06,005830,DB INSURANCE,Stock certificates,"5,408",0,0,"148,869",3.63,"330,059,300",0,0,"9,051,175,700",3.65
2018-04-06,000990,DB HiTek,Stock certificates,"29,769",0,0,"337,033",8.83,"410,513,800",0,0,"4,631,059,300",8.86
2018-04-06,000995,DB HiTek(1P),Stock certificates,0,0,0,196,0.00,0,0,0,"6,791,150",0.00
2018-04-06,139130,DGB Financial Group,Stock certificates,"4,059",0,0,"384,608",1.06,"44,494,850",0,0,"4,235,597,800",1.05
2018-04-06,004840,DRB Holding,Stock certificates,0,0,0,"6,017",0.00,0,0,0,"44,319,680",0.00
2018-04-06,155660,DSR,Stock certificates,0,0,0,"29,614",0.00,0,0,0,"161,136,420",0.00
2018-04-06,069730,DSRWIRE,Stock certificates,786,0,0,"84,681",0.93,"4,580,530",0,0,"494,738,630",0.93
2018-04-06,017940,E1,Stock certificates,130,0,0,"3,667",3.55,"7,778,300",0,0,"218,988,100",3.55
2018-04-06,007700,F&F,Stock certificates,"3,569",0,0,"27,715",12.88,"155,077,000",0,0,"1,204,198,900",12.88
2018-04-06,114090,GKL,Stock certificates,"25,242",0,0,"222,652",11.34,"632,102,850",0,0,"5,569,286,800",11.35
2018-04-06,078930,GS,Stock certificates,"8,952",0,0,"161,897",5.53,"547,890,900",0,0,"9,913,651,100",5.53
2018-04-06,006360,GS E&C,Stock certificates,"39,045",0,0,"378,392",10.32,"1,148,900,600",0,0,"11,234,358,850",10.23
2018-04-06,001250,GS Global,Stock certificates,34,0,0,"427,609",0.01,"115,570",0,0,"1,453,386,915",0.01
2018-04-06,007070,GS Retail,Stock certificates,"39,977",0,0,"160,634",24.89,"1,377,873,750",0,0,"5,538,009,050",24.88
2018-04-06,078935,GS(1P),Stock certificates,12,0,0,"2,611",0.46,"488,600",0,0,"106,382,400",0.46
2018-04-06,003560,IHQ,Stock certificates,420,0,0,"1,115,001",0.04,"1,156,825",0,0,"3,052,752,900",0.04
2018-04-06,175330,JB Financial Group,Stock certificates,"2,597",0,0,"230,126",1.13,"15,678,490",0,0,"1,384,823,840",1.13
