Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-07-27,097950,CJ CheilJedang,Stock certificates,907,0,0,"17,499",5.18,"303,463,500",0,0,"5,861,023,500",5.18
2018-07-27,097955,CJ CheilJedang(1P),Stock certificates,51,0,0,"1,941",2.63,"6,555,000",0,0,"249,717,500",2.62
2018-07-27,037560,CJ Hello,Stock certificates,54,0,0,"153,710",0.04,"472,440",0,0,"1,352,901,940",0.03
2018-07-27,000590,CSHOLDINGS,Stock certificates,1,0,0,529,0.19,"74,100",0,0,"39,421,700",0.19
2018-07-27,012030,DB,Stock certificates,416,0,0,"1,280,361",0.03,"342,595",0,0,"1,095,782,450",0.03
2018-07-27,016610,DBFI,Stock certificates,140,0,0,"61,378",0.23,"560,250",0,0,"243,409,820",0.23
2018-07-27,005830,DB INSURANCE,Stock certificates,720,0,0,"75,466",0.95,"44,549,600",0,0,"4,650,976,000",0.96
2018-07-27,000990,DB HiTek,Stock certificates,"35,204",0,0,"531,542",6.62,"605,507,650",0,0,"9,106,371,250",6.65
2018-07-27,000995,DB HiTek(1P),Stock certificates,0,0,0,507,0.00,0,0,0,"18,790,850",0.00
2018-07-27,139130,DGB Financial Group,Stock certificates,"4,322",0,0,"278,648",1.55,"41,778,600",0,0,"2,691,607,660",1.55
2018-07-27,004840,DRB Holding,Stock certificates,14,0,0,"1,956",0.72,"93,010",0,0,"13,053,790",0.71
2018-07-27,155660,DSR,Stock certificates,5,0,0,"20,439",0.02,"22,385",0,0,"91,228,475",0.02
2018-07-27,069730,DSRWIRE,Stock certificates,10,0,0,"51,856",0.02,"45,705",0,0,"238,833,900",0.02
2018-07-27,017940,E1,Stock certificates,96,0,0,"7,494",1.28,"6,204,200",0,0,"482,629,200",1.29
2018-07-27,007700,F&F,Stock certificates,"1,291",0,0,"66,804",1.93,"107,023,600",0,0,"5,572,685,700",1.92
2018-07-27,114090,GKL,Stock certificates,"18,383",0,0,"141,319",13.01,"443,271,750",0,0,"3,405,975,350",13.01
2018-07-27,078930,GS,Stock certificates,"4,512",0,0,"97,311",4.64,"238,322,300",0,0,"5,135,652,600",4.64
2018-07-27,006360,GS E&C,Stock certificates,"134,692",0,0,"1,282,703",10.50,"5,838,573,100",0,0,"55,594,757,250",10.50
2018-07-27,001250,GS Global,Stock certificates,"1,334",0,0,"122,518",1.09,"4,344,210",0,0,"399,553,830",1.09
2018-07-27,007070,GS Retail,Stock certificates,"52,705",0,0,"355,393",14.83,"1,690,720,650",0,0,"11,408,425,300",14.82
2018-07-27,078935,GS(1P),Stock certificates,1,0,0,"2,613",0.04,"36,900",0,0,"95,989,400",0.04
2018-07-27,012630,HDC HOLDINGS,Stock certificates,"12,472",0,0,"320,353",3.89,"319,825,150",0,0,"8,216,295,450",3.89
2018-07-27,039570,HDC I-CONTROLS,Stock certificates,"1,121",0,0,"28,348",3.95,"14,392,700",0,0,"361,882,150",3.98
2018-07-27,089470,HDCHEP,Stock certificates,23,0,0,"66,416",0.03,"133,270",0,0,"384,268,200",0.03
2018-07-27,294870,HDC-OP,Stock certificates,"8,248",0,0,"223,666",3.69,"481,153,600",0,0,"13,065,195,400",3.68
2018-07-27,082740,HSD Engine,Stock certificates,"12,260",0,0,"51,799",23.67,"46,798,890",0,0,"197,679,515",23.67
2018-07-27,003560,IHQ,Stock certificates,"32,833",0,0,"479,067",6.85,"67,271,840",0,0,"982,198,570",6.85
2018-07-27,175330,JB Financial Group,Stock certificates,338,0,0,"141,148",0.24,"2,008,700",0,0,"837,873,220",0.24
2018-07-27,234080,JW LIFESCIENCE,Stock certificates,368,0,0,"34,916",1.05,"8,483,200",0,0,"806,469,200",1.05
2018-07-27,001060,JWPHARMA,Stock certificates,"1,839",0,0,"42,048",4.37,"63,310,750",0,0,"1,446,111,600",4.38
2018-07-27,001067,JWPHARMA(2PB),Stock certificates,0,0,0,203,0.00,0,0,0,"10,269,400",0.00
2018-07-27,001065,JWPHARMA(1P),Stock certificates,0,0,0,"1,233",0.00,0,0,0,"35,520,450",0.00
2018-07-27,096760,JW HOLDINGS,Stock certificates,"2,788",0,0,"83,529",3.34,"19,849,740",0,0,"594,381,190",3.34
2018-07-27,105560,KBFinancialGroup,Stock certificates,"2,303",0,0,"348,576",0.66,"123,747,000",0,0,"18,721,857,400",0.66
2018-07-27,002380,KCC,Stock certificates,336,0,0,"12,405",2.71,"108,036,500",0,0,"3,987,931,500",2.71
2018-07-27,009070,KCTC,Stock certificates,"1,047",0,0,"68,199",1.54,"2,683,330",0,0,"174,421,845",1.54
2018-07-27,009440,KC Green Holdings,Stock certificates,16,0,0,"4,006",0.40,"68,280",0,0,"17,092,165",0.40
2018-07-27,119650,KC COTTRELL,Stock certificates,15,0,0,"8,896",0.17,"59,570",0,0,"35,219,230",0.17
2018-07-27,092220,KEC,Stock certificates,79,0,0,"1,335,974",0.01,"96,950",0,0,"1,634,536,950",0.01
2018-07-27,001390,KGC,Stock certificates,131,0,0,"65,784",0.20,"3,487,450",0,0,"1,743,139,300",0.20
2018-07-27,001940,KISCO Holdings,Stock certificates,17,0,0,"11,486",0.15,"194,650",0,0,"131,262,050",0.15
2018-07-27,025000,KPXCHEMICAL,Stock certificates,18,0,0,"2,997",0.60,"1,190,800",0,0,"198,183,800",0.60
2018-07-27,092230,KPXHOLDINGS,Stock certificates,3,0,0,788,0.38,"188,300",0,0,"49,825,100",0.38
2018-07-27,000040,KR MOTORS,Stock certificates,"6,451",0,0,"309,817",2.08,"3,767,158",0,0,"181,206,091",2.08
2018-07-27,044450,KSS LINE,Stock certificates,392,0,0,"37,805",1.04,"2,927,030",0,0,"282,531,450",1.04
2018-07-27,030200,KT,Stock certificates,0,0,0,"426,376",0.00,0,0,0,"11,987,022,550",0.00
2018-07-27,033780,KT&G,Stock certificates,"4,660",0,0,"138,820",3.36,"500,019,000",0,0,"14,910,648,000",3.35
2018-07-27,030210,KTBSEC,Stock certificates,"1,774",0,0,"202,913",0.87,"6,365,735",0,0,"729,727,800",0.87
2018-07-27,058850,KTcs,Stock certificates,7,0,0,"51,282",0.01,"15,190",0,0,"111,291,340",0.01
2018-07-27,093050,LF,Stock certificates,"2,438",0,0,"47,457",5.14,"68,011,100",0,0,"1,324,949,900",5.13
2018-07-27,003550,LG Corp.,Stock certificates,"1,031",0,0,"340,212",0.30,"77,122,600",0,0,"25,330,500,700",0.30
2018-07-27,034220,LG Display,Stock certificates,"82,874",0,0,"1,053,471",7.87,"1,767,112,850",0,0,"22,437,684,800",7.88
2018-07-27,001120,LGInt,Stock certificates,"18,940",0,0,"109,667",17.27,"432,453,950",0,0,"2,504,862,900",17.26
2018-07-27,051900,LGH&H,Stock certificates,"10,775",0,0,"50,013",21.54,"13,393,765,000",0,0,"62,231,659,000",21.52
2018-07-27,051905,LGH&H(1P),Stock certificates,6,0,0,"1,772",0.34,"4,067,000",0,0,"1,201,033,000",0.34
2018-07-27,003555,LG Corp.(1P),Stock certificates,2,0,0,"2,242",0.09,"85,100",0,0,"95,397,750",0.09
2018-07-27,032640,LG Uplus,Stock certificates,"274,925",0,0,"2,538,155",10.83,"4,243,455,900",0,0,"38,922,592,550",10.90
2018-07-27,011070,LG Innotek,Stock certificates,"20,013",0,0,"115,860",17.27,"3,198,050,000",0,0,"18,516,038,000",17.27
2018-07-27,066570,LGELECTRONICS,Stock certificates,"110,665",0,0,"2,544,391",4.35,"8,554,383,400",0,0,"195,729,005,300",4.37
2018-07-27,066575,LGELECTRONICS(1P),Stock certificates,"1,717",0,0,"109,051",1.57,"53,836,400",0,0,"3,419,363,500",1.57
2018-07-27,108670,LG HAUSYS,Stock certificates,"16,875",0,0,"55,442",30.44,"1,128,639,900",0,0,"3,712,079,700",30.40
2018-07-27,108675,LG HAUSYS(1P),Stock certificates,0,0,0,"2,374",0.00,0,0,0,"87,246,050",0.00
2018-07-27,051910,LGCHEM,Stock certificates,"37,027",0,0,"341,202",10.85,"13,877,332,000",0,0,"127,694,172,000",10.87
2018-07-27,051915,LGCHEM(1P),Stock certificates,145,0,0,"12,886",1.13,"31,507,500",0,0,"2,800,115,000",1.13
2018-07-27,079550,LIG Nex1,Stock certificates,"2,848",0,0,"65,934",4.32,"97,338,150",0,0,"2,254,458,800",4.32
2018-07-27,006260,LS,Stock certificates,"1,981",0,0,"75,956",2.61,"146,083,800",0,0,"5,601,608,900",2.61
2018-07-27,000680,LSNetworks,Stock certificates,55,0,0,"22,463",0.24,"174,625",0,0,"70,739,370",0.25
2018-07-27,010120,LSINDUSTRIALSYSTEMS,Stock certificates,"9,366",0,0,"394,065",2.38,"685,145,500",0,0,"28,855,683,400",2.37
2018-07-27,229640,LS C&S ASIA,Stock certificates,160,0,0,"20,944",0.76,"1,072,000",0,0,"140,528,690",0.76
2018-07-27,023150,MHETHANOL,Stock certificates,8,0,0,"1,769",0.45,"41,800",0,0,"9,229,610",0.45
2018-07-27,035420,NAVER,Stock certificates,"6,129",0,0,"113,819",5.38,"4,542,791,000",0,0,"84,529,764,000",5.37
2018-07-27,181710,NHN Entertainment,Stock certificates,"9,025",0,0,"32,172",28.05,"576,845,100",0,0,"2,053,191,500",28.10
2018-07-27,005940,NHIS,Stock certificates,"30,965",0,0,"597,069",5.19,"407,530,950",0,0,"7,851,556,550",5.19
2018-07-27,005945,NHIS(1P),Stock certificates,64,0,0,"93,590",0.07,"569,750",0,0,"830,444,040",0.07
2018-07-27,034310,NICE,Stock certificates,1,0,0,"51,334",0.00,"16,200",0,0,"814,275,300",0.00
2018-07-27,008260,NI STEEL,Stock certificates,145,0,0,"112,569",0.13,"412,400",0,0,"317,827,065",0.13
2018-07-27,004250,NPC,Stock certificates,2,0,0,"2,158",0.09,"8,720",0,0,"9,505,550",0.09
2018-07-27,004255,NPC(1P),Stock certificates,0,0,0,450,0.00,0,0,0,"1,070,425",0.00
2018-07-27,010060,OCI,Stock certificates,"35,583",0,0,"663,209",5.37,"3,524,250,100",0,0,"65,679,332,800",5.37
2018-07-27,005490,POSCO,Stock certificates,"14,514",0,0,"174,727",8.31,"4,744,027,000",0,0,"56,906,276,000",8.34
2018-07-27,100840,S&T,Stock certificates,3,0,0,"3,686",0.08,"45,000",0,0,"55,203,900",0.08
2018-07-27,064960,S&T MOTIV,Stock certificates,"2,835",0,0,"113,688",2.49,"97,595,850",0,0,"3,848,545,500",2.54
2018-07-27,003570,S&TDynamics,Stock certificates,237,0,0,"11,979",1.98,"1,517,330",0,0,"75,958,600",2.00
2018-07-27,036530,S&T Holdings,Stock certificates,16,0,0,"7,308",0.22,"203,000",0,0,"93,550,400",0.22
2018-07-27,010950,S-Oil,Stock certificates,"17,346",0,0,"278,265",6.23,"1,972,916,000",0,0,"31,704,378,500",6.22
2018-07-27,010955,S-Oil(1P),Stock certificates,15,0,0,"10,127",0.15,"1,384,200",0,0,"933,944,500",0.15
2018-07-27,034120,SBS,Stock certificates,245,0,0,"12,474",1.96,"4,618,950",0,0,"236,231,400",1.96
2018-07-27,101060,SBS Media Holdings,Stock certificates,239,0,0,"23,700",1.01,"533,670",0,0,"52,866,515",1.01
2018-07-27,004060,SGCORPORATION,Stock certificates,"11,843",0,0,"181,130",6.54,"9,560,861",0,0,"145,941,526",6.55
2018-07-27,001380,SG CHOONGBANG,Stock certificates,"1,945",0,0,"57,983",3.35,"4,959,245",0,0,"146,782,595",3.38
2018-07-27,002360,SH ENERCHEM,Stock certificates,"26,700",0,0,"777,801",3.43,"34,764,720",0,0,"1,011,861,810",3.44
2018-07-27,009160,SIMPAC,Stock certificates,44,0,0,"97,126",0.05,"127,355",0,0,"280,806,220",0.05
2018-07-27,123700,SJM,Stock certificates,13,0,0,"7,071",0.18,"48,060",0,0,"26,166,005",0.18
2018-07-27,025530,SJMH,Stock certificates,10,0,0,"7,723",0.13,"38,505",0,0,"29,917,595",0.13
2018-07-27,034730,SK,Stock certificates,"1,454",0,0,"62,360",2.33,"386,638,000",0,0,"16,507,698,500",2.34
2018-07-27,011790,SKC,Stock certificates,"5,060",0,0,"64,509",7.84,"222,576,700",0,0,"2,832,158,700",7.86
2018-07-27,018670,SKGas,Stock certificates,"1,140",0,0,"6,783",16.81,"96,279,600",0,0,"572,966,100",16.80
2018-07-27,001740,SKNetworks,Stock certificates,"31,946",0,0,"706,797",4.52,"144,101,590",0,0,"3,186,564,950",4.52
2018-07-27,001745,SKNetworks(1P),Stock certificates,0,0,0,"1,370",0.00,0,0,0,"75,784,500",0.00
2018-07-27,006120,SK Discovery,Stock certificates,"28,618",0,0,"174,362",16.41,"926,268,550",0,0,"5,646,494,000",16.40
2018-07-27,006125,SK Discovery(1P),Stock certificates,0,0,0,"13,212",0.00,0,0,0,"202,987,700",0.00
2018-07-27,210980,SKD&D,Stock certificates,"1,729",0,0,"6,151",28.11,"55,275,800",0,0,"196,419,700",28.14
2018-07-27,03473K,SK(1P),Stock certificates,0,0,0,"1,243",0.00,0,0,0,"166,921,000",0.00
2018-07-27,096770,SK Innovation,Stock certificates,"25,468",0,0,"110,889",22.97,"5,088,379,500",0,0,"22,195,231,500",22.93
2018-07-27,096775,SK Innovation(1P),Stock certificates,3,0,0,"2,787",0.11,"367,500",0,0,"343,109,000",0.11
2018-07-27,001510,SKSecu,Stock certificates,"685,891",0,0,"26,221,899",2.62,"849,866,030",0,0,"32,699,310,325",2.60
2018-07-27,001515,SKSecu(1P),Stock certificates,0,0,0,"534,796",0.00,0,0,0,"2,788,324,595",0.00
2018-07-27,285130,SKCHEM,Stock certificates,"5,291",0,0,"31,826",16.62,"466,513,100",0,0,"2,804,913,300",16.63
2018-07-27,28513K,SKCHEM(1P),Stock certificates,0,0,0,"1,265",0.00,0,0,0,"37,417,350",0.00
2018-07-27,017670,SKTelecom,Stock certificates,"2,320",0,0,"80,926",2.87,"559,650,000",0,0,"19,516,570,000",2.87
2018-07-27,000660,SK hynix,Stock certificates,"92,476",0,0,"4,943,923",1.87,"7,937,466,900",0,0,"422,783,224,800",1.88
2018-07-27,005610,SPC SAMLIP,Stock certificates,"1,022",0,0,"22,158",4.61,"112,438,000",0,0,"2,433,082,000",4.62
2018-07-27,011810,STX,Stock certificates,"2,013",0,0,"442,584",0.45,"37,667,450",0,0,"8,030,619,300",0.47
2018-07-27,077970,STXEngine,Stock certificates,974,0,0,"107,772",0.90,"9,752,880",0,0,"1,080,748,520",0.90
2018-07-27,071970,STX Heavy Industries,Stock certificates,460,0,0,"170,617",0.27,"2,056,235",0,0,"758,752,485",0.27
2018-07-27,084870,TBH GLOBAL,Stock certificates,11,0,0,"53,596",0.02,"57,240",0,0,"277,858,060",0.02
2018-07-27,002710,TCC STEEL,Stock certificates,17,0,0,"34,015",0.05,"34,190",0,0,"69,254,360",0.05
2018-07-27,024070,WISCOM,Stock certificates,16,0,0,"3,558",0.45,"48,390",0,0,"10,780,435",0.45
2018-07-27,037270,YGP,Stock certificates,308,0,0,"98,932",0.31,"712,415",0,0,"226,659,550",0.31
2018-07-27,000500,GAONCABLE,Stock certificates,4,0,0,"3,382",0.12,"89,100",0,0,"75,260,650",0.12
2018-07-27,000860,KANGNAM JEVISCO,Stock certificates,140,0,0,"22,652",0.62,"3,579,150",0,0,"581,052,000",0.62
2018-07-27,035250,Kangwonland,Stock certificates,"95,001",0,0,"306,778",30.97,"2,500,187,400",0,0,"8,072,031,750",30.97
2018-07-27,011420,GALAXIA SM,Stock certificates,19,0,0,"27,428",0.07,"33,895",0,0,"48,882,370",0.07
2018-07-27,002100,Kyungnong,Stock certificates,"13,120",0,0,"4,164,663",0.32,"132,201,520",0,0,"43,713,062,180",0.30
2018-07-27,009450,KYUNGDONGNAVIEN,Stock certificates,164,0,0,"33,550",0.49,"10,108,300",0,0,"2,070,607,400",0.49
2018-07-27,267290,KYUNGDONG CITY GAS,Stock certificates,0,0,0,"5,300",0.00,0,0,0,"232,206,300",0.00
2018-07-27,012320,KYUNGDONG INVEST,Stock certificates,2,0,0,"7,233",0.03,"95,800",0,0,"352,036,000",0.03
2018-07-27,000050,Kyungbang,Stock certificates,"1,456",0,0,"19,363",7.52,"18,479,200",0,0,"245,778,200",7.52
2018-07-27,214390,KYONGBO,Stock certificates,90,0,0,"14,539",0.62,"1,093,500",0,0,"176,513,550",0.62
2018-07-27,012610,KyunginSynth,Stock certificates,574,0,0,"221,257",0.26,"3,128,740",0,0,"1,205,439,270",0.26
2018-07-27,009140,KyunginElec,Stock certificates,1,0,0,189,0.53,"22,750",0,0,"4,260,000",0.53
2018-07-27,013580,KyeryongConst,Stock certificates,368,0,0,"19,278",1.91,"7,973,650",0,0,"415,323,850",1.92
2018-07-27,012200,KeyangElecMach,Stock certificates,169,0,0,"127,743",0.13,"709,170",0,0,"528,606,750",0.13
2018-07-27,012205,KeyangElecMach(1P),Stock certificates,0,0,0,"451,207",0.00,0,0,0,"4,002,276,020",0.00
2018-07-27,004200,KorDev,Stock certificates,473,0,0,"4,883",9.69,"2,437,020",0,0,"25,178,500",9.68
2018-07-27,002140,KorInd,Stock certificates,125,0,0,"152,988",0.08,"347,015",0,0,"424,756,530",0.08
2018-07-27,010130,KorZinc,Stock certificates,"4,964",0,0,"30,260",16.40,"1,989,420,500",0,0,"12,123,533,000",16.41
2018-07-27,002240,KISWire,Stock certificates,33,0,0,"5,361",0.62,"890,400",0,0,"144,436,050",0.62
2018-07-27,001290,GOLDENBRIDGEINV&SEC,Stock certificates,1,0,0,"405,757",0.00,"3,000",0,0,"1,217,422,490",0.00
2018-07-27,009290,KwangdongPharm,Stock certificates,"7,111",0,0,"131,357",5.41,"51,545,430",0,0,"951,089,950",5.42
2018-07-27,017040,KWANG MYUNG ELEC,Stock certificates,"11,105",0,0,"487,785",2.28,"32,235,330",0,0,"1,418,468,635",2.27
2018-07-27,017900,AUK,Stock certificates,41,0,0,"16,927",0.24,"99,425",0,0,"41,085,725",0.24
2018-07-27,037710,Gwangju Shinsegae,Stock certificates,1,0,0,"1,024",0.10,"211,000",0,0,"215,632,000",0.10
2018-07-27,192530,Kwangju Bank,Stock certificates,67,0,0,"26,457",0.25,"729,700",0,0,"287,576,850",0.25
2018-07-27,030610,KYOBOSECURITIES,Stock certificates,"1,100",0,0,"40,469",2.72,"9,988,120",0,0,"366,340,660",2.73
2018-07-27,007690,KukdoChem,Stock certificates,110,0,0,"4,207",2.61,"5,963,700",0,0,"228,880,200",2.61
2018-07-27,005320,Kukdong,Stock certificates,0,0,0,"50,471",0.00,0,0,0,"154,910,365",0.00
2018-07-27,001140,KukboTrnspt,Stock certificates,906,0,0,"57,702",1.57,"13,236,550",0,0,"845,793,400",1.56
2018-07-27,002720,Kukje Pharma,Stock certificates,172,0,0,"68,655",0.25,"795,725",0,0,"316,903,390",0.25
2018-07-27,083420,GREEN CHEMICAL,Stock certificates,14,0,0,"17,253",0.08,"59,945",0,0,"73,864,630",0.08
2018-07-27,014530,KukdongOil&Chem.,Stock certificates,24,0,0,"16,065",0.15,"83,400",0,0,"55,290,625",0.15
2018-07-27,014280,KUMKANG KIND,Stock certificates,219,0,0,"8,151",2.69,"5,115,900",0,0,"192,431,200",2.66
2018-07-27,014285,KUMKANG KIND(1P),Stock certificates,0,0,0,"3,012",0.00,0,0,0,"114,463,300",0.00
2018-07-27,008870,Kumbi,Stock certificates,1,0,0,160,0.63,"65,700",0,0,"10,553,600",0.62
2018-07-27,001570,Kumyang,Stock certificates,32,0,0,"10,241",0.31,"70,410",0,0,"22,517,785",0.31
2018-07-27,002990,KumhoIndustrial,Stock certificates,"8,340",0,0,"67,238",12.40,"86,011,900",0,0,"692,138,450",12.43
2018-07-27,002995,KumhoIndustrial(1P),Stock certificates,0,0,0,"7,113",0.00,0,0,0,"171,590,600",0.00
2018-07-27,011780,KumhoPetrochem,Stock certificates,"7,131",0,0,"101,880",7.00,"774,570,000",0,0,"11,085,894,000",6.99
2018-07-27,011785,KumhoPetrochem(1P),Stock certificates,10,0,0,874,1.14,"354,550",0,0,"30,964,800",1.15
2018-07-27,214330,KUMHO HT,Stock certificates,228,0,0,"37,163",0.61,"1,408,800",0,0,"229,081,890",0.61
2018-07-27,001210,KumhoElec,Stock certificates,0,0,0,"3,024",0.00,0,0,0,"21,559,020",0.00
2018-07-27,073240,KUMHOTIRE,Stock certificates,"107,056",0,0,"484,842",22.08,"652,877,600",0,0,"2,964,125,120",22.03
2018-07-27,092440,KISHIN,Stock certificates,1,0,0,"3,830",0.03,"3,995",0,0,"15,200,605",0.03
2018-07-27,000270,KiaMtr,Stock certificates,"129,680",0,0,"637,245",20.35,"4,167,378,550",0,0,"20,486,312,250",20.34
2018-07-27,024110,IBK,Stock certificates,"1,436",0,0,"478,156",0.30,"22,443,250",0,0,"7,450,669,200",0.30
2018-07-27,013700,CAMUS E&S,Stock certificates,"1,235",0,0,"114,777",1.08,"1,531,400",0,0,"142,285,945",1.08
2018-07-27,004540,KleanNara,Stock certificates,"8,800",0,0,"115,752",7.60,"34,310,040",0,0,"451,638,235",7.60
2018-07-27,004545,KleanNara(1P),Stock certificates,0,0,0,"9,221",0.00,0,0,0,"178,837,900",0.00
2018-07-27,074610,NANOMEDICS,Stock certificates,"11,230",0,0,"335,496",3.35,"111,882,480",0,0,"3,342,181,440",3.35
2018-07-27,001260,NamkwangEng&Const,Stock certificates,"8,272",0,0,"1,544,040",0.54,"157,037,900",0,0,"29,591,621,900",0.53
2018-07-27,008350,NamsunAlum,Stock certificates,"52,441",0,0,"1,621,102",3.23,"60,435,050",0,0,"1,849,220,430",3.27
2018-07-27,008355,NamsunAlum(1P),Stock certificates,0,0,0,"21,679",0.00,0,0,0,"217,975,900",0.00
2018-07-27,004270,Namsung,Stock certificates,63,0,0,"83,934",0.08,"107,910",0,0,"145,928,330",0.07
2018-07-27,003920,NamyangDairy,Stock certificates,2,0,0,198,1.01,"1,266,000",0,0,"126,448,000",1.00
2018-07-27,003925,NamyangDairy(1P),Stock certificates,0,0,0,53,0.00,0,0,0,"10,784,500",0.00
2018-07-27,002070,NAMYEUNG,Stock certificates,8,0,0,200,4.00,"54,650",0,0,"1,370,980",3.99
2018-07-27,025860,NamhaeChem,Stock certificates,"42,835",0,0,"716,181",5.98,"675,700,150",0,0,"11,244,649,950",6.01
2018-07-27,005720,NEXEN,Stock certificates,0,0,0,"51,570",0.00,0,0,0,"316,058,060",0.00
2018-07-27,005725,NEXEN(1P),Stock certificates,0,0,0,635,0.00,0,0,0,"2,579,900",0.00
2018-07-27,002350,NEXENTIRE,Stock certificates,"21,437",0,0,"247,612",8.66,"231,857,150",0,0,"2,682,911,900",8.64
2018-07-27,002355,NEXENTIRE(1PB),Stock certificates,0,0,0,14,0.00,0,0,0,"62,075",0.00
2018-07-27,251270,Netmarble,Stock certificates,"16,885",0,0,"132,989",12.70,"2,506,900,500",0,0,"19,689,513,000",12.73
2018-07-27,090350,NOROOPAINT,Stock certificates,"19,592",0,0,"211,755",9.25,"208,368,550",0,0,"2,259,353,100",9.22
2018-07-27,090355,NOROOPAINT(1P),Stock certificates,0,0,0,"1,688",0.00,0,0,0,"15,698,190",0.00
2018-07-27,000320,NorooHoldings,Stock certificates,226,0,0,"31,034",0.73,"3,218,700",0,0,"438,446,150",0.73
2018-07-27,000325,NorooHoldings(1P),Stock certificates,0,0,0,79,0.00,0,0,0,"1,367,400",0.00
2018-07-27,006280,GC Corp,Stock certificates,933,0,0,"15,628",5.97,"167,217,000",0,0,"2,796,463,500",5.98
2018-07-27,005250,GCH Corp,Stock certificates,722,0,0,"29,402",2.46,"22,132,800",0,0,"904,056,900",2.45
2018-07-27,005257,GCH Corp(2PB),Stock certificates,0,0,0,61,0.00,0,0,0,"1,247,650",0.00
2018-07-27,004370,Nongshim,Stock certificates,230,0,0,"8,200",2.80,"67,397,500",0,0,"2,404,314,500",2.80
2018-07-27,072710,NongshimHoldings,Stock certificates,24,0,0,"1,587",1.51,"2,329,900",0,0,"153,706,500",1.52
2018-07-27,058730,DASCO,Stock certificates,696,0,0,"124,473",0.56,"5,795,410",0,0,"1,033,896,650",0.56
2018-07-27,023590,DaouTech,Stock certificates,"3,341",0,0,"68,461",4.88,"78,334,400",0,0,"1,603,463,800",4.89
2018-07-27,019680,DAEKYO,Stock certificates,599,0,0,"32,488",1.84,"4,403,430",0,0,"238,713,020",1.84
2018-07-27,019685,DAEKYO(1PB),Stock certificates,0,0,0,"10,819",0.00,0,0,0,"51,590,545",0.00
2018-07-27,006370,DaeguDptStr,Stock certificates,9,0,0,702,1.28,"88,580",0,0,"6,909,020",1.28
2018-07-27,004130,DAEDUCKGDS,Stock certificates,564,0,0,"259,994",0.22,"7,397,200",0,0,"3,422,229,050",0.22
2018-07-27,004135,DAEDUCK(1P),Stock certificates,0,0,0,"5,405",0.00,0,0,0,"38,221,760",0.00
2018-07-27,008060,DaeduckElec,Stock certificates,"4,881",0,0,"57,873",8.43,"41,125,070",0,0,"488,621,660",8.42
2018-07-27,000490,Daedong,Stock certificates,"1,466",0,0,"104,191",1.41,"10,777,360",0,0,"772,450,030",1.40
2018-07-27,008110,DAIDONG,Stock certificates,0,0,0,"3,831",0.00,0,0,0,"14,423,625",0.00
2018-07-27,005750,DAELIM B&Co,Stock certificates,19,0,0,"9,005",0.21,"95,950",0,0,"45,866,190",0.21
2018-07-27,000210,DaelimInd,Stock certificates,598,0,0,"69,431",0.86,"45,525,500",0,0,"5,293,377,300",0.86
2018-07-27,000215,DaelimInd(1P),Stock certificates,0,0,0,"1,326",0.00,0,0,0,"40,924,850",0.00
