Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-03-09,095570,AJ Networks,Stock certificates,239,0,0,"26,308",0.91,"1,767,400",0,0,"196,518,510",0.90
2018-03-09,068400,AJ RENT A CAR,Stock certificates,"1,204",0,0,"188,353",0.64,"13,339,400",0,0,"2,104,892,400",0.63
2018-03-09,006840,AK Holdings,Stock certificates,902,0,0,"26,231",3.44,"71,121,000",0,0,"2,059,215,500",3.45
2018-03-09,027410,BGF,Stock certificates,"24,306",0,0,"435,413",5.58,"300,407,150",0,0,"5,372,232,500",5.59
2018-03-09,282330,BGF Retail,Stock certificates,"20,135",0,0,"113,100",17.80,"3,308,821,000",0,0,"18,521,565,760",17.86
2018-03-09,138930,BNK Financial Group,Stock certificates,"36,777",0,0,"859,174",4.28,"386,192,600",0,0,"9,053,280,600",4.27
2018-03-09,001460,BYC,Stock certificates,0,0,0,96,0.00,0,0,0,"27,688,500",0.00
2018-03-09,001465,BYC(1P),Stock certificates,0,0,0,115,0.00,0,0,0,"16,708,000",0.00
2018-03-09,001040,CJ,Stock certificates,715,0,0,"102,354",0.70,"120,063,500",0,0,"17,169,582,000",0.70
2018-03-09,079160,CJ CGV,Stock certificates,"17,617",0,0,"110,445",15.95,"1,196,399,800",0,0,"7,510,637,800",15.93
2018-03-09,000120,CJ LOGISTICS,Stock certificates,"24,154",0,0,"155,426",15.54,"3,065,303,000",0,0,"19,571,031,750",15.66
2018-03-09,011150,CJSEAFOOD,Stock certificates,0,0,0,"32,103",0.00,0,0,0,"89,132,805",0.00
2018-03-09,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"1,614",0.00,0,0,0,"43,590,900",0.00
2018-03-09,001045,CJ(1P),Stock certificates,2,0,0,"2,443",0.08,"143,800",0,0,"176,072,900",0.08
2018-03-09,097950,CJ CheilJedang,Stock certificates,"3,731",0,0,"68,920",5.41,"1,243,214,000",0,0,"22,906,445,500",5.43
2018-03-09,097955,CJ CheilJedang(1P),Stock certificates,0,0,0,"2,637",0.00,0,0,0,"368,816,000",0.00
2018-03-09,037560,CJ Hello,Stock certificates,59,0,0,"249,541",0.02,"493,290",0,0,"2,095,586,610",0.02
2018-03-09,000590,CSHOLDINGS,Stock certificates,0,0,0,687,0.00,0,0,0,"51,433,600",0.00
2018-03-09,012030,DB,Stock certificates,"3,107",0,0,"359,988",0.86,"2,108,173",0,0,"244,871,429",0.86
2018-03-09,016610,DBFI,Stock certificates,34,0,0,"110,180",0.03,"137,750",0,0,"450,900,805",0.03
2018-03-09,005830,DB INSURANCE,Stock certificates,"13,288",0,0,"160,377",8.29,"908,845,000",0,0,"10,956,616,500",8.29
2018-03-09,000990,DB HiTek,Stock certificates,"14,291",0,0,"664,173",2.15,"228,665,450",0,0,"10,584,426,950",2.16
2018-03-09,000995,DB HiTek(1P),Stock certificates,0,0,0,463,0.00,0,0,0,"16,795,350",0.00
2018-03-09,139130,DGB Financial Group,Stock certificates,"22,261",0,0,"443,223",5.02,"273,976,500",0,0,"5,437,914,300",5.04
2018-03-09,004840,DRB Holding,Stock certificates,0,0,0,"3,970",0.00,0,0,0,"29,598,850",0.00
2018-03-09,155660,DSR,Stock certificates,101,0,0,"109,955",0.09,"563,580",0,0,"599,074,640",0.09
2018-03-09,069730,DSRWIRE,Stock certificates,0,0,0,"145,836",0.00,0,0,0,"810,072,290",0.00
2018-03-09,017940,E1,Stock certificates,241,0,0,"3,219",7.49,"14,152,100",0,0,"189,038,800",7.49
2018-03-09,007700,F&F,Stock certificates,"6,799",0,0,"72,864",9.33,"300,776,850",0,0,"3,210,063,850",9.37
2018-03-09,114090,GKL,Stock certificates,"7,958",0,0,"760,395",1.05,"201,709,250",0,0,"19,029,546,500",1.06
2018-03-09,078930,GS,Stock certificates,"5,274",0,0,"121,610",4.34,"347,038,500",0,0,"7,996,205,300",4.34
2018-03-09,006360,GS E&C,Stock certificates,"102,828",0,0,"528,418",19.46,"3,061,917,200",0,0,"15,750,181,250",19.44
2018-03-09,001250,GS Global,Stock certificates,"1,101",0,0,"420,141",0.26,"3,999,330",0,0,"1,527,125,265",0.26
2018-03-09,007070,GS Retail,Stock certificates,"127,658",0,0,"455,305",28.04,"4,427,545,350",0,0,"15,812,518,550",28.00
2018-03-09,078935,GS(1P),Stock certificates,10,0,0,768,1.30,"413,000",0,0,"31,749,050",1.30
2018-03-09,003560,IHQ,Stock certificates,"4,417",0,0,"1,936,140",0.23,"12,217,605",0,0,"5,383,115,230",0.23
2018-03-09,175330,JB Financial Group,Stock certificates,"42,826",0,0,"415,454",10.31,"271,129,840",0,0,"2,628,871,920",10.31
2018-03-09,234080,JW LIFESCIENCE,Stock certificates,"4,383",0,0,"45,368",9.66,"225,694,100",0,0,"2,333,800,800",9.67
2018-03-09,001060,JWPHARMA,Stock certificates,"2,415",0,0,"59,541",4.06,"102,244,450",0,0,"2,511,077,850",4.07
2018-03-09,001067,JWPHARMA(2PB),Stock certificates,0,0,0,437,0.00,0,0,0,"17,908,650",0.00
2018-03-09,001065,JWPHARMA(1P),Stock certificates,0,0,0,"2,041",0.00,0,0,0,"49,630,350",0.00
2018-03-09,096760,JW HOLDINGS,Stock certificates,"3,771",0,0,"151,149",2.49,"30,514,570",0,0,"1,221,783,700",2.50
2018-03-09,105560,KBFinancialGroup,Stock certificates,"103,344",0,0,"1,221,134",8.46,"6,445,237,700",0,0,"76,099,851,900",8.47
2018-03-09,002380,KCC,Stock certificates,"2,872",0,0,"25,919",11.08,"1,020,352,000",0,0,"9,214,279,000",11.07
