Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-04-10,095570,AJ Networks,Stock certificates,57,0,0,"70,302",0.08,"388,070",0,0,"475,683,120",0.08
2018-04-10,068400,AJ RENT A CAR,Stock certificates,114,0,0,"383,524",0.03,"1,394,300",0,0,"4,685,981,250",0.03
2018-04-10,006840,AK Holdings,Stock certificates,375,0,0,"29,901",1.25,"28,489,700",0,0,"2,280,256,200",1.25
2018-04-10,027410,BGF,Stock certificates,"83,429",0,0,"491,531",16.97,"1,052,432,500",0,0,"6,192,955,100",16.99
2018-04-10,282330,BGF Retail,Stock certificates,"8,042",0,0,"39,175",20.53,"1,443,199,000",0,0,"7,033,318,500",20.52
2018-04-10,138930,BNK Financial Group,Stock certificates,"25,626",0,0,"1,044,002",2.45,"261,395,700",0,0,"10,638,033,850",2.46
2018-04-10,001460,BYC,Stock certificates,0,0,0,182,0.00,0,0,0,"52,481,500",0.00
2018-04-10,001465,BYC(1P),Stock certificates,0,0,0,21,0.00,0,0,0,"3,136,000",0.00
2018-04-10,001040,CJ,Stock certificates,"1,181",0,0,"44,885",2.63,"187,213,500",0,0,"7,123,836,500",2.63
2018-04-10,079160,CJ CGV,Stock certificates,"9,729",0,0,"150,057",6.48,"724,372,300",0,0,"11,203,498,300",6.47
2018-04-10,000120,CJ LOGISTICS,Stock certificates,"11,143",0,0,"41,781",26.67,"1,527,833,000",0,0,"5,728,323,500",26.67
2018-04-10,011150,CJSEAFOOD,Stock certificates,0,0,0,"77,141",0.00,0,0,0,"206,695,435",0.00
2018-04-10,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"1,385",0.00,0,0,0,"35,723,500",0.00
2018-04-10,001045,CJ(1P),Stock certificates,1,0,0,"1,047",0.10,"70,500",0,0,"73,843,700",0.10
2018-04-10,097950,CJ CheilJedang,Stock certificates,"10,148",0,0,"57,998",17.50,"3,253,125,000",0,0,"18,587,271,500",17.50
2018-04-10,097955,CJ CheilJedang(1P),Stock certificates,2,0,0,"3,135",0.06,"256,000",0,0,"400,972,500",0.06
2018-04-10,037560,CJ Hello,Stock certificates,"40,633",0,0,"326,525",12.44,"321,035,830",0,0,"2,582,444,810",12.43
2018-04-10,000590,CSHOLDINGS,Stock certificates,0,0,0,474,0.00,0,0,0,"35,980,200",0.00
2018-04-10,012030,DB,Stock certificates,689,0,0,"756,086",0.09,"522,862",0,0,"572,805,737",0.09
2018-04-10,016610,DBFI,Stock certificates,120,0,0,"52,415",0.23,"485,300",0,0,"210,684,465",0.23
