Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-09-18,095570,AJ Networks,Stock certificates,888,0,0,"68,277",1.30,"6,568,960",0,0,"503,990,570",1.30
2017-09-18,068400,AJ RENT A CAR,Stock certificates,"5,265",0,0,"530,203",0.99,"66,337,900",0,0,"6,643,395,800",1.00
2017-09-18,006840,AK Holdings,Stock certificates,"2,870",0,0,"17,994",15.95,"197,419,900",0,0,"1,242,745,300",15.89
2017-09-18,027410,BGF Retail,Stock certificates,"7,519",0,0,"187,586",4.01,"625,661,200",0,0,"15,596,486,900",4.01
2017-09-18,138930,BNK Financial Group,Stock certificates,"98,002",0,0,"811,215",12.08,"990,221,800",0,0,"8,196,546,840",12.08
2017-09-18,001460,BYC,Stock certificates,1,0,0,250,0.40,"331,500",0,0,"82,063,500",0.40
2017-09-18,001465,BYC(1P),Stock certificates,0,0,0,53,0.00,0,0,0,"9,156,000",0.00
2017-09-18,001040,CJ,Stock certificates,"3,647",0,0,"47,175",7.73,"651,481,500",0,0,"8,375,428,500",7.78
2017-09-18,079160,CJ CGV,Stock certificates,"22,852",0,0,"465,499",4.91,"1,549,927,000",0,0,"31,170,199,600",4.97
2017-09-18,000120,CJ LOGISTICS,Stock certificates,"5,247",0,0,"35,512",14.78,"847,702,500",0,0,"5,733,312,500",14.79
2017-09-18,011150,CJSEAFOOD,Stock certificates,14,0,0,"44,256",0.03,"43,050",0,0,"135,757,175",0.03
2017-09-18,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"4,558",0.00,0,0,0,"118,908,650",0.00
2017-09-18,001045,CJ(1P),Stock certificates,3,0,0,"17,651",0.02,"229,000",0,0,"1,351,129,700",0.02
2017-09-18,097950,CJ CheilJedang,Stock certificates,"1,349",0,0,"31,247",4.32,"473,333,000",0,0,"10,961,450,500",4.32
2017-09-18,097955,CJ CheilJedang(1P),Stock certificates,1,0,0,"4,381",0.02,"155,500",0,0,"677,504,000",0.02
2017-09-18,037560,CJ HelloVision,Stock certificates,25,0,0,"109,197",0.02,"202,540",0,0,"886,277,500",0.02
2017-09-18,000590,CSHOLDINGS,Stock certificates,0,0,0,"1,445",0.00,0,0,0,"113,800,700",0.00
2017-09-18,139130,DGB Financial Group,Stock certificates,"19,908",0,0,"620,183",3.21,"211,618,650",0,0,"6,595,653,850",3.21
