Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-06-25,095570,AJ Networks,Stock certificates,88,0,0,"64,253",0.14,"541,720",0,0,"400,474,170",0.14
2018-06-25,068400,AJ RENT A CAR,Stock certificates,"1,379",0,0,"68,412",2.02,"14,686,850",0,0,"728,148,200",2.02
2018-06-25,006840,AK Holdings,Stock certificates,200,0,0,"46,648",0.43,"15,003,200",0,0,"3,476,424,900",0.43
2018-06-25,027410,BGF,Stock certificates,"12,090",0,0,"284,408",4.25,"131,792,850",0,0,"3,099,173,450",4.25
2018-06-25,282330,BGF Retail,Stock certificates,"1,624",0,0,"46,758",3.47,"323,464,500",0,0,"9,280,396,500",3.49
2018-06-25,138930,BNK Financial Group,Stock certificates,"39,745",0,0,"636,816",6.24,"371,752,830",0,0,"5,965,909,600",6.23
2018-06-25,001460,BYC,Stock certificates,0,0,0,139,0.00,0,0,0,"35,910,000",0.00
2018-06-25,001465,BYC(1P),Stock certificates,0,0,0,13,0.00,0,0,0,"1,882,000",0.00
2018-06-25,001040,CJ,Stock certificates,"2,814",0,0,"60,730",4.63,"402,475,000",0,0,"8,661,126,500",4.65
2018-06-25,079160,CJ CGV,Stock certificates,"24,304",0,0,"245,480",9.90,"1,626,415,700",0,0,"16,410,594,600",9.91
2018-06-25,000120,CJ LOGISTICS,Stock certificates,"17,230",0,0,"91,672",18.80,"2,844,793,000",0,0,"15,129,557,500",18.80
2018-06-25,011150,CJSEAFOOD,Stock certificates,"34,237",0,0,"916,793",3.73,"107,546,120",0,0,"2,867,465,265",3.75
2018-06-25,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"29,097",0.00,0,0,0,"887,899,600",0.00
2018-06-25,001045,CJ(1P),Stock certificates,503,0,0,"4,483",11.22,"34,201,300",0,0,"304,630,300",11.23
2018-06-25,097950,CJ CheilJedang,Stock certificates,"2,353",0,0,"39,810",5.91,"826,106,500",0,0,"13,967,808,500",5.91
2018-06-25,097955,CJ CheilJedang(1P),Stock certificates,0,0,0,"10,766",0.00,0,0,0,"1,417,329,000",0.00
2018-06-25,037560,CJ Hello,Stock certificates,42,0,0,"514,349",0.01,"450,350",0,0,"5,577,094,850",0.01
2018-06-25,000590,CSHOLDINGS,Stock certificates,2,0,0,983,0.20,"165,500",0,0,"81,694,300",0.20
2018-06-25,012030,DB,Stock certificates,"8,951",0,0,"669,996",1.34,"9,104,030",0,0,"675,857,029",1.35
2018-06-25,016610,DBFI,Stock certificates,20,0,0,"61,292",0.03,"85,180",0,0,"261,358,175",0.03
2018-06-25,005830,DB INSURANCE,Stock certificates,"9,437",0,0,"134,623",7.01,"565,847,100",0,0,"8,076,225,400",7.01
2018-06-25,000990,DB HiTek,Stock certificates,"120,744",0,0,"1,086,546",11.11,"2,377,132,400",0,0,"21,408,297,650",11.10
2018-06-25,000995,DB HiTek(1P),Stock certificates,0,0,0,350,0.00,0,0,0,"13,394,000",0.00
2018-06-25,139130,DGB Financial Group,Stock certificates,"21,739",0,0,"407,285",5.34,"222,613,500",0,0,"4,175,075,250",5.33
2018-06-25,004840,DRB Holding,Stock certificates,144,0,0,"15,086",0.95,"968,940",0,0,"101,635,360",0.95
2018-06-25,155660,DSR,Stock certificates,3,0,0,"45,466",0.01,"14,880",0,0,"224,109,225",0.01
2018-06-25,069730,DSRWIRE,Stock certificates,674,0,0,"109,949",0.61,"3,439,220",0,0,"555,838,330",0.62
2018-06-25,017940,E1,Stock certificates,"3,092",0,0,"11,281",27.41,"213,885,000",0,0,"779,048,400",27.45
2018-06-25,007700,F&F,Stock certificates,"4,842",0,0,"94,710",5.11,"391,588,900",0,0,"7,642,736,500",5.12
2018-06-25,114090,GKL,Stock certificates,"13,151",0,0,"237,236",5.54,"345,538,350",0,0,"6,118,927,700",5.65
2018-06-25,078930,GS,Stock certificates,"6,126",0,0,"110,984",5.52,"335,535,900",0,0,"6,121,868,500",5.48
2018-06-25,006360,GS E&C,Stock certificates,"226,873",0,0,"1,257,786",18.04,"10,995,054,600",0,0,"60,817,316,250",18.08
2018-06-25,001250,GS Global,Stock certificates,"6,083",0,0,"224,806",2.71,"21,697,485",0,0,"800,475,970",2.71
2018-06-25,007070,GS Retail,Stock certificates,"40,820",0,0,"244,810",16.67,"1,742,266,000",0,0,"10,445,086,400",16.68
2018-06-25,078935,GS(1P),Stock certificates,0,0,0,"2,623",0.00,0,0,0,"100,625,700",0.00
2018-06-25,012630,HDC HOLDINGS,Stock certificates,"15,937",0,0,"643,182",2.48,"490,008,250",0,0,"19,692,065,780",2.49
2018-06-25,039570,HDC I-CONTROLS,Stock certificates,"1,617",0,0,"72,422",2.23,"23,524,350",0,0,"1,039,448,950",2.26
2018-06-25,089470,HDCHEP,Stock certificates,48,0,0,"24,209",0.20,"299,020",0,0,"149,519,690",0.20
2018-06-25,294870,HDC-OP,Stock certificates,"2,939",0,0,"401,089",0.73,"162,684,300",0,0,"22,428,089,900",0.73
2018-06-25,082740,HSD Engine,Stock certificates,"8,829",0,0,"154,178",5.73,"35,141,600",0,0,"617,874,835",5.69
2018-06-25,003560,IHQ,Stock certificates,"22,178",0,0,"1,175,328",1.89,"48,547,660",0,0,"2,565,161,930",1.89
2018-06-25,175330,JB Financial Group,Stock certificates,"6,733",0,0,"117,502",5.73,"38,553,950",0,0,"674,036,610",5.72
2018-06-25,234080,JW LIFESCIENCE,Stock certificates,835,0,0,"89,863",0.93,"23,334,800",0,0,"2,517,192,050",0.93
2018-06-25,001060,JWPHARMA,Stock certificates,"4,624",0,0,"50,484",9.16,"167,872,100",0,0,"1,833,305,700",9.16
2018-06-25,001067,JWPHARMA(2PB),Stock certificates,0,0,0,494,0.00,0,0,0,"23,120,200",0.00
2018-06-25,001065,JWPHARMA(1P),Stock certificates,0,0,0,"6,037",0.00,0,0,0,"169,850,750",0.00
2018-06-25,096760,JW HOLDINGS,Stock certificates,"14,660",0,0,"205,291",7.14,"118,473,070",0,0,"1,655,590,710",7.16
2018-06-25,105560,KBFinancialGroup,Stock certificates,"110,782",0,0,"1,188,851",9.32,"5,988,308,600",0,0,"64,256,485,400",9.32
2018-06-25,002380,KCC,Stock certificates,"1,021",0,0,"22,090",4.62,"342,790,000",0,0,"7,415,773,500",4.62
2018-06-25,009070,KCTC,Stock certificates,"3,529",0,0,"310,545",1.14,"10,891,320",0,0,"961,131,375",1.13
2018-06-25,009440,KC Green Holdings,Stock certificates,0,0,0,"14,029",0.00,0,0,0,"61,827,860",0.00
2018-06-25,119650,KC COTTRELL,Stock certificates,0,0,0,"29,421",0.00,0,0,0,"125,031,030",0.00
2018-06-25,092220,KEC,Stock certificates,"180,892",0,0,"5,687,992",3.18,"251,307,910",0,0,"7,874,216,675",3.19
2018-06-25,001390,KGC,Stock certificates,942,0,0,"52,146",1.81,"27,213,550",0,0,"1,495,125,250",1.82
2018-06-25,001940,KISCO Holdings,Stock certificates,0,0,0,"9,065",0.00,0,0,0,"117,580,400",0.00
2018-06-25,025000,KPXCHEMICAL,Stock certificates,73,0,0,"9,902",0.74,"5,171,500",0,0,"700,308,500",0.74
2018-06-25,092230,KPXHOLDINGS,Stock certificates,0,0,0,"1,207",0.00,0,0,0,"78,390,900",0.00
2018-06-25,000040,KR MOTORS,Stock certificates,"22,940",0,0,"209,881",10.93,"15,477,759",0,0,"141,104,420",10.97
2018-06-25,044450,KSS LINE,Stock certificates,"1,826",0,0,"157,380",1.16,"13,651,180",0,0,"1,175,978,170",1.16
2018-06-25,030200,KT,Stock certificates,"8,437",0,0,"351,053",2.40,"233,399,950",0,0,"9,759,149,992",2.39
2018-06-25,033780,KT&G,Stock certificates,"5,133",0,0,"196,037",2.62,"528,379,000",0,0,"20,255,146,500",2.61
2018-06-25,030210,KTBSEC,Stock certificates,"1,333",0,0,"269,048",0.50,"5,749,415",0,0,"1,165,419,870",0.49
2018-06-25,058850,KTcs,Stock certificates,0,0,0,"94,539",0.00,0,0,0,"224,004,650",0.00
2018-06-25,093050,LF,Stock certificates,"5,918",0,0,"68,187",8.68,"173,729,450",0,0,"1,994,557,150",8.71
2018-06-25,003550,LG Corp.,Stock certificates,"16,067",0,0,"288,327",5.57,"1,150,753,400",0,0,"20,646,445,400",5.57
2018-06-25,034220,LG Display,Stock certificates,"249,733",0,0,"2,064,705",12.10,"4,703,980,200",0,0,"38,899,327,300",12.09
2018-06-25,001120,LGInt,Stock certificates,"22,067",0,0,"182,352",12.10,"530,264,750",0,0,"4,377,709,900",12.11
2018-06-25,051900,LGH&H,Stock certificates,848,0,0,"25,136",3.37,"1,230,769,000",0,0,"36,532,803,000",3.37
