Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-07-25,001067,JWPHARMA(2PB),Stock certificates,0,0,0,226,0.00,0,0,0,"8,485,400",0.00
2017-07-25,001065,JWPHARMA(1P),Stock certificates,0,0,0,619,0.00,0,0,0,"15,346,050",0.00
2017-07-25,096760,JW HOLDINGS,Stock certificates,"18,376",0,0,"318,840",5.76,"171,218,160",0,0,"2,976,486,310",5.75
2017-07-25,105560,KBFinancialGroup,Stock certificates,"45,083",0,0,"779,498",5.78,"2,697,768,000",0,0,"46,615,302,200",5.79
2017-07-25,002380,KCC,Stock certificates,"1,411",0,0,"22,112",6.38,"608,582,500",0,0,"9,530,413,500",6.39
2017-07-25,009070,KCTC,Stock certificates,0,0,0,"27,511",0.00,0,0,0,"86,079,125",0.00
2017-07-25,009440,KC Green Holdings,Stock certificates,"1,705",0,0,"56,291",3.03,"10,266,190",0,0,"337,799,430",3.04
2017-07-25,119650,KC COTTRELL,Stock certificates,0,0,0,"51,093",0.00,0,0,0,"280,790,070",0.00
2017-07-25,092220,KEC,Stock certificates,"10,577",0,0,"240,802",4.39,"10,563,550",0,0,"240,264,698",4.40
2017-07-25,109070,KGP,Stock certificates,"2,580",0,0,"2,046,049",0.13,"1,277,095",0,0,"999,574,333",0.13
2017-07-25,001390,KGC,Stock certificates,45,0,0,"150,346",0.03,"708,350",0,0,"2,361,561,850",0.03
2017-07-25,001940,KISCO Holdings,Stock certificates,0,0,0,"5,086",0.00,0,0,0,"375,999,800",0.00
2017-07-25,083420,KPX GREEN CHEMICAL,Stock certificates,0,0,0,"5,829",0.00,0,0,0,"24,554,765",0.00
2017-07-25,025000,KPXCHEMICAL,Stock certificates,0,0,0,"21,088",0.00,0,0,0,"1,435,129,500",0.00
2017-07-25,092230,KPXHOLDINGS,Stock certificates,0,0,0,"3,999",0.00,0,0,0,"263,541,600",0.00
2017-07-25,000040,KR MOTORS,Stock certificates,"6,408",0,0,"537,158",1.19,"5,299,075",0,0,"442,263,468",1.20
2017-07-25,044450,KSS LINE,Stock certificates,19,0,0,"21,065",0.09,"181,100",0,0,"200,930,920",0.09
2017-07-25,030200,KT,Stock certificates,234,0,0,"627,124",0.04,"8,114,650",0,0,"22,170,885,355",0.04
2017-07-25,033780,KT&G,Stock certificates,"2,984",0,0,"188,089",1.59,"346,719,000",0,0,"21,878,317,300",1.58
2017-07-25,030210,KTBSEC,Stock certificates,"12,494",0,0,"313,230",3.99,"48,685,670",0,0,"1,217,572,870",4.00
2017-07-25,058850,KTcs,Stock certificates,0,0,0,"41,480",0.00,0,0,0,"100,370,345",0.00
2017-07-25,093050,LF,Stock certificates,"2,095",0,0,"70,779",2.96,"65,889,600",0,0,"2,213,679,600",2.98
2017-07-25,003550,LG Corp.,Stock certificates,"2,752",0,0,"297,933",0.92,"203,354,700",0,0,"22,014,528,700",0.92
2017-07-25,034220,LG Display,Stock certificates,"572,761",0,0,"5,239,665",10.93,"18,906,563,850",0,0,"173,323,594,900",10.91
2017-07-25,001120,LGInt,Stock certificates,0,0,0,"112,975",0.00,0,0,0,"3,396,962,850",0.00
2017-07-25,051900,LGH&H,Stock certificates,"11,756",0,0,"97,401",12.07,"11,301,338,000",0,0,"93,776,361,000",12.05
2017-07-25,051905,LGH&H(1P),Stock certificates,10,0,0,"1,320",0.76,"6,193,000",0,0,"808,203,000",0.77
2017-07-25,003555,LG Corp.(1P),Stock certificates,2,0,0,"6,271",0.03,"91,050",0,0,"285,168,100",0.03
2017-07-25,032640,LG Uplus,Stock certificates,"168,995",0,0,"1,103,500",15.31,"2,755,135,800",0,0,"17,996,786,750",15.31
2017-07-25,011070,LG Innotek,Stock certificates,"24,482",0,0,"142,646",17.16,"4,055,665,500",0,0,"23,566,289,500",17.21
2017-07-25,066570,LGELECTRONICS,Stock certificates,"101,558",0,0,"838,858",12.11,"6,894,641,900",0,0,"56,905,778,000",12.12
2017-07-25,066575,LGELECTRONICS(1P),Stock certificates,"13,581",0,0,"56,975",23.84,"473,612,500",0,0,"1,979,239,550",23.93
2017-07-25,108670,LG HAUSYS,Stock certificates,408,0,0,"41,321",0.99,"45,400,000",0,0,"4,599,972,000",0.99
2017-07-25,108675,LG HAUSYS(1P),Stock certificates,0,0,0,429,0.00,0,0,0,"27,216,700",0.00
2017-07-25,051910,LGCHEM,Stock certificates,"14,311",0,0,"264,797",5.40,"4,738,229,000",0,0,"87,602,516,500",5.41
2017-07-25,051915,LGCHEM(1P),Stock certificates,1,0,0,"23,514",0.00,"232,500",0,0,"5,450,099,800",0.00
2017-07-25,079550,LIG Nex1,Stock certificates,"11,849",0,0,"90,351",13.11,"867,560,100",0,0,"6,615,943,200",13.11
2017-07-25,006260,LS,Stock certificates,"8,623",0,0,"86,229",10.00,"716,843,000",0,0,"7,159,854,800",10.01
2017-07-25,000680,LSNetworks,Stock certificates,0,0,0,"9,177",0.00,0,0,0,"28,466,150",0.00
2017-07-25,010120,LSINDUSTRIALSYSTEMS,Stock certificates,"3,636",0,0,"226,745",1.60,"207,904,400",0,0,"12,969,889,400",1.60
2017-07-25,229640,LS C&S ASIA,Stock certificates,0,0,0,"51,649",0.00,0,0,0,"334,026,720",0.00
2017-07-25,023150,MHETHANOL,Stock certificates,0,0,0,"14,380",0.00,0,0,0,"117,157,210",0.00
2017-07-25,035420,NAVER,Stock certificates,"2,453",0,0,"65,990",3.72,"2,043,850,000",0,0,"54,988,537,653",3.72
2017-07-25,181710,NHN Entertainment,Stock certificates,"1,406",0,0,"71,619",1.96,"114,556,700",0,0,"5,829,113,400",1.97
2017-07-25,005940,NHIS,Stock certificates,"16,710",0,0,"1,424,928",1.17,"249,412,850",0,0,"21,418,282,250",1.16
2017-07-25,005945,NHIS(1P),Stock certificates,2,0,0,"87,358",0.00,"19,260",0,0,"848,246,230",0.00
2017-07-25,034310,NICE,Stock certificates,"1,759",0,0,"67,280",2.61,"30,200,750",0,0,"1,152,710,800",2.62
2017-07-25,008260,NI STEEL,Stock certificates,44,0,0,"126,068",0.03,"190,150",0,0,"543,822,000",0.03
2017-07-25,004250,NPC,Stock certificates,0,0,0,"2,131",0.00,0,0,0,"13,747,850",0.00
2017-07-25,004255,NPC(1P),Stock certificates,0,0,0,"5,381",0.00,0,0,0,"16,711,520",0.00
2017-07-25,010060,OCI,Stock certificates,"11,163",0,0,"195,218",5.72,"977,812,800",0,0,"17,169,329,400",5.70
2017-07-25,005490,POSCO,Stock certificates,"12,491",0,0,"188,700",6.62,"4,054,515,500",0,0,"61,162,404,838",6.63
2017-07-25,100840,S&T,Stock certificates,0,0,0,"6,687",0.00,0,0,0,"110,790,100",0.00
2017-07-25,064960,S&T MOTIV,Stock certificates,"12,142",0,0,"61,317",19.80,"682,890,300",0,0,"3,445,802,000",19.82
2017-07-25,003570,S&TDynamics,Stock certificates,0,0,0,"20,303",0.00,0,0,0,"188,926,760",0.00
2017-07-25,036530,S&T Holdings,Stock certificates,0,0,0,"20,016",0.00,0,0,0,"331,861,150",0.00
2017-07-25,010950,S-Oil,Stock certificates,"15,843",0,0,"286,164",5.54,"1,740,487,500",0,0,"31,394,584,000",5.54
2017-07-25,010955,S-Oil(1P),Stock certificates,179,0,0,"23,588",0.76,"16,011,000",0,0,"2,073,781,300",0.77
2017-07-25,034120,SBS,Stock certificates,4,0,0,"38,644",0.01,"117,800",0,0,"1,138,219,150",0.01
2017-07-25,101060,SBS Media Holdings,Stock certificates,0,0,0,"69,556",0.00,0,0,0,"209,360,975",0.00
2017-07-25,004060,SGCORPORATION,Stock certificates,"2,396",0,0,"915,146",0.26,"2,591,600",0,0,"990,313,545",0.26
2017-07-25,001380,SG CHOONGBANG,Stock certificates,668,0,0,"301,687",0.22,"3,291,905",0,0,"1,496,512,420",0.22
2017-07-25,002360,SH ENERCHEM,Stock certificates,"16,187",0,0,"1,680,818",0.96,"24,780,035",0,0,"2,563,078,420",0.97
2017-07-25,009160,SIMPAC,Stock certificates,96,0,0,"33,302",0.29,"448,775",0,0,"155,841,240",0.29
2017-07-25,123700,SJM,Stock certificates,0,0,0,"13,699",0.00,0,0,0,"81,041,870",0.00
2017-07-25,025530,SJMH,Stock certificates,0,0,0,"4,713",0.00,0,0,0,"24,229,010",0.00
2017-07-25,034730,SK,Stock certificates,"1,166",0,0,"89,431",1.30,"323,642,000",0,0,"24,812,202,000",1.30
2017-07-25,011790,SKC,Stock certificates,"24,949",0,0,"380,078",6.56,"921,644,150",0,0,"14,053,897,150",6.56
2017-07-25,018670,SKGas,Stock certificates,216,0,0,"43,431",0.50,"24,105,000",0,0,"4,836,398,000",0.50
2017-07-25,001740,SKNetworks,Stock certificates,"86,411",0,0,"828,195",10.43,"548,218,340",0,0,"5,251,553,620",10.44
2017-07-25,001745,SKNetworks(1P),Stock certificates,0,0,0,668,0.00,0,0,0,"35,377,900",0.00
2017-07-25,210980,SKD&D,Stock certificates,527,0,0,"104,061",0.51,"18,258,300",0,0,"3,599,993,050",0.51
2017-07-25,03473K,SK(1P),Stock certificates,0,0,0,931,0.00,0,0,0,"154,579,500",0.00
2017-07-25,096770,SK Innovation,Stock certificates,"4,909",0,0,"426,065",1.15,"853,680,500",0,0,"74,297,835,000",1.15
2017-07-25,096775,SK Innovation(1P),Stock certificates,"1,343",0,0,"14,643",9.17,"174,280,500",0,0,"1,891,326,000",9.21
2017-07-25,001510,SKSecu,Stock certificates,"257,352",0,0,"12,650,765",2.03,"392,474,275",0,0,"19,297,049,555",2.03
2017-07-25,001515,SKSecu(1P),Stock certificates,0,0,0,"2,256,593",0.00,0,0,0,"13,403,336,000",0.00
2017-07-25,006120,SKChem,Stock certificates,"11,640",0,0,"146,002",7.97,"818,177,900",0,0,"10,225,288,600",8.00
2017-07-25,006125,SKChem(1P),Stock certificates,0,0,0,"6,165",0.00,0,0,0,"184,719,100",0.00
2017-07-25,017670,SKTelecom,Stock certificates,"20,324",0,0,"144,138",14.10,"5,631,941,000",0,0,"39,966,156,000",14.09
2017-07-25,000660,SK hynix,Stock certificates,"320,293",0,0,"6,028,435",5.31,"22,963,787,100",0,0,"430,840,972,164",5.33
2017-07-25,005610,SPC SAMLIP,Stock certificates,91,0,0,"8,397",1.08,"15,350,000",0,0,"1,416,611,500",1.08
2017-07-25,011810,STX,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-07-25,077970,STXEngine,Stock certificates,"1,271",0,0,"154,765",0.82,"23,134,000",0,0,"2,825,801,000",0.82
2017-07-25,071970,STX Heavy Industries,Stock certificates,383,0,0,"1,540,827",0.02,"3,822,410",0,0,"15,430,911,120",0.02
2017-07-25,084870,TBH GLOBAL,Stock certificates,"9,149",0,0,"105,730",8.65,"101,254,100",0,0,"1,167,551,350",8.67
2017-07-25,002710,TCC STEEL,Stock certificates,0,0,0,"4,461",0.00,0,0,0,"10,798,500",0.00
2017-07-25,024070,WISCOM,Stock certificates,0,0,0,"3,900",0.00,0,0,0,"18,095,505",0.00
2017-07-25,037270,YGP,Stock certificates,262,0,0,"11,947",2.19,"526,620",0,0,"23,967,640",2.20
2017-07-25,000500,GAONCABLE,Stock certificates,11,0,0,"2,956",0.37,"281,600",0,0,"75,643,100",0.37
2017-07-25,000860,KANGNAM JEVISCO,Stock certificates,6,0,0,"32,190",0.02,"241,800",0,0,"1,289,444,600",0.02
2017-07-25,035250,Kangwonland,Stock certificates,"142,898",0,0,"456,317",31.32,"5,072,120,750",0,0,"16,201,137,650",31.31
2017-07-25,011420,GALAXIA SM,Stock certificates,33,0,0,"198,639",0.02,"99,625",0,0,"598,766,320",0.02
2017-07-25,002100,Kyungnong,Stock certificates,106,0,0,"46,851",0.23,"658,960",0,0,"291,446,750",0.23
2017-07-25,009450,KYUNGDONGNAVIEN,Stock certificates,474,0,0,"94,757",0.50,"17,064,400",0,0,"3,382,111,600",0.50
2017-07-25,267290,KYUNGDONG CITY GAS,Stock certificates,90,0,0,"3,209",2.80,"4,563,900",0,0,"162,592,400",2.81
2017-07-25,012320,KYUNGDONG INVEST,Stock certificates,0,0,0,"6,258",0.00,0,0,0,"333,759,500",0.00
2017-07-25,000050,Kyungbang,Stock certificates,985,0,0,"23,151",4.25,"16,107,300",0,0,"377,580,700",4.27
2017-07-25,214390,KYONGBO,Stock certificates,318,0,0,"53,252",0.60,"4,071,350",0,0,"675,174,350",0.60
2017-07-25,012610,KyunginSynth,Stock certificates,"4,127",0,0,"153,223",2.69,"17,250,415",0,0,"638,928,900",2.70
2017-07-25,009140,KyunginElec,Stock certificates,0,0,0,"34,051",0.00,0,0,0,"793,262,650",0.00
2017-07-25,013580,KyeryongConst,Stock certificates,0,0,0,"4,086",0.00,0,0,0,"74,628,100",0.00
2017-07-25,012200,KeyangElecMach,Stock certificates,"2,051",0,0,"39,727",5.16,"10,333,210",0,0,"199,800,950",5.17
2017-07-25,012205,KeyangElecMach(1P),Stock certificates,0,0,0,"4,513",0.00,0,0,0,"18,269,665",0.00
2017-07-25,004200,KorDev,Stock certificates,0,0,0,"2,605",0.00,0,0,0,"17,550,000",0.00
2017-07-25,002140,KorInd,Stock certificates,"8,754",0,0,"908,024",0.96,"26,876,960",0,0,"2,786,444,200",0.96
2017-07-25,010130,KorZinc,Stock certificates,793,0,0,"138,557",0.57,"369,597,000",0,0,"64,180,209,380",0.58
2017-07-25,002240,KISWire,Stock certificates,829,0,0,"21,262",3.90,"31,908,400",0,0,"819,139,250",3.90
2017-07-25,001290,GOLDENBRIDGEINV&SEC,Stock certificates,"4,867",0,0,"636,379",0.76,"6,837,015",0,0,"891,530,515",0.77
2017-07-25,009290,KwangdongPharm,Stock certificates,"3,419",0,0,"92,419",3.70,"29,114,270",0,0,"787,966,260",3.69
2017-07-25,017040,KWANG MYUNG ELEC,Stock certificates,"3,968",0,0,"197,397",2.01,"10,777,460",0,0,"535,957,585",2.01
2017-07-25,017900,AUK,Stock certificates,0,0,0,"198,305",0.00,0,0,0,"515,209,410",0.00
2017-07-25,037710,Gwangju Shinsegae,Stock certificates,0,0,0,282,0.00,0,0,0,"68,991,500",0.00
2017-07-25,192530,Kwangju Bank,Stock certificates,886,0,0,"114,352",0.77,"12,195,650",0,0,"1,572,670,800",0.78
2017-07-25,030610,KYOBOSECURITIES,Stock certificates,"1,200",0,0,"170,134",0.71,"13,519,450",0,0,"1,908,738,750",0.71
2017-07-25,007690,KukdoChem,Stock certificates,"1,642",0,0,"25,168",6.52,"90,010,000",0,0,"1,380,745,000",6.52
2017-07-25,005320,Kukdong,Stock certificates,536,0,0,"93,532",0.57,"2,349,730",0,0,"409,233,075",0.57
2017-07-25,001140,KukboTrnspt,Stock certificates,109,0,0,"17,421",0.63,"1,100,250",0,0,"175,566,440",0.63
2017-07-25,002720,Kukje Pharma,Stock certificates,0,0,0,"108,705",0.00,0,0,0,"438,975,315",0.00
2017-07-25,014530,KukdongOil&Chem.,Stock certificates,0,0,0,"5,667",0.00,0,0,0,"19,965,605",0.00
2017-07-25,014280,KUMKANG KIND,Stock certificates,0,0,0,"11,563",0.00,0,0,0,"440,269,500",0.00
2017-07-25,014285,KUMKANG KIND(1P),Stock certificates,0,0,0,588,0.00,0,0,0,"21,134,650",0.00
2017-07-25,008870,Kumbi,Stock certificates,0,0,0,746,0.00,0,0,0,"63,675,500",0.00
2017-07-25,001570,Kumyang,Stock certificates,430,0,0,"80,410",0.53,"937,600",0,0,"174,034,685",0.54
2017-07-25,002990,KumhoIndustrial,Stock certificates,"1,303",0,0,"304,120",0.43,"15,134,850",0,0,"3,533,511,800",0.43
2017-07-25,002995,KumhoIndustrial(1P),Stock certificates,0,0,0,"1,309",0.00,0,0,0,"29,117,550",0.00
2017-07-25,011780,KumhoPetrochem,Stock certificates,"19,859",0,0,"162,335",12.23,"1,516,874,400",0,0,"12,405,227,500",12.23
2017-07-25,011785,KumhoPetrochem(1P),Stock certificates,2,0,0,"9,641",0.02,"57,900",0,0,"283,196,800",0.02
2017-07-25,214330,KUMHO HT,Stock certificates,0,0,0,"15,061",0.00,0,0,0,"95,682,110",0.00
2017-07-25,001210,KumhoElec,Stock certificates,0,0,0,"9,249",0.00,0,0,0,"92,854,900",0.00
2017-07-25,073240,KUMHOTIRE,Stock certificates,"96,868",0,0,"632,714",15.31,"717,011,160",0,0,"4,680,404,980",15.32
2017-07-25,092440,KISHIN,Stock certificates,"2,414",0,0,"94,005",2.57,"11,373,700",0,0,"442,613,425",2.57
2017-07-25,000270,KiaMtr,Stock certificates,"107,864",0,0,"837,900",12.87,"3,976,960,300",0,0,"30,915,149,250",12.86
2017-07-25,024110,IBK,Stock certificates,"18,259",0,0,"1,029,091",1.77,"277,635,950",0,0,"15,657,547,450",1.77
2017-07-25,013700,CAMUS E&S,Stock certificates,0,0,0,"19,959",0.00,0,0,0,"214,641,550",0.00
2017-07-25,004540,KleanNara,Stock certificates,"2,464",0,0,"27,635",8.92,"12,780,010",0,0,"143,157,710",8.93
2017-07-25,004545,KleanNara(1P),Stock certificates,0,0,0,996,0.00,0,0,0,"17,993,400",0.00
2017-07-25,007460,NARA KIC,Stock certificates,315,0,0,"145,946",0.22,"718,200",0,0,"330,403,635",0.22
2017-07-25,001260,NamkwangEng&Const,Stock certificates,1,0,0,"14,701",0.01,"7,380",0,0,"108,288,140",0.01
2017-07-25,008350,NamsunAlum,Stock certificates,"3,222",0,0,"770,474",0.42,"4,286,620",0,0,"1,023,967,240",0.42
2017-07-25,008355,NamsunAlum(1P),Stock certificates,0,0,0,"2,563",0.00,0,0,0,"22,508,070",0.00
2017-07-25,004270,Namsung,Stock certificates,579,0,0,"3,263,586",0.02,"1,419,960",0,0,"8,081,505,120",0.02
2017-07-25,003920,NamyangDairy,Stock certificates,4,0,0,608,0.66,"2,932,000",0,0,"443,423,000",0.66
2017-07-25,003925,NamyangDairy(1P),Stock certificates,0,0,0,40,0.00,0,0,0,"10,636,500",0.00
2017-07-25,002070,NAMYEUNG,Stock certificates,0,0,0,"1,154",0.00,0,0,0,"9,660,730",0.00
2017-07-25,025860,NamhaeChem,Stock certificates,22,0,0,"71,080",0.03,"219,610",0,0,"709,609,810",0.03
2017-07-25,005720,NEXEN,Stock certificates,0,0,0,"15,228",0.00,0,0,0,"134,390,800",0.00
2017-07-25,005725,NEXEN(1P),Stock certificates,0,0,0,233,0.00,0,0,0,"1,335,550",0.00
2017-07-25,002350,NEXENTIRE,Stock certificates,76,0,0,"120,333",0.06,"1,046,200",0,0,"1,659,181,150",0.06
2017-07-25,002355,NEXENTIRE(1PB),Stock certificates,0,0,0,"8,593",0.00,0,0,0,"55,409,720",0.00
2017-07-25,251270,Netmarble Games,Stock certificates,"7,555",0,0,"133,767",5.65,"1,112,327,000",0,0,"19,692,375,012",5.65
2017-07-25,090350,NOROOPAINT,Stock certificates,0,0,0,"273,209",0.00,0,0,0,"2,362,842,150",0.00
2017-07-25,090355,NOROOPAINT(1P),Stock certificates,0,0,0,65,0.00,0,0,0,"592,130",0.00
2017-07-25,000320,NorooHoldings,Stock certificates,8,0,0,"34,013",0.02,"119,800",0,0,"509,881,750",0.02
2017-07-25,000327,NorooHoldings(2PB),Stock certificates,0,0,0,868,0.00,0,0,0,"14,939,750",0.00
2017-07-25,000325,NorooHoldings(1P),Stock certificates,0,0,0,45,0.00,0,0,0,"780,800",0.00
2017-07-25,006280,GC Corp,Stock certificates,"1,593",0,0,"42,024",3.79,"290,041,500",0,0,"7,652,349,000",3.79
2017-07-25,005250,GCH Corp,Stock certificates,"3,052",0,0,"112,028",2.72,"99,925,500",0,0,"3,662,263,500",2.73
2017-07-25,005255,GCH Corp(1P),Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2017-07-25,005257,GCH Corp(2PB),Stock certificates,0,0,0,"82,779",0.00,0,0,0,"3,481,499,200",0.00
2017-07-25,004370,Nongshim,Stock certificates,353,0,0,"9,447",3.74,"114,156,500",0,0,"3,056,411,000",3.73
2017-07-25,072710,NongshimHoldings,Stock certificates,474,0,0,"6,814",6.96,"52,372,500",0,0,"754,054,000",6.95
2017-07-25,023590,DaouTech,Stock certificates,279,0,0,"152,473",0.18,"6,378,900",0,0,"3,484,222,500",0.18
2017-07-25,020120,Daouincube,Stock certificates,282,0,0,"96,765",0.29,"795,100",0,0,"268,944,355",0.30
2017-07-25,015590,DaekyungMach&Eng,Stock certificates,"23,512",0,0,"1,981,877",1.19,"14,463,385",0,0,"1,218,240,852",1.19
2017-07-25,019680,DAEKYO,Stock certificates,"2,645",0,0,"47,761",5.54,"21,961,850",0,0,"396,744,990",5.54
2017-07-25,019685,DAEKYO(1PB),Stock certificates,0,0,0,"14,935",0.00,0,0,0,"76,590,230",0.00
2017-07-25,006370,DaeguDptStr,Stock certificates,0,0,0,"4,006",0.00,0,0,0,"50,999,700",0.00
2017-07-25,004130,DAEDUCKGDS,Stock certificates,"45,781",0,0,"318,590",14.37,"965,822,300",0,0,"6,707,045,550",14.40
2017-07-25,004135,DAEDUCK(1P),Stock certificates,0,0,0,"3,012",0.00,0,0,0,"27,633,080",0.00
2017-07-25,008060,DaeduckElec,Stock certificates,"11,263",0,0,"269,974",4.17,"133,663,650",0,0,"3,199,813,600",4.18
2017-07-25,000490,Daedong,Stock certificates,25,0,0,"24,293",0.10,"177,020",0,0,"172,466,210",0.10
2017-07-25,008110,DAIDONG,Stock certificates,0,0,0,"1,103",0.00,0,0,0,"5,058,945",0.00
2017-07-25,005750,DAELIM B&Co,Stock certificates,"2,612",0,0,"42,816",6.10,"21,628,550",0,0,"354,780,580",6.10
2017-07-25,000210,DaelimInd,Stock certificates,"2,878",0,0,"87,344",3.30,"266,369,800",0,0,"8,091,532,100",3.29
2017-07-25,000215,DaelimInd(1P),Stock certificates,154,0,0,"12,905",1.19,"5,927,900",0,0,"496,858,700",1.19
2017-07-25,004440,DAELIM C&S,Stock certificates,0,0,0,"10,095",0.00,0,0,0,"172,130,400",0.00
2017-07-25,006570,DaelimTrdg,Stock certificates,0,0,0,"2,794",0.00,0,0,0,"15,710,790",0.00
2017-07-25,001680,Daesang,Stock certificates,"6,812",0,0,"166,368",4.09,"175,975,750",0,0,"4,294,025,450",4.10
2017-07-25,001685,Daesang(1P),Stock certificates,0,0,0,"2,255",0.00,0,0,0,"28,512,500",0.00
2017-07-25,084690,Daesang Holdings,Stock certificates,"1,403",0,0,"81,561",1.72,"15,478,500",0,0,"896,064,150",1.73
2017-07-25,084695,Daesang Holdings(1P),Stock certificates,0,0,0,700,0.00,0,0,0,"4,973,440",0.00
2017-07-25,128820,DAESUNGIND,Stock certificates,0,0,0,"150,594",0.00,0,0,0,"617,979,435",0.00
2017-07-25,117580,DAESUNGENERGY,Stock certificates,0,0,0,"15,656",0.00,0,0,0,"98,262,740",0.00
2017-07-25,005620,DAESUNGGROUP,Stock certificates,0,0,0,"3,031",0.00,0,0,0,"185,513,600",0.00
2017-07-25,016710,DAESUNG HOLDINGS,Stock certificates,96,0,0,"13,480",0.71,"878,840",0,0,"123,554,850",0.71
2017-07-25,003540,DaishinSecu,Stock certificates,"8,185",0,0,"228,771",3.58,"133,550,100",0,0,"3,736,136,100",3.57
