Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-04-26,095570,AJ Networks,Stock certificates,52,0,0,"26,523",0.20,"335,920",0,0,"171,198,240",0.20
2018-04-26,068400,AJ RENT A CAR,Stock certificates,"3,043",0,0,"520,806",0.58,"42,757,200",0,0,"7,279,070,850",0.59
2018-04-26,006840,AK Holdings,Stock certificates,601,0,0,"17,013",3.53,"44,749,800",0,0,"1,273,209,600",3.51
2018-04-26,027410,BGF,Stock certificates,"56,482",0,0,"367,398",15.37,"712,338,900",0,0,"4,626,148,150",15.40
2018-04-26,282330,BGF Retail,Stock certificates,"9,473",0,0,"40,095",23.63,"1,740,587,500",0,0,"7,367,845,000",23.62
2018-04-26,138930,BNK Financial Group,Stock certificates,"56,331",0,0,"1,543,139",3.65,"585,055,550",0,0,"16,019,837,100",3.65
2018-04-26,001460,BYC,Stock certificates,1,0,0,320,0.31,"282,500",0,0,"90,598,500",0.31
2018-04-26,001465,BYC(1P),Stock certificates,0,0,0,101,0.00,0,0,0,"14,914,000",0.00
2018-04-26,001040,CJ,Stock certificates,"2,319",0,0,"50,747",4.57,"371,002,000",0,0,"8,115,867,000",4.57
2018-04-26,079160,CJ CGV,Stock certificates,"12,059",0,0,"197,821",6.10,"929,228,100",0,0,"15,259,837,800",6.09
2018-04-26,000120,CJ LOGISTICS,Stock certificates,"6,705",0,0,"83,566",8.02,"1,042,259,000",0,0,"12,975,142,500",8.03
2018-04-26,011150,CJSEAFOOD,Stock certificates,34,0,0,"38,283",0.09,"96,335",0,0,"108,578,190",0.09
2018-04-26,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"1,045",0.00,0,0,0,"28,876,950",0.00
2018-04-26,001045,CJ(1P),Stock certificates,0,0,0,"1,932",0.00,0,0,0,"138,745,200",0.00
2018-04-26,097950,CJ CheilJedang,Stock certificates,"1,918",0,0,"53,493",3.59,"641,703,000",0,0,"17,859,204,000",3.59
2018-04-26,097955,CJ CheilJedang(1P),Stock certificates,1,0,0,"4,323",0.02,"133,000",0,0,"571,801,000",0.02
2018-04-26,037560,CJ Hello,Stock certificates,"31,180",0,0,"633,896",4.92,"286,238,850",0,0,"5,802,735,270",4.93
2018-04-26,000590,CSHOLDINGS,Stock certificates,1,0,0,293,0.34,"78,600",0,0,"23,153,600",0.34
2018-04-26,012030,DB,Stock certificates,184,0,0,"1,505,230",0.01,"142,853",0,0,"1,172,054,405",0.01
2018-04-26,016610,DBFI,Stock certificates,29,0,0,"84,228",0.03,"133,645",0,0,"389,668,765",0.03
2018-04-26,005830,DB INSURANCE,Stock certificates,"14,136",0,0,"95,300",14.83,"892,339,200",0,0,"6,013,011,400",14.84
2018-04-26,000990,DB HiTek,Stock certificates,"81,236",0,0,"324,429",25.04,"1,087,490,800",0,0,"4,339,579,800",25.06
2018-04-26,000995,DB HiTek(1P),Stock certificates,0,0,0,199,0.00,0,0,0,"6,771,700",0.00
2018-04-26,139130,DGB Financial Group,Stock certificates,"57,892",0,0,"357,750",16.18,"697,523,600",0,0,"4,308,993,800",16.19
2018-04-26,004840,DRB Holding,Stock certificates,14,0,0,"3,336",0.42,"101,920",0,0,"24,322,950",0.42
2018-04-26,155660,DSR,Stock certificates,"1,585",0,0,"222,006",0.71,"9,895,690",0,0,"1,383,202,300",0.72
2018-04-26,069730,DSRWIRE,Stock certificates,141,0,0,"197,554",0.07,"887,010",0,0,"1,241,114,610",0.07
2018-04-26,017940,E1,Stock certificates,330,0,0,"4,346",7.59,"20,438,300",0,0,"268,156,500",7.62
2018-04-26,007700,F&F,Stock certificates,"2,392",0,0,"17,483",13.68,"107,480,100",0,0,"784,045,850",13.71
2018-04-26,114090,GKL,Stock certificates,"19,549",0,0,"298,132",6.56,"527,649,800",0,0,"8,104,081,150",6.51
2018-04-26,078930,GS,Stock certificates,"13,525",0,0,"140,748",9.61,"816,997,300",0,0,"8,513,495,000",9.60
2018-04-26,006360,GS E&C,Stock certificates,"254,613",0,0,"1,296,224",19.64,"9,755,137,600",0,0,"49,374,311,350",19.76
2018-04-26,001250,GS Global,Stock certificates,"6,685",0,0,"634,330",1.05,"25,146,490",0,0,"2,390,219,290",1.05
2018-04-26,007070,GS Retail,Stock certificates,"23,434",0,0,"135,451",17.30,"801,266,850",0,0,"4,633,355,500",17.29
2018-04-26,078935,GS(1P),Stock certificates,0,0,0,"2,329",0.00,0,0,0,"94,318,150",0.00
2018-04-26,003560,IHQ,Stock certificates,"48,459",0,0,"953,083",5.08,"108,014,780",0,0,"2,124,966,070",5.08
2018-04-26,175330,JB Financial Group,Stock certificates,"5,289",0,0,"117,129",4.52,"32,644,150",0,0,"722,921,130",4.52
2018-04-26,234080,JW LIFESCIENCE,Stock certificates,"1,543",0,0,"142,260",1.08,"41,842,750",0,0,"3,863,179,250",1.08
2018-04-26,001060,JWPHARMA,Stock certificates,"8,166",0,0,"89,195",9.16,"347,006,450",0,0,"3,786,637,750",9.16
2018-04-26,001067,JWPHARMA(2PB),Stock certificates,0,0,0,174,0.00,0,0,0,"7,090,250",0.00
2018-04-26,001065,JWPHARMA(1P),Stock certificates,0,0,0,97,0.00,0,0,0,"2,369,250",0.00
2018-04-26,096760,JW HOLDINGS,Stock certificates,"12,612",0,0,"203,246",6.21,"113,504,130",0,0,"1,828,265,300",6.21
2018-04-26,105560,KBFinancialGroup,Stock certificates,"54,691",0,0,"951,919",5.75,"3,299,777,000",0,0,"57,468,087,000",5.74
2018-04-26,002380,KCC,Stock certificates,"4,684",0,0,"35,765",13.10,"1,811,360,000",0,0,"13,793,776,000",13.13
