Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-05-11,095570,AJ Networks,Stock certificates,"2,306",0,0,"43,786",5.27,"14,788,440",0,0,"280,311,830",5.28
2017-05-11,068400,AJ RENT A CAR,Stock certificates,"8,282",0,0,"177,146",4.68,"92,357,000",0,0,"1,973,872,600",4.68
2017-05-11,006840,AK Holdings,Stock certificates,112,0,0,"37,245",0.30,"7,373,600",0,0,"2,438,008,400",0.30
2017-05-11,027410,BGF Retail,Stock certificates,"20,074",0,0,"268,290",7.48,"2,447,663,742",0,0,"32,802,289,824",7.46
2017-05-11,138930,BNK Financial Group,Stock certificates,"61,857",0,0,"1,534,248",4.03,"610,660,430",0,0,"15,145,327,270",4.03
2017-05-11,001460,BYC,Stock certificates,0,0,0,301,0.00,0,0,0,"112,072,500",0.00
2017-05-11,001465,BYC(1P),Stock certificates,0,0,0,29,0.00,0,0,0,"4,870,000",0.00
2017-05-11,001040,CJ,Stock certificates,"11,894",0,0,"148,497",8.01,"2,380,952,500",0,0,"29,708,682,000",8.01
2017-05-11,079160,CJ CGV,Stock certificates,"49,925",0,0,"278,392",17.93,"4,106,766,800",0,0,"22,888,756,300",17.94
2017-05-11,000120,CJ korea express,Stock certificates,"20,758",0,0,"148,838",13.95,"3,719,126,500",0,0,"26,894,687,000",13.83
2017-05-11,011150,CJSEAFOOD,Stock certificates,569,0,0,"57,740",0.99,"1,884,555",0,0,"190,956,950",0.99
2017-05-11,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"51,628",0.00,0,0,0,"1,656,485,750",0.00
2017-05-11,001045,CJ(1P),Stock certificates,23,0,0,"7,758",0.30,"1,818,000",0,0,"617,599,600",0.29
2017-05-11,097950,CJ CheilJedang,Stock certificates,"3,189",0,0,"40,038",7.96,"1,138,555,500",0,0,"14,299,997,000",7.96
2017-05-11,097955,CJ CheilJedang(1P),Stock certificates,14,0,0,"3,394",0.41,"2,233,000",0,0,"541,366,500",0.41
2017-05-11,037560,CJ HelloVision,Stock certificates,90,0,0,"43,707",0.21,"853,710",0,0,"412,832,870",0.21
2017-05-11,000590,CSHOLDINGS,Stock certificates,1,0,0,509,0.20,"82,800",0,0,"41,962,800",0.20
2017-05-11,139130,DGB Financial Group,Stock certificates,"78,452",0,0,"825,600",9.50,"953,187,650",0,0,"10,030,806,650",9.50
2017-05-11,004840,DRB Holding,Stock certificates,132,0,0,"21,900",0.60,"1,414,950",0,0,"234,880,400",0.60
2017-05-11,155660,DSR,Stock certificates,"2,509",0,0,"1,833,180",0.14,"19,783,710",0,0,"13,758,778,800",0.14
2017-05-11,069730,DSRWIRE,Stock certificates,"7,664",0,0,"2,109,423",0.36,"53,535,020",0,0,"14,690,148,870",0.36
2017-05-11,017940,E1,Stock certificates,"1,876",0,0,"10,150",18.48,"113,429,000",0,0,"614,496,100",18.46
2017-05-11,007700,F&F,Stock certificates,"3,736",0,0,"225,381",1.66,"112,784,650",0,0,"6,780,656,700",1.66
2017-05-11,114090,GKL,Stock certificates,"11,814",0,0,"549,710",2.15,"269,252,400",0,0,"12,491,808,550",2.16
2017-05-11,078930,GS,Stock certificates,"18,541",0,0,"270,260",6.86,"1,102,295,800",0,0,"16,108,947,300",6.84
2017-05-11,006360,GS E&C,Stock certificates,"85,041",0,0,"800,721",10.62,"2,578,668,500",0,0,"24,297,147,800",10.61
2017-05-11,001250,GS Global,Stock certificates,12,0,0,"523,188",0.00,"38,940",0,0,"1,703,876,775",0.00
2017-05-11,007070,GS Retail,Stock certificates,"24,589",0,0,"266,655",9.22,"1,402,801,200",0,0,"15,243,710,400",9.20
2017-05-11,078935,GS(1P),Stock certificates,0,0,0,"2,810",0.00,0,0,0,"108,807,750",0.00
2017-05-11,001500,HMCIB,Stock certificates,861,0,0,"55,839",1.54,"9,653,200",0,0,"625,037,200",1.54
2017-05-11,003560,IHQ,Stock certificates,"1,342",0,0,"367,538",0.37,"2,445,355",0,0,"670,652,120",0.36
2017-05-11,175330,JB Financial Group,Stock certificates,"10,764",0,0,"598,167",1.80,"66,971,580",0,0,"3,720,831,890",1.80
2017-05-11,234080,JW LIFESCIENCE,Stock certificates,"1,613",0,0,"58,179",2.77,"46,043,000",0,0,"1,657,289,300",2.78
2017-05-11,001060,JWPHARMA,Stock certificates,704,0,0,"206,593",0.34,"32,982,500",0,0,"9,661,947,750",0.34
2017-05-11,001067,JWPHARMA(2PB),Stock certificates,0,0,0,230,0.00,0,0,0,"8,386,900",0.00
2017-05-11,001065,JWPHARMA(1P),Stock certificates,0,0,0,718,0.00,0,0,0,"16,633,600",0.00
2017-05-11,096760,JW HOLDINGS,Stock certificates,"1,867",0,0,"200,060",0.93,"15,513,730",0,0,"1,667,842,710",0.93
2017-05-11,105560,KBFinancialGroup,Stock certificates,"389,935",0,0,"1,636,521",23.83,"20,950,388,300",0,0,"87,996,669,300",23.81
2017-05-11,002550,KB Insurance,Stock certificates,"2,674",0,0,"384,275",0.70,"83,338,150",0,0,"11,934,822,700",0.70
2017-05-11,021960,KB CAPITAL,Stock certificates,"2,836",0,0,"343,393",0.83,"78,067,450",0,0,"9,462,617,700",0.83
2017-05-11,002380,KCC,Stock certificates,"2,243",0,0,"30,126",7.45,"783,562,500",0,0,"10,515,145,500",7.45
2017-05-11,009070,KCTC,Stock certificates,25,0,0,"19,330",0.13,"78,000",0,0,"60,371,330",0.13
2017-05-11,009440,KC Green Holdings,Stock certificates,1,0,0,"69,682",0.00,"7,100",0,0,"495,592,150",0.00
2017-05-11,119650,KC COTTRELL,Stock certificates,4,0,0,"73,244",0.01,"25,040",0,0,"459,481,390",0.01
2017-05-11,092220,KEC,Stock certificates,4,0,0,"419,342",0.00,"4,280",0,0,"447,688,740",0.00
2017-05-11,109070,KGP,Stock certificates,"28,376",0,0,"894,802",3.17,"10,176,980",0,0,"322,553,233",3.16
2017-05-11,001390,KGC,Stock certificates,18,0,0,"13,748",0.13,"242,100",0,0,"184,605,750",0.13
2017-05-11,001940,KISCO Holdings,Stock certificates,0,0,0,"1,541",0.00,0,0,0,"98,442,300",0.00
2017-05-11,083420,KPX GREEN CHEMICAL,Stock certificates,4,0,0,"8,123",0.05,"17,110",0,0,"34,623,505",0.05
2017-05-11,025000,KPXCHEMICAL,Stock certificates,"1,952",0,0,"5,263",37.09,"117,375,400",0,0,"316,575,100",37.08
2017-05-11,092230,KPXHOLDINGS,Stock certificates,0,0,0,143,0.00,0,0,0,"8,931,300",0.00
2017-05-11,000040,KR MOTORS,Stock certificates,67,0,0,"708,515",0.01,"51,463",0,0,"538,173,953",0.01
2017-05-11,044450,KSS LINE,Stock certificates,3,0,0,"27,715",0.01,"25,500",0,0,"234,895,400",0.01
2017-05-11,030200,KT,Stock certificates,"1,491",0,0,"1,517,882",0.10,"46,577,650",0,0,"48,140,935,160",0.10
2017-05-11,033780,KT&G,Stock certificates,"16,852",0,0,"418,088",4.03,"1,822,748,500",0,0,"45,145,018,500",4.04
2017-05-11,030210,KTBSEC,Stock certificates,"3,187",0,0,"792,686",0.40,"11,558,315",0,0,"2,863,605,835",0.40
2017-05-11,058850,KTcs,Stock certificates,"36,340",0,0,"102,416",35.48,"91,815,515",0,0,"258,882,355",35.47
2017-05-11,093050,LF,Stock certificates,813,0,0,"93,414",0.87,"21,046,400",0,0,"2,421,683,350",0.87
2017-05-11,003550,LG Corp.,Stock certificates,"7,271",0,0,"386,212",1.88,"518,195,000",0,0,"27,486,894,900",1.89
2017-05-11,034220,LG Display,Stock certificates,"637,118",0,0,"2,602,616",24.48,"18,951,786,350",0,0,"77,444,389,300",24.47
2017-05-11,001120,LGInt,Stock certificates,"4,068",0,0,"269,810",1.51,"133,529,900",0,0,"8,854,807,400",1.51
2017-05-11,051900,LGH&H,Stock certificates,"12,095",0,0,"64,109",18.87,"11,815,557,000",0,0,"62,705,261,740",18.84
2017-05-11,051905,LGH&H(1P),Stock certificates,218,0,0,"2,251",9.68,"136,474,000",0,0,"1,410,502,000",9.68
