Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-10-31,095570,AJ Networks,Stock certificates,137,0,0,"24,742",0.55,"627,010",0,0,"111,777,220",0.56
2018-10-31,068400,AJ RENT A CAR,Stock certificates,169,0,0,"156,844",0.11,"1,811,550",0,0,"1,670,608,100",0.11
2018-10-31,006840,AK Holdings,Stock certificates,"3,942",0,0,"31,509",12.51,"175,504,650",0,0,"1,393,256,050",12.60
2018-10-31,027410,BGF,Stock certificates,"15,449",0,0,"126,178",12.24,"115,066,030",0,0,"939,422,270",12.25
2018-10-31,282330,BGF Retail,Stock certificates,"18,770",0,0,"87,537",21.44,"3,177,068,000",0,0,"14,905,191,500",21.32
2018-10-31,138930,BNK Financial Group,Stock certificates,"140,062",0,0,"1,173,412",11.94,"1,055,634,970",0,0,"8,856,587,935",11.92
2018-10-31,001460,BYC,Stock certificates,0,0,0,128,0.00,0,0,0,"29,648,000",0.00
2018-10-31,001465,BYC(1P),Stock certificates,0,0,0,278,0.00,0,0,0,"29,826,000",0.00
2018-10-31,001040,CJ,Stock certificates,"2,755",0,0,"81,031",3.40,"298,495,000",0,0,"8,742,162,000",3.41
2018-10-31,079160,CJ CGV,Stock certificates,"4,151",0,0,"75,023",5.53,"165,730,700",0,0,"3,014,230,350",5.50
2018-10-31,000120,CJ LOGISTICS,Stock certificates,"10,362",0,0,"103,777",9.98,"1,631,074,500",0,0,"16,400,868,500",9.95
2018-10-31,011150,CJSEAFOOD,Stock certificates,401,0,0,"60,628",0.66,"842,145",0,0,"129,720,950",0.65
2018-10-31,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"1,335",0.00,0,0,0,"36,071,950",0.00
2018-10-31,001045,CJ(1P),Stock certificates,0,0,0,"1,544",0.00,0,0,0,"76,423,050",0.00
2018-10-31,097950,CJ CheilJedang,Stock certificates,711,0,0,"49,161",1.45,"230,340,000",0,0,"15,902,114,000",1.45
2018-10-31,097955,CJ CheilJedang(1P),Stock certificates,221,0,0,"9,133",2.42,"25,695,500",0,0,"1,063,221,500",2.42
2018-10-31,037560,CJ Hello,Stock certificates,"2,109",0,0,"196,416",1.07,"19,395,880",0,0,"1,802,871,450",1.08
2018-10-31,000590,CSHOLDINGS,Stock certificates,0,0,0,324,0.00,0,0,0,"19,139,000",0.00
2018-10-31,012030,DB,Stock certificates,"37,515",0,0,"532,459",7.05,"30,700,393",0,0,"430,564,350",7.13
2018-10-31,016610,DBFI,Stock certificates,484,0,0,"17,693",2.74,"1,798,060",0,0,"65,263,630",2.76
2018-10-31,005830,DB INSURANCE,Stock certificates,"23,253",0,0,"247,234",9.41,"1,655,479,400",0,0,"17,599,487,800",9.41
2018-10-31,000990,DB HiTek,Stock certificates,817,0,0,"427,535",0.19,"9,267,000",0,0,"4,837,483,100",0.19
2018-10-31,000995,DB HiTek(1P),Stock certificates,0,0,0,25,0.00,0,0,0,"795,950",0.00
2018-10-31,139130,DGB Financial Group,Stock certificates,"56,737",0,0,"576,384",9.84,"527,490,680",0,0,"5,388,382,620",9.79
2018-10-31,004840,DRB Holding,Stock certificates,319,0,0,"8,938",3.57,"2,102,500",0,0,"57,907,660",3.63
2018-10-31,155660,DSR,Stock certificates,0,0,0,"37,650",0.00,0,0,0,"120,587,950",0.00
2018-10-31,069730,DSRWIRE,Stock certificates,0,0,0,"80,953",0.00,0,0,0,"275,800,745",0.00
2018-10-31,017940,E1,Stock certificates,346,0,0,"4,473",7.74,"20,798,300",0,0,"266,759,600",7.80
2018-10-31,007700,F&F,Stock certificates,"9,073",0,0,"90,875",9.98,"479,671,900",0,0,"4,810,780,000",9.97
2018-10-31,114090,GKL,Stock certificates,"4,535",0,0,"148,009",3.06,"100,034,800",0,0,"3,262,433,450",3.07
2018-10-31,078930,GS,Stock certificates,"2,635",0,0,"235,266",1.12,"126,770,100",0,0,"11,259,903,350",1.13
2018-10-31,006360,GS E&C,Stock certificates,"35,569",0,0,"839,369",4.24,"1,489,024,000",0,0,"35,188,059,400",4.23
2018-10-31,001250,GS Global,Stock certificates,"1,213",0,0,"287,044",0.42,"2,890,425",0,0,"683,100,250",0.42
2018-10-31,007070,GS Retail,Stock certificates,"193,148",0,0,"650,054",29.71,"6,801,127,350",0,0,"22,941,908,410",29.64
2018-10-31,078935,GS(1P),Stock certificates,0,0,0,"4,034",0.00,0,0,0,"138,914,550",0.00
2018-10-31,012630,HDC HOLDINGS,Stock certificates,"28,020",0,0,"297,423",9.42,"471,744,150",0,0,"4,990,402,000",9.45
2018-10-31,039570,HDC I-CONTROLS,Stock certificates,0,0,0,"23,221",0.00,0,0,0,"223,816,920",0.00
2018-10-31,089470,HDCHEP,Stock certificates,154,0,0,"22,978",0.67,"679,520",0,0,"100,445,490",0.68
2018-10-31,294870,HDC-OP,Stock certificates,"11,552",0,0,"133,192",8.67,"502,000,800",0,0,"5,774,722,450",8.69
