Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-01-22,095570,AJ Networks,Stock certificates,314,0,0,"50,441",0.62,"2,239,680",0,0,"363,852,140",0.62
2018-01-22,068400,AJ RENT A CAR,Stock certificates,"2,758",0,0,"303,481",0.91,"29,671,750",0,0,"3,246,716,650",0.91
2018-01-22,006840,AK Holdings,Stock certificates,"1,170",0,0,"16,129",7.25,"92,073,200",0,0,"1,268,972,000",7.26
2018-01-22,027410,BGF,Stock certificates,"6,188",0,0,"501,237",1.23,"90,067,250",0,0,"7,325,394,750",1.23
2018-01-22,282330,BGF Retail,Stock certificates,"8,429",0,0,"25,762",32.72,"1,751,329,500",0,0,"5,363,211,000",32.65
2018-01-22,138930,BNK Financial Group,Stock certificates,"34,100",0,0,"1,178,538",2.89,"344,914,700",0,0,"11,946,516,700",2.89
2018-01-22,001460,BYC,Stock certificates,0,0,0,451,0.00,0,0,0,"132,714,000",0.00
2018-01-22,001465,BYC(1P),Stock certificates,0,0,0,108,0.00,0,0,0,"16,061,500",0.00
2018-01-22,001040,CJ,Stock certificates,"2,367",0,0,"107,165",2.21,"440,349,000",0,0,"20,012,289,000",2.20
2018-01-22,079160,CJ CGV,Stock certificates,"7,758",0,0,"406,121",1.91,"592,316,100",0,0,"31,052,267,800",1.91
2018-01-22,000120,CJ LOGISTICS,Stock certificates,"1,352",0,0,"49,550",2.73,"182,648,000",0,0,"6,697,112,500",2.73
2018-01-22,011150,CJSEAFOOD,Stock certificates,11,0,0,"78,575",0.01,"31,685",0,0,"225,869,990",0.01
2018-01-22,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"2,675",0.00,0,0,0,"77,120,000",0.00
2018-01-22,001045,CJ(1P),Stock certificates,8,0,0,"2,681",0.30,"619,200",0,0,"206,914,900",0.30
2018-01-22,097950,CJ CheilJedang,Stock certificates,"1,458",0,0,"49,979",2.92,"528,294,500",0,0,"18,122,110,000",2.92
2018-01-22,097955,CJ CheilJedang(1P),Stock certificates,5,0,0,"4,271",0.12,"760,000",0,0,"645,505,000",0.12
2018-01-22,037560,CJ Hello,Stock certificates,"2,101",0,0,"1,563,149",0.13,"18,517,220",0,0,"13,601,857,340",0.14
2018-01-22,000590,CSHOLDINGS,Stock certificates,0,0,0,565,0.00,0,0,0,"44,052,400",0.00
2018-01-22,012030,DB,Stock certificates,138,0,0,"561,624",0.02,"91,760",0,0,"373,827,783",0.02
2018-01-22,016610,DBFI,Stock certificates,61,0,0,"61,994",0.10,"293,060",0,0,"296,474,640",0.10
2018-01-22,005830,DB INSURANCE,Stock certificates,"1,796",0,0,"91,462",1.96,"127,282,500",0,0,"6,522,340,700",1.95
2018-01-22,000990,DB HiTek,Stock certificates,"13,092",0,0,"392,115",3.34,"169,763,750",0,0,"5,079,615,800",3.34
2018-01-22,000995,DB HiTek(1P),Stock certificates,0,0,0,747,0.00,0,0,0,"21,966,650",0.00
2018-01-22,139130,DGB Financial Group,Stock certificates,"9,122",0,0,"368,024",2.48,"106,061,450",0,0,"4,288,267,850",2.47
2018-01-22,004840,DRB Holding,Stock certificates,6,0,0,"13,892",0.04,"45,120",0,0,"104,330,480",0.04
2018-01-22,155660,DSR,Stock certificates,5,0,0,"38,198",0.01,"27,140",0,0,"206,786,300",0.01
