Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-09-14,095570,AJ Networks,Stock certificates,"2,354",0,0,"382,682",0.62,"15,118,830",0,0,"2,449,270,770",0.62
2018-09-14,068400,AJ RENT A CAR,Stock certificates,"3,163",0,0,"827,446",0.38,"46,674,850",0,0,"12,402,491,950",0.38
2018-09-14,006840,AK Holdings,Stock certificates,"1,608",0,0,"33,620",4.78,"102,920,500",0,0,"2,140,417,300",4.81
2018-09-14,027410,BGF,Stock certificates,"24,805",0,0,"200,633",12.36,"242,339,440",0,0,"1,963,396,780",12.34
2018-09-14,282330,BGF Retail,Stock certificates,"2,572",0,0,"16,060",16.01,"510,500,000",0,0,"3,186,387,000",16.02
2018-09-14,138930,BNK Financial Group,Stock certificates,"10,413",0,0,"502,133",2.07,"87,583,970",0,0,"4,226,067,490",2.07
2018-09-14,001460,BYC,Stock certificates,1,0,0,166,0.60,"274,000",0,0,"45,510,500",0.60
2018-09-14,001465,BYC(1P),Stock certificates,0,0,0,42,0.00,0,0,0,"5,472,500",0.00
2018-09-14,001040,CJ,Stock certificates,"1,500",0,0,"155,629",0.96,"207,368,000",0,0,"21,475,709,500",0.97
2018-09-14,079160,CJ CGV,Stock certificates,"16,202",0,0,"382,376",4.24,"884,621,400",0,0,"20,932,576,200",4.23
2018-09-14,000120,CJ LOGISTICS,Stock certificates,"1,875",0,0,"50,711",3.70,"312,337,000",0,0,"8,438,832,500",3.70
2018-09-14,011150,CJSEAFOOD,Stock certificates,354,0,0,"312,505",0.11,"998,015",0,0,"876,825,035",0.11
2018-09-14,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"3,702",0.00,0,0,0,"109,369,200",0.00
2018-09-14,001045,CJ(1P),Stock certificates,0,0,0,"3,247",0.00,0,0,0,"197,440,500",0.00
2018-09-14,097950,CJ CheilJedang,Stock certificates,926,0,0,"38,632",2.40,"305,326,000",0,0,"12,725,597,500",2.40
2018-09-14,097955,CJ CheilJedang(1P),Stock certificates,0,0,0,"2,538",0.00,0,0,0,"317,333,500",0.00
2018-09-14,037560,CJ Hello,Stock certificates,"3,597",0,0,"307,679",1.17,"34,137,860",0,0,"2,929,344,450",1.17
2018-09-14,000590,CSHOLDINGS,Stock certificates,11,0,0,248,4.44,"772,100",0,0,"17,377,200",4.44
2018-09-14,012030,DB,Stock certificates,"3,897",0,0,"430,525",0.91,"3,129,194",0,0,"345,057,033",0.91
2018-09-14,016610,DBFI,Stock certificates,35,0,0,"56,200",0.06,"148,950",0,0,"238,703,410",0.06
2018-09-14,005830,DB INSURANCE,Stock certificates,"2,996",0,0,"117,115",2.56,"188,757,300",0,0,"7,378,930,200",2.56
2018-09-14,000990,DB HiTek,Stock certificates,"66,850",0,0,"258,224",25.89,"1,155,906,200",0,0,"4,468,487,600",25.87
2018-09-14,000995,DB HiTek(1P),Stock certificates,0,0,0,410,0.00,0,0,0,"15,322,000",0.00
2018-09-14,139130,DGB Financial Group,Stock certificates,"13,808",0,0,"331,052",4.17,"141,356,250",0,0,"3,371,810,700",4.19
2018-09-14,004840,DRB Holding,Stock certificates,16,0,0,"9,316",0.17,"112,310",0,0,"65,655,480",0.17
2018-09-14,155660,DSR,Stock certificates,13,0,0,"19,976",0.07,"60,080",0,0,"92,155,150",0.07
2018-09-14,069730,DSRWIRE,Stock certificates,12,0,0,"36,187",0.03,"63,360",0,0,"190,752,140",0.03
2018-09-14,017940,E1,Stock certificates,50,0,0,"7,390",0.68,"3,282,000",0,0,"480,853,000",0.68
2018-09-14,007700,F&F,Stock certificates,600,0,0,"42,301",1.42,"55,682,000",0,0,"3,920,933,400",1.42
2018-09-14,114090,GKL,Stock certificates,"8,999",0,0,"289,093",3.11,"221,417,350",0,0,"7,111,141,750",3.11
2018-09-14,078930,GS,Stock certificates,"2,240",0,0,"165,951",1.35,"119,203,300",0,0,"8,818,581,200",1.35
2018-09-14,006360,GS E&C,Stock certificates,"5,046",0,0,"372,646",1.35,"264,896,900",0,0,"19,554,403,400",1.35
2018-09-14,001250,GS Global,Stock certificates,"2,041",0,0,"1,425,047",0.14,"6,861,250",0,0,"4,825,715,855",0.14
2018-09-14,007070,GS Retail,Stock certificates,"15,976",0,0,"213,785",7.47,"628,562,200",0,0,"8,405,671,200",7.48
2018-09-14,078935,GS(1P),Stock certificates,0,0,0,"1,125",0.00,0,0,0,"42,371,600",0.00
