Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2017-06-21,095570,AJ Networks,Stock certificates,"6,549",0,0,"397,922",1.65,"47,370,380",0,0,"2,858,709,290",1.66
2017-06-21,068400,AJ RENT A CAR,Stock certificates,"89,940",0,0,"1,963,819",4.58,"1,135,274,400",0,0,"24,759,207,500",4.59
2017-06-21,006840,AK Holdings,Stock certificates,160,0,0,"35,902",0.45,"11,786,400",0,0,"2,656,206,300",0.44
2017-06-21,027410,BGF Retail,Stock certificates,"33,288",0,0,"241,170",13.80,"3,714,308,000",0,0,"26,894,159,500",13.81
2017-06-21,138930,BNK Financial Group,Stock certificates,"70,479",0,0,"1,411,423",4.99,"739,268,150",0,0,"14,752,535,050",5.01
2017-06-21,001460,BYC,Stock certificates,0,0,0,333,0.00,0,0,0,"126,633,000",0.00
2017-06-21,001465,BYC(1P),Stock certificates,0,0,0,123,0.00,0,0,0,"22,202,500",0.00
2017-06-21,001040,CJ,Stock certificates,"3,424",0,0,"86,526",3.96,"661,276,000",0,0,"16,613,882,500",3.98
2017-06-21,079160,CJ CGV,Stock certificates,"29,737",0,0,"153,830",19.33,"2,139,523,900",0,0,"11,043,202,800",19.37
2017-06-21,000120,CJ korea express,Stock certificates,"2,819",0,0,"31,201",9.03,"526,826,000",0,0,"5,832,219,500",9.03
2017-06-21,011150,CJSEAFOOD,Stock certificates,0,0,0,"87,341",0.00,0,0,0,"290,352,680",0.00
2017-06-21,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,"4,710",0.00,0,0,0,"131,701,550",0.00
2017-06-21,001045,CJ(1P),Stock certificates,"1,145",0,0,"7,661",14.95,"104,465,200",0,0,"697,746,700",14.97
2017-06-21,097950,CJ CheilJedang,Stock certificates,"6,034",0,0,"46,429",13.00,"2,235,518,500",0,0,"17,107,659,500",13.07
2017-06-21,097955,CJ CheilJedang(1P),Stock certificates,0,0,0,"5,126",0.00,0,0,0,"888,897,500",0.00
2017-06-21,037560,CJ HelloVision,Stock certificates,874,0,0,"89,987",0.97,"7,755,890",0,0,"800,993,030",0.97
2017-06-21,000590,CSHOLDINGS,Stock certificates,0,0,0,234,0.00,0,0,0,"19,463,000",0.00
2017-06-21,139130,DGB Financial Group,Stock certificates,"54,323",0,0,"1,159,669",4.68,"626,210,700",0,0,"13,310,870,050",4.70
2017-06-21,004840,DRB Holding,Stock certificates,0,0,0,"23,077",0.00,0,0,0,"237,375,300",0.00
2017-06-21,155660,DSR,Stock certificates,0,0,0,"122,326",0.00,0,0,0,"792,790,440",0.00
2017-06-21,069730,DSRWIRE,Stock certificates,300,0,0,"118,043",0.25,"1,785,000",0,0,"706,174,980",0.25
2017-06-21,017940,E1,Stock certificates,565,0,0,"11,896",4.75,"37,281,000",0,0,"784,696,400",4.75
2017-06-21,007700,F&F,Stock certificates,"1,254",0,0,"62,588",2.00,"35,690,650",0,0,"1,760,167,450",2.03
2017-06-21,114090,GKL,Stock certificates,"59,798",0,0,"617,186",9.69,"1,361,697,150",0,0,"14,061,569,750",9.68
2017-06-21,078930,GS,Stock certificates,"6,741",0,0,"392,825",1.72,"451,458,400",0,0,"26,110,746,640",1.73
2017-06-21,006360,GS E&C,Stock certificates,"78,060",0,0,"573,134",13.62,"2,276,601,950",0,0,"16,698,338,600",13.63
2017-06-21,001250,GS Global,Stock certificates,"51,443",0,0,"385,551",13.34,"169,862,150",0,0,"1,274,920,865",13.32
2017-06-21,007070,GS Retail,Stock certificates,"33,071",0,0,"220,854",14.97,"1,710,420,700",0,0,"11,407,019,800",14.99
2017-06-21,078935,GS(1P),Stock certificates,0,0,0,"6,059",0.00,0,0,0,"254,919,350",0.00
2017-06-21,001500,HMCIB,Stock certificates,"18,083",0,0,"58,605",30.86,"223,960,750",0,0,"726,946,300",30.81
2017-06-21,003560,IHQ,Stock certificates,"43,235",0,0,"473,227",9.14,"77,595,410",0,0,"849,420,815",9.14
2017-06-21,175330,JB Financial Group,Stock certificates,"5,091",0,0,"247,518",2.06,"31,401,550",0,0,"1,525,516,250",2.06
2017-06-21,234080,JW LIFESCIENCE,Stock certificates,"1,654",0,0,"64,187",2.58,"51,919,000",0,0,"2,015,523,900",2.58
