Date,Issue code,Issue name,Securities type,Quantity short-selling volume total,Quantity short-selling volume with uptick rule,Quantity short-selling volume without uptick rule,Quantity trading volume,Quantity proportion,Amount short-selling volume total,Amount short-selling volume with uptick rule,Amount short-selling volume without uptick rule,Amount trading volume,Amount proportion
2018-02-14,095570,AJ Networks,Stock certificates,233,0,0,"14,385",1.62,"1,798,940",0,0,"110,915,720",1.62
2018-02-14,068400,AJ RENT A CAR,Stock certificates,549,0,0,"183,490",0.30,"5,718,700",0,0,"1,925,730,650",0.30
2018-02-14,006840,AK Holdings,Stock certificates,567,0,0,"18,154",3.12,"46,324,400",0,0,"1,479,880,700",3.13
2018-02-14,027410,BGF,Stock certificates,"340,316",0,0,"1,055,253",32.25,"4,664,308,250",0,0,"14,533,947,800",32.09
2018-02-14,282330,BGF Retail,Stock certificates,"26,287",0,0,"143,124",18.37,"4,904,381,000",0,0,"26,780,003,500",18.31
2018-02-14,138930,BNK Financial Group,Stock certificates,"87,915",0,0,"773,700",11.36,"907,761,250",0,0,"7,982,027,500",11.37
2018-02-14,001460,BYC,Stock certificates,1,0,0,286,0.35,"292,500",0,0,"83,923,500",0.35
2018-02-14,001465,BYC(1P),Stock certificates,0,0,0,11,0.00,0,0,0,"1,653,500",0.00
2018-02-14,001040,CJ,Stock certificates,"12,049",0,0,"83,352",14.46,"1,940,332,000",0,0,"13,389,533,500",14.49
2018-02-14,079160,CJ CGV,Stock certificates,"23,702",0,0,"105,735",22.42,"1,669,988,300",0,0,"7,449,564,800",22.42
2018-02-14,000120,CJ LOGISTICS,Stock certificates,"31,321",0,0,"63,596",49.25,"4,041,110,000",0,0,"8,195,119,000",49.31
2018-02-14,011150,CJSEAFOOD,Stock certificates,0,0,0,"59,891",0.00,0,0,0,"166,844,620",0.00
2018-02-14,011155,CJSEAFOOD(1P),Stock certificates,0,0,0,417,0.00,0,0,0,"11,814,450",0.00
2018-02-14,001045,CJ(1P),Stock certificates,0,0,0,"1,110",0.00,0,0,0,"79,872,600",0.00
2018-02-14,097950,CJ CheilJedang,Stock certificates,"7,935",0,0,"75,303",10.54,"2,541,423,500",0,0,"24,108,493,500",10.54
2018-02-14,097955,CJ CheilJedang(1P),Stock certificates,403,0,0,"13,381",3.01,"54,791,500",0,0,"1,804,794,000",3.04
2018-02-14,037560,CJ Hello,Stock certificates,"1,496",0,0,"1,100,782",0.14,"13,264,350",0,0,"9,904,424,890",0.13
2018-02-14,000590,CSHOLDINGS,Stock certificates,0,0,0,737,0.00,0,0,0,"56,932,000",0.00
2018-02-14,012030,DB,Stock certificates,"1,778",0,0,"361,508",0.49,"1,243,022",0,0,"252,853,968",0.49
2018-02-14,016610,DBFI,Stock certificates,0,0,0,"74,042",0.00,0,0,0,"320,951,780",0.00
2018-02-14,005830,DB INSURANCE,Stock certificates,"1,398",0,0,"82,248",1.70,"94,982,600",0,0,"5,582,178,700",1.70
2018-02-14,000990,DB HiTek,Stock certificates,"55,161",0,0,"881,353",6.26,"862,574,800",0,0,"13,887,401,900",6.21
2018-02-14,000995,DB HiTek(1P),Stock certificates,0,0,0,541,0.00,0,0,0,"18,829,200",0.00
2018-02-14,139130,DGB Financial Group,Stock certificates,221,0,0,"420,090",0.05,"2,581,750",0,0,"4,900,305,450",0.05
2018-02-14,004840,DRB Holding,Stock certificates,0,0,0,"4,352",0.00,0,0,0,"33,147,840",0.00
2018-02-14,155660,DSR,Stock certificates,0,0,0,"35,378",0.00,0,0,0,"181,660,120",0.00
2018-02-14,069730,DSRWIRE,Stock certificates,"1,977",0,0,"190,826",1.04,"9,763,430",0,0,"939,828,625",1.04
2018-02-14,017940,E1,Stock certificates,5,0,0,"7,934",0.06,"297,000",0,0,"471,430,900",0.06
2018-02-14,007700,F&F,Stock certificates,"5,865",0,0,"207,885",2.82,"223,633,400",0,0,"7,890,848,400",2.83
2018-02-14,114090,GKL,Stock certificates,"7,114",0,0,"189,307",3.76,"178,411,400",0,0,"4,725,210,750",3.78
2018-02-14,078930,GS,Stock certificates,"3,839",0,0,"166,925",2.30,"241,542,200",0,0,"10,517,739,500",2.30
2018-02-14,006360,GS E&C,Stock certificates,"25,472",0,0,"284,265",8.96,"776,216,250",0,0,"8,618,275,550",9.01
2018-02-14,001250,GS Global,Stock certificates,"5,750",0,0,"698,199",0.82,"20,870,530",0,0,"2,526,257,785",0.83
2018-02-14,007070,GS Retail,Stock certificates,"33,835",0,0,"113,846",29.72,"1,218,358,950",0,0,"4,106,183,800",29.67
2018-02-14,078935,GS(1P),Stock certificates,0,0,0,"3,797",0.00,0,0,0,"156,773,200",0.00
2018-02-14,003560,IHQ,Stock certificates,"27,331",0,0,"740,486",3.69,"65,956,925",0,0,"1,784,106,705",3.70
2018-02-14,175330,JB Financial Group,Stock certificates,"18,708",0,0,"243,240",7.69,"120,400,820",0,0,"1,563,710,870",7.70
2018-02-14,234080,JW LIFESCIENCE,Stock certificates,167,0,0,"22,310",0.75,"8,484,300",0,0,"1,133,810,900",0.75
2018-02-14,001060,JWPHARMA,Stock certificates,"3,277",0,0,"68,034",4.82,"146,041,600",0,0,"3,030,027,500",4.82
2018-02-14,001067,JWPHARMA(2PB),Stock certificates,0,0,0,575,0.00,0,0,0,"23,214,000",0.00
2018-02-14,001065,JWPHARMA(1P),Stock certificates,0,0,0,133,0.00,0,0,0,"3,315,000",0.00
2018-02-14,096760,JW HOLDINGS,Stock certificates,"6,218",0,0,"144,141",4.31,"53,773,440",0,0,"1,246,813,830",4.31
2018-02-14,105560,KBFinancialGroup,Stock certificates,"114,570",0,0,"755,164",15.17,"7,379,430,600",0,0,"48,630,621,700",15.17
2018-02-14,002380,KCC,Stock certificates,73,0,0,"14,686",0.50,"26,117,500",0,0,"5,243,050,000",0.50
2018-02-14,009070,KCTC,Stock certificates,0,0,0,"18,280",0.00,0,0,0,"46,150,800",0.00
2018-02-14,009440,KC Green Holdings,Stock certificates,0,0,0,"29,171",0.00,0,0,0,"162,696,400",0.00
2018-02-14,119650,KC COTTRELL,Stock certificates,0,0,0,"31,170",0.00,0,0,0,"153,211,715",0.00
2018-02-14,092220,KEC,Stock certificates,"123,465",0,0,"2,693,404",4.58,"156,298,370",0,0,"3,399,554,355",4.60
2018-02-14,109070,KGP,Stock certificates,9,0,0,"88,908",0.01,"38,385",0,0,"372,975,905",0.01
2018-02-14,001390,KGC,Stock certificates,725,0,0,"98,686",0.73,"16,899,000",0,0,"2,289,397,200",0.74
2018-02-14,001940,KISCO Holdings,Stock certificates,0,0,0,"1,798",0.00,0,0,0,"116,905,700",0.00
2018-02-14,083420,KPX GREEN CHEMICAL,Stock certificates,0,0,0,"10,771",0.00,0,0,0,"48,355,325",0.00
2018-02-14,025000,KPXCHEMICAL,Stock certificates,39,0,0,"4,700",0.83,"2,695,900",0,0,"320,361,200",0.84
2018-02-14,092230,KPXHOLDINGS,Stock certificates,0,0,0,817,0.00,0,0,0,"54,260,100",0.00
2018-02-14,000040,KR MOTORS,Stock certificates,"6,000",0,0,"559,672",1.07,"3,289,000",0,0,"304,824,506",1.08
2018-02-14,044450,KSS LINE,Stock certificates,38,0,0,"81,317",0.05,"364,360",0,0,"783,989,530",0.05
2018-02-14,030200,KT,Stock certificates,"15,356",0,0,"660,680",2.32,"429,334,950",0,0,"18,417,562,200",2.33
2018-02-14,033780,KT&G,Stock certificates,"28,473",0,0,"252,899",11.26,"2,886,361,500",0,0,"25,678,504,000",11.24
2018-02-14,030210,KTBSEC,Stock certificates,"37,805",0,0,"1,507,821",2.51,"225,219,760",0,0,"9,033,215,770",2.49
2018-02-14,058850,KTcs,Stock certificates,260,0,0,"113,313",0.23,"587,795",0,0,"256,531,095",0.23
2018-02-14,093050,LF,Stock certificates,"2,077",0,0,"118,960",1.75,"59,919,400",0,0,"3,475,701,900",1.72
2018-02-14,003550,LG Corp.,Stock certificates,"1,750",0,0,"234,691",0.75,"150,767,400",0,0,"20,109,848,400",0.75
2018-02-14,034220,LG Display,Stock certificates,"229,008",0,0,"1,357,361",16.87,"6,985,445,850",0,0,"41,360,558,500",16.89
2018-02-14,001120,LGInt,Stock certificates,"26,266",0,0,"174,117",15.09,"720,093,850",0,0,"4,765,729,400",15.11
2018-02-14,051900,LGH&H,Stock certificates,330,0,0,"22,855",1.44,"350,566,000",0,0,"24,185,307,000",1.45
2018-02-14,051905,LGH&H(1P),Stock certificates,288,0,0,"2,500",11.52,"177,244,000",0,0,"1,540,279,000",11.51
2018-02-14,003555,LG Corp.(1P),Stock certificates,0,0,0,"7,509",0.00,0,0,0,"339,118,200",0.00
2018-02-14,032640,LG Uplus,Stock certificates,"24,655",0,0,"1,620,359",1.52,"323,164,350",0,0,"21,242,817,750",1.52
2018-02-14,011070,LG Innotek,Stock certificates,"14,840",0,0,"197,942",7.50,"1,841,602,000",0,0,"24,580,463,000",7.49
2018-02-14,066570,LGELECTRONICS,Stock certificates,"17,032",0,0,"570,366",2.99,"1,679,333,700",0,0,"55,837,503,400",3.01
2018-02-14,066575,LGELECTRONICS(1P),Stock certificates,"13,375",0,0,"70,140",19.07,"562,459,750",0,0,"2,951,914,950",19.05
2018-02-14,108670,LG HAUSYS,Stock certificates,"8,149",0,0,"68,837",11.84,"685,839,200",0,0,"5,784,908,600",11.86
2018-02-14,108675,LG HAUSYS(1P),Stock certificates,0,0,0,"1,659",0.00,0,0,0,"80,571,750",0.00
2018-02-14,051910,LGCHEM,Stock certificates,"3,205",0,0,"141,209",2.27,"1,184,535,000",0,0,"52,078,527,000",2.27
2018-02-14,051915,LGCHEM(1P),Stock certificates,489,0,0,"10,240",4.78,"108,423,500",0,0,"2,268,169,000",4.78
2018-02-14,079550,LIG Nex1,Stock certificates,"12,178",0,0,"177,476",6.86,"600,441,300",0,0,"8,724,340,000",6.88
2018-02-14,006260,LS,Stock certificates,"13,825",0,0,"183,632",7.53,"1,048,692,000",0,0,"13,930,353,600",7.53
2018-02-14,000680,LSNetworks,Stock certificates,0,0,0,"4,429",0.00,0,0,0,"13,861,625",0.00
2018-02-14,010120,LSINDUSTRIALSYSTEMS,Stock certificates,788,0,0,"84,851",0.93,"43,177,600",0,0,"4,656,826,300",0.93
2018-02-14,229640,LS C&S ASIA,Stock certificates,10,0,0,"65,796",0.02,"68,970",0,0,"456,018,720",0.02
2018-02-14,023150,MHETHANOL,Stock certificates,0,0,0,"2,778",0.00,0,0,0,"17,550,360",0.00
2018-02-14,035420,NAVER,Stock certificates,608,0,0,"74,164",0.82,"493,499,000",0,0,"60,178,420,000",0.82
2018-02-14,181710,NHN Entertainment,Stock certificates,"2,694",0,0,"62,591",4.30,"201,510,600",0,0,"4,681,194,400",4.30
2018-02-14,005940,NHIS,Stock certificates,"38,362",0,0,"1,155,478",3.32,"557,666,550",0,0,"16,767,665,500",3.33
2018-02-14,005945,NHIS(1P),Stock certificates,0,0,0,"48,445",0.00,0,0,0,"433,556,530",0.00
2018-02-14,034310,NICE,Stock certificates,105,0,0,"50,415",0.21,"1,582,250",0,0,"747,326,450",0.21
2018-02-14,008260,NI STEEL,Stock certificates,0,0,0,"34,592",0.00,0,0,0,"106,057,435",0.00
2018-02-14,004250,NPC,Stock certificates,0,0,0,977,0.00,0,0,0,"5,513,460",0.00
2018-02-14,004255,NPC(1P),Stock certificates,0,0,0,574,0.00,0,0,0,"1,465,545",0.00
2018-02-14,010060,OCI,Stock certificates,"22,117",0,0,"164,587",13.44,"3,427,390,500",0,0,"25,609,983,000",13.38
2018-02-14,005490,POSCO,Stock certificates,"2,986",0,0,"110,771",2.70,"1,084,333,000",0,0,"40,172,199,500",2.70
2018-02-14,100840,S&T,Stock certificates,0,0,0,"8,464",0.00,0,0,0,"119,714,100",0.00
2018-02-14,064960,S&T MOTIV,Stock certificates,440,0,0,"104,060",0.42,"19,378,100",0,0,"4,561,780,150",0.42
2018-02-14,003570,S&TDynamics,Stock certificates,360,0,0,"27,541",1.31,"2,782,220",0,0,"212,957,210",1.31
2018-02-14,036530,S&T Holdings,Stock certificates,299,0,0,"21,031",1.42,"4,411,050",0,0,"306,582,000",1.44
2018-02-14,010950,S-Oil,Stock certificates,"4,971",0,0,"162,083",3.07,"565,921,500",0,0,"18,426,360,000",3.07
2018-02-14,010955,S-Oil(1P),Stock certificates,583,0,0,"2,887",20.19,"57,095,900",0,0,"282,207,000",20.23
2018-02-14,034120,SBS,Stock certificates,238,0,0,"28,443",0.84,"5,767,200",0,0,"689,830,600",0.84
2018-02-14,101060,SBS Media Holdings,Stock certificates,130,0,0,"99,046",0.13,"395,935",0,0,"299,124,140",0.13
2018-02-14,004060,SGCORPORATION,Stock certificates,"3,362",0,0,"316,636",1.06,"2,956,949",0,0,"278,031,461",1.06
2018-02-14,001380,SG CHOONGBANG,Stock certificates,131,0,0,"72,898",0.18,"456,355",0,0,"254,847,950",0.18
2018-02-14,002360,SH ENERCHEM,Stock certificates,0,0,0,"529,516",0.00,0,0,0,"745,436,175",0.00
2018-02-14,009160,SIMPAC,Stock certificates,60,0,0,"51,889",0.12,"261,600",0,0,"227,362,405",0.12
2018-02-14,123700,SJM,Stock certificates,0,0,0,"5,297",0.00,0,0,0,"24,755,075",0.00
2018-02-14,025530,SJMH,Stock certificates,0,0,0,"7,648",0.00,0,0,0,"35,017,820",0.00
2018-02-14,034730,SK,Stock certificates,"1,491",0,0,"72,070",2.07,"432,939,500",0,0,"20,913,485,500",2.07
2018-02-14,011790,SKC,Stock certificates,"6,711",0,0,"153,843",4.36,"243,383,550",0,0,"5,584,636,250",4.36
2018-02-14,018670,SKGas,Stock certificates,927,0,0,"11,597",7.99,"85,113,500",0,0,"1,061,387,200",8.02
2018-02-14,001740,SKNetworks,Stock certificates,"180,098",0,0,"1,537,450",11.71,"1,064,598,400",0,0,"9,072,774,440",11.73
2018-02-14,001745,SKNetworks(1P),Stock certificates,0,0,0,"3,929",0.00,0,0,0,"251,153,000",0.00
2018-02-14,006120,SK Discovery,Stock certificates,"4,051",0,0,"57,114",7.09,"198,376,700",0,0,"2,800,308,000",7.08
2018-02-14,006125,SK Discovery(1P),Stock certificates,0,0,0,"9,575",0.00,0,0,0,"190,086,500",0.00
2018-02-14,210980,SKD&D,Stock certificates,36,0,0,"68,423",0.05,"1,060,200",0,0,"1,979,858,850",0.05
2018-02-14,03473K,SK(1P),Stock certificates,0,0,0,778,0.00,0,0,0,"123,995,500",0.00
2018-02-14,096770,SK Innovation,Stock certificates,"8,934",0,0,"182,934",4.88,"1,695,135,000",0,0,"34,665,983,000",4.89
2018-02-14,096775,SK Innovation(1P),Stock certificates,0,0,0,685,0.00,0,0,0,"91,671,500",0.00
2018-02-14,001510,SKSecu,Stock certificates,"24,155",0,0,"2,278,482",1.06,"28,846,570",0,0,"2,711,431,790",1.06
2018-02-14,001515,SKSecu(1P),Stock certificates,0,0,0,"20,947",0.00,0,0,0,"75,912,465",0.00
2018-02-14,285130,SKCHEM,Stock certificates,"10,910",0,0,"154,019",7.08,"1,149,765,000",0,0,"16,299,336,000",7.05
2018-02-14,28513K,SKCHEM(1P),Stock certificates,0,0,0,"28,989",0.00,0,0,0,"1,001,577,700",0.00
2018-02-14,017670,SKTelecom,Stock certificates,848,0,0,"118,644",0.71,"207,173,500",0,0,"28,875,193,000",0.72
2018-02-14,000660,SK hynix,Stock certificates,"37,243",0,0,"3,943,628",0.94,"2,908,023,100",0,0,"308,915,315,800",0.94
2018-02-14,005610,SPC SAMLIP,Stock certificates,"4,642",0,0,"23,804",19.50,"616,625,000",0,0,"3,175,362,500",19.42
2018-02-14,011810,STX,Stock certificates,0,0,0,0,0.00,0,0,0,0,0.00
2018-02-14,077970,STXEngine,Stock certificates,719,0,0,"18,297",3.93,"5,911,810",0,0,"150,255,090",3.93
2018-02-14,071970,STX Heavy Industries,Stock certificates,"2,441",0,0,"1,351,869",0.18,"14,685,240",0,0,"8,222,867,670",0.18
2018-02-14,084870,TBH GLOBAL,Stock certificates,"4,494",0,0,"55,169",8.15,"30,892,220",0,0,"379,094,800",8.15
2018-02-14,002710,TCC STEEL,Stock certificates,0,0,0,"14,446",0.00,0,0,0,"29,240,100",0.00
2018-02-14,024070,WISCOM,Stock certificates,0,0,0,"6,908",0.00,0,0,0,"27,092,475",0.00
2018-02-14,037270,YGP,Stock certificates,30,0,0,"89,515",0.03,"63,215",0,0,"188,733,225",0.03
2018-02-14,000500,GAONCABLE,Stock certificates,12,0,0,"1,606",0.75,"285,000",0,0,"37,982,200",0.75
2018-02-14,000860,KANGNAM JEVISCO,Stock certificates,28,0,0,738,3.79,"991,250",0,0,"26,130,200",3.79
2018-02-14,035250,Kangwonland,Stock certificates,"25,437",0,0,"312,909",8.13,"754,833,450",0,0,"9,292,011,450",8.12
